,delta,alpha
4706,0.4706,2.2161699963206318e-11
4707,0.4707,7.344476632584529e-10
4708,0.4708,1.6398255836558022e-15
4709,0.47090000000000004,2.574451525932596e-13
4710,0.47100000000000003,1.8739318872177246e-11
4711,0.4711,7.072710448249646e-10
4712,0.4712,1.8371960962937325e-15
4713,0.4713,3.2902686652628655e-13
4714,0.47140000000000004,2.6142333879275968e-11
4715,0.47150000000000003,1.0410533703503254e-09
4716,0.4716,4.213389672521766e-15
4717,0.4717,7.678076579893653e-13
4718,0.4718,6.035870409693423e-11
4719,0.47190000000000004,2.331546544609838e-09
4720,0.47200000000000003,1.9389496388513664e-14
4721,0.4721,3.1836671209569167e-12
4722,0.4722,2.234455958570575e-10
4723,0.4723,7.679144227073646e-09
4724,0.47240000000000004,1.6702704332505187e-13
4725,0.47250000000000003,2.19024491769474e-11
4726,0.4726,1.2417038233395726e-09
4727,0.4727,9.700819956266094e-15
4728,0.4728,2.400373363737841e-12
4729,0.47290000000000004,2.250025065965929e-10
4730,0.47300000000000003,9.416559381441082e-09
4731,0.4731,3.2451838516023057e-13
4732,0.4732,4.947499792265228e-11
4733,0.4733,3.021859762753461e-09
4734,0.47340000000000004,5.993058200958833e-14
4735,0.47350000000000003,1.4310049968809556e-11
4736,0.4736,1.23061539060045e-09
4737,0.4737,1.6680675816457383e-14
4738,0.4738,5.872440688293697e-12
4739,0.47390000000000004,6.736688329513476e-10
4740,0.47400000000000003,7.629669480734583e-15
4741,0.4741,3.6452567274765015e-12
4742,0.4742,5.193606729724217e-10
4743,0.4743,6.1275967733385944e-15
4744,0.47440000000000004,3.583093551648057e-12
4745,0.47450000000000003,5.813238294473811e-10
4746,0.4746,8.9780651819359e-15
4747,0.4747,5.7001917773441616e-12
4748,0.4748,9.543758430907228e-10
4749,0.47490000000000004,2.4104289745720163e-14
4750,0.47500000000000003,1.4586631640665597e-11
4751,0.4751,2.2692003812023376e-09
4752,0.4752,1.1478853320797386e-13
4753,0.4753,5.793872976499674e-11
4754,0.47540000000000004,7.537814326562834e-09
4755,0.47550000000000003,9.049961311398114e-13
4756,0.4756,3.3515030170127164e-10
4757,0.4757,8.71587835751619e-15
4758,0.4758,1.0677541693099703e-11
4759,0.47590000000000005,2.5871248645449954e-09
4760,0.47600000000000003,2.515154449308255e-13
4761,0.4761,1.6637094346052637e-10
4762,0.4762,4.613998062764886e-15
4763,0.4763,9.18421741272162e-12
4764,0.47640000000000005,2.9817547134453442e-09
4765,0.47650000000000003,4.624226560631826e-13
4766,0.4766,3.557579191927372e-10
4767,0.4767,2.292332843402085e-14
4768,0.4768,4.329720605002216e-11
4769,0.47690000000000005,1.22515554133374e-15
4770,0.47700000000000004,5.7565900158272405e-12
4771,0.4771,3.126739853230613e-09
4772,0.4772,9.0135934458996e-13
4773,0.4773,9.116519394275034e-10
4774,0.47740000000000005,1.7969294342111795e-13
4775,0.47750000000000004,3.240318240898862e-10
4776,0.4776,4.9225019777205015e-14
4777,0.4777,1.4788729490623098e-10
4778,0.4778,1.9859154655983007e-14
4779,0.47790000000000005,9.066609484023823e-11
4780,0.47800000000000004,1.249001476632421e-14
4781,0.4781,7.728388255560209e-11
4782,0.4782,1.2737047745255318e-14
4783,0.4783,9.348056472719892e-11
4784,0.47840000000000005,2.1431780535596747e-14
4785,0.47850000000000004,1.6105672199135228e-10
4786,0.4786,5.907006429285243e-14
4787,0.4787,3.896448962606082e-10
4788,0.4788,2.580245323771998e-13
4789,0.47890000000000005,1.2817257883166181e-09
4790,0.47900000000000004,1.6863680947400531e-12
4791,0.4791,5.46097231203278e-09
4792,0.4792,1.524387175025915e-11
4793,0.4793,6.4598179624921075e-15
4794,0.47940000000000005,1.7343988390363207e-10
4795,0.47950000000000004,2.2444434291345444e-13
4796,0.4796,2.2407862922442207e-09
4797,0.4797,8.66981710877719e-12
4798,0.4798,7.07222948573444e-15
4799,0.47990000000000005,3.2259608101823893e-10
4800,0.48000000000000004,1.069784367850274e-12
4801,0.4801,8.322253405243856e-16
4802,0.4802,1.1819451512940657e-10
4803,0.4803,4.813274005598766e-13
4804,0.48040000000000005,8.377511884159907e-09
4805,0.48050000000000004,1.3872135800220134e-10
4806,0.4806,9.86938332094378e-13
4807,0.4807,2.6691737838797687e-15
4808,0.4808,5.482286122081363e-10
4809,0.48090000000000005,8.984722829417653e-12
4810,0.48100000000000004,7.54736462278484e-14
4811,0.4811,6.182773726953559e-09
4812,0.4812,2.7018183985093587e-10
4813,0.4813,7.958251568246316e-12
4814,0.48140000000000005,1.5753167635202267e-13
4815,0.48150000000000004,2.115770616036325e-15
4816,0.48160000000000003,1.5649542020426737e-09
4817,0.4817,1.2883863918147416e-10
4818,0.4818,9.306347354625309e-12
4819,0.48190000000000005,6.138181185434721e-13
4820,0.48200000000000004,3.8848783862812795e-14
4821,0.48210000000000003,2.501964365806747e-15
4822,0.4822,4.655908215041805e-09
4823,0.4823,1.3326610582993497e-09
4824,0.4824,4.282636144522521e-10
4825,0.48250000000000004,1.6046056515443146e-10
4826,0.48260000000000003,7.2656480596006e-11
4827,0.4827,4.105405905854905e-11
4828,0.4828,2.9719173359171415e-11
4829,0.4829,2.808377585189024e-11
4830,0.48300000000000004,3.498011306459605e-11
4831,0.48310000000000003,5.7406659165805965e-11
4832,0.4832,1.2277950116800538e-10
4833,0.4833,3.350124299404114e-10
4834,0.4834,1.1308289296072746e-09
4835,0.48350000000000004,4.542592771836371e-09
4836,0.48360000000000003,3.5003724655966463e-15
4837,0.4837,8.622195659428665e-14
4838,0.4838,2.2673364557557253e-12
4839,0.4839,5.79599393040487e-11
4840,0.48400000000000004,1.3230064934818615e-09
4841,0.48410000000000003,5.113821244463239e-15
4842,0.4842,1.136379916008891e-12
4843,0.4843,1.439168800534051e-10
4844,0.4844,9.938967280685248e-09
4845,0.48450000000000004,1.115963316440258e-12
4846,0.48460000000000003,4.666421257261523e-10
4847,0.4847,3.2823286775368475e-14
4848,0.4848,8.080711885262417e-11
4849,0.4849,9.55660655547007e-15
4850,0.48500000000000004,8.928289850437476e-11
4851,0.48510000000000003,4.528188305413346e-14
4852,0.4852,6.983630478454938e-10
4853,0.4853,2.7443664709811874e-12
4854,0.4854,5.046449667973954e-15
4855,0.48550000000000004,8.200842102251486e-10
4856,0.48560000000000003,2.4823595164206514e-11
4857,0.4857,8.762339944159576e-13
4858,0.4858,4.7612113136472845e-14
4859,0.4859,5.294363688816617e-15
4860,0.48600000000000004,1.5477102930797219e-15
4861,0.48610000000000003,1.4137972581078859e-15
4862,0.4862,4.280996694818172e-15
4863,0.4863,3.990957215019119e-14
4864,0.4864,9.356097008376316e-13
4865,0.48650000000000004,4.0794498737913136e-11
4866,0.48660000000000003,2.3260804648354587e-09
4867,0.4867,1.2324863075673214e-13
4868,0.4868,1.6640310512753697e-10
4869,0.4869,4.461472927339886e-14
4870,0.48700000000000004,6.76963215502928e-10
4871,0.48710000000000003,5.501456763752715e-12
4872,0.4872,7.710282169327648e-14
4873,0.4873,3.942086472605313e-15
4874,0.4874,1.3940306070700422e-15
4875,0.48750000000000004,4.699371949723844e-15
4876,0.48760000000000003,1.3175268473747063e-13
4877,0.4877,1.7081125099198023e-11
4878,0.4878,4.28870340182813e-09
4879,0.4879,6.032436006085471e-12
4880,0.48800000000000004,1.3776625361305081e-14
4881,0.48810000000000003,5.5324007106573965e-09
4882,0.4882,4.119977465498896e-09
4883,0.4883,3.560028773685366e-15
4884,0.4884,1.8295252570904245e-12
4885,0.48850000000000005,3.2496374599693114e-09
4886,0.48860000000000003,7.985880609913182e-11
4887,0.4887,3.509738547538833e-11
4888,0.4888,4.983857578412336e-10
4889,0.4889,5.919826816455594e-14
4890,0.48900000000000005,4.538855743005573e-09
4891,0.48910000000000003,6.979935855829358e-09
4892,0.4892,7.947693425532412e-13
4893,0.4893,5.0102423562950535e-15
4894,0.4894,9.688447436118449e-14
4895,0.48950000000000005,1.154456282520441e-09
4896,0.48960000000000004,3.4537920427548505e-09
4897,0.4897,2.5255132125836595e-11
4898,0.4898,9.862319486805576e-10
4899,0.4899,5.557734460187863e-10
4900,0.49000000000000005,1.4053065033793942e-11
4901,0.49010000000000004,2.6991199816694678e-14
4902,0.4902,1.8285858309831528e-09
4903,0.4903,5.538988481148473e-10
4904,0.4904,7.434693453821206e-15
4905,0.49050000000000005,1.7592205135213443e-14
4906,0.49060000000000004,1.4833569901216605e-13
4907,0.4907,3.5186535850921134e-09
4908,0.4908,8.443926450327398e-10
4909,0.4909,2.3742854490462958e-09
4910,0.49100000000000005,7.543825918554763e-11
4911,0.49110000000000004,1.8168770018165477e-12
4912,0.4912,4.756250393967703e-13
4913,0.4913,3.562746749782745e-11
4914,0.4914,1.9553816005966433e-10
4915,0.49150000000000005,8.616105779948449e-11
4916,0.49160000000000004,4.835135412501725e-12
4917,0.4917,0.43664835596350576
4918,0.4918,0.4375180253601859
4919,0.4919,0.43817978090979415
4920,0.49200000000000005,0.4387454301480733
4921,0.49210000000000004,0.43925288873662566
4922,0.4922,0.4397205101840626
4923,0.4923,0.44015884916069414
4924,0.4924,0.4405746486886136
4925,0.49250000000000005,0.44097254300037286
4926,0.49260000000000004,0.4477059455553953
4927,0.4927,0.44805628631518624
4928,0.4928,0.4482877091336155
4929,0.4929,0.4484974400303298
4930,0.49300000000000005,0.4486960111748227
4931,0.49310000000000004,0.4488874847979168
4932,0.4932,0.44907393498250947
4933,0.4933,0.44925658800612783
4934,0.4934,0.44943623976225644
4935,0.49350000000000005,0.4496134409304097
4936,0.49360000000000004,0.44978859051706693
4937,0.4937,0.44996198919169683
4938,0.4938,0.45013386930186466
4939,0.4939,0.4503044152787209
4940,0.49400000000000005,0.450473776227305
4941,0.49410000000000004,0.4506420745701566
4942,0.49420000000000003,0.45080941221122944
4943,0.4943,0.45097587549574275
4944,0.4944,0.4511415377033071
4945,0.49450000000000005,0.4513064620253312
4946,0.49460000000000004,0.4514707033163721
4947,0.49470000000000003,0.45163430967602264
4948,0.4948,0.45179732321884736
4949,0.4949,0.4519597814872934
4950,0.49500000000000005,0.45212171781303534
4951,0.49510000000000004,0.4522831619186479
4952,0.49520000000000003,0.4524441407694481
4953,0.4953,0.4526046786145909
4954,0.4954,0.45276479732796404
4955,0.4955,0.45292451704796816
4956,0.49560000000000004,0.4530838560577793
4957,0.49570000000000003,0.45324283111026265
4958,0.4958,0.4534014576015514
4959,0.4959,0.4535597496038364
4960,0.496,0.453717720341582
4961,0.49610000000000004,0.4538753820669611
4962,0.49620000000000003,0.4540327458241651
4963,0.4963,0.4541898221001736
4964,0.4964,0.45434662089352934
4965,0.4965,0.4545031512233283
4966,0.49660000000000004,0.4546594215237437
4967,0.49670000000000003,0.4548154400241806
4968,0.4968,0.45497121402728563
4969,0.4969,0.45512675071704717
4970,0.497,0.45528205675587785
4971,0.49710000000000004,0.45543713853443424
4972,0.49720000000000003,0.4555920017765077
4973,0.4973,0.45574665220432975
4974,0.4974,0.4559010950303543
4975,0.4975,0.4560553355065087
4976,0.49760000000000004,0.45620937831428265
4977,0.49770000000000003,0.45636322800253154
4978,0.4978,0.45651688879560864
4979,0.4979,0.45667036501928254
4980,0.498,0.4568236603999917
4981,0.49810000000000004,0.4569767788859952
4982,0.49820000000000003,0.4571297238592551
4983,0.4983,0.4572824989394297
4984,0.4984,0.4574351072039339
4985,0.4985,0.45758755198542167
4986,0.49860000000000004,0.4577398360903985
4987,0.49870000000000003,0.4578919625006306
4988,0.4988,0.4580439339814721
4989,0.4989,0.4581957532843343
4990,0.499,0.45834742276962626
4991,0.49910000000000004,0.45849894499001126
4992,0.49920000000000003,0.4586503223085934
4993,0.4993,0.4588015570011717
4994,0.4994,0.4589526512608275
4995,0.4995,0.4591036072022075
4996,0.49960000000000004,0.4592544268655254
4997,0.49970000000000003,0.4594051122203034
4998,0.4998,0.4595556651688777
4999,0.4999,0.4597060875496805
5000,0.5,0.4598563811403205
5001,0.5001,0.46000654766047294
5002,0.5002,0.4601565887745966
5003,0.5003000000000001,0.4603065060944878
5004,0.5004000000000001,0.46045630109240293
5005,0.5005000000000001,0.4606059754595333
5006,0.5006,0.4607555305750393
5007,0.5007,0.46090496786275853
5008,0.5008,0.46105428870458354
5009,0.5009,0.46120349435449265
5010,0.501,0.46135258628972864
5011,0.5011,0.46150156569038736
5012,0.5012,0.4616504337875878
5013,0.5013000000000001,0.4617991916913027
5014,0.5014000000000001,0.4619478407387049
5015,0.5015000000000001,0.462096381977918
5016,0.5016,0.4622448164262809
5017,0.5017,0.46239314532838716
5018,0.5018,0.46254136956380176
5019,0.5019,0.46268949031715145
5020,0.502,0.4628375085019544
5021,0.5021,0.46298542500437195
5022,0.5022,0.46313324093518726
5023,0.5023,0.4632809570545507
5024,0.5024000000000001,0.46342857442442054
5025,0.5025000000000001,0.463576093764969
5026,0.5026,0.4637235160931528
5027,0.5027,0.46387084209153084
5028,0.5028,0.46401807273554807
5029,0.5029,0.4641652087506367
5030,0.503,0.4643122508389071
5031,0.5031,0.4644591998489531
5032,0.5032,0.4646060566041892
5033,0.5033,0.4647528216864391
5034,0.5034000000000001,0.46489949596478686
5035,0.5035000000000001,0.4650460799909114
5036,0.5036,0.46519257460372887
5037,0.5037,0.46533898032622684
5038,0.5038,0.4654852979694748
5039,0.5039,0.46563152802908264
5040,0.504,0.46577767121612684
5041,0.5041,0.46592372822294864
5042,0.5042,0.4660696995133979
5043,0.5043,0.4662155858309052
5044,0.5044000000000001,0.46636138761478757
5045,0.5045000000000001,0.4665071055147971
5046,0.5046,0.4666527401647262
5047,0.5047,0.4667982919758657
5048,0.5048,0.46694376163522083
5049,0.5049,0.4670891495318084
5050,0.505,0.4672344562633901
5051,0.5051,0.46737968241406286
5052,0.5052,0.46752482834784687
5053,0.5053,0.4676698946337067
5054,0.5054000000000001,0.46781488182819925
5055,0.5055000000000001,0.4679597902718543
5056,0.5056,0.4681046205073713
5057,0.5057,0.4682493730661709
5058,0.5058,0.46839404826663333
5059,0.5059,0.46853864662747374
5060,0.506,0.46868316865714876
5061,0.5061,0.4688276146530776
5062,0.5062,0.46897198511205446
5063,0.5063,0.46911628045449805
5064,0.5064000000000001,0.46926050115905055
5065,0.5065000000000001,0.46940464750132793
5066,0.5066,0.46954871994948316
5067,0.5067,0.4696927189634994
5068,0.5068,0.46983664480033266
5069,0.5069,0.4699804979103164
5070,0.507,0.4701242786709421
5071,0.5071,0.47026798751754456
5072,0.5072,0.4704116246879037
5073,0.5073,0.4705551906086459
5074,0.5074000000000001,0.4706986856358087
5075,0.5075000000000001,0.4708421101825695
5076,0.5076,0.47098546446874856
5077,0.5077,0.4711287488996534
5078,0.5078,0.4712719638117759
5079,0.5079,0.47141510959834243
5080,0.508,0.47155818646228326
5081,0.5081,0.4717011947897033
5082,0.5082,0.47184413489923926
5083,0.5083,0.47198700710530656
5084,0.5084000000000001,0.47212981177735247
5085,0.5085000000000001,0.47227254910169486
5086,0.5086,0.47241521944144255
5087,0.5087,0.4725578230950097
5088,0.5088,0.4727003603570205
5089,0.5089,0.47284283157583396
5090,0.509,0.47298523692234434
5091,0.5091,0.47312757673925837
5092,0.5092,0.4732698513068067
5093,0.5093,0.4734120609018039
5094,0.5094000000000001,0.47355420585385366
5095,0.5095000000000001,0.4736962863194742
5096,0.5096,0.4738383026232198
5097,0.5097,0.473980255028913
5098,0.5098,0.4741221437972881
5099,0.5099,0.4742639692412227
5100,0.51,0.4744057315037862
5101,0.5101,0.4745474308933402
5102,0.5102,0.4746890676588536
5103,0.5103,0.4748306420464932
5104,0.5104000000000001,0.4749721542996782
5105,0.5105000000000001,0.475113604659131
5106,0.5106,0.47525499341494853
5107,0.5107,0.47539632069737986
5108,0.5108,0.4755375867926028
5109,0.5109,0.475678791931047
5110,0.511,0.4758199363406866
5111,0.5111,0.47596102024708425
5112,0.5112,0.4761020438734361
5113,0.5113,0.4762430074406128
5114,0.5114000000000001,0.4763839112155709
5115,0.5115000000000001,0.4765247553168608
5116,0.5116,0.4766655400080793
5117,0.5117,0.47680626550120353
5118,0.5118,0.4769469320060845
5119,0.5119,0.47708753973048396
5120,0.512,0.47722808888011037
5121,0.5121,0.4773685796586541
5122,0.5122,0.4775090122678225
5123,0.5123,0.4776493869517886
5124,0.5124000000000001,0.4777897038186325
5125,0.5125000000000001,0.47792996310967867
5126,0.5126000000000001,0.4780701650190302
5127,0.5127,0.47821030973896855
5128,0.5128,0.4783503974599824
5129,0.5129,0.47849042837079947
5130,0.513,0.47863040265841283
5131,0.5131,0.47877032050811136
5132,0.5132,0.4789101821446417
5133,0.5133,0.479049987666861
5134,0.5134000000000001,0.4791897372970935
5135,0.5135000000000001,0.4793294312140774
5136,0.5136000000000001,0.4794690695949792
5137,0.5137,0.47960865261541724
5138,0.5138,0.4797481804494868
5139,0.5139,0.47988765326978383
5140,0.514,0.4800270712474284
5141,0.5141,0.4801664345904297
5142,0.5142,0.48030574338958143
5143,0.5143,0.4804449978508273
5144,0.5144000000000001,0.4805841981396075
5145,0.5145000000000001,0.4807233444199958
5146,0.5146000000000001,0.4808624368547211
5147,0.5147,0.48100147560518647
5148,0.5148,0.481140460831491
5149,0.5149,0.4812793926924466
5150,0.515,0.48141827134559984
5151,0.5151,0.48155709698244736
5152,0.5152,0.48169586968697564
5153,0.5153,0.4818345896489393
5154,0.5154,0.48197325702100174
5155,0.5155000000000001,0.48211187195464955
5156,0.5156000000000001,0.48225043460020994
5157,0.5157,0.4823889451068671
5158,0.5158,0.4825274036226793
5159,0.5159,0.4826658102945944
5160,0.516,0.4828041652684652
5161,0.5161,0.4829424687214688
5162,0.5162,0.4830807207318801
5163,0.5163,0.4832189214754038
5164,0.5164,0.4833570710936659
5165,0.5165000000000001,0.48349516972727263
5166,0.5166000000000001,0.4836332175158237
5167,0.5167,0.48377121459792755
5168,0.5168,0.4839091611112126
5169,0.5169,0.4840470571923434
5170,0.517,0.4841849029770313
5171,0.5171,0.4843226986298965
5172,0.5172,0.4844604442245057
5173,0.5173,0.4845981399242318
5174,0.5174,0.48473578586110394
5175,0.5175000000000001,0.48487338216626097
5176,0.5176000000000001,0.4850109289699626
5177,0.5177,0.48514842640160255
5178,0.5178,0.4852858745897185
5179,0.5179,0.485423273662004
5180,0.518,0.48556062374531844
5181,0.5181,0.4856979249931549
5182,0.5182,0.4858351774752808
5183,0.5183,0.48597238134413007
5184,0.5184,0.4861095367233337
5185,0.5185000000000001,0.4862466437357416
5186,0.5186000000000001,0.4863837025034309
5187,0.5187,0.4865207131477176
5188,0.5188,0.48665767578916436
5189,0.5189,0.4867945905475907
5190,0.519,0.4869314575420825
5191,0.5191,0.48706827691617727
5192,0.5192,0.48720504873665194
5193,0.5193,0.4873417731461419
5194,0.5194,0.4874784502608851
5195,0.5195000000000001,0.48761508019642824
5196,0.5196000000000001,0.4877516630676364
5197,0.5197,0.4878881989886998
5198,0.5198,0.48802468807314336
5199,0.5199,0.48816113043383336
5200,0.52,0.4882975262064587
5201,0.5201,0.4884338754551547
5202,0.5202,0.48857017831483185
5203,0.5203,0.4887064348957982
5204,0.5204,0.4888426453077424
5205,0.5205000000000001,0.4889788096597388
5206,0.5206000000000001,0.4891149280602543
5207,0.5207,0.48925100061715626
5208,0.5208,0.4893870274599841
5209,0.5209,0.48952300865041676
5210,0.521,0.4896589443173134
5211,0.5211,0.489794834566207
5212,0.5212,0.4899306795020633
5213,0.5213,0.4900664792292874
5214,0.5214,0.4902022338517288
5215,0.5215000000000001,0.49033794347268755
5216,0.5216000000000001,0.4904736082159592
5217,0.5217,0.49060922814122193
5218,0.5218,0.4907448033716745
5219,0.5219,0.4908803340084782
5220,0.522,0.49101582015227385
5221,0.5221,0.49115126190318614
5222,0.5222,0.49128665936083077
5223,0.5223,0.49142201262431773
5224,0.5224,0.4915573218120535
5225,0.5225000000000001,0.4916925869821129
5226,0.5226000000000001,0.49182780825237604
5227,0.5227,0.4919629857199844
5228,0.5228,0.49209811948159976
5229,0.5229,0.4922332096334085
5230,0.523,0.49236825627112607
5231,0.5231,0.4925032594900025
5232,0.5232,0.4926382194033675
5233,0.5233,0.4927731360680336
5234,0.5234,0.49290800959686404
5235,0.5235000000000001,0.49304284008328836
5236,0.5236000000000001,0.4931776276202914
5237,0.5237,0.49331237230041847
5238,0.5238,0.4934470742157783
5239,0.5239,0.49358173347575857
5240,0.524,0.4937163501357595
5241,0.5241,0.4938509243047509
5242,0.5242,0.4939854560731362
5243,0.5243,0.4941199455309016
5244,0.5244,0.49425439276762084
5245,0.5245000000000001,0.49438879787245776
5246,0.5246000000000001,0.4945231609510282
5247,0.5247,0.49465748205755455
5248,0.5248,0.494791761297276
5249,0.5249,0.494925998757753
5250,0.525,0.49506019452615385
5251,0.5251,0.4951943486892571
5252,0.5252,0.4953284613334562
5253,0.5253,0.49546253256075207
5254,0.5254,0.4955965624243886
5255,0.5255000000000001,0.49573055102602426
5256,0.5256000000000001,0.4958644984505398
5257,0.5257000000000001,0.495998404782445
5258,0.5258,0.4961322701058825
5259,0.5259,0.4962660945046298
5260,0.526,0.49639987807721775
5261,0.5261,0.4965336208760793
5262,0.5262,0.4966673229994314
5263,0.5263,0.49680098452962
5264,0.5264,0.49693460554864055
5265,0.5265000000000001,0.49706818613814
5266,0.5266000000000001,0.49720172639404586
5267,0.5267000000000001,0.4973352263676737
5268,0.5268,0.49746868615466405
5269,0.5269,0.4976021058352947
5270,0.527,0.49773548548950813
5271,0.5271,0.49786882519691317
5272,0.5272,0.4980021250509112
5273,0.5273,0.49813538510182026
5274,0.5274,0.49826860544277735
5275,0.5275000000000001,0.4984017861520797
5276,0.5276000000000001,0.49853492730770227
5277,0.5277000000000001,0.49866802898730056
5278,0.5278,0.49880109128182315
5279,0.5279,0.49893411424069384
5280,0.528,0.4990670979546156
5281,0.5281,0.49920004249998523
5282,0.5282,0.49933294795288896
5283,0.5283,0.4994658143891064
5284,0.5284,0.4995986418972034
5285,0.5285000000000001,0.4997314305257982
5286,0.5286000000000001,0.4998641803632274
5287,0.5287000000000001,0.49999689148405957
5288,0.5288,0.5001295639625652
5289,0.5289,0.5002621978727189
5290,0.529,0.5003947933007717
5291,0.5291,0.5005273502946116
5292,0.5292,0.5006598689402735
5293,0.5293,0.500792349310566
5294,0.5294,0.5009247914780103
5295,0.5295,0.5010571955148416
5296,0.5296000000000001,0.5011895615050631
5297,0.5297000000000001,0.5013218894958937
5298,0.5298,0.5014541795711316
5299,0.5299,0.5015864318018874
5300,0.53,0.5017186462589946
5301,0.5301,0.5018508230130111
5302,0.5302,0.5019829621457562
5303,0.5303,0.5021150637038316
5304,0.5304,0.5022471277688613
5305,0.5305,0.5023791544103164
5306,0.5306000000000001,0.5025111436974009
5307,0.5307000000000001,0.5026430957104173
5308,0.5308,0.5027750104949689
5309,0.5309,0.5029068881311769
5310,0.531,0.5030387286871887
5311,0.5311,0.5031705322308907
5312,0.5312,0.5033022988299105
5313,0.5313,0.5034340285624768
5314,0.5314,0.5035657214736591
5315,0.5315,0.503697377641511
5316,0.5316000000000001,0.5038289971326381
5317,0.5317000000000001,0.5039605800133933
5318,0.5318,0.5040921263605689
5319,0.5319,0.5042236362183146
5320,0.532,0.5043551096632592
5321,0.5321,0.5044865467607609
5322,0.5322,0.5046179475759325
5323,0.5323,0.504749312173643
5324,0.5324,0.5048806406287181
5325,0.5325,0.5050119329848302
5326,0.5326000000000001,0.5051431893166453
5327,0.5327000000000001,0.5052744096880682
5328,0.5328,0.5054055941627668
5329,0.5329,0.505536742814208
5330,0.533,0.5056678556852039
5331,0.5331,0.5057989328490718
5332,0.5332,0.5059299743685406
5333,0.5333,0.5060609803061068
5334,0.5334,0.5061919507240372
5335,0.5335,0.5063228856939395
5336,0.5336000000000001,0.5064537852581824
5337,0.5337000000000001,0.5065846494882267
5338,0.5338,0.5067154784454283
5339,0.5339,0.5068462721909194
5340,0.534,0.5069770307950293
5341,0.5341,0.507107754299306
5342,0.5342,0.50723844277394
5343,0.5343,0.5073690962791767
5344,0.5344,0.5074997148750419
5345,0.5345,0.5076302986213438
5346,0.5346000000000001,0.5077608475866587
5347,0.5347000000000001,0.507891361812109
5348,0.5348,0.5080218413661338
5349,0.5349,0.508152286307682
5350,0.535,0.5082826966954893
5351,0.5351,0.5084130725969325
5352,0.5352,0.5085434140523408
5353,0.5353,0.5086737211289624
5354,0.5354,0.508803993884695
5355,0.5355,0.5089342323772301
5356,0.5356000000000001,0.5090644366640524
5357,0.5357000000000001,0.5091946068108912
5358,0.5358,0.5093247428576552
5359,0.5359,0.5094548448699462
5360,0.536,0.5095849129044367
5361,0.5361,0.5097149470175985
5362,0.5362,0.5098449472740404
5363,0.5363,0.5099749137128952
5364,0.5364,0.5101048463986517
5365,0.5365,0.5102347453869899
5366,0.5366000000000001,0.510364610733394
5367,0.5367000000000001,0.5104944425013876
5368,0.5368,0.5106242407293333
5369,0.5369,0.5107540054806428
5370,0.537,0.510883736810028
5371,0.5371,0.5110134347720108
5372,0.5372,0.5111430994209236
5373,0.5373,0.5112727308187893
5374,0.5374,0.51140232900355
5375,0.5375,0.511531894037118
5376,0.5376000000000001,0.5116614259730765
5377,0.5377000000000001,0.5117909248648252
5378,0.5378000000000001,0.5119203907655794
5379,0.5379,0.5120498237359202
5380,0.538,0.5121792238133565
5381,0.5381,0.5123085910583598
5382,0.5382,0.5124379255234195
5383,0.5383,0.5125672272608475
5384,0.5384,0.5126964963302605
5385,0.5385,0.5128257327684029
5386,0.5386000000000001,0.5129549366347895
5387,0.5387000000000001,0.5130841079810247
5388,0.5388000000000001,0.5132132468585383
5389,0.5389,0.5133423533185871
5390,0.539,0.5134714274194451
5391,0.5391,0.5136004691974104
5392,0.5392,0.513729478710656
5393,0.5393,0.5138584560097542
5394,0.5394,0.5139874011451073
5395,0.5395,0.5141163141741021
5396,0.5396000000000001,0.5142451951322699
5397,0.5397000000000001,0.5143740440769036
5398,0.5398000000000001,0.5145028610577388
5399,0.5399,0.5146316461243473
5400,0.54,0.5147603993261365
5401,0.5401,0.5148891207192456
5402,0.5402,0.5150178103387438
5403,0.5403,0.5151464682406789
5404,0.5404,0.5152750944738126
5405,0.5405,0.5154036890867468
5406,0.5406000000000001,0.5155322521279252
5407,0.5407000000000001,0.515660783652293
5408,0.5408000000000001,0.5157892836944425
5409,0.5409,0.5159177523092305
5410,0.541,0.5160461895444746
5411,0.5411,0.5161745954478377
5412,0.5412,0.5163029700668296
5413,0.5413,0.516431313455254
5414,0.5414,0.5165596256472123
5415,0.5415,0.516687906696422
5416,0.5416000000000001,0.5168161566497863
5417,0.5417000000000001,0.5169443755540587
5418,0.5418000000000001,0.5170725634558451
5419,0.5419,0.5172007204078567
5420,0.542,0.5173288464436913
5421,0.5421,0.517456941615977
5422,0.5422,0.5175850059707323
5423,0.5423,0.51771303955383
5424,0.5424,0.5178410424172863
5425,0.5425,0.5179690145939096
5426,0.5426,0.5180969561356408
5427,0.5427000000000001,0.5182248670877815
5428,0.5428000000000001,0.518352747495492
5429,0.5429,0.5184805974037932
5430,0.543,0.5186084168575658
5431,0.5431,0.5187362059074836
5432,0.5432,0.5188639645860962
5433,0.5433,0.5189916929439998
5434,0.5434,0.5191193910255254
5435,0.5435,0.5192470588748671
5436,0.5436,0.5193746965360848
5437,0.5437000000000001,0.5195023040589031
5438,0.5438000000000001,0.5196298814753273
5439,0.5439,0.5197574288350089
5440,0.544,0.5198849461814743
5441,0.5441,0.5200124335581184
5442,0.5442,0.520139891008205
5443,0.5443,0.5202673185805552
5444,0.5444,0.520394716306617
5445,0.5445,0.5205220842351422
5446,0.5446,0.5206494224088779
5447,0.5447000000000001,0.5207767308704451
5448,0.5448000000000001,0.5209040096623373
5449,0.5449,0.5210312588325147
5450,0.545,0.5211584784118553
