,delta,alpha
5253,0.5253,0.17922689779307052
5254,0.5254,0.17963372043146483
5255,0.5255000000000001,0.18004056550113606
5256,0.5256000000000001,0.18044742848277862
5257,0.5257000000000001,0.18085430485901766
5258,0.5258,0.18126119011519887
5259,0.5259,0.18166807974017216
5260,0.526,0.18207497903751071
5261,0.5261,0.18248186369383587
5262,0.5262,0.18288873921670104
5263,0.5263,0.18329560111668738
5264,0.5264,0.18370244491169743
5265,0.5265000000000001,0.1841092661276975
5266,0.5266000000000001,0.184516070180097
5267,0.5267000000000001,0.18492283265361056
5268,0.5268,0.1853295591843433
5269,0.5269,0.18573624533774297
5270,0.527,0.18614288669089474
5271,0.5271,0.18654947883320697
5272,0.5272,0.18695602729129535
5273,0.5273,0.18736250762755524
5274,0.5274,0.18776892560484076
5275,0.5275000000000001,0.18817527686854477
5276,0.5276000000000001,0.18858155707967914
5277,0.5277000000000001,0.18898776191550823
5278,0.5278,0.18939389701196657
5279,0.5279,0.18979993798537434
5280,0.528,0.19020589072213154
5281,0.5281,0.1906117509705786
5282,0.5282,0.19101751449829757
5283,0.5283,0.19142317709267706
5284,0.5284,0.19182874449602136
5285,0.5285000000000001,0.19223419245044682
5286,0.5286000000000001,0.1926395269615169
5287,0.5287000000000001,0.19304474390126639
5288,0.5288,0.1934498391641986
5289,0.5289,0.19385480866778598
5290,0.529,0.19425965825688468
5291,0.5291,0.19466436386603092
5292,0.5292,0.19506893161462063
5293,0.5293,0.19547335751673314
5294,0.5294,0.19587763761173824
5295,0.5295,0.196281767964725
5296,0.5296000000000001,0.19668575451860623
5297,0.5297000000000001,0.19708957346100342
5298,0.5298,0.1974932310190919
5299,0.5299,0.19789672336487474
5300,0.53,0.19830004669805065
5301,0.5301,0.1987031972463729
5302,0.5302,0.19910618104583028
5303,0.5303,0.1995089745912948
5304,0.5304,0.1999115842111657
5305,0.5305,0.20031400624875081
5306,0.5306000000000001,0.20071623707704309
5307,0.5307000000000001,0.20111828302730356
5308,0.5308,0.20152012043842982
5309,0.5309,0.20192175594471426
5310,0.531,0.20232318604064276
5311,0.5311,0.20272440725173138
5312,0.5312,0.20312541613476337
5313,0.5313,0.20352621910430352
5314,0.5314,0.2039267928876185
5315,0.5315,0.20432714420773893
5316,0.5316000000000001,0.20472726974859734
5317,0.5317000000000001,0.20512716622640761
5318,0.5318,0.20552684034754531
5319,0.5319,0.20592626873106945
5320,0.532,0.2063254584005403
5321,0.5321,0.20672440620285612
5322,0.5322,0.2071231090179518
5323,0.5323,0.20752156375892283
5324,0.5324,0.2079197772047265
5325,0.5325,0.2083177264218418
5326,0.5326000000000001,0.20871541850930875
5327,0.5327000000000001,0.20911285051380163
5328,0.5328,0.20951001951561615
5329,0.5329,0.20990693258121604
5330,0.533,0.21030356669920086
5331,0.5331,0.2106999292631183
5332,0.5332,0.21109601748820894
5333,0.5333,0.2114918286235655
5334,0.5334,0.21188735995214772
5335,0.5335,0.21228261860259134
5336,0.5336000000000001,0.2126775820476396
5337,0.5337000000000001,0.21307225774366542
5338,0.5338,0.21346664310905983
5339,0.5339,0.213860735596061
5340,0.534,0.21425454261692428
5341,0.5341,0.214648041579148
5342,0.5342,0.21504124022827087
5343,0.5343,0.215434136151478
5344,0.5344,0.215826726969591
5345,0.5345,0.21621901033700497
5346,0.5346000000000001,0.2166109937191577
5347,0.5347000000000001,0.217002655022904
5348,0.5348,0.21739400204575973
5349,0.5349,0.21778503257554113
5350,0.535,0.21817574443321933
5351,0.5351,0.21856614536553431
5352,0.5352,0.21895621320947367
5353,0.5353,0.2193459560482621
5354,0.5354,0.21973537183431535
5355,0.5355,0.22012445855264146
5356,0.5356000000000001,0.22051321422071302
5357,0.5357000000000001,0.22090164663184564
5358,0.5358,0.22128973411761285
5359,0.5359,0.22167748480517296
5360,0.536,0.22206489684033592
5361,0.5361,0.22245196840065637
5362,0.5362,0.22283870756105592
5363,0.5363,0.22322509256217443
5364,0.5364,0.2236111318163921
5365,0.5365,0.22399682362648787
5366,0.5366000000000001,0.22438216632615313
5367,0.5367000000000001,0.2247671682763354
5368,0.5368,0.22515180760558134
5369,0.5369,0.22553609301577468
5370,0.537,0.2259200229623124
5371,0.5371,0.22630359593058164
5372,0.5372,0.22668681043576597
5373,0.5373,0.22706967488149346
5374,0.5374,0.2274521678525381
5375,0.5375,0.22783429808951564
5376,0.5376000000000001,0.22821606422465318
5377,0.5377000000000001,0.22859746491896163
5378,0.5378000000000001,0.22897849886202373
5379,0.5379,0.22935917450122453
5380,0.538,0.22973947085382596
5381,0.5381,0.23011939669995807
5382,0.5382,0.23049895084120658
5383,0.5383,0.2308781321066497
5384,0.5384,0.2312569492376494
5385,0.5385,0.23163538107250417
5386,0.5386000000000001,0.23201343668841182
5387,0.5387000000000001,0.23239111502203041
5388,0.5388000000000001,0.23276841503638543
5389,0.5389,0.23314533572064108
5390,0.539,0.23352188586513564
5391,0.5391,0.2338980446867496
5392,0.5392,0.23427382130721813
5393,0.5393,0.23464921481779477
5394,0.5394,0.23502422433471415
5395,0.5395,0.23539885895628906
5396,0.5396000000000001,0.23577309765452742
5397,0.5397000000000001,0.23614694986246387
5398,0.5398000000000001,0.2365204147937468
5399,0.5399,0.2368934916858305
5400,0.54,0.2372661797997369
5401,0.5401,0.23763848829336234
5402,0.5402,0.2380103964497199
5403,0.5403,0.2383819137571513
5404,0.5404,0.2387530395684232
5405,0.5405,0.2391237732586926
5406,0.5406000000000001,0.23949411422526448
5407,0.5407000000000001,0.23986407169311666
5408,0.5408000000000001,0.24023362521554142
5409,0.5409,0.24060278434387747
5410,0.541,0.24097154856150427
5411,0.5411,0.24133991737277638
5412,0.5412,0.2417078903027864
5413,0.5413,0.24207547665251958
5414,0.5414,0.2424426562019918
5415,0.5415,0.2428094385747436
5416,0.5416000000000001,0.2431758233763222
5417,0.5417000000000001,0.2435418102318512
5418,0.5418000000000001,0.24390739878580242
5419,0.5419,0.24427259842559546
5420,0.542,0.24463738911167177
5421,0.5421,0.24500178055055635
5422,0.5422,0.2453657724616499
5423,0.5423,0.24572936458256425
5424,0.5424,0.2460925666628118
5425,0.5425,0.24645535820651474
5426,0.5426,0.24681774928726125
5427,0.5427000000000001,0.24717973971308935
5428,0.5428000000000001,0.247541329309134
5429,0.5429,0.2479025179174108
5430,0.543,0.24826330539659489
5431,0.5431,0.24862370134472744
5432,0.5432,0.24898368593322842
5433,0.5433,0.24934326907369062
5434,0.5434,0.24970245068910404
5435,0.5435,0.2500612307180514
5436,0.5436,0.25041960911449723
5437,0.5437000000000001,0.2507775956041956
5438,0.5438000000000001,0.2511351703834101
5439,0.5439,0.25149234348947386
5440,0.544,0.25184911493562945
5441,0.5441,0.2522054847494726
5442,0.5442,0.2525614529727534
5443,0.5443,0.25291702947647027
5444,0.5444,0.2532721944238531
5445,0.5445,0.25362695799612484
5446,0.5446,0.25398132028948184
5447,0.5447000000000001,0.25433528141329237
5448,0.5448000000000001,0.25468884148989934
5449,0.5449,0.25504201055525183
5450,0.545,0.2553947686782247
5451,0.5451,0.2557471262043125
5452,0.5452,0.2560990833056972
5453,0.5453,0.25645064016660224
5454,0.5454,0.2568017969831087
5455,0.5455,0.2571525539629761
5456,0.5456,0.2575029210612824
5457,0.5457000000000001,0.25785287876491647
5458,0.5458000000000001,0.25820243733065223
5459,0.5459,0.2585515970109983
5460,0.546,0.2589003580692604
5461,0.5461,0.2592487207793693
5462,0.5462,0.25959669530429896
5463,0.5463,0.25994426190670533
5464,0.5464,0.2602914310520687
5465,0.5465,0.2606382030549611
5466,0.5466,0.2609845782397487
5467,0.5467000000000001,0.2613305569404311
5468,0.5468000000000001,0.26167613950048046
5469,0.5469,0.2620213360487561
5470,0.547,0.2623661271240189
5471,0.5471,0.2627105231514724
5472,0.5472,0.26305452451073325
5473,0.5473,0.2633981315901173
5474,0.5474,0.2637413447864887
5475,0.5475,0.26408417448872956
5476,0.5476,0.26442660086786574
5477,0.5477000000000001,0.2647686346116266
5478,0.5478000000000001,0.265110276149416
5479,0.5479,0.2654515259184636
5480,0.548,0.2657923843636787
5481,0.5481,0.26613285193751457
5482,0.5482,0.2664729390491561
5483,0.5483,0.26681262599410693
5484,0.5484,0.26715192347607686
5485,0.5485,0.26749083197614676
5486,0.5486,0.2678293519822705
5487,0.5487000000000001,0.2681674839891413
5488,0.5488000000000001,0.2685052284980666
5489,0.5489,0.26884259596960636
5490,0.549,0.26917956674083937
5491,0.5491,0.2695161515635555
5492,0.5492,0.2698523509640796
5493,0.5493,0.2701881654747319
5494,0.5494,0.2705235956337063
5495,0.5495,0.27085864198495446
5496,0.5496,0.2711933150735449
5497,0.5497000000000001,0.2715275951926363
5498,0.5498000000000001,0.2718614931762871
5499,0.5499,0.27219500959014614
5500,0.55,0.2725281450050521
5501,0.5501,0.2728608999969231
5502,0.5502,0.2731932751466486
5503,0.5503,0.27352527103998237
5504,0.5504,0.2738568980754306
5505,0.5505,0.274188136967802
5506,0.5506,0.2745189983960322
5507,0.5507000000000001,0.2748494829641178
5508,0.5508000000000001,0.27517959128040637
5509,0.5509000000000001,0.275509323957499
5510,0.551,0.2758386816121514
5511,0.5511,0.2761676747993257
5512,0.5512,0.27649628400975934
5513,0.5513,0.2768245200788446
5514,0.5514,0.27715238363883626
5515,0.5515,0.2774798753256756
5516,0.5516,0.27780699577890317
5517,0.5517000000000001,0.2781337456415677
5518,0.5518000000000001,0.27846012556013805
5519,0.5519000000000001,0.27878614602211416
5520,0.552,0.2791117877438943
5521,0.5521,0.2794370614873551
5522,0.5522,0.2797619679116283
5523,0.5523,0.28008650767884846
5524,0.5524,0.28041068145407133
5525,0.5525,0.2807344899051939
5526,0.5526,0.28105793370287563
5527,0.5527000000000001,0.2813810233107447
5528,0.5528000000000001,0.2817037395662479
5529,0.5529000000000001,0.2820260932026742
5530,0.553,0.28234808490080837
5531,0.5531,0.28266971534382346
5532,0.5532,0.2829909852172101
5533,0.5533,0.2833118952087043
5534,0.5534,0.2836324460082166
5535,0.5535,0.2839526481004953
5536,0.5536,0.2842724823383437
5537,0.5537000000000001,0.28459195947278704
5538,0.5538000000000001,0.28491108020159706
5539,0.5539000000000001,0.28522984522438966
5540,0.554,0.2855482552425569
5541,0.5541,0.2858663109592078
5542,0.5542,0.286184013079103
5543,0.5543,0.2865013721551139
5544,0.5544,0.28681836894726626
5545,0.5545,0.2871350142726564
5546,0.5546,0.2874513088418958
5547,0.5547000000000001,0.2877672533669532
5548,0.5548000000000001,0.2880828485610972
5549,0.5549000000000001,0.28839809513884174
5550,0.555,0.2887129938158898
5551,0.5551,0.2890275552629309
5552,0.5552,0.28934176003512535
5553,0.5553,0.2896556190666874
5554,0.5554,0.2899691330773893
5555,0.5555,0.2902823027879316
5556,0.5556,0.2905951289198938
5557,0.5557,0.29090761219568395
5558,0.5558000000000001,0.29121975333849115
5559,0.5559000000000001,0.291531553072235
5560,0.556,0.2918430219827389
5561,0.5561,0.29215414082260704
5562,0.5562,0.29246492043528644
5563,0.5563,0.29277536154701356
5564,0.5564,0.2930854648845317
5565,0.5565,0.293395231175048
5566,0.5566,0.29370466114618915
5567,0.5567,0.29401375552596065
5568,0.5568000000000001,0.29432251504270396
5569,0.5569000000000001,0.294630950254957
5570,0.557,0.2949390419850147
5571,0.5571,0.29524680104473255
5572,0.5572,0.295554228163253
5573,0.5573,0.2958613240698611
5574,0.5574,0.29616808949394835
5575,0.5575,0.29647452516497247
5576,0.5576,0.29678063181242337
5577,0.5577,0.29708641016578713
5578,0.5578000000000001,0.2973918708152983
5579,0.5579000000000001,0.29769699452393844
5580,0.558,0.29800179213251804
5581,0.5581,0.29830626437002167
5582,0.5582,0.2986104119652645
5583,0.5583,0.2989142356468579
5584,0.5584,0.2992177361431799
5585,0.5585,0.29952091418234345
5586,0.5586,0.2998237704921644
5587,0.5587,0.30012631575597304
5588,0.5588000000000001,0.300428530544963
5589,0.5589000000000001,0.30073042579185516
5590,0.559,0.30103200222285165
5591,0.5591,0.3013332605637182
5592,0.5592,0.3016342015397541
5593,0.5593,0.30193482587576803
5594,0.5594,0.30223513429605087
5595,0.5595,0.3025351275243481
5596,0.5596,0.30283480628383663
5597,0.5597,0.3031341811701201
5598,0.5598000000000001,0.30343323291976815
5599,0.5599000000000001,0.3037319723721599
5600,0.56,0.30403040024781774
5601,0.5601,0.3043285172665756
5602,0.5602,0.30462632414755897
5603,0.5603,0.3049238216091602
5604,0.5604,0.30522101036901816
5605,0.5605,0.3055178911439962
5606,0.5606,0.30581446465016104
5607,0.5607,0.306110741465727
5608,0.5608000000000001,0.30640670234307793
5609,0.5609000000000001,0.30670235810037944
5610,0.561,0.30699770945018345
5611,0.5611,0.30729275710414755
5612,0.5612,0.3075875017730187
5613,0.5613,0.30788194416661296
5614,0.5614,0.30817608499379906
5615,0.5615,0.30846992496247955
5616,0.5616,0.30876346477957445
5617,0.5617,0.3090567150778504
5618,0.5618000000000001,0.30934965647403373
5619,0.5619000000000001,0.30964229983876995
5620,0.562,0.3099346458747599
5621,0.5621,0.3102266952836417
5622,0.5622,0.31051844876597773
5623,0.5623,0.310809907021239
5624,0.5624,0.31110107074779114
5625,0.5625,0.3113919406428798
5626,0.5626,0.3116825174026152
5627,0.5627,0.31197280172196207
5628,0.5628000000000001,0.3122628041276237
5629,0.5629000000000001,0.31255250541729473
5630,0.5630000000000001,0.3128419163497047
5631,0.5631,0.3131310376149795
5632,0.5632,0.3134198699020355
5633,0.5633,0.31370841389856813
5634,0.5634,0.31399667029104167
5635,0.5635,0.3142846397646759
5636,0.5636,0.3145723230034357
5637,0.5637,0.314859720690021
5638,0.5638000000000001,0.31514683350585604
5639,0.5639000000000001,0.3154336719531251
5640,0.5640000000000001,0.3157202168409372
5641,0.5641,0.3160064788996184
5642,0.5642,0.3162924588052737
5643,0.5643,0.3165781572326859
5644,0.5644,0.3168635748553064
5645,0.5645,0.3171487123452451
5646,0.5646,0.31743357037326375
5647,0.5647,0.3177181496087651
5648,0.5648000000000001,0.318002450719787
5649,0.5649000000000001,0.31828647437299207
5650,0.5650000000000001,0.3185702311290333
5651,0.5651,0.318853701637114
5652,0.5652,0.3191368966840479
5653,0.5653,0.3194198169308184
5654,0.5654,0.31970246303699934
5655,0.5655,0.3199848356607517
5656,0.5656,0.3202669354588128
5657,0.5657,0.3205487630864938
5658,0.5658000000000001,0.3208303191976708
5659,0.5659000000000001,0.32111160444477976
5660,0.5660000000000001,0.32139261947881165
5661,0.5661,0.32167336494930515
5662,0.5662,0.3219538513362878
5663,0.5663,0.322234059403359
5664,0.5664,0.32251399985157014
5665,0.5665,0.32279367332449715
5666,0.5666,0.3230730804642432
5667,0.5667,0.32335222191143026
5668,0.5668000000000001,0.3236310983051979
5669,0.5669000000000001,0.3239097102831972
5670,0.5670000000000001,0.324188058481587
5671,0.5671,0.3244661435350309
5672,0.5672,0.3247439660766917
5673,0.5673,0.3250215267382301
5674,0.5674,0.32529883601202647
5675,0.5675,0.32557587458595444
5676,0.5676,0.32585265317037426
5677,0.5677,0.326129172390798
5678,0.5678000000000001,0.3264054328712209
5679,0.5679000000000001,0.3266814352341171
5680,0.5680000000000001,0.3269571801004385
5681,0.5681,0.32723266808961077
5682,0.5682,0.327507899819532
5683,0.5683,0.32778287590656957
5684,0.5684,0.32805759696555836
5685,0.5685,0.32833206360979916
5686,0.5686,0.32860628643940054
5687,0.5687,0.32888024587244646
5688,0.5688,0.32915395272601783
5689,0.5689000000000001,0.32942740760716194
5690,0.5690000000000001,0.32970061112138455
5691,0.5691,0.32997356387264953
5692,0.5692,0.33024626646337674
5693,0.5693,0.33051871949444095
5694,0.5694,0.33079092356517115
5695,0.5695,0.33106287927334904
5696,0.5696,0.33133458721520864
5697,0.5697,0.3316060479854354
5698,0.5698,0.33187726217716573
5699,0.5699000000000001,0.3321482403805584
5700,0.5700000000000001,0.33241896297649975
5701,0.5701,0.3326894407685045
5702,0.5702,0.3329596743434146
5703,0.5703,0.3332296642865225
5704,0.5704,0.33349941118157256
5705,0.5705,0.3337689156107585
5706,0.5706,0.33403817815472475
5707,0.5707,0.33430719939256653
5708,0.5708,0.3345759799018301
5709,0.5709000000000001,0.3348445202585134
5710,0.5710000000000001,0.3351128210370649
5711,0.5711,0.33538088281038575
5712,0.5712,0.33564870614982945
5713,0.5713,0.3359163015301116
5714,0.5714,0.3361836495033376
5715,0.5715,0.33645076075173114
5716,0.5716,0.33671763584037595
5717,0.5717,0.33698427533281383
5718,0.5718,0.3372506797910457
5719,0.5719000000000001,0.3375168497755324
5720,0.5720000000000001,0.33778278584519533
5721,0.5721,0.3380484885574184
5722,0.5722,0.3383139584680492
5723,0.5723,0.33857919613139986
5724,0.5724,0.3388442021002478
5725,0.5725,0.33910897692583875
5726,0.5726,0.33937352115788644
5727,0.5727,0.3396378452701876
5728,0.5728,0.33990192975517597
5729,0.5729000000000001,0.3401657852907117
5730,0.5730000000000001,0.3404294124203162
5731,0.5731,0.34069281168599036
5732,0.5732,0.3409559836282146
5733,0.5733,0.34121892878595184
5734,0.5734,0.341481647696649
5735,0.5735,0.3417441408962375
5736,0.5736,0.34200640891913797
5737,0.5737,0.3422684522982598
5738,0.5738,0.34253027156500454
5739,0.5739000000000001,0.34279186724926736
5740,0.5740000000000001,0.34305323987943914
5741,0.5741,0.343314389982409
5742,0.5742,0.3435753279442452
5743,0.5743,0.34383603436960775
5744,0.5744,0.34409651984339173
5745,0.5745,0.34435678488642474
5746,0.5746,0.34461683001804366
5747,0.5747,0.34487665575610055
5748,0.5748,0.3451362626169619
5749,0.5749000000000001,0.34539565111551407
5750,0.5750000000000001,0.34565482176516354
5751,0.5751000000000001,0.34591377507784005
5752,0.5752,0.346172511564
5753,0.5753,0.3464310317326285
5754,0.5754,0.3466893360912417
5755,0.5755,0.34694742514589
5756,0.5756,0.34720529940116
5757,0.5757,0.34746296927975834
5758,0.5758,0.34772041524902514
5759,0.5759000000000001,0.34797764792774055
5760,0.5760000000000001,0.3482346678145913
5761,0.5761000000000001,0.3484914754068178
5762,0.5762,0.34874807120021445
5763,0.5763,0.3490044556891339
5764,0.5764,0.34926062936648916
5765,0.5765,0.3495165927237572
5766,0.5766,0.34977234625098225
5767,0.5767,0.3500278904367769
5768,0.5768,0.35028322576832793
5769,0.5769000000000001,0.35053835273139694
5770,0.5770000000000001,0.350793271810324
5771,0.5771000000000001,0.3510479834880321
5772,0.5772,0.35130248824602794
5773,0.5773,0.3515567964752157
5774,0.5774,0.3518108886416011
5775,0.5775,0.35206477532800373
5776,0.5776,0.35231845701023146
5777,0.5777,0.35257193416269617
5778,0.5778,0.352825207258414
5779,0.5779000000000001,0.3530782767690098
5780,0.5780000000000001,0.35333114316471986
5781,0.5781000000000001,0.3535838069143953
5782,0.5782,0.35383626848550676
5783,0.5783,0.354088528344145
5784,0.5784,0.3543405869550264
5785,0.5785,0.354592444781495
5786,0.5786,0.3548441022855265
5787,0.5787,0.35509555992773156
5788,0.5788,0.3553468181673587
5789,0.5789000000000001,0.35559787746229843
5790,0.5790000000000001,0.3558487481166197
5791,0.5791000000000001,0.3560994107045465
5792,0.5792,0.3563498757168337
5793,0.5793,0.35660014360590664
5794,0.5794,0.3568502148228497
5795,0.5795,0.35710008981741076
5796,0.5796,0.3573497690380049
5797,0.5797,0.35759925293171557
5798,0.5798,0.35784854194430105
5799,0.5799000000000001,0.3580976365201966
5800,0.5800000000000001,0.35834653710251685
5801,0.5801000000000001,0.358595244133061
5802,0.5802,0.35884375805231583
5803,0.5803,0.35909207929945836
5804,0.5804,0.3593402083123596
5805,0.5805,0.3595881455275899
5806,0.5806,0.3598358913804193
5807,0.5807,0.36008345623196975
5808,0.5808,0.3603308204772847
5809,0.5809000000000001,0.3605779946616296
5810,0.5810000000000001,0.3608249792150535
5811,0.5811000000000001,0.3610717745663268
5812,0.5812,0.3613183811429415
5813,0.5813,0.36156479937111957
5814,0.5814,0.3618110296758109
5815,0.5815,0.3620570724807016
5816,0.5816,0.3623029282082142
5817,0.5817,0.36254859727951316
5818,0.5818,0.36279408011450803
5819,0.5819,0.3630393771318558
5820,0.5820000000000001,0.3632844887489672
5821,0.5821000000000001,0.36352941538200617
5822,0.5822,0.36377415744589736
5823,0.5823,0.36401871535432784
5824,0.5824,0.3642630895197505
5825,0.5825,0.36450729032406315
5826,0.5826,0.3647512980558654
5827,0.5827,0.3649951232778952
5828,0.5828,0.365238766397648
5829,0.5829,0.3654822278214044
5830,0.5830000000000001,0.36572550795423386
5831,0.5831000000000001,0.36596860719999674
5832,0.5832,0.3662115259613514
5833,0.5833,0.36645426463975395
5834,0.5834,0.36669682363546324
5835,0.5835,0.36693920334754593
5836,0.5836,0.3671814041738765
5837,0.5837,0.36742342651114546
5838,0.5838,0.36766527075485833
5839,0.5839,0.36790693729934165
5840,0.5840000000000001,0.3681484265377471
5841,0.5841000000000001,0.36838973886205323
5842,0.5842,0.36863087466306993
5843,0.5843,0.3688718343304417
5844,0.5844,0.36911262824370095
5845,0.5845,0.3693532366318158
5846,0.5846,0.3695936700513687
5847,0.5847,0.3698339288873242
5848,0.5848,0.3700740135235005
5849,0.5849,0.37031392434257315
5850,0.5850000000000001,0.3705536617260776
5851,0.5851000000000001,0.37079322605441334
5852,0.5852,0.37103261770684764
5853,0.5853,0.3712718370615185
5854,0.5854,0.3715108844954384
5855,0.5855,0.3717497603844979
5856,0.5856,0.3719884651034681
5857,0.5857,0.37222699902600637
5858,0.5858,0.37246536252465773
5859,0.5859,0.3727035559708589
5860,0.5860000000000001,0.37294157973494274
5861,0.5861000000000001,0.37317943418613975
5862,0.5862,0.3734171196925837
5863,0.5863,0.37365463662131304
5864,0.5864,0.37389198533827694
5865,0.5865,0.3741291760377095
5866,0.5866,0.37436618925535964
5867,0.5867,0.37460303535549083
5868,0.5868,0.37483971469967253
5869,0.5869,0.37507622764840143
5870,0.5870000000000001,0.3753125745611056
5871,0.5871000000000001,0.37554875579614516
5872,0.5872,0.3757847717108202
5873,0.5873,0.3760206226613692
5874,0.5874,0.3762563090029772
5875,0.5875,0.37649183108977535
5876,0.5876,0.3767271892748458
5877,0.5877,0.3769623839102259
5878,0.5878,0.37719741534690915
5879,0.5879,0.37743228393485273
5880,0.5880000000000001,0.37766699002297566
5881,0.5881000000000001,0.37790153395916554
5882,0.5882000000000001,0.3781359160902816
5883,0.5883,0.37837013676215686
5884,0.5884,0.37860419631960274
5885,0.5885,0.37883809510641114
5886,0.5886,0.3790718433130186
5887,0.5887,0.37930542142045004
5888,0.5888,0.37953883978531766
5889,0.5889,0.37977209874732437
5890,0.5890000000000001,0.3800051986451722
5891,0.5891000000000001,0.380238139816563
5892,0.5892000000000001,0.3804709225982052
5893,0.5893,0.38070354732581396
5894,0.5894,0.3809360143341176
5895,0.5895,0.38116832395685746
5896,0.5896,0.381400476526793
5897,0.5897,0.381632472375705
5898,0.5898,0.3818643118343989
5899,0.5899,0.3820959952327068
5900,0.5900000000000001,0.38232752289949223
5901,0.5901000000000001,0.38255889516265174
5902,0.5902000000000001,0.3827901123491198
5903,0.5903,0.38302117478487074
5904,0.5904,0.3832520827949221
5905,0.5905,0.3834828367033382
5906,0.5906,0.38371343683323306
5907,0.5907,0.38394388350677394
5908,0.5908,0.3841741869282424
5909,0.5909,0.38440432749001596
5910,0.5910000000000001,0.38463431555893446
5911,0.5911000000000001,0.38486415145336383
5912,0.5912000000000001,0.38509383549074
5913,0.5913,0.3853233679875713
5914,0.5914,0.38555274925944083
5915,0.5915,0.3857819796210104
5916,0.5916,0.38601105938602326
5917,0.5917,0.3862399888673074
5918,0.5918,0.3864687683767784
5919,0.5919,0.3866973982254424
5920,0.5920000000000001,0.38692587872339934
5921,0.5921000000000001,0.38715421017984564
5922,0.5922000000000001,0.3873823929030781
5923,0.5923,0.38761042720049554
5924,0.5924,0.3878383133786028
5925,0.5925,0.3880660517430141
5926,0.5926,0.3882936425984538
5927,0.5927,0.38852108624876314
5928,0.5928,0.38874838299689923
5929,0.5929,0.38897553314494077
5930,0.5930000000000001,0.3892025369940901
5931,0.5931000000000001,0.3894294047938922
5932,0.5932000000000001,0.38965611678678824
5933,0.5933,0.3898826833816997
5934,0.5934,0.3901091048763111
5935,0.5935,0.39033538156744774
5936,0.5936,0.3905615137510757
5937,0.5937,0.3907875017223052
5938,0.5938,0.3910133457753953
5939,0.5939,0.3912390462037544
5940,0.5940000000000001,0.391464603299945
5941,0.5941000000000001,0.3916900173556843
5942,0.5942000000000001,0.3919152886618498
5943,0.5943,0.3921404175084805
5944,0.5944,0.39236540418478
5945,0.5945,0.39259024897911937
5946,0.5946,0.3928149521790392
5947,0.5947,0.39303951407125437
5948,0.5948,0.3932639349416544
5949,0.5949,0.393488215075308
5950,0.595,0.39371235475646593
5951,0.5951000000000001,0.3939363542685617
5952,0.5952000000000001,0.3941602138942169
5953,0.5953,0.3943839339152419
5954,0.5954,0.3946075146126407
5955,0.5955,0.39483095626661097
5956,0.5956,0.3950542690608811
5957,0.5957,0.39527743331181625
5958,0.5958,0.3955004593575014
5959,0.5959,0.39572334747490623
5960,0.596,0.3959460979402088
5961,0.5961000000000001,0.3961687110287999
5962,0.5962000000000001,0.39639118701528364
5963,0.5963,0.39661352617348306
5964,0.5964,0.39683572877643997
5965,0.5965,0.3970577950964193
5966,0.5966,0.39727972540491074
5967,0.5967,0.39750151997263217
5968,0.5968,0.3977231790695313
5969,0.5969,0.39794470296478973
5970,0.597,0.3981660919268238
5971,0.5971000000000001,0.3983873462232894
5972,0.5972000000000001,0.39860846612108136
5973,0.5973,0.3988294518863394
5974,0.5974,0.3990503037844484
5975,0.5975,0.3992710220800422
5976,0.5976,0.39949160703700565
5977,0.5977,0.39971205891847733
5978,0.5978,0.39993237798685083
5979,0.5979,0.4001525645037798
5980,0.598,0.40037261873017843
5981,0.5981000000000001,0.40059254092622537
5982,0.5982000000000001,0.4008123412769284
5983,0.5983,0.4010320000403083
5984,0.5984,0.4012515275517358
5985,0.5985,0.4014709240684342
5986,0.5986,0.4016901898469034
5987,0.5987,0.4019093251429229
5988,0.5988,0.4021283302115529
5989,0.5989,0.40234720530713824
5990,0.599,0.40256595068330964
5991,0.5991000000000001,0.4027845665929871
5992,0.5992000000000001,0.4030030532883812
5993,0.5993,0.40322141102099707
5994,0.5994,0.40343964004163413
5995,0.5995,0.4036577406003927
5996,0.5996,0.40387571294667074
5997,0.5997,0.40409355732917257
5998,0.5998,0.4043112739959057
5999,0.5999,0.4045288631941863
6000,0.6,0.4047463251706405
6001,0.6001000000000001,0.40496366017120766
6002,0.6002000000000001,0.40518086844114104
6003,0.6003000000000001,0.4053979502250114
6004,0.6004,0.4056149057667095
6005,0.6005,0.40583173530944744
6006,0.6006,0.4060484390957606
6007,0.6007,0.4062650173675133
6008,0.6008,0.40648147036589544
6009,0.6009,0.4066977983314303
6010,0.601,0.40691401138404953
6011,0.6011000000000001,0.4071300898582564
6012,0.6012000000000001,0.40734604401931124
6013,0.6013000000000001,0.40756187410505146
6014,0.6014,0.4077775803526577
6015,0.6015,0.40799316299865496
6016,0.6016,0.40820862227891513
6017,0.6017,0.4084239584286599
6018,0.6018,0.4086391716824624
6019,0.6019,0.4088542622742496
6020,0.602,0.4090692304373036
6021,0.6021000000000001,0.4092840764042656
6022,0.6022000000000001,0.4094988004071362
6023,0.6023000000000001,0.4097134026772781
6024,0.6024,0.40992788344541986
6025,0.6025,0.4101422429416561
6026,0.6026,0.4103564813954497
6027,0.6027,0.4105705990356353
6028,0.6028,0.41078459609041984
6029,0.6029,0.4109984727873869
6030,0.603,0.41121222935349516
6031,0.6031000000000001,0.4114258660150848
6032,0.6032000000000001,0.41163938299787595
6033,0.6033000000000001,0.4118527805269733
6034,0.6034,0.412066058826867
