,delta,alpha
1997,0.19970000000000002,4.72852989560779e-09
1998,0.1998,4.825645200855578e-09
1999,0.19990000000000002,4.924665801170397e-09
2000,0.2,5.02562724008449e-09
2001,0.2001,5.12856568802635e-09
2002,0.20020000000000002,5.233517952686687e-09
2003,0.2003,5.340521489342099e-09
2004,0.20040000000000002,5.4496144119645955e-09
2005,0.2005,5.560835503634357e-09
2006,0.2006,5.674224227757028e-09
2007,0.20070000000000002,5.7898207393673526e-09
2008,0.2008,5.907665896293331e-09
2009,0.20090000000000002,6.0278012707314695e-09
2010,0.201,6.1502691610876425e-09
2011,0.2011,6.275112603782896e-09
2012,0.20120000000000002,6.402375385194046e-09
2013,0.2013,6.53210205414127e-09
2014,0.20140000000000002,6.66433793414077e-09
2015,0.2015,6.7991291362687605e-09
2016,0.2016,6.936522571525471e-09
2017,0.20170000000000002,7.076565964315282e-09
2018,0.2018,7.219307865507131e-09
2019,0.2019,7.364797665722676e-09
2020,0.202,7.51308560900413e-09
2021,0.2021,7.664222806624309e-09
2022,0.20220000000000002,7.818261251224364e-09
2023,0.2023,7.97525383091224e-09
2024,0.2024,8.135254343609292e-09
2025,0.2025,8.298317511879246e-09
2026,0.2026,8.464498997936638e-09
2027,0.20270000000000002,8.63385541818098e-09
2028,0.2028,8.80644435924336e-09
2029,0.2029,8.982324392937115e-09
2030,0.203,9.161555092386123e-09
2031,0.2031,9.344197047860234e-09
2032,0.20320000000000002,9.530311883129162e-09
2033,0.2033,9.719962272002436e-09
2034,0.2034,9.913211954712694e-09
2035,0.20350000000000001,4.284662164793302e-16
2036,0.2036,4.458644151019114e-16
2037,0.20370000000000002,4.639526703486452e-16
2038,0.2038,4.827576857998107e-16
2039,0.2039,5.023071412594356e-16
2040,0.20400000000000001,5.226298278163756e-16
2041,0.2041,5.437555672357076e-16
2042,0.20420000000000002,5.657153051257191e-16
2043,0.2043,5.885411572279587e-16
2044,0.2044,6.122664507323117e-16
2045,0.20450000000000002,6.369257883821755e-16
2046,0.2046,6.625549995069851e-16
2047,0.20470000000000002,6.891912880436493e-16
2048,0.2048,7.168732977922791e-16
2049,0.2049,7.456410443112743e-16
2050,0.20500000000000002,7.755360635878252e-16
2051,0.2051,8.066014301797164e-16
2052,0.20520000000000002,8.38881830395439e-16
2053,0.2053,8.724236300672218e-16
2054,0.2054,9.072748929284916e-16
2055,0.20550000000000002,9.43485465900594e-16
2056,0.2056,9.811070649812078e-16
2057,0.20570000000000002,1.020193266985962e-15
2058,0.2058,1.060799733426703e-15
2059,0.2059,1.1029840782285354e-15
2060,0.20600000000000002,1.1468060869717485e-15
2061,0.2061,1.1923277954562537e-15
2062,0.20620000000000002,1.2396134265226867e-15
2063,0.2063,1.2887296656313968e-15
2064,0.2064,1.3397455765008749e-15
2065,0.20650000000000002,1.3927328410686487e-15
2066,0.2066,1.447765676138787e-15
2067,0.20670000000000002,1.50492112102003e-15
2068,0.2068,1.5642789057540466e-15
2069,0.2069,1.6259218650817333e-15
2070,0.20700000000000002,1.6899356889694045e-15
2071,0.2071,1.7564092625475764e-15
2072,0.20720000000000002,1.8254347786715173e-15
2073,0.2073,1.8971076625165095e-15
2074,0.2074,1.971526956600535e-15
2075,0.20750000000000002,2.0487951543959134e-15
2076,0.2076,2.1290186253405007e-15
2077,0.20770000000000002,2.212307541592618e-15
2078,0.2078,2.2987760072614356e-15
2079,0.2079,2.3885423334502925e-15
2080,0.20800000000000002,2.481729159369926e-15
2081,0.2081,2.578463424088642e-15
2082,0.2082,2.678876742952722e-15
2083,0.2083,2.78310551909687e-15
2084,0.2084,2.8912910501492926e-15
2085,0.20850000000000002,3.003579613631144e-15
2086,0.2086,3.1201228665446017e-15
2087,0.2087,3.2410779343704805e-15
2088,0.2088,3.3666075610277376e-15
2089,0.2089,3.4968802200417892e-15
2090,0.20900000000000002,3.6320706204078574e-15
2091,0.2091,3.7723596089758295e-15
2092,0.2092,3.9179344789034945e-15
2093,0.2093,4.068989294263471e-15
2094,0.2094,4.225724974575451e-15
2095,0.20950000000000002,4.388349757431521e-15
2096,0.2096,4.557079069240174e-15
2097,0.2097,4.732136220221718e-15
2098,0.20980000000000001,4.913752375922902e-15
2099,0.2099,5.102166818307927e-15
2100,0.21000000000000002,5.297627529062414e-15
2101,0.2101,5.5003910807412516e-15
2102,0.2102,5.710723257112522e-15
2103,0.21030000000000001,5.9288993357965995e-15
2104,0.2104,6.155204037962389e-15
2105,0.21050000000000002,6.389932329119103e-15
2106,0.2106,6.633389669820015e-15
2107,0.2107,6.885892158089939e-15
2108,0.21080000000000002,7.147766960143394e-15
2109,0.2109,7.419352956602609e-15
2110,0.21100000000000002,7.701000748266564e-15
2111,0.2111,7.993073377400455e-15
2112,0.2112,8.295946474869428e-15
2113,0.21130000000000002,8.610008985102478e-15
2114,0.2114,8.935663427297949e-15
2115,0.21150000000000002,9.273326284627496e-15
2116,0.2116,9.623428754532754e-15
2117,0.2117,9.98641690351179e-15
2118,0.21180000000000002,1.0362752530368538e-14
2119,0.2119,1.075291342368482e-14
2120,0.21200000000000002,1.1157394059123314e-14
2121,0.2121,1.1576706028695037e-14
2122,0.2122,1.201137860356053e-14
2123,0.21230000000000002,1.2461959624835314e-14
2124,0.2124,1.292901580113786e-14
2125,0.21250000000000002,1.3413133504136637e-14
2126,0.2126,1.3914919346674032e-14
2127,0.2127,1.443500089004052e-14
2128,0.21280000000000002,1.4974027300848763e-14
2129,0.2129,1.5532670458611226e-14
2130,0.21300000000000002,1.6111624818925043e-14
2131,0.2131,1.6711609316910085e-14
2132,0.2132,1.7333367296486208e-14
2133,0.21330000000000002,1.7977667521558562e-14
2134,0.2134,1.8645305424106265e-14
2135,0.21350000000000002,1.933710352635994e-14
2136,0.2136,2.005391252678519e-14
2137,0.2137,2.0796612362420504e-14
2138,0.21380000000000002,2.156611276576078e-14
2139,0.2139,2.2363354663730057e-14
2140,0.21400000000000002,2.318931122293311e-14
2141,0.2141,2.40449886242384e-14
2142,0.2142,2.4931427159346084e-14
2143,0.21430000000000002,2.5849702806713627e-14
2144,0.2144,2.6800927768329295e-14
2145,0.21450000000000002,2.7786252214083165e-14
2146,0.2146,2.8806865100739893e-14
2147,0.2147,2.986399606300896e-14
2148,0.21480000000000002,3.0958915594913905e-14
2149,0.2149,3.209293800644628e-14
2150,0.215,3.326742124269721e-14
2151,0.2151,3.448376949485657e-14
2152,0.2152,3.574343388093518e-14
2153,0.21530000000000002,3.70479149668991e-14
2154,0.2154,3.839876317456943e-14
2155,0.2155,3.979758119944762e-14
2156,0.2156,4.124602572347588e-14
2157,0.2157,4.2745808608197557e-14
2158,0.21580000000000002,4.4298699354210624e-14
2159,0.2159,4.590652654093279e-14
2160,0.216,4.7571179642196254e-14
2161,0.21610000000000001,4.929461192740174e-14
2162,0.2162,5.107884072029251e-14
2163,0.21630000000000002,5.2925951714001973e-14
2164,0.2164,5.483809885058776e-14
2165,0.2165,5.681750905336786e-14
2166,0.21660000000000001,5.886648196834389e-14
2167,0.2167,6.098739427390315e-14
2168,0.21680000000000002,6.318270102639068e-14
2169,0.2169,6.545493916438816e-14
2170,0.217,6.780672885513156e-14
2171,0.21710000000000002,7.024077762141358e-14
2172,0.2172,7.275988156105205e-14
2173,0.21730000000000002,7.536692951317737e-14
2174,0.2174,7.806490532931644e-14
2175,0.2175,8.085689151186306e-14
2176,0.21760000000000002,8.374607089066355e-14
2177,0.2177,8.673573229186831e-14
2178,0.21780000000000002,8.982927118039855e-14
2179,0.2179,9.303019515957035e-14
2180,0.218,9.634212583216915e-14
2181,0.21810000000000002,9.976880475352302e-14
2182,0.2182,1.0331409399399056e-13
2183,0.21830000000000002,1.0698198325598069e-13
2184,0.2184,1.1077659138222013e-13
2185,0.2185,1.147021716262201e-13
2186,0.21860000000000002,1.1876311593517935e-13
2187,0.2187,1.2296395901631012e-13
2188,0.21880000000000002,1.273093829201559e-13
2189,0.2189,1.3180422122114171e-13
2190,0.219,1.364534646453147e-13
2191,0.21910000000000002,1.4126226534498257e-13
2192,0.2192,1.4623594221921592e-13
2193,0.21930000000000002,1.5137998572645674e-13
2194,0.2194,1.567000643809385e-13
2195,0.2195,1.6220202909956862e-13
2196,0.21960000000000002,1.678919183971665e-13
2197,0.2197,1.73775966858742e-13
2198,0.21980000000000002,1.7986060803888758e-13
2199,0.2199,1.8615248334604658e-13
2200,0.22,1.9265844637067153e-13
2201,0.22010000000000002,1.9938557107415327e-13
2202,0.2202,2.0634115694558495e-13
2203,0.22030000000000002,2.1353273811492757e-13
2204,0.2204,2.2096808892987781e-13
2205,0.2205,2.2865523201670154e-13
2206,0.22060000000000002,2.366024460169805e-13
2207,0.2207,2.448182727349106e-13
2208,0.22080000000000002,2.5331152636777513e-13
2209,0.2209,2.6209130133536566e-13
2210,0.221,2.7116698071774666e-13
2211,0.22110000000000002,2.8054824517994027e-13
2212,0.2212,2.9024508240019887e-13
2213,0.22130000000000002,3.0026779620844483e-13
2214,0.2214,3.106270169578131e-13
2215,0.2215,3.213337093381994e-13
2216,0.22160000000000002,3.3239918583472767e-13
2217,0.2217,3.4383511473190483e-13
2218,0.2218,3.556535325160992e-13
2219,0.22190000000000001,3.678668530765144e-13
2220,0.222,3.8048788231367825e-13
2221,0.22210000000000002,3.9352982681429914e-13
2222,0.2222,4.070063079843834e-13
2223,0.2223,4.209313747700939e-13
2224,0.22240000000000001,4.353195146774213e-13
2225,0.2225,4.501856688891076e-13
2226,0.22260000000000002,4.655452466917633e-13
2227,0.2227,4.814141348414298e-13
2228,0.2228,4.978087198611177e-13
2229,0.22290000000000001,5.147458939648264e-13
2230,0.223,5.322430792077316e-13
2231,0.22310000000000002,5.50318235694131e-13
2232,0.2232,5.689898837072988e-13
2233,0.2233,5.882771158497247e-13
2234,0.22340000000000002,6.081996181783961e-13
2235,0.2235,6.287776844400852e-13
2236,0.22360000000000002,6.500322373003425e-13
2237,0.2237,6.719848447415076e-13
2238,0.2238,6.94657740305947e-13
2239,0.22390000000000002,7.180738428848832e-13
2240,0.224,7.422567765824403e-13
2241,0.22410000000000002,7.672308941279317e-13
2242,0.2242,7.930212946066525e-13
2243,0.2243,8.196538474916486e-13
2244,0.22440000000000002,8.471552175962581e-13
2245,0.2245,8.75552883642702e-13
2246,0.22460000000000002,9.048751671761194e-13
2247,0.2247,9.351512553073213e-13
2248,0.2248,9.664112249915557e-13
2249,0.22490000000000002,9.986860726195335e-13
2250,0.225,1.0320077386675504e-12
2251,0.22510000000000002,1.0664091343546744e-12
2252,0.2252,1.1019241736167987e-12
2253,0.2253,1.1385878000217858e-12
2254,0.22540000000000002,1.176436016429211e-12
2255,0.2255,1.2155059190127193e-12
2256,0.22560000000000002,1.2558357258434558e-12
2257,0.2257,1.2974648118778295e-12
2258,0.2258,1.3404337424847482e-12
2259,0.22590000000000002,1.384784306475413e-12
2260,0.226,1.4305595517976107e-12
2261,0.22610000000000002,1.4778038266685901e-12
2262,0.2262,1.5265628120184233e-12
2263,0.2263,1.5768835609524245e-12
2264,0.22640000000000002,1.6288145407883313e-12
2265,0.2265,1.6824056736490689e-12
2266,0.22660000000000002,1.7377083767107369e-12
2267,0.2267,1.7947756055721461e-12
2268,0.2268,1.8536619009624875e-12
2269,0.22690000000000002,1.9144234308377026e-12
2270,0.227,1.9771180447240018e-12
2271,0.22710000000000002,2.0418053094466545e-12
2272,0.2272,2.1085465695849287e-12
2273,0.2273,2.1774049954673964e-12
2274,0.22740000000000002,2.2484456336488964e-12
2275,0.2275,2.321735459420148e-12
2276,0.22760000000000002,2.3973434384254712e-12
2277,0.2277,2.4753405768548937e-12
2278,0.2278,2.5557999813139286e-12
2279,0.22790000000000002,2.638796921343446e-12
2280,0.228,2.7244088888638987e-12
2281,0.2281,2.8127156619560274e-12
2282,0.22820000000000001,2.9037993691831862e-12
2283,0.2283,2.9977445557257053e-12
2284,0.22840000000000002,3.0946382542196337e-12
2285,0.2285,3.194570052965145e-12
2286,0.2286,3.2976321724797136e-12
2287,0.22870000000000001,3.40391953227881e-12
2288,0.2288,3.5135298329044254e-12
2289,0.22890000000000002,3.6265636334816284e-12
2290,0.229,3.743124429679018e-12
2291,0.2291,3.8633187416137705e-12
2292,0.22920000000000001,3.987256190960566e-12
2293,0.2293,4.115049595485326e-12
2294,0.22940000000000002,4.246815054996859e-12
2295,0.2295,4.3826720451385076e-12
2296,0.2296,4.52274350771397e-12
2297,0.22970000000000002,4.667155950831722e-12
2298,0.2298,4.816039551433207e-12
2299,0.22990000000000002,4.969528250746112e-12
2300,0.23,5.127759863958556e-12
2301,0.2301,5.29087618749252e-12
2302,0.23020000000000002,5.4590231066820155e-12
2303,0.2303,5.632350711076705e-12
2304,0.23040000000000002,5.81101341326137e-12
2305,0.2305,5.995170069928277e-12
2306,0.2306,6.184984092798042e-12
2307,0.23070000000000002,6.380623588933047e-12
2308,0.2308,6.5822614861853866e-12
2309,0.23090000000000002,6.79007565827216e-12
2310,0.231,7.004249076127294e-12
2311,0.2311,7.2249699304684894e-12
2312,0.23120000000000002,7.452431791551493e-12
2313,0.2313,7.68683374029735e-12
2314,0.23140000000000002,7.928380539090904e-12
2315,0.2315,8.177282769815659e-12
2316,0.2316,8.433757000777252e-12
2317,0.23170000000000002,8.698025949678234e-12
2318,0.2318,8.970318657091834e-12
2319,0.23190000000000002,9.250870642023441e-12
2320,0.232,9.539924096980867e-12
2321,0.2321,9.837728062074301e-12
2322,0.23220000000000002,1.014453860739757e-11
2323,0.2323,1.0460619026686243e-11
2324,0.23240000000000002,1.078624004110925e-11
2325,0.2325,1.1121679983191343e-11
2326,0.2326,1.1467225015784786e-11
2327,0.23270000000000002,1.1823169348817427e-11
2328,0.2328,1.2189815433610877e-11
2329,0.23290000000000002,1.2567474213221278e-11
2330,0.233,1.295646532748635e-11
2331,0.2331,1.3357117360295337e-11
2332,0.23320000000000002,1.3769768077318422e-11
2333,0.2333,1.4194764668864435e-11
2334,0.23340000000000002,1.4632464011119704e-11
2335,0.2335,1.5083232911595838e-11
2336,0.2336,1.554744838750041e-11
2337,0.23370000000000002,1.6025497930433394e-11
2338,0.2338,1.6517779793550517e-11
2339,0.23390000000000002,1.7024703267049904e-11
2340,0.234,1.7546688989076733e-11
2341,0.2341,1.8084169228121107e-11
2342,0.23420000000000002,1.8637588203809063e-11
2343,0.2343,1.9207402398722827e-11
2344,0.23440000000000003,1.9794080892540663e-11
2345,0.23450000000000001,2.0398105681448847e-11
2346,0.2346,2.1019972031588007e-11
2347,0.23470000000000002,2.1660188822119845e-11
2348,0.2348,2.2319278913041153e-11
2349,0.2349,2.2997779492622705e-11
2350,0.23500000000000001,2.369624249041661e-11
2351,0.2351,2.4415234928641507e-11
2352,0.23520000000000002,2.5155339342066708e-11
2353,0.2353,2.5917154161226524e-11
2354,0.2354,2.6701294168656385e-11
2355,0.23550000000000001,2.7508390884948136e-11
2356,0.2356,2.8339093025182928e-11
2357,0.23570000000000002,2.91940669518319e-11
2358,0.2358,3.007399712734811e-11
2359,0.2359,3.097958658584693e-11
2360,0.23600000000000002,3.191155741422066e-11
2361,0.2361,3.287065126393354e-11
2362,0.23620000000000002,3.385762983360443e-11
2363,0.2363,3.487327540135078e-11
2364,0.2364,3.591839136846682e-11
2365,0.23650000000000002,3.6993802790361625e-11
2366,0.2366,3.810035693423424e-11
2367,0.23670000000000002,3.923892385642275e-11
2368,0.2368,4.041039701154725e-11
2369,0.2369,4.161569381550227e-11
2370,0.23700000000000002,4.2855756294016683e-11
2371,0.2371,4.4131551689906284e-11
2372,0.23720000000000002,4.544407313592612e-11
2373,0.2373,4.679434029562192e-11
2374,0.2374,4.818340006113801e-11
2375,0.23750000000000002,4.961232722945996e-11
2376,0.2376,5.1082225235446814e-11
2377,0.23770000000000002,5.259422686358079e-11
2378,0.2378,5.4149495013582436e-11
2379,0.2379,5.574922344810366e-11
2380,0.23800000000000002,5.7394637604375666e-11
2381,0.2381,5.908699535726311e-11
2382,0.23820000000000002,6.082758788329079e-11
2383,0.2383,6.261774048251405e-11
2384,0.2384,6.445881344375944e-11
2385,0.23850000000000002,6.635220294494722e-11
2386,0.2386,6.829934191342607e-11
2387,0.23870000000000002,7.030170101726724e-11
2388,0.2388,7.23607895661788e-11
2389,0.2389,7.447815651161344e-11
2390,0.23900000000000002,7.665539140685228e-11
2391,0.2391,7.889412547675595e-11
2392,0.23920000000000002,8.11960326119411e-11
2393,0.2393,8.356283049155807e-11
2394,0.2394,8.599628161814984e-11
2395,0.23950000000000002,8.849819447626799e-11
2396,0.2396,9.107042467134615e-11
2397,0.23970000000000002,9.371487610067622e-11
2398,0.2398,9.643350213800382e-11
2399,0.2399,9.922830692476835e-11
2400,0.24000000000000002,1.0210134654662902e-10
2401,0.2401,1.0505473037627616e-10
2402,0.24020000000000002,1.0809062238149528e-10
2403,0.2403,1.1121124247830239e-10
2404,0.2404,1.144188678987933e-10
2405,0.24050000000000002,1.1771583461109363e-10
2406,0.2406,1.2110453879207098e-10
2407,0.24070000000000003,1.2458743826737095e-10
2408,0.24080000000000001,1.2816705408274898e-10
2409,0.2409,1.3184597197277598e-10
2410,0.24100000000000002,1.3562684404964432e-10
2411,0.2411,1.3951239033937027e-10
2412,0.2412,1.435054005331723e-10
2413,0.24130000000000001,1.4760873558241088e-10
2414,0.2414,1.5182532953229527e-10
2415,0.24150000000000002,1.561581912778254e-10
2416,0.2416,1.60610406349367e-10
2417,0.2417,1.6518513882989852e-10
2418,0.24180000000000001,1.698856332394082e-10
2419,0.2419,1.7471521647393693e-10
2420,0.24200000000000002,1.7967729981744567e-10
2421,0.2421,1.8477538102350193e-10
2422,0.2422,1.9001304630500138e-10
2423,0.24230000000000002,1.9539397259105994e-10
2424,0.2424,2.009219296158843e-10
2425,0.24250000000000002,2.0660078222468458e-10
2426,0.2426,2.124344926217312e-10
2427,0.2427,2.1842712274082944e-10
2428,0.24280000000000002,2.2458283660736419e-10
2429,0.2429,2.3090590280201794e-10
2430,0.24300000000000002,2.374006969790849e-10
2431,0.2431,2.440717044022952e-10
2432,0.2432,2.5092352257880433e-10
2433,0.24330000000000002,2.579608639319815e-10
2434,0.2434,2.6518855857460427e-10
2435,0.24350000000000002,2.7261155702651816e-10
2436,0.2436,2.8023493317313836e-10
2437,0.2437,2.880638871255357e-10
2438,0.24380000000000002,2.9610374828316244e-10
2439,0.2439,3.043599783113498e-10
2440,0.24400000000000002,3.128381743132567e-10
2441,0.2441,3.2154407209289965e-10
2442,0.2442,3.3048354929750086e-10
2443,0.24430000000000002,3.3966262887635297e-10
2444,0.2444,3.490874824412646e-10
2445,0.24450000000000002,3.5876443379210653e-10
2446,0.2446,3.6869996248530164e-10
2447,0.2447,3.7890070745846085e-10
2448,0.24480000000000002,3.8937347081711147e-10
2449,0.2449,4.001252216012705e-10
2450,0.24500000000000002,4.1116309971086063e-10
2451,0.2451,4.2249441996002407e-10
2452,0.2452,4.341266759948238e-10
2453,0.24530000000000002,4.4606754462642747e-10
2454,0.2454,4.5832488997281677e-10
2455,0.24550000000000002,4.709067679027071e-10
2456,0.2456,4.838214304012321e-10
2457,0.2457,4.970773301666303e-10
2458,0.24580000000000002,5.106831252526377e-10
2459,0.2459,5.246476837915529e-10
2460,0.24600000000000002,5.389800888477589e-10
2461,0.2461,5.536896434110837e-10
2462,0.2462,5.687858754267225e-10
2463,0.24630000000000002,5.842785429341186e-10
2464,0.2464,6.001776394841413e-10
2465,0.24650000000000002,6.164933993719334e-10
2466,0.2466,6.33236303308938e-10
2467,0.2467,6.504170839047624e-10
2468,0.24680000000000002,6.680467315852235e-10
2469,0.2469,6.861365004208238e-10
2470,0.24700000000000003,7.046979140335011e-10
2471,0.24710000000000001,7.237427718958128e-10
2472,0.2472,7.432831555388172e-10
2473,0.24730000000000002,7.633314349276467e-10
2474,0.2474,7.839002750283838e-10
2475,0.24750000000000003,8.050026425554117e-10
2476,0.24760000000000001,8.266518126620496e-10
2477,0.2477,8.488613760624269e-10
2478,0.24780000000000002,8.716452460336198e-10
2479,0.2479,8.950176658035345e-10
2480,0.248,9.189932159045648e-10
2481,0.24810000000000001,9.435868217288167e-10
2482,0.2482,9.688137613825541e-10
2483,0.24830000000000002,9.946896735107706e-10
2484,0.2484,1.021230565373997e-09
2485,0.2485,1.0484528211661875e-09
2486,0.24860000000000002,1.0763732104000354e-09
2487,0.2487,1.1050088965051114e-09
2488,0.24880000000000002,1.1343774455745738e-09
2489,0.2489,1.1644968353852682e-09
2490,0.249,1.1953854645827599e-09
2491,0.24910000000000002,1.2270621618623912e-09
2492,0.2492,1.2595461957728667e-09
2493,0.24930000000000002,1.2928572841606836e-09
2494,0.2494,1.327015604384362e-09
2495,0.2495,1.3620418032724894e-09
2496,0.24960000000000002,1.3979570075830987e-09
2497,0.2497,1.4347828345311524e-09
2498,0.24980000000000002,1.472541402619643e-09
2499,0.2499,1.5112553426217969e-09
2500,0.25,1.5509478089112372e-09
2501,0.2501,1.5916424907829852e-09
2502,0.25020000000000003,1.6333636243707709e-09
2503,0.2503,1.6761360044642374e-09
2504,0.2504,1.7199849966935873e-09
2505,0.2505,1.7649365501493237e-09
2506,0.2506,1.8110172099103917e-09
2507,0.25070000000000003,1.8582541300646614e-09
2508,0.2508,1.9066750869929848e-09
2509,0.2509,1.9563084928449867e-09
2510,0.251,2.0071834093981336e-09
2511,0.2511,2.0593295618690095e-09
2512,0.25120000000000003,2.1127773535795023e-09
2513,0.2513,2.1675578803142666e-09
2514,0.2514,2.223702945590298e-09
2515,0.2515,2.2812450754141303e-09
2516,0.2516,2.3402175343425195e-09
2517,0.25170000000000003,2.4006543409188267e-09
2518,0.2518,2.462590284129615e-09
2519,0.2519,2.5260609398320272e-09
2520,0.252,2.5911026875037774e-09
2521,0.2521,2.6577527274250627e-09
2522,0.25220000000000004,2.726049098428976e-09
2523,0.2523,2.796030695346363e-09
2524,0.2524,2.867737287658446e-09
2525,0.2525,2.9412095378207795e-09
2526,0.2526,3.0164890202780286e-09
2527,0.25270000000000004,3.0936182409276036e-09
2528,0.2528,3.172640656542865e-09
2529,0.2529,3.2536006952344216e-09
2530,0.253,3.3365437767273534e-09
2531,0.2531,3.4215163333620644e-09
2532,0.25320000000000004,3.508565831347874e-09
2533,0.2533,3.5977407926200293e-09
2534,0.2534,3.689090816911636e-09
2535,0.2535,3.782666604468777e-09
2536,0.2536,3.878519979056514e-09
2537,0.25370000000000004,3.97670391128467e-09
2538,0.2538,4.077272543007529e-09
2539,0.2539,4.180281211326742e-09
2540,0.254,4.285786473766622e-09
2541,0.2541,4.39384613346642e-09
2542,0.25420000000000004,4.504519265418218e-09
2543,0.2543,4.617866242412842e-09
2544,0.2544,4.733948762216544e-09
2545,0.2545,4.852829875026699e-09
2546,0.2546,4.974574011344227e-09
2547,0.25470000000000004,5.09924701044875e-09
2548,0.2548,5.226916149514911e-09
2549,0.2549,5.357650173161461e-09
2550,0.255,5.4915193235991075e-09
2551,0.2551,5.628595371663661e-09
2552,0.25520000000000004,5.7689516477145295e-09
2553,0.2553,5.912663073930222e-09
2554,0.2554,6.059806196755166e-09
2555,0.2555,6.210459219904744e-09
2556,0.2556,6.36470203866574e-09
2557,0.25570000000000004,6.522616273692964e-09
2558,0.2558,6.684285306671617e-09
2559,0.2559,6.849794315657922e-09
2560,0.256,7.019230312027919e-09
2561,0.2561,7.1926821770872715e-09
2562,0.25620000000000004,7.37024070031615e-09
2563,0.25630000000000003,7.5519986175245e-09
2564,0.2564,7.738050650746956e-09
2565,0.2565,7.928493547646507e-09
2566,0.2566,8.12342612251701e-09
2567,0.25670000000000004,8.322949297910073e-09
2568,0.25680000000000003,8.52716614689384e-09
2569,0.2569,8.736181936025945e-09
2570,0.257,8.950104169371567e-09
2571,0.2571,9.169042633327153e-09
2572,0.25720000000000004,9.393109441907422e-09
2573,0.25730000000000003,9.622419083516652e-09
2574,0.2574,9.857088467807623e-09
2575,0.2575,5.379017572242205e-16
2576,0.2576,5.646282628636894e-16
2577,0.2577,5.926540653886576e-16
2578,0.25780000000000003,6.220408545308528e-16
2579,0.2579,6.528532527022125e-16
2580,0.258,6.85158813314033e-16
2581,0.2581,7.190282719950047e-16
2582,0.2582,7.545355802764425e-16
2583,0.25830000000000003,7.917581894444875e-16
2584,0.2584,8.307770105112279e-16
2585,0.2585,8.71676738000541e-16
2586,0.2586,9.145460040386692e-16
2587,0.2587,9.594774047831012e-16
2588,0.25880000000000003,1.0065679391856761e-15
2589,0.2589,1.055918904825503e-15
2590,0.259,1.1076363304321369e-15
2591,0.2591,1.1618310942220475e-15
2592,0.2592,1.2186190553606473e-15
2593,0.25930000000000003,1.2781214480767655e-15
2594,0.2594,1.3404650369602998e-15
2595,0.2595,1.4057823177659105e-15
2596,0.2596,1.4742118387949458e-15
2597,0.2597,1.5458984328646407e-15
2598,0.25980000000000003,1.6209934938836341e-15
2599,0.2599,1.699655289725284e-15
2600,0.26,1.782049300815867e-15
2601,0.2601,1.86834839480096e-15
2602,0.2602,1.958733388846723e-15
2603,0.26030000000000003,2.0533931647757713e-15
2604,0.2604,2.1525251137804707e-15
2605,0.2605,2.2563355428131962e-15
2606,0.2606,2.3650400136413925e-15
2607,0.2607,2.4788638822214172e-15
2608,0.26080000000000003,2.5980424840458683e-15
2609,0.2609,2.72282170576964e-15
2610,0.261,2.853458582179071e-15
2611,0.2611,2.990221536995955e-15
2612,0.2612,3.1333909495103774e-15
2613,0.26130000000000003,3.2832598167576737e-15
2614,0.2614,3.4401341187002923e-15
2615,0.2615,3.604333500044868e-15
2616,0.2616,3.776191844523588e-15
2617,0.2617,3.956057709206053e-15
2618,0.26180000000000003,4.144295368470848e-15
2619,0.2619,4.341285016507516e-15
2620,0.262,4.547423850298171e-15
2621,0.2621,4.763126525136925e-15
2622,0.2622,4.988825963607367e-15
2623,0.26230000000000003,5.224974366721452e-15
2624,0.2624,5.472043617040642e-15
2625,0.2625,5.730526708361796e-15
2626,0.2626,6.000937903667931e-15
2627,0.2627,6.283814338315152e-15
2628,0.26280000000000003,6.579716659555162e-15
2629,0.2629,6.8892299476817075e-15
2630,0.263,7.212965063227267e-15
2631,0.2631,7.551559478028031e-15
2632,0.2632,7.905678456398258e-15
2633,0.26330000000000003,8.27601630776695e-15
2634,0.2634,8.663297742309151e-15
2635,0.2635,9.068278690954126e-15
2636,0.2636,9.491748285406068e-15
2637,0.2637,9.934529501939584e-15
2638,0.26380000000000003,1.0397481464645144e-14
2639,0.2639,1.0881500192149008e-14
2640,0.264,1.1387520500578807e-14
2641,0.2641,1.1916517617885957e-14
2642,0.2642,1.246950914924613e-14
2643,0.26430000000000003,1.3047556050136636e-14
2644,0.2644,1.3651765255599849e-14
2645,0.2645,1.428329133367083e-14
2646,0.2646,1.4943338462988217e-14
2647,0.2647,1.5633162285583274e-14
2648,0.26480000000000004,1.6354072431656123e-14
2649,0.2649,1.710743462231796e-14
2650,0.265,1.789467285138289e-14
2651,0.2651,1.8717271997948217e-14
2652,0.2652,1.9576780346489624e-14
2653,0.26530000000000004,2.0474811974021496e-14
2654,0.2654,2.1413049846701175e-14
2655,0.2655,2.2393248312743485e-14
2656,0.2656,2.3417236425567577e-14
2657,0.2657,2.448692049745697e-14
2658,0.26580000000000004,2.560428781503366e-14
2659,0.2659,2.677140979160695e-14
2660,0.266,2.799044522446306e-14
2661,0.2661,2.9263644123967245e-14
2662,0.2662,3.0593351531998626e-14
2663,0.26630000000000004,3.198201081544922e-14
2664,0.2664,3.343216839260473e-14
2665,0.2665,3.494647758433628e-14
2666,0.2666,3.652770326081856e-14
2667,0.2667,3.8178726173455926e-14
2668,0.26680000000000004,3.990254731976309e-14
2669,0.2669,4.1702293304651763e-14
2670,0.267,4.3581221600153295e-14
