,delta,alpha
5656,0.5656,0.553161288307017
5657,0.5657,0.5532834347066078
5658,0.5658000000000001,0.5534055415500518
5659,0.5659000000000001,0.5535276089204095
5660,0.5660000000000001,0.5536496369004954
5661,0.5661,0.5537716255738305
5662,0.5662,0.5538935750207893
5663,0.5663,0.5540154853244386
5664,0.5664,0.5541373565666093
5665,0.5665,0.5542591888288909
5666,0.5666,0.5543809821926307
5667,0.5667,0.5545027367389362
5668,0.5668000000000001,0.554624452548674
5669,0.5669000000000001,0.554746129702475
5670,0.5670000000000001,0.5548677682807303
5671,0.5671,0.5549893683645137
5672,0.5672,0.555110930031881
5673,0.5673,0.5552324533634694
5674,0.5674,0.5553539384387328
5675,0.5675,0.5554753853368928
5676,0.5676,0.5555967941369426
5677,0.5677,0.5557181649176431
5678,0.5678000000000001,0.5558394977575275
5679,0.5679000000000001,0.5559607927349005
5680,0.5680000000000001,0.55608204992784
5681,0.5681,0.5562032694141992
5682,0.5682,0.5563244512724683
5683,0.5683,0.5564455955782973
5684,0.5684,0.5565667024097591
5685,0.5685,0.5566877718438128
5686,0.5686,0.556808803957197
5687,0.5687,0.5569297988264305
5688,0.5688,0.5570507565278116
5689,0.5689000000000001,0.5571716771374219
5690,0.5690000000000001,0.5572925607311247
5691,0.5691,0.5574134073845697
5692,0.5692,0.5575342171731876
5693,0.5693,0.5576549901721987
5694,0.5694,0.5577757264574066
5695,0.5695,0.5578964261019781
5696,0.5696,0.5580170891813208
5697,0.5697,0.5581377157698049
5698,0.5698,0.5582583059415909
5699,0.5699000000000001,0.5583788597706305
5700,0.5700000000000001,0.5584993773306667
5701,0.5701,0.5586198586952356
5702,0.5702,0.5587403039376678
5703,0.5703,0.5588607131310875
5704,0.5704,0.5589810863484146
5705,0.5705,0.5591014236623658
5706,0.5706,0.5592217251462115
5707,0.5707,0.5593419908707247
5708,0.5708,0.5594622209087975
5709,0.5709000000000001,0.5595824153323405
5710,0.5710000000000001,0.5597025742130638
5711,0.5711,0.5598226976224788
5712,0.5712,0.5599427856319008
5713,0.5713,0.5600628383124445
5714,0.5714,0.5601828557350317
5715,0.5715,0.5603028379703878
5716,0.5716,0.5604227850890436
5717,0.5717,0.5605426971613352
5718,0.5718,0.560662574257406
5719,0.5719000000000001,0.5607824164472086
5720,0.5720000000000001,0.5609022238011903
5721,0.5721,0.5610219963875228
5722,0.5722,0.5611417342762962
5723,0.5723,0.5612614375366997
5724,0.5724,0.5613811062377354
5725,0.5725,0.5615007404482178
5726,0.5726,0.5616203402367737
5727,0.5727,0.561739905671844
5728,0.5728,0.5618594368216845
5729,0.5729000000000001,0.5619789337543658
5730,0.5730000000000001,0.5620983965377754
5731,0.5731,0.5622178252396172
5732,0.5732,0.5623372199274129
5733,0.5733,0.5624565806685016
5734,0.5734,0.5625759075306818
5735,0.5735,0.562695200579633
5736,0.5736,0.5628144598828144
5737,0.5737,0.5629336855068441
5738,0.5738,0.5630528775181655
5739,0.5739000000000001,0.5631720359830422
5740,0.5740000000000001,0.5632911609675599
5741,0.5741,0.5634102525376319
5742,0.5742,0.5635293107589929
5743,0.5743,0.5636483356972048
5744,0.5744,0.563767327417654
5745,0.5745,0.5638862859855547
5746,0.5746,0.5640052114659468
5747,0.5747,0.5641241039237006
5748,0.5748,0.5642429634235124
5749,0.5749000000000001,0.564361790030502
5750,0.5750000000000001,0.5644805838078247
5751,0.5751000000000001,0.5645993448202764
5752,0.5752,0.5647180731318766
5753,0.5753,0.5648367688064759
5754,0.5754,0.5649554319077569
5755,0.5755,0.5650740624992358
5756,0.5756,0.565192660644262
5757,0.5757,0.5653112264060207
5758,0.5758,0.5654297598475316
5759,0.5759000000000001,0.5655482610316482
5760,0.5760000000000001,0.5656667300210642
5761,0.5761000000000001,0.5657851668783056
5762,0.5762,0.5659035716657407
5763,0.5763,0.5660219444455712
5764,0.5764,0.5661402852798417
5765,0.5765,0.5662585942309821
5766,0.5766,0.5663768713596036
5767,0.5767,0.5664951167278308
5768,0.5768,0.5666133303970701
5769,0.5769000000000001,0.5667315124285646
5770,0.5770000000000001,0.5668496628834042
5771,0.5771000000000001,0.566967781822519
5772,0.5772,0.5670858693066836
5773,0.5773,0.5672039253965163
5774,0.5774,0.5673219501524809
5775,0.5775,0.5674399436348851
5776,0.5776,0.5675579059038841
5777,0.5777,0.5676758370194781
5778,0.5778,0.5677937370415146
5779,0.5779000000000001,0.5679116060296892
5780,0.5780000000000001,0.568029444043544
5781,0.5781000000000001,0.5681472511424716
5782,0.5782,0.5682650273857135
5783,0.5783,0.568382772832855
5784,0.5784,0.5685004875418339
5785,0.5785,0.5686181715719492
5786,0.5786,0.568735824981847
5787,0.5787,0.5688534478300197
5788,0.5788,0.568971040174816
5789,0.5789000000000001,0.5690886020744361
5790,0.5790000000000001,0.5692061335869343
5791,0.5791000000000001,0.5693236347702185
5792,0.5792,0.5694411056820514
5793,0.5793,0.5695585463800502
5794,0.5794,0.5696759569216897
5795,0.5795,0.5697933373642969
5796,0.5796,0.5699106877650599
5797,0.5797,0.5700280081810215
5798,0.5798,0.5701452986690811
5799,0.5799000000000001,0.5702625592859996
5800,0.5800000000000001,0.5703797900883941
5801,0.5801000000000001,0.5704969911327409
5802,0.5802,0.5706141624753772
5803,0.5803,0.5707313041729389
5804,0.5804,0.5708484162805934
5805,0.5805,0.5709654988547097
5806,0.5806,0.5710825519510687
5807,0.5807,0.5711995756253125
5808,0.5808,0.5713165699329456
5809,0.5809000000000001,0.5714335349293362
5810,0.5810000000000001,0.5715504706697161
5811,0.5811000000000001,0.5716673772091808
5812,0.5812,0.5717842546026908
5813,0.5813,0.5719011029050707
5814,0.5814,0.5720179221710125
5815,0.5815,0.5721347124550714
5816,0.5816,0.5722514738116714
5817,0.5817,0.5723682062951018
5818,0.5818,0.5724849099595207
5819,0.5819,0.5726015848589535
5820,0.5820000000000001,0.5727182310472924
5821,0.5821000000000001,0.5728348485783004
5822,0.5822,0.5729514375056084
5823,0.5823,0.5730679978827173
5824,0.5824,0.5731845297633941
5825,0.5825,0.5733010332000797
5826,0.5826,0.5734175082462912
5827,0.5827,0.5735339549550126
5828,0.5828,0.5736503733791002
5829,0.5829,0.5737667635712814
5830,0.5830000000000001,0.5738831255841579
5831,0.5831000000000001,0.5739994594702027
5832,0.5832,0.5741157652817632
5833,0.5833,0.5742320430710621
5834,0.5834,0.5743482928901935
5835,0.5835,0.5744645147911298
5836,0.5836,0.5745807088257162
5837,0.5837,0.5746968750456751
5838,0.5838,0.574813013502605
5839,0.5839,0.5749291242479796
5840,0.5840000000000001,0.575045207333151
5841,0.5841000000000001,0.5751612628093473
5842,0.5842,0.5752772907276759
5843,0.5843,0.5753932911391215
5844,0.5844,0.5755092640945486
5845,0.5845,0.5756252096446991
5846,0.5846,0.5757411278401945
5847,0.5847,0.5758570187315377
5848,0.5848,0.575972882369456
5849,0.5849,0.5760887188035134
5850,0.5850000000000001,0.5762045280842076
5851,0.5851000000000001,0.5763203102615626
5852,0.5852,0.5764360653854866
5853,0.5853,0.5765517935057686
5854,0.5854,0.5766674946720812
5855,0.5855,0.5767831689339776
5856,0.5856,0.576898816340898
5857,0.5857,0.5770144369421634
5858,0.5858,0.5771300307869806
5859,0.5859,0.5772455979244401
5860,0.5860000000000001,0.5773611384035173
5861,0.5861000000000001,0.5774766522730735
5862,0.5862,0.5775921395818558
5863,0.5863,0.577707600378497
5864,0.5864,0.5778230347115151
5865,0.5865,0.5779384426293169
5866,0.5866,0.5780538241801959
5867,0.5867,0.5781691794123319
5868,0.5868,0.5782845083737936
5869,0.5869,0.5783998111125377
5870,0.5870000000000001,0.5785150876764107
5871,0.5871000000000001,0.5786303381131459
5872,0.5872,0.5787455624703677
5873,0.5873,0.5788607607955888
5874,0.5874,0.5789759331362134
5875,0.5875,0.579091079539833
5876,0.5876,0.5792062000530308
5877,0.5877,0.5793212947231868
5878,0.5878,0.5794363635972685
5879,0.5879,0.5795514067221355
5880,0.5880000000000001,0.5796664241445376
5881,0.5881000000000001,0.5797814159111196
5882,0.5882000000000001,0.5798963820684191
5883,0.5883,0.5800113226628645
5884,0.5884,0.5801262377407809
5885,0.5885,0.5802411273483843
5886,0.5886,0.5803559915317871
5887,0.5887,0.5804708303369948
5888,0.5888,0.5805856438099091
5889,0.5889,0.5807004319963264
5890,0.5890000000000001,0.5808151949419389
5891,0.5891000000000001,0.5809299326923341
5892,0.5892000000000001,0.5810446452929952
5893,0.5893,0.5811593327893042
5894,0.5894,0.5812739952265381
5895,0.5895,0.5813886326498713
5896,0.5896,0.5815032451043765
5897,0.5897,0.5816178326350233
5898,0.5898,0.581732395286681
5899,0.5899,0.5818469331041154
5900,0.5900000000000001,0.5819614461319931
5901,0.5901000000000001,0.582075934414878
5902,0.5902000000000001,0.5821903979972356
5903,0.5903,0.5823048369234286
5904,0.5904,0.582419251237721
5905,0.5905,0.5825336409842784
5906,0.5906,0.5826480062074147
5907,0.5907,0.5827623469505931
5908,0.5908,0.582876663257935
5909,0.5909,0.5829909551732104
5910,0.5910000000000001,0.58310522274009
5911,0.5911000000000001,0.583219466002147
5912,0.5912000000000001,0.5833336850028579
5913,0.5913,0.5834478797856008
5914,0.5914,0.583562050393658
5915,0.5915,0.583676196870215
5916,0.5916,0.5837903192583612
5917,0.5917,0.5839044176010895
5918,0.5918,0.5840184919412967
5919,0.5919,0.5841325423217869
5920,0.5920000000000001,0.5842465687852665
5921,0.5921000000000001,0.5843605713743467
5922,0.5922000000000001,0.5844745501315459
5923,0.5923,0.5845885050992893
5924,0.5924,0.5847024363199054
5925,0.5925,0.58481634383563
5926,0.5926,0.5849302276886061
5927,0.5927,0.5850440879208846
5928,0.5928,0.5851579245744212
5929,0.5929,0.5852717376910815
5930,0.5930000000000001,0.5853855273126366
5931,0.5931000000000001,0.5854992934807686
5932,0.5932000000000001,0.5856130362370651
5933,0.5933,0.5857267556230236
5934,0.5934,0.5858404516800506
5935,0.5935,0.5859541244494622
5936,0.5936,0.5860677739724818
5937,0.5937,0.5861814002902461
5938,0.5938,0.5862950034437989
5939,0.5939,0.5864085834740951
5940,0.5940000000000001,0.5865221404220007
5941,0.5941000000000001,0.5866356743282913
5942,0.5942000000000001,0.5867491852336556
5943,0.5943,0.5868626731788904
5944,0.5944,0.5869761382041055
5945,0.5945,0.5870895803499254
5946,0.5946,0.587202999656685
5947,0.5947,0.5873163961646306
5948,0.5948,0.5874297699139228
5949,0.5949,0.5875431209446331
5950,0.595,0.5876564492967479
5951,0.5951000000000001,0.5877697550101664
5952,0.5952000000000001,0.5878830381247014
5953,0.5953,0.5879962986800794
5954,0.5954,0.5881095367159421
5955,0.5955,0.5882227522718451
5956,0.5956,0.5883359453872584
5957,0.5957,0.5884491161015676
5958,0.5958,0.5885622644540728
5959,0.5959,0.5886753904839908
5960,0.596,0.5887884942304529
5961,0.5961000000000001,0.5889015757325071
5962,0.5962000000000001,0.589014635029117
5963,0.5963,0.5891276721591637
5964,0.5964,0.5892406871614444
5965,0.5965,0.5893536800746733
5966,0.5966,0.5894666509374804
5967,0.5967,0.5895795997884167
5968,0.5968,0.5896925266659476
5969,0.5969,0.5898054316084581
5970,0.597,0.58991831465425
5971,0.5971000000000001,0.5900311758415453
5972,0.5972000000000001,0.5901440152084839
5973,0.5973,0.5902568327931239
5974,0.5974,0.5903696286334433
5975,0.5975,0.590482402767339
5976,0.5976,0.5905951552326284
5977,0.5977,0.5907078860670472
5978,0.5978,0.5908205953082528
5979,0.5979,0.5909332829938219
5980,0.598,0.5910459491612524
5981,0.5981000000000001,0.591158593847962
5982,0.5982000000000001,0.5912712170912902
5983,0.5983,0.5913838189284968
5984,0.5984,0.5914963993967651
5985,0.5985,0.5916089585331975
5986,0.5986,0.5917214963748203
5987,0.5987,0.5918340129587326
5988,0.5988,0.5919465083214972
5989,0.5989,0.5920589825000624
5990,0.599,0.5921714355311424
5991,0.5991000000000001,0.5922838674513764
5992,0.5992000000000001,0.5923962782973252
5993,0.5993,0.5925086681054739
5994,0.5994,0.5926210369122319
5995,0.5995,0.5927333847539304
5996,0.5996,0.5928457116668273
5997,0.5997,0.592958017687103
5998,0.5998,0.5930703028508624
5999,0.5999,0.5931825671941372
6000,0.6,0.5932948107528812
6001,0.6001000000000001,0.5934070335629759
6002,0.6002000000000001,0.5935192356602255
6003,0.6003000000000001,0.5936314170803633
6004,0.6004,0.593743577859045
6005,0.6005,0.593855718031854
6006,0.6006,0.5939678376343
6007,0.6007,0.5940799367018195
6008,0.6008,0.5941920152697743
6009,0.6009,0.594304073373454
6010,0.601,0.5944161110480742
6011,0.6011000000000001,0.5945281283287803
6012,0.6012000000000001,0.594640125250641
6013,0.6013000000000001,0.5947521018486578
6014,0.6014,0.5948640581577557
6015,0.6015,0.5949759942127891
6016,0.6016,0.5950879100485427
6017,0.6017,0.5951998056997269
6018,0.6018,0.5953116812009813
6019,0.6019,0.5954235365868763
6020,0.602,0.5955353718919095
6021,0.6021000000000001,0.5956471871505088
6022,0.6022000000000001,0.5957589823970298
6023,0.6023000000000001,0.5958707576657603
6024,0.6024,0.5959825129909164
6025,0.6025,0.5960942484066435
6026,0.6026,0.5962059639470201
6027,0.6027,0.5963176596460512
6028,0.6028,0.5964293355376766
6029,0.6029,0.5965409916557647
6030,0.603,0.5966526280341141
6031,0.6031000000000001,0.596764244706456
6032,0.6032000000000001,0.5968758417064528
6033,0.6033000000000001,0.5969874190676981
6034,0.6034,0.5970989768237175
6035,0.6035,0.5972105150079694
6036,0.6036,0.5973220336538422
6037,0.6037,0.5974335327946585
6038,0.6038,0.5975450124636731
6039,0.6039,0.5976564726940736
6040,0.604,0.597767913518979
6041,0.6041000000000001,0.5978793349714431
6042,0.6042000000000001,0.5979907370844533
6043,0.6043000000000001,0.5981021198909281
6044,0.6044,0.5982134834237214
6045,0.6045,0.5983248277157264
6046,0.6046,0.5984361527994524
6047,0.6047,0.5985474587076608
6048,0.6048,0.5986587454729423
6049,0.6049,0.5987700131278207
6050,0.605,0.5988812617047559
6051,0.6051000000000001,0.598992491236141
6052,0.6052000000000001,0.5991037017543057
6053,0.6053000000000001,0.5992148932915129
6054,0.6054,0.5993260658799638
6055,0.6055,0.5994372195517927
6056,0.6056,0.5995483543390712
6057,0.6057,0.5996594702738044
6058,0.6058,0.5997705673879373
6059,0.6059,0.5998816457133486
6060,0.606,0.5999927052818534
6061,0.6061000000000001,0.6001037461252039
6062,0.6062000000000001,0.6002147682750901
6063,0.6063000000000001,0.6003257717631372
6064,0.6064,0.6004367566209087
6065,0.6065,0.6005477228799047
6066,0.6066,0.6006586705715629
6067,0.6067,0.600769599727259
6068,0.6068,0.6008805103783074
6069,0.6069,0.6009914025559581
6070,0.607,0.6011022762913999
6071,0.6071000000000001,0.6012131316157617
6072,0.6072000000000001,0.6013239685601094
6073,0.6073000000000001,0.6014347871554471
6074,0.6074,0.601545587432718
6075,0.6075,0.6016563694228061
6076,0.6076,0.601767133156532
6077,0.6077,0.6018778786646558
6078,0.6078,0.6019886059778787
6079,0.6079,0.6020993151268403
6080,0.608,0.6022100061421191
6081,0.6081,0.602320679054236
6082,0.6082000000000001,0.6024313338936502
6083,0.6083000000000001,0.6025419706907605
6084,0.6084,0.6026525894759075
6085,0.6085,0.6027631902793726
6086,0.6086,0.6028737731313758
6087,0.6087,0.6029843380620807
6088,0.6088,0.6030948851015893
6089,0.6089,0.6032054142799465
6090,0.609,0.6033159256271369
6091,0.6091,0.6034264191730895
6092,0.6092000000000001,0.6035368949476714
6093,0.6093000000000001,0.6036473529806934
6094,0.6094,0.6037577933019086
6095,0.6095,0.6038682159410106
6096,0.6096,0.6039786209276369
6097,0.6097,0.6040890082913661
6098,0.6098,0.6041993780617195
6099,0.6099,0.6043097302681627
6100,0.61,0.6044200649401008
6101,0.6101,0.6045303821068855
6102,0.6102000000000001,0.6046406817978097
6103,0.6103000000000001,0.604750964042109
6104,0.6104,0.6048612288689638
6105,0.6105,0.6049714763074979
6106,0.6106,0.6050817063867787
6107,0.6107,0.6051919191358159
6108,0.6108,0.6053021145835656
6109,0.6109,0.605412292758927
6110,0.611,0.6055224536907425
6111,0.6111,0.6056325974078
6112,0.6112000000000001,0.6057427239388335
6113,0.6113000000000001,0.605852833312519
6114,0.6114,0.6059629255574781
6115,0.6115,0.6060730007022781
6116,0.6116,0.6061830587754318
6117,0.6117,0.6062930998053961
6118,0.6118,0.6064031238205736
6119,0.6119,0.6065131308493136
6120,0.612,0.6066231209199097
6121,0.6121,0.6067330940606009
6122,0.6122000000000001,0.6068430502995739
6123,0.6123000000000001,0.6069529896649609
6124,0.6124,0.6070629121848393
6125,0.6125,0.6071728178872351
6126,0.6126,0.6072827068001186
6127,0.6127,0.6073925789514077
6128,0.6128,0.6075024343689668
6129,0.6129,0.6076122730806086
6130,0.613,0.60772209511409
6131,0.6131,0.6078319004971776
6132,0.6132000000000001,0.6079416892574043
6133,0.6133000000000001,0.6080514614224317
6134,0.6134000000000001,0.6081612170198061
6135,0.6135,0.6082709560770262
6136,0.6136,0.6083806786215337
6137,0.6137,0.608490384680721
6138,0.6138,0.6086000742819281
6139,0.6139,0.6087097474524429
6140,0.614,0.6088194042195026
6141,0.6141,0.6089290446102915
6142,0.6142000000000001,0.6090386686519438
6143,0.6143000000000001,0.6091482763715419
6144,0.6144000000000001,0.6092578677961176
6145,0.6145,0.6093674429526508
6146,0.6146,0.6094770018680704
6147,0.6147,0.6095865445692568
6148,0.6148,0.609696071083037
6149,0.6149,0.6098055814361899
6150,0.615,0.6099150756554417
6151,0.6151,0.6100245537674709
6152,0.6152000000000001,0.610134015798904
6153,0.6153000000000001,0.6102434617763179
6154,0.6154000000000001,0.6103528917262411
6155,0.6155,0.6104623056751498
6156,0.6156,0.6105717036494729
6157,0.6157,0.6106810856755895
6158,0.6158,0.6107904517798276
6159,0.6159,0.6108998019884678
6160,0.616,0.6110091363277416
6161,0.6161,0.6111184548238306
6162,0.6162000000000001,0.6112277575028668
6163,0.6163000000000001,0.6113370443909364
6164,0.6164000000000001,0.6114463155140736
6165,0.6165,0.6115555708982666
6166,0.6166,0.6116648105694535
6167,0.6167,0.6117740345535249
6168,0.6168,0.6118832428763237
6169,0.6169,0.611992435563644
6170,0.617,0.6121016126412332
6171,0.6171,0.6122107741347882
6172,0.6172000000000001,0.6123199200699616
6173,0.6173000000000001,0.612429050472356
6174,0.6174000000000001,0.6125381653675288
6175,0.6175,0.6126472647809873
6176,0.6176,0.6127563487381931
6177,0.6177,0.6128654172645613
6178,0.6178,0.6129744703854592
6179,0.6179,0.6130835081262072
6180,0.618,0.6131925305120791
6181,0.6181,0.6133015375683029
6182,0.6182000000000001,0.6134105293200579
6183,0.6183000000000001,0.6135195057924786
6184,0.6184000000000001,0.6136284670106543
6185,0.6185,0.6137374129996257
6186,0.6186,0.6138463437843884
6187,0.6187,0.613955259389893
6188,0.6188,0.6140641598410423
6189,0.6189,0.6141730451626958
6190,0.619,0.6142819153796644
6191,0.6191,0.6143907705167173
6192,0.6192000000000001,0.6144996105985737
6193,0.6193000000000001,0.6146084356499123
6194,0.6194000000000001,0.614717245695362
6195,0.6195,0.61482604075951
6196,0.6196,0.6149348208668974
6197,0.6197,0.6150435860420199
6198,0.6198,0.6151523363093299
6199,0.6199,0.6152610716932339
6200,0.62,0.6153697922180926
6201,0.6201,0.6154784979082262
6202,0.6202000000000001,0.6155871887879066
6203,0.6203000000000001,0.6156958648813632
6204,0.6204000000000001,0.6158045262127814
6205,0.6205,0.6159131728063035
6206,0.6206,0.6160218046860246
6207,0.6207,0.6161304218759994
6208,0.6208,0.6162390244002376
6209,0.6209,0.6163476122827053
6210,0.621,0.6164561855473252
6211,0.6211,0.6165647442179754
6212,0.6212,0.6166732883184933
6213,0.6213000000000001,0.6167818178726706
6214,0.6214000000000001,0.6168903329042585
6215,0.6215,0.6169988334369619
6216,0.6216,0.6171073194944462
6217,0.6217,0.6172157911003313
6218,0.6218,0.6173242482781959
6219,0.6219,0.6174326910515772
6220,0.622,0.6175411194439664
6221,0.6221,0.6176495334788152
6222,0.6222,0.6177579331795336
6223,0.6223000000000001,0.6178663185694865
6224,0.6224000000000001,0.6179746896719988
6225,0.6225,0.618083046510353
6226,0.6226,0.6181913891077899
6227,0.6227,0.618299717487509
6228,0.6228,0.618408031672666
6229,0.6229,0.6185163316863771
6230,0.623,0.6186246175517167
6231,0.6231,0.6187328892917173
6232,0.6232,0.6188411469293698
6233,0.6233000000000001,0.6189493904876258
6234,0.6234000000000001,0.6190576199893923
6235,0.6235,0.6191658354575392
6236,0.6236,0.6192740369148934
6237,0.6237,0.6193822243842401
6238,0.6238,0.6194903978883255
6239,0.6239,0.6195985574498556
6240,0.624,0.6197067030914939
6241,0.6241,0.6198148348358646
6242,0.6242,0.6199229527055522
6243,0.6243000000000001,0.6200310567230995
6244,0.6244000000000001,0.6201391469110095
6245,0.6245,0.6202472232917459
6246,0.6246,0.6203552858877323
6247,0.6247,0.6204633347213517
6248,0.6248,0.6205713698149472
6249,0.6249,0.6206793911908242
6250,0.625,0.6207873988712456
6251,0.6251,0.6208953928784378
6252,0.6252,0.6210033732345844
6253,0.6253000000000001,0.6211113399618334
6254,0.6254000000000001,0.6212192930822898
6255,0.6255000000000001,0.6213272326180224
6256,0.6256,0.6214351585910594
6257,0.6257,0.6215430710233911
6258,0.6258,0.6216509699369674
6259,0.6259,0.621758855353701
6260,0.626,0.6218667272954648
6261,0.6261,0.6219745857840936
6262,0.6262,0.6220824308413846
6263,0.6263000000000001,0.6221902624890938
6264,0.6264000000000001,0.6222980807489414
6265,0.6265000000000001,0.6224058856426082
6266,0.6266,0.622513677191738
6267,0.6267,0.6226214554179349
6268,0.6268,0.6227292203427659
6269,0.6269,0.6228369719877604
6270,0.627,0.622944710374409
6271,0.6271,0.6230524355241654
6272,0.6272,0.6231601474584444
6273,0.6273000000000001,0.6232678461986257
6274,0.6274000000000001,0.6233755317660487
6275,0.6275000000000001,0.6234832041820174
6276,0.6276,0.6235908634677976
6277,0.6277,0.623698509644618
6278,0.6278,0.6238061427336695
6279,0.6279,0.6239137627561071
6280,0.628,0.6240213697330492
6281,0.6281,0.624128963685575
6282,0.6282,0.6242365446347289
6283,0.6283000000000001,0.6243441126015178
6284,0.6284000000000001,0.6244516676069137
6285,0.6285000000000001,0.6245592096718474
6286,0.6286,0.6246667388172187
6287,0.6287,0.6247742550638874
6288,0.6288,0.624881758432679
6289,0.6289,0.6249892489443808
6290,0.629,0.6250967266197462
6291,0.6291,0.6252041914794907
6292,0.6292,0.6253116435442944
6293,0.6293000000000001,0.6254190828348017
6294,0.6294000000000001,0.6255265093716215
6295,0.6295000000000001,0.6256339231753261
6296,0.6296,0.6257413242664517
6297,0.6297,0.6258487126655008
6298,0.6298,0.6259560883929396
6299,0.6299,0.6260634514691972
6300,0.63,0.6261708019146689
6301,0.6301,0.6262781397497149
6302,0.6302,0.6263854649946597
6303,0.6303000000000001,0.6264927776697933
6304,0.6304000000000001,0.6266000777953685
6305,0.6305000000000001,0.6267073653916064
6306,0.6306,0.6268146404786907
6307,0.6307,0.6269219030767714
6308,0.6308,0.6270291532059634
6309,0.6309,0.6271363908863463
6310,0.631,0.627243616137967
6311,0.6311,0.6273508289808362
6312,0.6312,0.62745802943493
6313,0.6313000000000001,0.6275652175201921
6314,0.6314000000000001,0.6276723932565295
6315,0.6315000000000001,0.6277795566638171
6316,0.6316,0.6278867077618941
6317,0.6317,0.6279938465705653
6318,0.6318,0.6281009731096044
6319,0.6319,0.6282080873987486
6320,0.632,0.6283151894577012
6321,0.6321,0.6284222793061318
6322,0.6322,0.6285293569636787
6323,0.6323000000000001,0.6286364224499446
6324,0.6324000000000001,0.6287434757844976
6325,0.6325000000000001,0.6288505169868748
6326,0.6326,0.628957546076578
6327,0.6327,0.6290645630730767
6328,0.6328,0.6291715679958074
6329,0.6329,0.6292785608641724
6330,0.633,0.629385541697541
6331,0.6331,0.6294925105152503
6332,0.6332,0.6295994673366037
6333,0.6333000000000001,0.6297064121808719
6334,0.6334000000000001,0.6298133450672938
6335,0.6335000000000001,0.6299202660150738
6336,0.6336,0.6300271750433846
6337,0.6337,0.6301340721713662
6338,0.6338,0.6302409574181258
6339,0.6339,0.6303478308027385
6340,0.634,0.6304546923442464
6341,0.6341,0.630561542061661
6342,0.6342,0.6306683799739508
6343,0.6343,0.6307752061000786
6344,0.6344000000000001,0.6308820204589496
6345,0.6345000000000001,0.6309888230694455
6346,0.6346,0.6310956139504164
6347,0.6347,0.6312023931206789
6348,0.6348,0.63130916059902
6349,0.6349,0.6314159164041933
6350,0.635,0.6315226605549207
6351,0.6351,0.6316293930698943
6352,0.6352,0.6317361139677716
6353,0.6353,0.6318428232671817
6354,0.6354000000000001,0.6319495209867206
6355,0.6355000000000001,0.632056207144952
6356,0.6356,0.632162881760411
6357,0.6357,0.6322695448515991
6358,0.6358,0.632376196436988
6359,0.6359,0.6324828365350165
6360,0.636,0.632589465164096
6361,0.6361,0.6326960823426019
6362,0.6362,0.6328026880888831
6363,0.6363,0.6329092824212554
6364,0.6364000000000001,0.6330158653580051
6365,0.6365000000000001,0.6331224369173857
6366,0.6366,0.6332289971176218
6367,0.6367,0.633335545976908
6368,0.6368,0.6334420835134061
6369,0.6369,0.6335486097452488
6370,0.637,0.6336551246905398
6371,0.6371,0.6337616283673496
6372,0.6372,0.6338681207937206
6373,0.6373,0.633974601987664
6374,0.6374000000000001,0.6340810719671618
6375,0.6375000000000001,0.6341875307501641
6376,0.6376000000000001,0.6342939783545932
6377,0.6377,0.6344004147983399
6378,0.6378,0.6345068400992663
6379,0.6379,0.6346132542752033
6380,0.638,0.6347196573439536
6381,0.6381,0.6348260493232888
6382,0.6382,0.6349324302309511
6383,0.6383,0.6350388000846553
6384,0.6384000000000001,0.635145158902083
6385,0.6385000000000001,0.6352515067008898
6386,0.6386000000000001,0.6353578434986988
6387,0.6387,0.635464169313106
6388,0.6388,0.6355704841616787
6389,0.6389,0.6356767880619526
6390,0.639,0.6357830810314355
6391,0.6391,0.6358893630876067
6392,0.6392,0.6359956342479157
6393,0.6393,0.6361018945297827
6394,0.6394000000000001,0.6362081439506
6395,0.6395000000000001,0.6363143825277312
6396,0.6396000000000001,0.6364206102785097
6397,0.6397,0.6365268272202408
6398,0.6398,0.6366330333702024
6399,0.6399,0.6367392287456419
6400,0.64,0.6368454133637801
6401,0.6401,0.6369515872418066
6402,0.6402,0.6370577503968852
6403,0.6403,0.63716390284615
6404,0.6404000000000001,0.6372700446067086
6405,0.6405000000000001,0.6373761756956369
6406,0.6406000000000001,0.6374822961299859
6407,0.6407,0.6375884059267768
6408,0.6408,0.6376945051030029
6409,0.6409,0.6378005936756294
6410,0.641,0.6379066716615951
6411,0.6411,0.6380127390778091
6412,0.6412,0.6381187959411532
6413,0.6413,0.6382248422684813
6414,0.6414000000000001,0.6383308780766193
6415,0.6415000000000001,0.638436903382367
6416,0.6416000000000001,0.6385429182024949
6417,0.6417,0.6386489225537458
6418,0.6418,0.6387549164528359
6419,0.6419,0.6388608999164551
6420,0.642,0.6389668729612626
6421,0.6421,0.6390728356038927
6422,0.6422,0.6391787878609532
6423,0.6423,0.639284729749023
6424,0.6424000000000001,0.6393906612846526
6425,0.6425000000000001,0.6394965824843685
6426,0.6426000000000001,0.6396024933646685
6427,0.6427,0.6397083939420228
6428,0.6428,0.6398142842328762
6429,0.6429,0.6399201642536461
6430,0.643,0.6400260340207217
6431,0.6431,0.6401318935504681
6432,0.6432,0.6402377428592206
6433,0.6433,0.64034358196329
6434,0.6434000000000001,0.6404494108789582
6435,0.6435000000000001,0.6405552296224853
6436,0.6436000000000001,0.6406610382100996
6437,0.6437,0.6407668366580047
6438,0.6438,0.6408726249823783
