,delta,alpha
4685,0.4685,1.5298227235485874e-12
4686,0.4686,1.1826105674566907e-12
4687,0.4687,9.253401910107331e-13
4688,0.46880000000000005,7.330166129853687e-13
4689,0.46890000000000004,5.879500339037969e-13
4690,0.46900000000000003,4.776335418598509e-13
4691,0.4691,3.930276036556595e-13
4692,0.4692,3.275619181560144e-13
4693,0.4693,2.765788911933723e-13
4694,0.46940000000000004,2.366047342171277e-13
4695,0.46950000000000003,1.0293568097744088e-13
4696,0.4696,9.105529636617756e-14
4697,0.4697,8.16189656996376e-14
4698,0.4698,7.409066158133153e-14
4699,0.46990000000000004,3.502850323274951e-14
4700,0.47000000000000003,3.2892992404930794e-14
4701,0.4701,3.129727749226585e-14
4702,0.4702,1.5830855088584054e-14
4703,0.4703,1.5562365975407825e-14
4704,0.47040000000000004,8.240651473207634e-15
4705,0.47050000000000003,4.495856352206472e-15
4706,0.4706,4.6633604897670044e-15
4707,0.4707,2.6431324764881486e-15
4708,0.4708,1.5412291752838714e-15
4709,0.47090000000000004,9.36044240901293e-16
4710,0.47100000000000003,5.834155308859535e-16
4711,0.4711,3.751324703371712e-16
4712,0.4712,1.2785004868121213e-16
4713,0.4713,1.0563767171012476e-16
4714,0.47140000000000004,2.2244228592427412e-17
4715,0.47150000000000003,2.2248947351144514e-17
4716,0.4716,0.0
4717,0.4717,0.0
4718,0.4718,0.0
4719,0.47190000000000004,0.0
4720,0.47200000000000003,0.0
4721,0.4721,0.0
4722,0.4722,0.0
4723,0.4723,0.0
4724,0.47240000000000004,0.0
4725,0.47250000000000003,0.0
4726,0.4726,0.0
4727,0.4727,0.0
4728,0.4728,0.0
4729,0.47290000000000004,0.0
4730,0.47300000000000003,0.0
4731,0.4731,0.0
4732,0.4732,0.0
4733,0.4733,0.0
4734,0.47340000000000004,0.0
4735,0.47350000000000003,0.0
4736,0.4736,0.0
4737,0.4737,0.0
4738,0.4738,0.0
4739,0.47390000000000004,0.0
4740,0.47400000000000003,0.0
4741,0.4741,0.0
4742,0.4742,0.0
4743,0.4743,0.0
4744,0.47440000000000004,0.0
4745,0.47450000000000003,0.0
4746,0.4746,0.0
4747,0.4747,0.0
4748,0.4748,0.0
4749,0.47490000000000004,0.0
4750,0.47500000000000003,0.0
4751,0.4751,0.0
4752,0.4752,0.0
4753,0.4753,0.0
4754,0.47540000000000004,0.0
4755,0.47550000000000003,0.0
4756,0.4756,0.0
4757,0.4757,0.0
4758,0.4758,0.0
4759,0.47590000000000005,0.0
4760,0.47600000000000003,0.0
4761,0.4761,0.0
4762,0.4762,0.0
4763,0.4763,0.0
4764,0.47640000000000005,0.0
4765,0.47650000000000003,0.0
4766,0.4766,0.0
4767,0.4767,0.0
4768,0.4768,0.0
4769,0.47690000000000005,0.0
4770,0.47700000000000004,0.0
4771,0.4771,0.0
4772,0.4772,0.0
4773,0.4773,0.0
4774,0.47740000000000005,0.0
4775,0.47750000000000004,0.0
4776,0.4776,0.0
4777,0.4777,0.0
4778,0.4778,0.0
4779,0.47790000000000005,0.0
4780,0.47800000000000004,0.0
4781,0.4781,0.0
4782,0.4782,0.0
4783,0.4783,0.0
4784,0.47840000000000005,0.0
4785,0.47850000000000004,0.0
4786,0.4786,0.0
4787,0.4787,0.0
4788,0.4788,0.0
4789,0.47890000000000005,0.0
4790,0.47900000000000004,0.0
4791,0.4791,0.0
4792,0.4792,0.0
4793,0.4793,0.0
4794,0.47940000000000005,0.0
4795,0.47950000000000004,0.0
4796,0.4796,0.0
4797,0.4797,0.0
4798,0.4798,0.0
4799,0.47990000000000005,0.0
4800,0.48000000000000004,0.0
4801,0.4801,0.0
4802,0.4802,0.0
4803,0.4803,0.0
4804,0.48040000000000005,0.0
4805,0.48050000000000004,0.0
4806,0.4806,0.0
4807,0.4807,0.0
4808,0.4808,0.0
4809,0.48090000000000005,0.0
4810,0.48100000000000004,0.0
4811,0.4811,0.0
4812,0.4812,0.0
4813,0.4813,0.0
4814,0.48140000000000005,0.0
4815,0.48150000000000004,0.0
4816,0.48160000000000003,0.0
4817,0.4817,0.0
4818,0.4818,0.0
4819,0.48190000000000005,0.0
4820,0.48200000000000004,0.0
4821,0.48210000000000003,0.0
4822,0.4822,0.0
4823,0.4823,0.0
4824,0.4824,0.0
4825,0.48250000000000004,0.0
4826,0.48260000000000003,0.0
4827,0.4827,0.0
4828,0.4828,0.0
4829,0.4829,0.0
4830,0.48300000000000004,0.0
4831,0.48310000000000003,0.0
4832,0.4832,0.0
4833,0.4833,0.0
4834,0.4834,0.0
4835,0.48350000000000004,0.0
4836,0.48360000000000003,0.0
4837,0.4837,0.0
4838,0.4838,0.0
4839,0.4839,0.0
4840,0.48400000000000004,0.0
4841,0.48410000000000003,0.0
4842,0.4842,0.0
4843,0.4843,0.0
4844,0.4844,0.0
4845,0.48450000000000004,0.0
4846,0.48460000000000003,0.0
4847,0.4847,0.0
4848,0.4848,0.0
4849,0.4849,0.0
4850,0.48500000000000004,0.0
4851,0.48510000000000003,0.0
4852,0.4852,0.0
4853,0.4853,0.0
4854,0.4854,0.0
4855,0.48550000000000004,0.0
4856,0.48560000000000003,0.0
4857,0.4857,0.0
4858,0.4858,0.0
4859,0.4859,0.0
4860,0.48600000000000004,0.0
4861,0.48610000000000003,0.0
4862,0.4862,0.0
4863,0.4863,0.0
4864,0.4864,0.0
4865,0.48650000000000004,0.0
4866,0.48660000000000003,0.0
4867,0.4867,0.0
4868,0.4868,0.0
4869,0.4869,0.0
4870,0.48700000000000004,0.0
4871,0.48710000000000003,0.0
4872,0.4872,0.0
4873,0.4873,0.0
4874,0.4874,0.0
4875,0.48750000000000004,0.0
4876,0.48760000000000003,0.0
4877,0.4877,0.0
4878,0.4878,0.0
4879,0.4879,0.0
4880,0.48800000000000004,0.0
4881,0.48810000000000003,0.0
4882,0.4882,0.0
4883,0.4883,0.0
4884,0.4884,0.0
4885,0.48850000000000005,0.0
4886,0.48860000000000003,0.0
4887,0.4887,0.0
4888,0.4888,0.0
4889,0.4889,0.0
4890,0.48900000000000005,0.0
4891,0.48910000000000003,0.0
4892,0.4892,0.0
4893,0.4893,0.0
4894,0.4894,0.0
4895,0.48950000000000005,0.0
4896,0.48960000000000004,0.0
4897,0.4897,0.0
4898,0.4898,0.0
4899,0.4899,0.0
4900,0.49000000000000005,0.0
4901,0.49010000000000004,0.0
4902,0.4902,0.0
4903,0.4903,0.0
4904,0.4904,0.0
4905,0.49050000000000005,0.0
4906,0.49060000000000004,0.0
4907,0.4907,0.0
4908,0.4908,0.0
4909,0.4909,0.0
4910,0.49100000000000005,0.0
4911,0.49110000000000004,0.0
4912,0.4912,0.0
4913,0.4913,0.0
4914,0.4914,0.0
4915,0.49150000000000005,0.0
4916,0.49160000000000004,0.0
4917,0.4917,0.0
4918,0.4918,0.0
4919,0.4919,0.0
4920,0.49200000000000005,0.0
4921,0.49210000000000004,0.0
4922,0.4922,0.0
4923,0.4923,0.0
4924,0.4924,0.0
4925,0.49250000000000005,0.0
4926,0.49260000000000004,0.0
4927,0.4927,0.0
4928,0.4928,0.0
4929,0.4929,0.0
4930,0.49300000000000005,0.0
4931,0.49310000000000004,0.0
4932,0.4932,0.0
4933,0.4933,0.0
4934,0.4934,0.0
4935,0.49350000000000005,0.0
4936,0.49360000000000004,0.0
4937,0.4937,0.0
4938,0.4938,0.0
4939,0.4939,0.0
4940,0.49400000000000005,0.0
4941,0.49410000000000004,0.0
4942,0.49420000000000003,0.0
4943,0.4943,0.0
4944,0.4944,0.0
4945,0.49450000000000005,0.0
4946,0.49460000000000004,0.0
4947,0.49470000000000003,0.0
4948,0.4948,0.0
4949,0.4949,0.0
4950,0.49500000000000005,0.0
4951,0.49510000000000004,0.0
4952,0.49520000000000003,0.0
4953,0.4953,0.0
4954,0.4954,0.0
4955,0.4955,0.0
4956,0.49560000000000004,0.0
4957,0.49570000000000003,0.0
4958,0.4958,0.0
4959,0.4959,0.0
4960,0.496,0.0
4961,0.49610000000000004,0.0
4962,0.49620000000000003,0.0
4963,0.4963,0.0
4964,0.4964,0.0
4965,0.4965,0.0
4966,0.49660000000000004,0.0
4967,0.49670000000000003,0.0
4968,0.4968,0.0
4969,0.4969,0.0
4970,0.497,0.0
4971,0.49710000000000004,0.0
4972,0.49720000000000003,0.0
4973,0.4973,0.0
4974,0.4974,0.0
4975,0.4975,0.0
4976,0.49760000000000004,0.0
4977,0.49770000000000003,0.0
4978,0.4978,0.0
4979,0.4979,0.42988093138397326
4980,0.498,0.4388159565940374
4981,0.49810000000000004,0.44219841241236996
4982,0.49820000000000003,0.4441063013266243
4983,0.4983,0.4454365066697044
4984,0.4984,0.4464689360603203
4985,0.4985,0.4473216478557823
4986,0.49860000000000004,0.44805461726832807
4987,0.49870000000000003,0.44870226063985824
4988,0.4988,0.4492860936907296
4989,0.4989,0.4498204323071924
4990,0.499,0.45031527917671366
4991,0.49910000000000004,0.45077788889265213
4992,0.49920000000000003,0.45121369364864516
4993,0.4993,0.4516268640244901
4994,0.4994,0.452020670620437
4995,0.4995,0.45239772699797626
4996,0.49960000000000004,0.4527601542577484
4997,0.49970000000000003,0.45310969696870407
4998,0.4998,0.4534478082213595
4999,0.4999,0.45377571029693575
5000,0.5,0.4540944414536058
5001,0.5001,0.4544048915132913
5002,0.5002,0.45470782807694254
5003,0.5003000000000001,0.4550039178132408
5004,0.5004000000000001,0.45529374446723436
5005,0.5005000000000001,0.455577820993126
5006,0.5006,0.45585660116614746
5007,0.5007,0.4561304869454301
5008,0.5008,0.45639983823445385
5009,0.5009,0.45666497669082823
5010,0.501,0.4569261908212018
5011,0.5011,0.4571837421053528
5012,0.5012,0.4574378665455776
5013,0.5013000000000001,0.4576887780542639
5014,0.5014000000000001,0.4579366718909153
5015,0.5015000000000001,0.4581817256838205
5016,0.5016,0.4584241024623867
5017,0.5017,0.4586639511853654
5018,0.5018,0.45890140948741237
5019,0.5019,0.459136603116488
5020,0.502,0.45936964857305873
5021,0.5021,0.45960065400431244
5022,0.5022,0.459829718631169
5023,0.5023,0.46005693515477314
5024,0.5024000000000001,0.4602823894717849
5025,0.5025000000000001,0.46050616128786853
5026,0.5026,0.4607283252920243
5027,0.5027,0.46094895116692564
5028,0.5028,0.46116810342527986
5029,0.5029,0.4613858428165283
5030,0.503,0.46160222662647105
5031,0.5031,0.46181730783181174
5032,0.5032,0.46203113690643194
5033,0.5033,0.46224376058081046
5034,0.5034000000000001,0.4624552233589828
5035,0.5035000000000001,0.46266556699051514
5036,0.5036,0.46287483084544695
5037,0.5037,0.4630830520868155
5038,0.5038,0.4632902656658165
5039,0.5039,0.463496505115715
5040,0.504,0.4637018015521462
5041,0.5041,0.4639061850699666
5042,0.5042,0.46410968360275684
5043,0.5043,0.464312324109327
5044,0.5044000000000001,0.4645141320479953
5045,0.5045000000000001,0.4647151316199195
5046,0.5046,0.464915345849256
5047,0.5047,0.46511479665721633
5048,0.5048,0.46531350479906985
5049,0.5049,0.46551149045435986
5050,0.505,0.46570877249377024
5051,0.5051,0.46590536893887113
5052,0.5052,0.4661012973761027
5053,0.5053,0.46629657414049513
5054,0.5054000000000001,0.46649121521706477
5055,0.5055000000000001,0.4666852359012147
5056,0.5056,0.4668786505164741
5057,0.5057,0.4670714731226303
5058,0.5058,0.46726371709573783
5059,0.5059,0.4674553952733777
5060,0.506,0.4676465199834543
5061,0.5061,0.4678371030711254
5062,0.5062,0.468027155924012
5063,0.5063,0.4682166894957977
5064,0.5064000000000001,0.46840571432836114
5065,0.5065000000000001,0.4685942405725144
5066,0.5066,0.46878227800747774
5067,0.5067,0.4689698360591613
5068,0.5068,0.46915692381734436
5069,0.5069,0.46934354997232397
5070,0.507,0.46952972314876695
5071,0.5071,0.4697154514408991
5072,0.5072,0.46990074274625415
5073,0.5073,0.4700856046246873
5074,0.5074000000000001,0.4702700446039055
5075,0.5075000000000001,0.4704540697501991
5076,0.5076,0.47063768690379887
5077,0.5077,0.4708209028921898
5078,0.5078,0.47100372405889546
5079,0.5079,0.47118615681185366
5080,0.508,0.4713682071061735
5081,0.5081,0.4715498809654779
5082,0.5082,0.47173118398775804
5083,0.5083,0.471912121843928
5084,0.5084000000000001,0.47209269980297036
5085,0.5085000000000001,0.4722729232115125
5086,0.5086,0.47245279703482
5087,0.5087,0.47263232632085855
5088,0.5088,0.4728115157539823
5089,0.5089,0.47299037005314304
5090,0.509,0.4731688938029288
5091,0.5091,0.473347091307915
5092,0.5092,0.47352496691164064
5093,0.5093,0.4737025247892106
5094,0.5094000000000001,0.47387976905222323
5095,0.5095000000000001,0.4740567035622069
5096,0.5096,0.4742333322228197
5097,0.5097,0.4744096587894397
5098,0.5098,0.47458568696594666
5099,0.5099,0.47476142022940593
5100,0.51,0.47493686210329966
5101,0.5101,0.4751120159790808
5102,0.5102,0.47528688516484224
5103,0.5103,0.47546147288810864
5104,0.5104000000000001,0.47563578229851405
5105,0.5105000000000001,0.4758098164703671
5106,0.5106,0.4759835784436993
5107,0.5107,0.4761570710714799
5108,0.5108,0.4763302972558871
5109,0.5109,0.47650325979358993
5110,0.511,0.4766759614173062
5111,0.5111,0.476848404797812
5112,0.5112,0.47702059254588236
5113,0.5113,0.4771925272141515
5114,0.5114000000000001,0.47736421129890877
5115,0.5115000000000001,0.477535647241821
5116,0.5116,0.4777068373987595
5117,0.5117,0.4778777841730762
5118,0.5118,0.47804848981911596
5119,0.5119,0.47821895657609786
5120,0.512,0.4783891866363517
5121,0.5121,0.47855918214669985
5122,0.5122,0.4787289452097932
5123,0.5123,0.47889847788540174
5124,0.5124000000000001,0.479067782162756
5125,0.5125000000000001,0.4792368600773502
5126,0.5126000000000001,0.4794057135386526
5127,0.5127,0.4795743444469111
5128,0.5128,0.4797427546653005
5129,0.5129,0.4799109459941963
5130,0.513,0.48007892027910337
5131,0.5131,0.48024667925144104
5132,0.5132,0.48041422463618577
5133,0.5133,0.4805815581261254
5134,0.5134000000000001,0.4807486813572965
5135,0.5135000000000001,0.48091559601135736
5136,0.5136000000000001,0.4810823036645258
5137,0.5137,0.48124880586528207
5138,0.5138,0.48141510420607225
5139,0.5139,0.48158120018035083
5140,0.514,0.4817470952557567
5141,0.5141,0.48191279094281375
5142,0.5142,0.4820782886584855
5143,0.5143,0.48224358979566667
5144,0.5144000000000001,0.4824086957895669
5145,0.5145000000000001,0.4825736079863613
5146,0.5146000000000001,0.4827383277097412
5147,0.5147,0.48290285632560526
5148,0.5148,0.4830671950938891
5149,0.5149,0.48323134533603584
5150,0.515,0.48339530829218486
5151,0.5151,0.4835590851823233
5152,0.5152,0.483722677267431
5153,0.5153,0.4838860857100745
5154,0.5154,0.48404931173228255
5155,0.5155000000000001,0.4842123564615276
5156,0.5156000000000001,0.48437522108287534
5157,0.5157,0.48453790669029856
5158,0.5158,0.4847004144337721
5159,0.5159,0.48486274537527096
5160,0.516,0.48502490063143544
5161,0.5161,0.48518688123366166
5162,0.5162,0.4853486882669074
5163,0.5163,0.4855103227333287
5164,0.5164,0.4856717856877562
5165,0.5165000000000001,0.4858330781043676
5166,0.5166000000000001,0.4859942010093312
5167,0.5167,0.4861551553500387
5168,0.5168,0.4863159421253762
5169,0.5169,0.48647656225707225
5170,0.517,0.48663701670266335
5171,0.5171,0.4867973064053882
5172,0.5172,0.48695743225204735
5173,0.5173,0.48711739517726915
5174,0.5174,0.48727719604472647
5175,0.5175000000000001,0.4874368357516574
5176,0.5176000000000001,0.48759631518260943
5177,0.5177,0.48775563516979414
5178,0.5178,0.487914796590724
5179,0.5179,0.48807380025668784
5180,0.518,0.48823264701108426
5181,0.5181,0.4883913376859969
5182,0.5182,0.4885498730642818
5183,0.5183,0.4887082539594722
5184,0.5184,0.488866481174547
5185,0.5185000000000001,0.4890245554655367
5186,0.5186000000000001,0.48918247761797873
5187,0.5187,0.48934024840754786
5188,0.5188,0.48949786856494076
5189,0.5189,0.48965533884941637
5190,0.519,0.4898126600109993
5191,0.5191,0.48996983275643513
5192,0.5192,0.4901268578202834
5193,0.5193,0.49028373592844576
5194,0.5194,0.49044046776499606
5195,0.5195000000000001,0.49059705404124776
5196,0.5196000000000001,0.49075349546039154
5197,0.5197,0.49090979268501017
5198,0.5198,0.49106594640451906
5199,0.5199,0.49122195728992124
5200,0.52,0.49137782601573216
5201,0.5201,0.4915335532183846
5202,0.5202,0.4916891395595966
5203,0.5203,0.4918445856838689
5204,0.5204,0.49199989223915147
5205,0.5205000000000001,0.49215505983744406
5206,0.5206000000000001,0.49231008911478585
5207,0.5207,0.4924649806910236
5208,0.5208,0.49261973518944163
5209,0.5209,0.4927743531991719
5210,0.521,0.4929288353323918
5211,0.5211,0.493083182185969
5212,0.5212,0.49323739436023784
5213,0.5213,0.49339147242288905
5214,0.5214,0.49354541696387927
5215,0.5215000000000001,0.49369922855861814
5216,0.5216000000000001,0.49385290778603774
5217,0.5217,0.4940064551936943
5218,0.5218,0.49415987135080774
5219,0.5219,0.49431315681270716
5220,0.522,0.4944663121299017
5221,0.5221,0.494619337856298
5222,0.5222,0.49477223451643265
5223,0.5223,0.494925002655241
5224,0.5224,0.49507764280470284
5225,0.5225000000000001,0.49523015549234434
5226,0.5226000000000001,0.4953825412490124
5227,0.5227,0.4955348005778586
5228,0.5228,0.49568693400142455
5229,0.5229,0.49583894203008844
5230,0.523,0.49599082517010173
5231,0.5231,0.49614258392365074
5232,0.5232,0.4962942187960358
5233,0.5233,0.49644573026701955
5234,0.5234,0.49659711883429825
5235,0.5235000000000001,0.4967483849843784
5236,0.5236000000000001,0.496899529199986
5237,0.5237,0.4970505519601202
5238,0.5238,0.4972014537467524
5239,0.5239,0.49735223501809567
5240,0.524,0.497502896249135
5241,0.5241,0.49765343790447997
5242,0.5242,0.4978038604452638
5243,0.5243,0.4979541643291937
5244,0.5244,0.4981043500168519
5245,0.5245000000000001,0.4982544179465374
5246,0.5246000000000001,0.4984043685723934
5247,0.5247,0.4985542023388718
5248,0.5248,0.49870391968722055
5249,0.5249,0.49885352105552466
5250,0.525,0.49900300687874644
5251,0.5251,0.49915237758876874
5252,0.5252,0.49930163362003377
5253,0.5253,0.49945077538701405
5254,0.5254,0.49959980331834536
5255,0.5255000000000001,0.49974871783396924
5256,0.5256000000000001,0.4998975193509366
5257,0.5257000000000001,0.5000462082834414
5258,0.5258,0.5001947850428573
5259,0.5259,0.5003432500377719
5260,0.526,0.5004916036740201
5261,0.5261,0.5006398463547177
5262,0.5262,0.5007879784802941
5263,0.5263,0.5009360004532015
5264,0.5264,0.5010839126591099
5265,0.5265000000000001,0.5012317154953854
5266,0.5266000000000001,0.5013794093520245
5267,0.5267000000000001,0.5015269946164906
5268,0.5268,0.5016744716737465
5269,0.5269,0.5018218409062778
5270,0.527,0.5019691026941266
5271,0.5271,0.5021162574149146
5272,0.5272,0.5022633054438738
5273,0.5273,0.5024102471538698
5274,0.5274,0.5025570829154332
5275,0.5275000000000001,0.5027038131006336
5276,0.5276000000000001,0.502850438067592
5277,0.5277000000000001,0.5029969581839342
5278,0.5278,0.5031433738110883
5279,0.5279,0.5032896853082729
5280,0.528,0.5034358930325146
5281,0.5281,0.5035819973386754
5282,0.5282,0.503727998579474
5283,0.5283,0.5038738971055077
5284,0.5284,0.5040196932652771
5285,0.5285000000000001,0.5041653874052048
5286,0.5286000000000001,0.5043109798696583
5287,0.5287000000000001,0.5044564710041718
5288,0.5288,0.5046018611425876
5289,0.5289,0.5047471506265176
5290,0.529,0.5048923397923184
5291,0.5291,0.505037428974395
5292,0.5292,0.5051824185052195
5293,0.5293,0.5053273087153486
5294,0.5294,0.5054720999334483
5295,0.5295,0.5056167924863043
5296,0.5296000000000001,0.5057613866988485
5297,0.5297000000000001,0.5059058828941709
5298,0.5298,0.5060502813935408
5299,0.5299,0.5061945825190759
5300,0.53,0.5063387865830808
5301,0.5301,0.506482893904187
5302,0.5302,0.5066269047965508
5303,0.5303,0.5067708195725908
5304,0.5304,0.5069146385430071
5305,0.5305,0.5070583620167947
5306,0.5306000000000001,0.5072019903012611
5307,0.5307000000000001,0.5073455237020406
5308,0.5308,0.5074889625231107
5309,0.5309,0.5076323070668067
5310,0.531,0.5077755576338367
5311,0.5311,0.5079187145254803
5312,0.5312,0.5080617780348103
5313,0.5313,0.5082047484599852
5314,0.5314,0.5083476260953491
5315,0.5315,0.5084904112336932
5316,0.5316000000000001,0.5086331041662651
5317,0.5317000000000001,0.5087757051827835
5318,0.5318,0.5089182145714554
5319,0.5319,0.5090606326189828
5320,0.532,0.5092029596105822
5321,0.5321,0.5093451958318646
5322,0.5322,0.5094873415613065
5323,0.5323,0.5096293970816602
5324,0.5324,0.5097713626723133
5325,0.5325,0.5099132386112262
5326,0.5326000000000001,0.5100550251749468
5327,0.5327000000000001,0.5101967226386169
5328,0.5328,0.5103383312759912
5329,0.5329,0.510479851359443
5330,0.533,0.510621283161617
5331,0.5331,0.5107626269488398
5332,0.5332,0.5109038829911033
5333,0.5333,0.5110450515553768
5334,0.5334,0.5111861329073067
5335,0.5335,0.511327127311226
5336,0.5336000000000001,0.5114680350301666
5337,0.5337000000000001,0.5116088563258654
5338,0.5338,0.5117495914602362
5339,0.5339,0.5118902406895064
5340,0.534,0.5120308042731015
5341,0.5341,0.5121712824676936
5342,0.5342,0.5123116755287125
5343,0.5343,0.5124519837103547
5344,0.5344,0.512592207265595
5345,0.5345,0.5127323464475182
5346,0.5346000000000001,0.5128724015039898
5347,0.5347000000000001,0.5130123726857401
5348,0.5348,0.5131522602409452
5349,0.5349,0.5132920644166036
5350,0.535,0.5134317854585473
5351,0.5351,0.5135714236114474
5352,0.5352,0.5137109791200176
5353,0.5353,0.5138504522242117
5354,0.5354,0.5139898431665094
5355,0.5355,0.5141291521870309
5356,0.5356000000000001,0.5142683795247788
5357,0.5357000000000001,0.5144075254176481
5358,0.5358,0.5145465901035353
5359,0.5359,0.5146855738158953
5360,0.536,0.5148244767904874
5361,0.5361,0.5149632992608503
5362,0.5362,0.5151020414594533
5363,0.5363,0.5152407036177031
5364,0.5364,0.5153792859669669
5365,0.5365,0.5155177887344861
5366,0.5366000000000001,0.515656212149579
5367,0.5367000000000001,0.5157945564394806
5368,0.5368,0.5159328218303995
5369,0.5369,0.516071008547528
5370,0.537,0.5162091168159708
5371,0.5371,0.5163471468570208
5372,0.5372,0.5164850988938178
5373,0.5373,0.5166229731475525
5374,0.5374,0.51676076983843
5375,0.5375,0.5168984891865523
5376,0.5376000000000001,0.5170361314084017
5377,0.5377000000000001,0.5171736967221789
5378,0.5378000000000001,0.5173111853442244
5379,0.5379,0.5174485974899254
5380,0.538,0.517585933374544
5381,0.5381,0.5177231932099152
5382,0.5382,0.5178603772094653
5383,0.5383,0.5179974855848418
5384,0.5384,0.518134518546774
5385,0.5385,0.5182714763058389
5386,0.5386000000000001,0.5184083590693831
5387,0.5387000000000001,0.5185451670462091
5388,0.5388000000000001,0.5186819004434251
5389,0.5389,0.5188185594672494
5390,0.539,0.5189551443237294
5391,0.5391,0.519091655215865
5392,0.5392,0.519228092347983
5393,0.5393,0.5193644559227979
5394,0.5394,0.5195007461428509
5395,0.5395,0.5196369632077298
5396,0.5396000000000001,0.5197731073183005
5397,0.5397000000000001,0.5199091786738606
5398,0.5398000000000001,0.5200451774728695
5399,0.5399,0.5201811039135875
5400,0.54,0.5203169581915049
5401,0.5401,0.5204527405032561
5402,0.5402,0.5205884510439908
5403,0.5403,0.5207240900086566
5404,0.5404,0.5208596575895202
5405,0.5405,0.5209951539799458
5406,0.5406000000000001,0.521130579371852
5407,0.5407000000000001,0.5212659339569574
5408,0.5408000000000001,0.5214012179243835
5409,0.5409,0.5215364314643014
5410,0.541,0.5216715747654812
5411,0.5411,0.5218066480159161
5412,0.5412,0.5219416514033729
5413,0.5413,0.5220765851131952
5414,0.5414,0.5222114493316475
5415,0.5415,0.5223462442436676
5416,0.5416000000000001,0.5224809700339648
5417,0.5417000000000001,0.5226156268849037
5418,0.5418000000000001,0.5227502149797281
5419,0.5419,0.522884734500391
5420,0.542,0.5230191856286146
5421,0.5421,0.5231535685438593
5422,0.5422,0.5232878834264156
5423,0.5423,0.5234221304553236
5424,0.5424,0.5235563098093894
5425,0.5425,0.523690421665236
5426,0.5426,0.5238244662002695
5427,0.5427000000000001,0.5239584435906874
5428,0.5428000000000001,0.5240923540124446
5429,0.5429,0.524226197639394
5430,0.543,0.5243599746461255
5431,0.5431,0.5244936852060562
5432,0.5432,0.5246273294923607
5433,0.5433,0.5247609076761819
5434,0.5434,0.5248944199293599
5435,0.5435,0.5250278664225956
5436,0.5436,0.5251612473263465
5437,0.5437000000000001,0.5252945628091078
5438,0.5438000000000001,0.5254278130400318
5439,0.5439,0.5255609981871658
5440,0.544,0.5256941184183131
5441,0.5441,0.5258271738993798
5442,0.5442,0.525960164796892
5443,0.5443,0.5260930912763041
5444,0.5444,0.5262259535028241
5445,0.5445,0.5263587516398277
5446,0.5446,0.5264914858512745
5447,0.5447000000000001,0.5266241563000849
5448,0.5448000000000001,0.5267567631489296
5449,0.5449,0.5268893065587089
5450,0.545,0.5270217866908758
5451,0.5451,0.5271542037058705
5452,0.5452,0.5272865577638858
5453,0.5453,0.5274188490234016
5454,0.5454,0.5275510776434174
5455,0.5455,0.5276832437819506
5456,0.5456,0.5278153475967711
5457,0.5457000000000001,0.527947389243989
5458,0.5458000000000001,0.5280793688802075
5459,0.5459,0.5282112866610739
5460,0.546,0.528343142741988
5461,0.5461,0.5284749372767429
5462,0.5462,0.528606670419597
5463,0.5463,0.5287383423238801
5464,0.5464,0.5288699531426753
5465,0.5465,0.5290015030275056
5466,0.5466,0.5291329921303385
5467,0.5467000000000001,0.5292644206022361
5468,0.5468000000000001,0.5293957885940157
5469,0.5469,0.5295270962549776
5470,0.547,0.5296583437348485
5471,0.5471,0.5297895311824719
5472,0.5472,0.5299206587461441
5473,0.5473,0.5300517265739074
5474,0.5474,0.5301827348123762
5475,0.5475,0.5303136836085312
5476,0.5476,0.5304445731085082
5477,0.5477000000000001,0.5305754034581945
5478,0.5478000000000001,0.5307061748020857
5479,0.5479,0.5308368872850261
5480,0.548,0.5309675410510416
5481,0.5481,0.5310981362439082
5482,0.5482,0.5312286730060456
5483,0.5483,0.5313591514802124
5484,0.5484,0.5314895718083635
5485,0.5485,0.531619934132213
5486,0.5486,0.531750238592145
5487,0.5487000000000001,0.5318804853288766
5488,0.5488000000000001,0.5320106744823363
5489,0.5489,0.5321408061919548
5490,0.549,0.5322708805969163
5491,0.5491,0.5324008978351444
5492,0.5492,0.53253085804485
5493,0.5493,0.5326607613634917
5494,0.5494,0.5327906079282858
5495,0.5495,0.532920397875212
5496,0.5496,0.5330501313405368
5497,0.5497000000000001,0.5331798084597839
5498,0.5498000000000001,0.5333094293680031
5499,0.5499,0.5334389941999997
5500,0.55,0.5335685030894013
5501,0.5501,0.5336979561700859
5502,0.5502,0.5338273535752184
5503,0.5503,0.5339566954377302
5504,0.5504,0.5340859818893894
5505,0.5505,0.534215213062217
5506,0.5506,0.5343443890875352
5507,0.5507000000000001,0.5344735100962106
5508,0.5508000000000001,0.5346025762188735
5509,0.5509000000000001,0.5347315875850406
5510,0.551,0.5348605443244564
5511,0.5511,0.5349894465661892
5512,0.5512,0.5351182944388628
5513,0.5513,0.5352470880708667
5514,0.5514,0.5353758275895217
5515,0.5515,0.5355045131223519
5516,0.5516,0.535633144796227
5517,0.5517000000000001,0.5357617227375873
5518,0.5518000000000001,0.5358902470726359
5519,0.5519000000000001,0.5360187179265494
5520,0.552,0.5361471354246877
5521,0.5521,0.5362754996917785
5522,0.5522,0.5364038108521287
5523,0.5523,0.5365320690298138
5524,0.5524,0.5366602743479134
5525,0.5525,0.5367884269296793
5526,0.5526,0.5369165268977496
5527,0.5527000000000001,0.5370445743743504
