,delta,alpha
2312,0.23120000000000002,1.3196116994176854e-09
2313,0.2313,1.3290078466853221e-09
2314,0.23140000000000002,1.3384687571467696e-09
2315,0.2315,1.3479948298588195e-09
2316,0.2316,1.3575865026900838e-09
2317,0.23170000000000002,1.3672442455702165e-09
2318,0.2318,1.3769684771548224e-09
2319,0.23190000000000002,1.3867596385773357e-09
2320,0.232,1.3966181948646468e-09
2321,0.2321,1.4065445980234151e-09
2322,0.23220000000000002,1.416539302076401e-09
2323,0.2323,1.4266027342909986e-09
2324,0.23240000000000002,1.4367353869638612e-09
2325,0.2325,1.4469377051055362e-09
2326,0.2326,1.4572101713999917e-09
2327,0.23270000000000002,1.4675532486363201e-09
2328,0.2328,1.4779673933960938e-09
2329,0.23290000000000002,1.488453113736094e-09
2330,0.233,1.4990108607246326e-09
2331,0.2331,1.5096411149382175e-09
2332,0.23320000000000002,1.5203443768948537e-09
2333,0.2333,1.5311211271881774e-09
2334,0.23340000000000002,1.541971855353891e-09
2335,0.2335,1.5528970447372815e-09
2336,0.2336,1.5638972303493693e-09
2337,0.23370000000000002,1.5749728707784855e-09
2338,0.2338,1.5861245024796154e-09
2339,0.23390000000000002,1.5973526157712475e-09
2340,0.234,1.6086577182260337e-09
2341,0.2341,1.6200403112321127e-09
2342,0.23420000000000002,1.6315009631934872e-09
2343,0.2343,1.6430401424487062e-09
2344,0.23440000000000003,1.6546583829672277e-09
2345,0.23450000000000001,1.6663562319269263e-09
2346,0.2346,1.6781341943895643e-09
2347,0.23470000000000002,1.6899928398055998e-09
2348,0.2348,1.7019326830435894e-09
2349,0.2349,1.7139542743327347e-09
2350,0.23500000000000001,1.726058139732755e-09
2351,0.2351,1.7382448448701998e-09
2352,0.23520000000000002,1.7505149450776572e-09
2353,0.2353,1.7628689881459675e-09
2354,0.2354,1.7753075351339667e-09
2355,0.23550000000000001,1.787831145115087e-09
2356,0.2356,1.8004403682230802e-09
2357,0.23570000000000002,1.8131358332180865e-09
2358,0.2358,1.8259180598863537e-09
2359,0.2359,1.83878762578064e-09
2360,0.23600000000000002,1.851745155204853e-09
2361,0.2361,1.8647911730857917e-09
2362,0.23620000000000002,1.8779263318547585e-09
2363,0.2363,1.891151192888664e-09
2364,0.2364,1.904466336472515e-09
2365,0.23650000000000002,1.9178723981073393e-09
2366,0.2366,1.931369952792575e-09
2367,0.23670000000000002,1.9449596321740594e-09
2368,0.2368,1.9586420464437946e-09
2369,0.2369,1.9724178122396325e-09
2370,0.23700000000000002,1.98628752330047e-09
2371,0.2371,2.0002518357260235e-09
2372,0.23720000000000002,2.0143113645722372e-09
2373,0.2373,2.0284667551476483e-09
2374,0.2374,2.042718615861273e-09
2375,0.23750000000000002,2.0570676246100525e-09
2376,0.2376,2.071514404192319e-09
2377,0.23770000000000002,2.086059596499128e-09
2378,0.2378,2.1007038849950314e-09
2379,0.2379,2.1154478909637027e-09
2380,0.23800000000000002,2.130292317969896e-09
2381,0.2381,2.1452377947352763e-09
2382,0.23820000000000002,2.160285021100358e-09
2383,0.2383,2.1754346486958534e-09
2384,0.2384,2.190687375054258e-09
2385,0.23850000000000002,2.2060438564838027e-09
2386,0.2386,2.2215048388654683e-09
2387,0.23870000000000002,2.2370709396048766e-09
2388,0.2388,2.2527429220283217e-09
2389,0.2389,2.2685214561326695e-09
2390,0.23900000000000002,2.2844072565413277e-09
2391,0.2391,2.3004010290035053e-09
2392,0.23920000000000002,2.31650347319539e-09
2393,0.2393,2.3327153575148924e-09
2394,0.2394,2.3490373624812546e-09
2395,0.23950000000000002,2.365470245832758e-09
2396,0.2396,2.3820147154917297e-09
2397,0.23970000000000002,2.3986715397394007e-09
2398,0.2398,2.415441438427184e-09
2399,0.2399,2.4323251592855645e-09
2400,0.24000000000000002,2.4493234907207882e-09
2401,0.2401,2.4664371641783525e-09
2402,0.24020000000000002,2.4836669546154993e-09
2403,0.2403,2.5010136068849693e-09
2404,0.2404,2.5184779221674055e-09
2405,0.24050000000000002,2.53606067297169e-09
2406,0.2406,2.5537626456480433e-09
2407,0.24070000000000003,2.5715845978218396e-09
2408,0.24080000000000001,2.589527364857743e-09
2409,0.2409,2.6075917292927185e-09
2410,0.24100000000000002,2.6257785202308777e-09
2411,0.2411,2.6440884968242374e-09
2412,0.2412,2.6625224946640924e-09
2413,0.24130000000000001,2.681081340539509e-09
2414,0.2414,2.699765868079433e-09
2415,0.24150000000000002,2.7185769077931525e-09
2416,0.2416,2.737515279936117e-09
2417,0.2417,2.7565818272764413e-09
2418,0.24180000000000001,2.7757774122866506e-09
2419,0.2419,2.79510287437694e-09
2420,0.24200000000000002,2.8145590840872238e-09
2421,0.2421,2.8341468774603416e-09
2422,0.2422,2.853867163113753e-09
2423,0.24230000000000002,2.8737207737506687e-09
2424,0.2424,2.8937086332856754e-09
2425,0.24250000000000002,2.913831591107017e-09
2426,0.2426,2.934090576464511e-09
2427,0.2427,2.954486456907822e-09
2428,0.24280000000000002,2.975020144135406e-09
2429,0.2429,2.9956925324754e-09
2430,0.24300000000000002,3.016504570513509e-09
2431,0.2431,3.0374571809029237e-09
2432,0.2432,3.058551250266754e-09
2433,0.24330000000000002,3.0797877324481248e-09
2434,0.2434,3.101167576861643e-09
2435,0.24350000000000002,3.1226917256090562e-09
2436,0.2436,3.14436110340351e-09
2437,0.2437,3.166176721027861e-09
2438,0.24380000000000002,3.1881395000673957e-09
2439,0.2439,3.210250423780511e-09
2440,0.24400000000000002,3.2325104638222118e-09
2441,0.2441,3.254920620532326e-09
2442,0.2442,3.277481850971405e-09
2443,0.24430000000000002,3.3001951812267207e-09
2444,0.2444,3.3230616013153603e-09
2445,0.24450000000000002,3.3460821141414085e-09
2446,0.2446,3.3692577398478214e-09
2447,0.2447,3.3925895187355813e-09
2448,0.24480000000000002,3.4160784362170555e-09
2449,0.2449,3.4397255787104017e-09
2450,0.24500000000000002,3.4635319358614143e-09
2451,0.2451,3.487498598405438e-09
2452,0.2452,3.51162660940184e-09
2453,0.24530000000000002,3.5359170234562665e-09
2454,0.2454,3.5603708951614435e-09
2455,0.24550000000000002,3.584989325432496e-09
2456,0.2456,3.6097733906139997e-09
2457,0.2457,3.634724175759657e-09
2458,0.24580000000000002,3.659842799294336e-09
2459,0.2459,3.6851303275035607e-09
2460,0.24600000000000002,3.7105878934080466e-09
2461,0.2461,3.736216606896597e-09
2462,0.2462,3.762017609859557e-09
2463,0.24630000000000002,3.787992016686378e-09
2464,0.2464,3.814140982515466e-09
2465,0.24650000000000002,3.840465645155039e-09
2466,0.2466,3.8669671643178846e-09
2467,0.2467,3.893646682373627e-09
2468,0.24680000000000002,3.920505402920296e-09
2469,0.2469,3.947544484593232e-09
2470,0.24700000000000003,3.974765102161305e-09
2471,0.24710000000000001,4.002168466961521e-09
2472,0.2472,4.0297557744782706e-09
2473,0.24730000000000002,4.0575282349403845e-09
2474,0.2474,4.085487060214176e-09
2475,0.24750000000000003,4.113633463803447e-09
2476,0.24760000000000001,4.141968668151769e-09
2477,0.2477,4.1704939835538195e-09
2478,0.24780000000000002,4.199210567159176e-09
2479,0.2479,4.2281197121807374e-09
2480,0.248,4.257222694570235e-09
2481,0.24810000000000001,4.286520780296932e-09
2482,0.2482,4.316015253139973e-09
2483,0.24830000000000002,4.345707370783219e-09
2484,0.2484,4.375598459995702e-09
2485,0.2485,4.405689815629395e-09
2486,0.24860000000000002,4.4359827709364974e-09
2487,0.2487,4.466478612560265e-09
2488,0.24880000000000002,4.497178708113353e-09
2489,0.2489,4.528084371269461e-09
2490,0.249,4.559196942430655e-09
2491,0.24910000000000002,4.590517799062637e-09
2492,0.2492,4.622048291090119e-09
2493,0.24930000000000002,4.6537898099506625e-09
2494,0.2494,4.685743740128822e-09
2495,0.2495,4.717911454723449e-09
2496,0.24960000000000002,4.750294352227535e-09
2497,0.2497,4.782893856575395e-09
2498,0.24980000000000002,4.815711389194601e-09
2499,0.2499,4.848748368997126e-09
2500,0.25,4.882006244812028e-09
2501,0.2501,4.915486434958101e-09
2502,0.25020000000000003,4.9491904393393605e-09
2503,0.2503,4.983119680154807e-09
2504,0.2504,5.0172756597754035e-09
2505,0.2505,5.0516598382625704e-09
2506,0.2506,5.086273742663098e-09
2507,0.25070000000000003,5.12111886214811e-09
2508,0.2508,5.156196681958105e-09
2509,0.2509,5.191508773666496e-09
2510,0.251,5.227056633971763e-09
2511,0.2511,5.262841810437869e-09
2512,0.25120000000000003,5.298865882329572e-09
2513,0.2513,5.335130368769874e-09
2514,0.2514,5.371636865040449e-09
2515,0.2515,5.40838698042367e-09
2516,0.2516,5.445382266991704e-09
2517,0.25170000000000003,5.482624341229192e-09
2518,0.2518,5.520114799498898e-09
2519,0.2519,5.557855311604253e-09
2520,0.252,5.5958474752625685e-09
2521,0.2521,5.634092955735722e-09
2522,0.25220000000000004,5.6725933803409385e-09
2523,0.2523,5.711350433614758e-09
2524,0.2524,5.750365806803953e-09
2525,0.2525,5.789641156172254e-09
2526,0.2526,5.829178198283488e-09
2527,0.25270000000000004,5.868978638570644e-09
2528,0.2528,5.909044187711756e-09
2529,0.2529,5.949376616829482e-09
2530,0.253,5.989977630759729e-09
2531,0.2531,6.030848987348017e-09
2532,0.25320000000000004,6.071992469173438e-09
2533,0.2533,6.113409828311939e-09
2534,0.2534,6.155102869972955e-09
2535,0.2535,6.197073386808259e-09
2536,0.2536,6.239323212733048e-09
2537,0.25370000000000004,6.281854130223391e-09
2538,0.2538,6.324668001948623e-09
2539,0.2539,6.3677666780723366e-09
2540,0.254,6.411151970753327e-09
2541,0.2541,6.454825802447056e-09
2542,0.25420000000000004,6.498790038186466e-09
2543,0.2543,6.543046581462633e-09
2544,0.2544,6.587597321775662e-09
2545,0.2545,6.632444179636997e-09
2546,0.2546,6.677589099116716e-09
2547,0.25470000000000004,6.723034025349756e-09
2548,0.2548,6.7687808940124595e-09
2549,0.2549,6.8148316688869416e-09
2550,0.255,6.861188371993377e-09
2551,0.2551,6.907852957304529e-09
2552,0.25520000000000004,6.9548274566200245e-09
2553,0.2553,7.002113869784763e-09
2554,0.2554,7.049714253502664e-09
2555,0.2555,7.097630618962952e-09
2556,0.2556,7.145865064418725e-09
2557,0.25570000000000004,7.194419636594316e-09
2558,0.2558,7.243296448267612e-09
2559,0.2559,7.292497554621762e-09
2560,0.256,7.34202510563787e-09
2561,0.2561,7.391881187662272e-09
2562,0.25620000000000004,7.442067977417785e-09
2563,0.25630000000000003,7.492587622744433e-09
2564,0.2564,7.543442284883788e-09
2565,0.2565,1.4043831264665635e-09
2566,0.2566,1.414463873790419e-09
2567,0.25670000000000004,1.4246152711366012e-09
2568,0.25680000000000003,1.4348378104525155e-09
2569,0.2569,1.4451319994898886e-09
2570,0.257,1.4554982996822804e-09
2571,0.2571,1.4659372200761482e-09
2572,0.25720000000000004,1.4764492764610718e-09
2573,0.25730000000000003,1.4870349124626266e-09
2574,0.2574,1.4976947074026336e-09
2575,0.2575,1.5084291198757808e-09
2576,0.2576,1.519238677443821e-09
2577,0.2577,1.5301239144470186e-09
2578,0.25780000000000003,1.5410853172735998e-09
2579,0.2579,1.5521234337925408e-09
2580,0.258,1.563238768467305e-09
2581,0.2581,1.5744318781809074e-09
2582,0.2582,1.5857032900952573e-09
2583,0.25830000000000003,1.597053522922155e-09
2584,0.2584,1.6084831356787125e-09
2585,0.2585,1.619992669823543e-09
2586,0.2586,1.6315826644747691e-09
2587,0.2587,1.6432536960782865e-09
2588,0.25880000000000003,1.655006283834352e-09
2589,0.2589,1.6668409934289328e-09
2590,0.259,1.6787584386498832e-09
2591,0.2591,1.690759136290933e-09
2592,0.2592,1.7028436481486517e-09
2593,0.25930000000000003,1.7150125979321337e-09
2594,0.2594,1.7272665199051836e-09
2595,0.2595,1.7396060194303797e-09
2596,0.2596,1.7520316781679774e-09
2597,0.2597,1.7645440816016224e-09
2598,0.25980000000000003,1.7771438466277717e-09
2599,0.2599,1.7898315434312869e-09
2600,0.26,1.8026077628722995e-09
2601,0.2601,1.8154731702211076e-09
2602,0.2602,1.8284283165221442e-09
2603,0.26030000000000003,1.841473847182703e-09
2604,0.2604,1.8546103884920313e-09
2605,0.2605,1.867838536827165e-09
2606,0.2606,1.8811589308393606e-09
2607,0.2607,1.8945721977133025e-09
2608,0.26080000000000003,1.908078996216364e-09
2609,0.2609,1.9216799305788476e-09
2610,0.261,1.9353756889424537e-09
2611,0.2611,1.949166861789409e-09
2612,0.2612,1.9630541636110165e-09
2613,0.26130000000000003,1.9770382235314797e-09
2614,0.2614,1.9911196853633447e-09
2615,0.2615,2.005299270874304e-09
2616,0.2616,2.01957759477044e-09
2617,0.2617,2.0339553342885294e-09
2618,0.26180000000000003,2.048433204606571e-09
2619,0.2619,2.063011889398361e-09
2620,0.262,2.0776920608616895e-09
2621,0.2621,2.0924744028845063e-09
2622,0.2622,2.1073596466367787e-09
2623,0.26230000000000003,2.122348453074498e-09
2624,0.2624,2.1374415799614373e-09
2625,0.2625,2.1526397101858454e-09
2626,0.2626,2.167943550747689e-09
2627,0.2627,2.183353859144788e-09
2628,0.26280000000000003,2.1988713318590332e-09
2629,0.2629,2.2144967127876386e-09
2630,0.263,2.230230737485071e-09
2631,0.2631,2.2460741471123e-09
2632,0.2632,2.262027693103064e-09
2633,0.26330000000000003,2.2780921527121935e-09
2634,0.2634,2.2942682420582592e-09
2635,0.2635,2.310556743453476e-09
2636,0.2636,2.3269583982441457e-09
2637,0.2637,2.343474046719018e-09
2638,0.26380000000000003,2.3601044011173526e-09
2639,0.2639,2.376850257081969e-09
2640,0.264,2.393712428413513e-09
2641,0.2641,2.4106916660982605e-09
2642,0.2642,2.4277888389582716e-09
2643,0.26430000000000003,2.445004675085033e-09
2644,0.2644,2.4623400422902544e-09
2645,0.2645,2.479795740869623e-09
2646,0.2646,2.4973725627807995e-09
2647,0.2647,2.5150713774983577e-09
2648,0.26480000000000004,2.532892979091074e-09
2649,0.2649,2.5508382407649426e-09
2650,0.265,2.5689079805848883e-09
2651,0.2651,2.5871030661351517e-09
2652,0.2652,2.605424336397225e-09
2653,0.26530000000000004,2.623872659593624e-09
2654,0.2654,2.6424489191519304e-09
2655,0.2655,2.6611539432595638e-09
2656,0.2656,2.6799886441876078e-09
2657,0.2657,2.6989539040401313e-09
2658,0.26580000000000004,2.7180506170260433e-09
2659,0.2659,2.73727965968016e-09
2660,0.266,2.7566419661392706e-09
2661,0.2661,2.776138386986246e-09
2662,0.2662,2.795769896353002e-09
2663,0.26630000000000004,2.815537394235009e-09
2664,0.2664,2.8354418226294783e-09
2665,0.2665,2.8554840728677135e-09
2666,0.2666,2.875665119182644e-09
2667,0.2667,2.895985885147187e-09
2668,0.26680000000000004,2.916447358457571e-09
2669,0.2669,2.937050450938838e-09
2670,0.267,2.957796176362592e-09
2671,0.2671,2.9786854615784986e-09
2672,0.2672,2.999719322868623e-09
2673,0.26730000000000004,3.0208987210601695e-09
2674,0.2674,3.042224648167866e-09
2675,0.2675,3.063698100626789e-09
2676,0.2676,3.0853201029746497e-09
2677,0.2677,3.1070916557944027e-09
2678,0.26780000000000004,3.1290137877940564e-09
2679,0.2679,3.151087480007406e-09
2680,0.268,3.1733138364274725e-09
2681,0.2681,3.19569381065561e-09
2682,0.2682,3.218228533085236e-09
2683,0.26830000000000004,3.240918991553018e-09
2684,0.2684,3.2637662780411418e-09
2685,0.2685,3.2867714653376833e-09
2686,0.2686,3.3099356260101646e-09
2687,0.2687,3.3332598228931173e-09
2688,0.26880000000000004,3.356745158218083e-09
2689,0.26890000000000003,3.3803927324459364e-09
2690,0.269,3.4042036331542007e-09
2691,0.2691,3.4281789683432613e-09
2692,0.2692,3.4523198887018534e-09
2693,0.26930000000000004,3.476627527322499e-09
2694,0.26940000000000003,3.501102955172883e-09
2695,0.2695,3.5257473494790563e-09
2696,0.2696,3.5505618873751087e-09
2697,0.2697,3.575547680676875e-09
2698,0.26980000000000004,3.600705922167164e-09
2699,0.26990000000000003,3.6260377695277215e-09
2700,0.27,3.651544416937637e-09
2701,0.2701,3.6772270584952516e-09
2702,0.2702,3.703086864308769e-09
2703,0.27030000000000004,3.7291250681384545e-09
2704,0.27040000000000003,3.755342847890984e-09
2705,0.2705,3.7817414403915865e-09
2706,0.2706,3.808322085625949e-09
2707,0.2707,3.835086041113571e-09
2708,0.27080000000000004,3.862034503669475e-09
2709,0.27090000000000003,3.889168741914186e-09
2710,0.271,3.916490051646025e-09
2711,0.2711,3.943999639156082e-09
2712,0.2712,3.9716988418133595e-09
2713,0.2713,3.999588944274795e-09
2714,0.27140000000000003,4.027671223208525e-09
2715,0.2715,4.055946992116254e-09
2716,0.2716,4.0844175453274225e-09
2717,0.2717,4.11308424129661e-09
2718,0.2718,4.141948374462522e-09
2719,0.27190000000000003,4.171011335506106e-09
2720,0.272,4.200274422207696e-09
2721,0.2721,4.229739035079353e-09
2722,0.2722,4.259406505755759e-09
2723,0.2723,4.289278251054823e-09
2724,0.27240000000000003,4.3193556317379685e-09
2725,0.2725,4.349640066524343e-09
2726,0.2726,4.380132922855536e-09
2727,0.2727,4.410835640653453e-09
2728,0.2728,4.441749669695231e-09
2729,0.27290000000000003,4.472876406850117e-09
2730,0.273,4.504217307088418e-09
2731,0.2731,4.535773827204342e-09
2732,0.2732,4.567547401644108e-09
2733,0.2733,4.5995395698135295e-09
2734,0.27340000000000003,4.6317517537227065e-09
2735,0.2735,4.664185496525517e-09
2736,0.2736,4.696842246486282e-09
2737,0.2737,4.729723539230874e-09
2738,0.2738,4.7628309236131445e-09
2739,0.27390000000000003,4.7961659245770575e-09
2740,0.274,4.829730065735986e-09
2741,0.2741,4.863524903318924e-09
2742,0.2742,4.897552019757097e-09
2743,0.2743,4.931813001076944e-09
2744,0.27440000000000003,4.966309402913801e-09
2745,0.2745,5.001042841123997e-09
2746,0.2746,5.036014928722099e-09
2747,0.2747,5.071227256428383e-09
2748,0.2748,5.106681493120155e-09
2749,0.27490000000000003,5.142379235172181e-09
2750,0.275,5.178322170150671e-09
2751,0.2751,5.214511961766232e-09
2752,0.2752,5.250950244956911e-09
2753,0.2753,5.2876387671067185e-09
2754,0.27540000000000003,5.324579155951922e-09
2755,0.2755,5.361773177738867e-09
2756,0.2756,5.3992225098856014e-09
2757,0.2757,5.436928913194444e-09
2758,0.2758,5.474894127884579e-09
2759,0.27590000000000003,5.513119876805546e-09
2760,0.276,5.551607969592208e-09
2761,0.2761,5.590360180675793e-09
2762,0.2762,5.629378260620141e-09
2763,0.2763,5.668664048526864e-09
2764,0.27640000000000003,5.708219351546938e-09
2765,0.2765,5.748045967651709e-09
2766,0.2766,5.788145775345504e-09
2767,0.2767,5.828520608135218e-09
2768,0.2768,5.869172347508318e-09
2769,0.27690000000000003,5.91010285115096e-09
2770,0.277,5.9513140411299444e-09
2771,0.2771,5.992807743827423e-09
2772,0.2772,6.0345859579126165e-09
2773,0.2773,6.076650578224914e-09
2774,0.27740000000000004,6.1190035117546835e-09
2775,0.2775,6.16164677587033e-09
2776,0.2776,6.204582320034992e-09
2777,0.2777,6.247812076457799e-09
2778,0.2778,6.291338087868666e-09
2779,0.27790000000000004,6.335162363464934e-09
2780,0.278,6.379286898523745e-09
2781,0.2781,6.423713726864136e-09
2782,0.2782,6.4684449225528684e-09
2783,0.2783,6.513482517895195e-09
2784,0.27840000000000004,6.558828596956716e-09
2785,0.2785,6.604485280867365e-09
2786,0.2786,6.650454645717807e-09
2787,0.2787,6.69673880795674e-09
2788,0.2788,6.743339886635458e-09
2789,0.27890000000000004,6.7902600741463146e-09
2790,0.279,6.837501496467547e-09
2791,0.2791,6.885066339801472e-09
2792,0.2792,6.93295680950644e-09
2793,0.2793,6.981175057638976e-09
2794,0.27940000000000004,7.029723369080895e-09
2795,0.2795,7.078603945803088e-09
2796,0.2796,7.127819055141046e-09
2797,0.2797,7.177370922669959e-09
2798,0.2798,7.22726187240819e-09
2799,0.27990000000000004,7.27749418995706e-09
2800,0.28,7.328070201702426e-09
2801,0.2801,7.378992195578892e-09
2802,0.2802,7.4302625366885045e-09
2803,0.2803,7.481883596339906e-09
2804,0.28040000000000004,7.533857697474584e-09
2805,0.2805,7.58618731642671e-09
2806,0.2806,7.638874790237343e-09
2807,0.2807,7.691922591246709e-09
2808,0.2808,7.745333098762374e-09
2809,0.28090000000000004,1.5793224266473923e-09
2810,0.281,1.5908530442680568e-09
2811,0.2811,1.6024664789953463e-09
2812,0.2812,1.6141633449673758e-09
2813,0.2813,1.6259441956903234e-09
2814,0.28140000000000004,1.6378096500759483e-09
2815,0.28150000000000003,1.6497603111963201e-09
2816,0.2816,1.6617967961524023e-09
2817,0.2817,1.6739196862498274e-09
2818,0.2818,1.686129605056648e-09
2819,0.28190000000000004,1.6984271652683159e-09
2820,0.28200000000000003,1.710813006944392e-09
2821,0.2821,1.7232877609487668e-09
2822,0.2822,1.735852012312019e-09
2823,0.2823,1.7485064483456606e-09
2824,0.28240000000000004,1.7612516805897119e-09
2825,0.28250000000000003,1.774088367984163e-09
2826,0.2826,1.7870171536092653e-09
2827,0.2827,1.800038686333437e-09
2828,0.2828,1.8131536308306026e-09
2829,0.28290000000000004,1.8263626392393146e-09
2830,0.28300000000000003,1.839666417909631e-09
2831,0.2831,1.8530655905696548e-09
2832,0.2832,1.866560845176927e-09
2833,0.2833,1.880152895596776e-09
2834,0.28340000000000004,1.893842364633069e-09
2835,0.28350000000000003,1.9076300196477688e-09
2836,0.2836,1.9215165085120185e-09
2837,0.2837,1.9355025668942576e-09
2838,0.2838,1.949588869429301e-09
2839,0.28390000000000004,1.963776145154587e-09
2840,0.28400000000000003,1.978065092171369e-09
2841,0.2841,1.9924564496459457e-09
2842,0.2842,2.006950939208536e-09
2843,0.2843,2.0215493001363674e-09
2844,0.2844,2.0362522457676574e-09
2845,0.28450000000000003,2.0510605607847783e-09
2846,0.2846,2.065974931789484e-09
2847,0.2847,2.080996170474382e-09
2848,0.2848,2.0961249920971288e-09
2849,0.2849,2.1113621934390887e-09
2850,0.28500000000000003,2.1267085352727783e-09
2851,0.2851,2.142164775929956e-09
2852,0.2852,2.157731701576019e-09
2853,0.2853,2.173410090917797e-09
2854,0.2854,2.1892007640079307e-09
2855,0.28550000000000003,2.2051044880112056e-09
2856,0.2856,2.2211220647092653e-09
2857,0.2857,2.2372543221336616e-09
2858,0.2858,2.2535020640367607e-09
2859,0.2859,2.2698661018884903e-09
2860,0.28600000000000003,2.286347275131623e-09
2861,0.2861,2.3029464141029276e-09
2862,0.2862,2.3196643332629218e-09
2863,0.2863,2.3365019037816453e-09
2864,0.2864,2.3534599336944845e-09
2865,0.28650000000000003,2.3705393367807755e-09
2866,0.2866,2.387740929887067e-09
2867,0.2867,2.4050655697340695e-09
2868,0.2868,2.4225141800513002e-09
2869,0.2869,2.4400876095417584e-09
2870,0.28700000000000003,2.4577867383991325e-09
2871,0.2871,2.475612466506764e-09
2872,0.2872,2.493565669425164e-09
2873,0.2873,2.5116473084984347e-09
2874,0.2874,2.529858246223256e-09
2875,0.28750000000000003,2.548199413959597e-09
2876,0.2876,2.5666717153541657e-09
2877,0.2877,2.5852761111395214e-09
2878,0.2878,2.604013519074486e-09
2879,0.2879,2.6228848885867102e-09
2880,0.28800000000000003,2.6418911668506685e-09
2881,0.2881,2.661033332768646e-09
2882,0.2882,2.6803123290264643e-09
2883,0.2883,2.6997291300495533e-09
2884,0.2884,2.719284679114829e-09
2885,0.28850000000000003,2.7389800278343617e-09
2886,0.2886,2.7588161150430125e-09
2887,0.2887,2.778793964135316e-09
2888,0.2888,2.7989145758911763e-09
2889,0.2889,2.8191789454752036e-09
2890,0.28900000000000003,2.8395881152691696e-09
2891,0.2891,2.8601430879842443e-09
2892,0.2892,2.8808449528218415e-09
2893,0.2893,2.9016946757311003e-09
2894,0.2894,2.9226933706085703e-09
2895,0.28950000000000004,2.9438420485343103e-09
2896,0.2896,2.9651417884111973e-09
2897,0.2897,2.986593649932068e-09
2898,0.2898,3.0081987538848062e-09
2899,0.2899,3.0299581403287424e-09
2900,0.29000000000000004,3.0518729429293526e-09
2901,0.2901,3.073944219714514e-09
2902,0.2902,3.096173105285878e-09
2903,0.2903,3.118560720195615e-09
2904,0.2904,3.1411081863360698e-09
2905,0.29050000000000004,3.1638166475017753e-09
2906,0.2906,3.1866872197162104e-09
2907,0.2907,3.2097210597688867e-09
2908,0.2908,3.2329193772900783e-09
2909,0.2909,3.2562832512422446e-09
2910,0.29100000000000004,3.2798139163401172e-09
2911,0.2911,3.303512548686127e-09
2912,0.2912,3.327380324066603e-09
2913,0.2913,3.351418452313214e-09
2914,0.2914,3.3756281412640054e-09
2915,0.29150000000000004,3.4000105967575007e-09
2916,0.2916,3.424567046706653e-09
2917,0.2917,3.4492987308107644e-09
2918,0.2918,3.4742069057366878e-09
2919,0.2919,3.499292805544916e-09
2920,0.29200000000000004,3.524557713986942e-09
2921,0.2921,3.550002880163845e-09
2922,0.2922,3.5756295546584565e-09
2923,0.2923,3.6014390653965655e-09
2924,0.2924,3.627432726367154e-09
2925,0.29250000000000004,3.653611801364597e-09
2926,0.2926,3.679977598824017e-09
2927,0.2927,3.706531501245139e-09
2928,0.2928,3.73327479433647e-09
2929,0.2929,3.7602088327023024e-09
2930,0.29300000000000004,3.787334989838572e-09
2931,0.2931,3.814654621856762e-09
2932,0.2932,3.842169076098603e-09
2933,0.2933,3.869879729178748e-09
2934,0.2934,3.89778803548895e-09
2935,0.29350000000000004,3.925895331702616e-09
2936,0.2936,3.954203079021412e-09
2937,0.2937,3.982712629513857e-09
2938,0.2938,4.011425523996757e-09
2939,0.2939,4.040343110971396e-09
2940,0.29400000000000004,4.069466861907774e-09
2941,0.29410000000000003,4.0987982743058505e-09
2942,0.2942,4.1283387884412125e-09
2943,0.2943,4.15808992613803e-09
2944,0.2944,4.188053146774789e-09
2945,0.29450000000000004,4.218229942715401e-09
2946,0.29460000000000003,4.248621893230523e-09
2947,0.2947,4.279230464740468e-09
2948,0.2948,4.310057207112265e-09
2949,0.2949,4.341103713790822e-09
2950,0.29500000000000004,4.372371456565488e-09
2951,0.29510000000000003,4.403862086490387e-09
2952,0.2952,4.4355771712604e-09
2953,0.2953,4.467518299575489e-09
2954,0.2954,4.4996870149617965e-09
2955,0.29550000000000004,4.532085030080251e-09
2956,0.29560000000000003,4.564713920138968e-09
2957,0.2957,4.5975753476557035e-09
2958,0.2958,4.630670926510824e-09
2959,0.2959,4.664002337055082e-09
2960,0.29600000000000004,4.697571280824239e-09
2961,0.29610000000000003,4.731379415949767e-09
2962,0.2962,4.7654284461854525e-09
2963,0.2963,4.7997200668020235e-09
2964,0.2964,4.834256058977798e-09
2965,0.29650000000000004,4.869038094064302e-09
2966,0.29660000000000003,4.9040679275900425e-09
2967,0.2967,4.939347345146895e-09
2968,0.2968,4.974878125673393e-09
2969,0.2969,5.010662029181213e-09
2970,0.29700000000000004,5.0467008492750434e-09
2971,0.29710000000000003,5.08299643072998e-09
2972,0.2972,5.11955059770024e-09
2973,0.2973,5.156365130883862e-09
2974,0.2974,5.193441918307342e-09
2975,0.2975,5.2307828326672054e-09
2976,0.29760000000000003,5.2683897190128594e-09
2977,0.2977,5.3062645000546944e-09
2978,0.2978,5.344409090219444e-09
2979,0.2979,5.3828253534608714e-09
2980,0.298,5.421515277187587e-09
2981,0.29810000000000003,5.460480779050235e-09
2982,0.2982,5.499723800043325e-09
2983,0.2983,5.539246341490352e-09
2984,0.2984,5.579050354254818e-09
2985,0.2985,5.619137911199359e-09
2986,0.29860000000000003,5.659510946716914e-09
2987,0.2987,5.7001715489651125e-09
2988,0.2988,5.741121706325779e-09
2989,0.2989,5.7823635399563624e-09
2990,0.299,5.823899085316943e-09
2991,0.29910000000000003,5.865730452567605e-09
