,delta,alpha
2311,0.2311,9.227206311982155e-09
2312,0.23120000000000002,9.316204110266112e-09
2313,0.2313,9.40602225033576e-09
2314,0.23140000000000002,9.496668004691041e-09
2315,0.2315,9.588148639812068e-09
2316,0.2316,9.680471419507435e-09
2317,0.23170000000000002,9.773643906264859e-09
2318,0.2318,9.867673314811643e-09
2319,0.23190000000000002,9.962567389146433e-09
2320,0.232,1.0058333647536707e-08
2321,0.2321,1.0154979687299537e-08
2322,0.23220000000000002,1.0252513256213321e-08
2323,0.2323,1.0350942140780407e-08
2324,0.23240000000000002,1.0450274173078615e-08
2325,0.2325,1.055051721044639e-08
2326,0.2326,1.0651679336079274e-08
2327,0.23270000000000002,1.0753768539805124e-08
2328,0.2328,1.0856792884573577e-08
2329,0.23290000000000002,1.0960760581471824e-08
2330,0.233,1.1065679846994718e-08
2331,0.2331,1.1171559022266472e-08
2332,0.23320000000000002,1.1278406525566835e-08
2333,0.2333,1.138623076381837e-08
2334,0.23340000000000002,1.149504019393578e-08
2335,0.2335,1.1604843507186549e-08
2336,0.2336,1.1715649390681807e-08
2337,0.23370000000000002,1.1827466435120723e-08
2338,0.2338,1.1940303527509616e-08
2339,0.23390000000000002,1.2054169557782335e-08
2340,0.234,1.2169073517955586e-08
2341,0.2341,1.2285024351778788e-08
2342,0.23420000000000002,1.2402031180509204e-08
2343,0.2343,1.2520103241625497e-08
2344,0.23440000000000003,1.2639249714333632e-08
2345,0.23450000000000001,1.2759480000444885e-08
2346,0.2346,1.2880803440241612e-08
2347,0.23470000000000002,1.3003229573006833e-08
2348,0.2348,1.3126767941817776e-08
2349,0.2349,1.3251428189649618e-08
2350,0.23500000000000001,1.3377220069861721e-08
2351,0.2351,1.3504153274603165e-08
2352,0.23520000000000002,1.3632237850582624e-08
2353,0.2353,1.3761483594544565e-08
2354,0.2354,1.3891900699495437e-08
2355,0.23550000000000001,1.4023499201380536e-08
2356,0.2356,1.4156289443562685e-08
2357,0.23570000000000002,1.4290281491835729e-08
2358,0.2358,1.4425486009141345e-08
2359,0.2359,1.4561913225949538e-08
2360,0.23600000000000002,1.4699573836083844e-08
2361,0.2361,1.483847844902641e-08
2362,0.23620000000000002,1.497863776921313e-08
2363,0.2363,1.512006262037635e-08
2364,0.2364,1.5262763918124243e-08
2365,0.23650000000000002,1.5406752625167835e-08
2366,0.2366,1.5552039938113578e-08
2367,0.23670000000000002,1.5698636938527835e-08
2368,0.2368,1.58465548937511e-08
2369,0.2369,1.599580514992518e-08
2370,0.23700000000000002,1.6146399281065986e-08
2371,0.2371,1.6298348749918492e-08
2372,0.23720000000000002,1.645166512608684e-08
2373,0.2373,1.6606360242290372e-08
2374,0.2374,1.6762445913845177e-08
2375,0.23750000000000002,1.6919934091317557e-08
2376,0.2376,1.7078836784377054e-08
2377,0.23770000000000002,1.7239166113993892e-08
2378,0.2378,7.831291337652076e-09
2379,0.2379,7.90807145782493e-09
2380,0.23800000000000002,7.985572549649565e-09
2381,0.2381,8.063801140519248e-09
2382,0.23820000000000002,8.14276381613524e-09
2383,0.2383,8.222467070850864e-09
2384,0.2384,8.302917516512264e-09
2385,0.23850000000000002,8.384122011654793e-09
2386,0.2386,8.466087152878398e-09
2387,0.23870000000000002,8.54881983594148e-09
2388,0.2388,8.632326952732479e-09
2389,0.2389,8.716615384257588e-09
2390,0.23900000000000002,8.801692150795076e-09
2391,0.2391,8.88756426190466e-09
2392,0.23920000000000002,8.974238936625562e-09
2393,0.2393,9.061723250659217e-09
2394,0.2394,9.150024447443262e-09
2395,0.23950000000000002,9.2391499034775e-09
2396,0.2396,9.32910684143625e-09
2397,0.23970000000000002,9.419902813267934e-09
2398,0.2398,9.511545231234019e-09
2399,0.2399,9.604041672628414e-09
2400,0.24000000000000002,9.69739971524204e-09
2401,0.2401,9.791627049630697e-09
2402,0.24020000000000002,9.886731430179759e-09
2403,0.2403,9.982720748965331e-09
2404,0.2404,1.0079602684673247e-08
2405,0.24050000000000002,1.0177385317239305e-08
2406,0.2406,1.0276076660984005e-08
2407,0.24070000000000003,1.0375684762950897e-08
2408,0.24080000000000001,1.0476217752220435e-08
2409,0.2409,1.0577683854139145e-08
2410,0.24100000000000002,1.0680091386972779e-08
2411,0.2411,1.0783448649316896e-08
2412,0.2412,1.0887764106863171e-08
2413,0.24130000000000001,1.0993046258710313e-08
2414,0.2414,1.1099303647992088e-08
2415,0.24150000000000002,1.1206544925474406e-08
2416,0.2416,1.131477882856675e-08
2417,0.2417,1.142401411082682e-08
2418,0.24180000000000001,1.1534259686857841e-08
2419,0.2419,1.1645524466453369e-08
2420,0.24200000000000002,1.1757817442981408e-08
2421,0.2421,1.1871147689992263e-08
2422,0.2422,1.198552447108957e-08
2423,0.24230000000000002,1.210095690388078e-08
2424,0.2424,1.2217454420195546e-08
2425,0.24250000000000002,1.2335026359131631e-08
2426,0.2426,1.245368220439048e-08
2427,0.2427,1.2573431566812324e-08
2428,0.24280000000000002,1.2694283971699004e-08
2429,0.2429,1.2816249295256719e-08
2430,0.24300000000000002,1.2939337218368483e-08
2431,0.2431,1.3063557691593069e-08
2432,0.2432,1.3188920615798499e-08
2433,0.24330000000000002,1.3315436151387246e-08
2434,0.2434,1.3443114409316545e-08
2435,0.24350000000000002,1.3571965493671861e-08
2436,0.2436,1.370199978643975e-08
2437,0.2437,1.3833227766403434e-08
2438,0.24380000000000002,1.3965659816901735e-08
2439,0.2439,1.4099306578497314e-08
2440,0.24400000000000002,1.4234178610698346e-08
2441,0.2441,1.4370286766350476e-08
2442,0.2442,1.4507641821033069e-08
2443,0.24430000000000002,1.4646254719229556e-08
2444,0.2444,1.4786136456768939e-08
2445,0.24450000000000002,1.492729818452636e-08
2446,0.2446,1.506975104784103e-08
2447,0.2447,1.521350650833809e-08
2448,0.24480000000000002,1.5358575754214166e-08
2449,0.2449,1.550497040117035e-08
2450,0.24500000000000002,1.565270203134614e-08
2451,0.2451,1.580178228993468e-08
2452,0.2452,1.5952222910362898e-08
2453,0.24530000000000002,1.6104035857839884e-08
2454,0.2454,1.6257233103844793e-08
2455,0.24550000000000002,1.6411826665572694e-08
2456,0.2456,1.6567828821359383e-08
2457,0.2457,1.6725251694633823e-08
2458,0.24580000000000002,1.6884107835530056e-08
2459,0.2459,1.704440953889376e-08
2460,0.24600000000000002,1.720616960233209e-08
2461,0.2461,1.7369400575480064e-08
2462,0.2462,1.7534115324378583e-08
2463,0.24630000000000002,1.770032676210569e-08
2464,0.2464,8.331678838403149e-09
2465,0.24650000000000002,8.41400793650537e-09
2466,0.2466,8.497117863896646e-09
2467,0.2467,8.581015769770805e-09
2468,0.24680000000000002,8.665708813499625e-09
2469,0.2469,8.751204106897822e-09
2470,0.24700000000000003,8.837509093145614e-09
2471,0.24710000000000001,8.924630944341755e-09
2472,0.2472,9.012577316013496e-09
2473,0.24730000000000002,9.101355444502832e-09
2474,0.2474,9.19097301387587e-09
2475,0.24750000000000003,9.28143757805388e-09
2476,0.24760000000000001,9.372756882589834e-09
2477,0.2477,9.46493857542335e-09
2478,0.24780000000000002,9.557990481902452e-09
2479,0.2479,9.651920532658641e-09
2480,0.248,9.746736600693743e-09
2481,0.24810000000000001,9.842446802197081e-09
2482,0.2482,9.93905909799501e-09
2483,0.24830000000000002,1.003658172505379e-08
2484,0.2484,1.013502290295381e-08
2485,0.2485,1.0234390833831131e-08
2486,0.24860000000000002,1.0334694032947846e-08
2487,0.2487,1.043594075137411e-08
2488,0.24880000000000002,1.053813969903792e-08
2489,0.2489,1.0641299299901953e-08
2490,0.249,1.0745428339129427e-08
2491,0.24910000000000002,1.085053546866524e-08
2492,0.2492,1.095662952380224e-08
2493,0.24930000000000002,1.1063719385071149e-08
2494,0.2494,1.1171813967371408e-08
2495,0.2495,1.1280922351286755e-08
2496,0.24960000000000002,1.1391053710434178e-08
2497,0.2497,1.1502217172948981e-08
2498,0.24980000000000002,1.1614421989305679e-08
2499,0.2499,1.1727677569060051e-08
2500,0.25,1.1841993298454207e-08
2501,0.2501,1.1957378759655893e-08
2502,0.25020000000000003,1.2073843467843781e-08
2503,0.2503,1.2191397105166984e-08
2504,0.2504,1.2310049546669126e-08
2505,0.2505,1.2429810553117989e-08
2506,0.2506,1.255069005276334e-08
2507,0.25070000000000003,1.267269804638048e-08
2508,0.2508,1.2795844691692218e-08
2509,0.2509,1.2920140167978618e-08
2510,0.251,1.3045594687096723e-08
2511,0.2511,1.3172218739395091e-08
2512,0.25120000000000003,1.3300022547218815e-08
2513,0.2513,1.3429016912750792e-08
2514,0.2514,1.3559212374069727e-08
2515,0.2515,1.3690619594215512e-08
2516,0.2516,1.3823249368762716e-08
2517,0.25170000000000003,1.3957112758483674e-08
2518,0.2518,1.409222062983891e-08
2519,0.2519,1.4228584129475859e-08
2520,0.252,1.436621443799568e-08
2521,0.2521,1.4505122795780842e-08
2522,0.25220000000000004,1.4645320687377746e-08
2523,0.2523,1.4786819480588523e-08
2524,0.2524,1.492963085042243e-08
2525,0.2525,1.5073766355290605e-08
2526,0.2526,1.521923786498536e-08
2527,0.25270000000000004,1.5366057247342278e-08
2528,0.2528,1.5514236405150356e-08
2529,0.2529,1.5663787479475635e-08
2530,0.253,1.5814722639337005e-08
2531,0.2531,1.5967054170505364e-08
2532,0.25320000000000004,1.6120794405391202e-08
2533,0.2533,1.6275955889691884e-08
2534,0.2534,1.643255122353124e-08
2535,0.2535,1.6590593109696284e-08
2536,0.2536,1.6750094335273502e-08
2537,0.25370000000000004,1.691106794604799e-08
2538,0.2538,1.7073526746225292e-08
2539,0.2539,1.7237484036357946e-08
2540,0.254,1.7402953076018344e-08
2541,0.2541,1.7569947202519186e-08
2542,0.25420000000000004,1.7738479864466556e-08
2543,0.2543,1.7908564640525532e-08
2544,0.2544,1.8080215299128285e-08
2545,0.2545,1.8253445672346756e-08
2546,0.2546,8.878308252477181e-09
2547,0.25470000000000004,8.966828577670597e-09
2548,0.2548,9.05619754356389e-09
2549,0.2549,9.14642317126206e-09
2550,0.255,9.2375131948671e-09
2551,0.2551,9.329475642505236e-09
2552,0.25520000000000004,9.4223184862865e-09
2553,0.2553,9.516049910819891e-09
2554,0.2554,9.610677925410761e-09
2555,0.2555,9.706210976092275e-09
2556,0.2556,9.802657206811955e-09
2557,0.25570000000000004,9.90002509411633e-09
2558,0.2558,9.99832301785057e-09
2559,0.2559,1.0097559627463937e-08
2560,0.256,1.019774346088767e-08
2561,0.2561,1.0298883217525248e-08
2562,0.25620000000000004,1.040098761625912e-08
2563,0.25630000000000003,1.0504065608976986e-08
2564,0.2564,1.0608125968802098e-08
2565,0.2565,1.0713177822041955e-08
2566,0.2566,1.0819230138825585e-08
2567,0.25670000000000004,1.092629211919623e-08
2568,0.25680000000000003,1.1034372975853822e-08
2569,0.2569,1.114348208809312e-08
2570,0.257,1.1253628810544771e-08
2571,0.2571,1.1364822559525011e-08
2572,0.25720000000000004,1.147707300107928e-08
2573,0.25730000000000003,1.1590389724284825e-08
2574,0.2574,1.170478245926529e-08
2575,0.2575,1.18202609946453e-08
2576,0.2576,1.1936835354584636e-08
2577,0.2577,1.2054515411282519e-08
2578,0.25780000000000003,1.2173311276501227e-08
2579,0.2579,1.2293233121082775e-08
2580,0.258,1.2414291182577958e-08
2581,0.2581,1.2536495780437158e-08
2582,0.2582,1.2659857357651343e-08
2583,0.25830000000000003,1.278438656024002e-08
2584,0.2584,1.2910093852412517e-08
2585,0.2585,1.3036989977100621e-08
2586,0.2586,1.3165085695689166e-08
2587,0.2587,1.3294391973287219e-08
2588,0.25880000000000003,1.3424919873187459e-08
2589,0.2589,1.3556680288375853e-08
2590,0.259,1.3689684550603643e-08
2591,0.2591,1.3823943908635485e-08
2592,0.2592,1.3959469732622406e-08
2593,0.25930000000000003,1.4096273457461462e-08
2594,0.2594,1.4234366715580129e-08
2595,0.2595,1.4373761147657712e-08
2596,0.2596,1.4514468630253665e-08
2597,0.2597,1.4656500870111814e-08
2598,0.25980000000000003,1.4799869984738991e-08
2599,0.2599,1.494458803215928e-08
2600,0.26,1.5090667234961674e-08
2601,0.2601,1.5238119771510463e-08
2602,0.2602,1.538695827780028e-08
2603,0.26030000000000003,1.5537195041796564e-08
2604,0.2604,1.5688842722019025e-08
2605,0.2605,1.5841914192126008e-08
2606,0.2606,1.5996422168045383e-08
2607,0.2607,1.6152379641992714e-08
2608,0.26080000000000003,1.6309799612345506e-08
2609,0.2609,1.646869539629125e-08
2610,0.261,1.6629080248953735e-08
2611,0.2611,1.6790967420479166e-08
2612,0.2612,1.6954370625536574e-08
2613,0.26130000000000003,1.7119303398779634e-08
2614,0.2614,1.7285779491783695e-08
2615,0.2615,1.7453812904000338e-08
2616,0.2616,1.7623417497044623e-08
2617,0.2617,1.7794607434240677e-08
2618,0.26180000000000003,1.7967396940111696e-08
2619,0.2619,1.8141800403807255e-08
2620,0.262,1.8317832413843157e-08
2621,0.2621,1.849550729877446e-08
2622,0.2622,1.8674840073177935e-08
2623,0.26230000000000003,1.8855845396208972e-08
2624,0.2624,9.452849517669563e-09
2625,0.2625,9.548040606561668e-09
2626,0.2626,9.644155047954302e-09
2627,0.2627,9.741201518735972e-09
2628,0.26280000000000003,9.839188772816241e-09
2629,0.2629,9.938125506770207e-09
2630,0.263,1.0038020586487614e-08
2631,0.2631,1.013888302055606e-08
2632,0.2632,1.0240721722016358e-08
2633,0.26330000000000003,1.0343545831400362e-08
2634,0.2634,1.0447364590103857e-08
2635,0.2635,1.0552187140300202e-08
2636,0.2636,1.0658022867601659e-08
2637,0.2637,1.076488123963111e-08
2638,0.26380000000000003,1.0872771648080903e-08
2639,0.2639,1.0981703817375435e-08
2640,0.264,1.109168738471705e-08
2641,0.2641,1.1202732119905544e-08
2642,0.2642,1.1314847859922984e-08
2643,0.26430000000000003,1.1428044478134118e-08
2644,0.2644,1.1542332147095834e-08
2645,0.2645,1.1657720894546805e-08
2646,0.2646,1.1774220931813379e-08
2647,0.2647,1.189184262318242e-08
2648,0.26480000000000004,1.2010596269441799e-08
2649,0.2649,1.2130492409711843e-08
2650,0.265,1.2251541620474779e-08
2651,0.2651,1.2373754624102652e-08
2652,0.2652,1.2497142048800427e-08
2653,0.26530000000000004,1.2621714862665053e-08
2654,0.2654,1.2747483994175363e-08
2655,0.2655,1.2874460549385291e-08
2656,0.2656,1.300265554827256e-08
2657,0.2657,1.3132080390532717e-08
2658,0.26580000000000004,1.3262746390106637e-08
2659,0.2659,1.3394664977068928e-08
2660,0.266,1.3527847744468953e-08
2661,0.2661,1.3662306331937148e-08
2662,0.2662,1.3798052480210562e-08
2663,0.26630000000000004,1.3935098062429402e-08
2664,0.2664,1.4073455092143112e-08
2665,0.2665,1.4213135630066819e-08
2666,0.2666,1.4354151760761653e-08
2667,0.2667,1.4496515947350568e-08
2668,0.26680000000000004,1.464024052919124e-08
2669,0.2669,1.4785337912749168e-08
2670,0.267,1.4931820852651065e-08
2671,0.2671,1.5079702026806933e-08
2672,0.2672,1.5228994333023985e-08
2673,0.26730000000000004,1.537971070577723e-08
2674,0.2674,1.5531864104521807e-08
2675,0.2675,1.5685467877291854e-08
2676,0.2676,1.584053523732486e-08
2677,0.2677,1.5997079646194874e-08
2678,0.26780000000000004,1.6155114642032387e-08
2679,0.2679,1.6314653851380022e-08
2680,0.268,1.647571114207987e-08
2681,0.2681,1.6638300349410636e-08
2682,0.2682,1.6802435507257238e-08
2683,0.26830000000000004,1.6968130730810917e-08
2684,0.2684,1.7135400357901986e-08
2685,0.2685,1.7304258764946075e-08
2686,0.2686,1.747472042193884e-08
2687,0.2687,1.764680006538481e-08
2688,0.26880000000000004,1.7820512455190332e-08
2689,0.26890000000000003,1.7995872437550397e-08
2690,0.269,1.8172895165232914e-08
2691,0.2691,1.8351595700890185e-08
2692,0.2692,1.85319893866834e-08
2693,0.26930000000000004,1.8714091781792005e-08
2694,0.26940000000000003,1.8897918229678624e-08
2695,0.2695,1.9083484704479243e-08
2696,0.2696,1.92708068980097e-08
2697,0.2697,9.930460921831009e-09
2698,0.26980000000000004,1.0031585886544133e-08
2699,0.26990000000000003,1.0133704421087332e-08
2700,0.27,1.0236825954626533e-08
2701,0.2701,1.0340959968254785e-08
2702,0.2702,1.0446115896341185e-08
2703,0.27030000000000004,1.0552303715035144e-08
2704,0.27040000000000003,1.0659532915754112e-08
2705,0.2705,1.0767813413533768e-08
2706,0.2706,1.0877155219538476e-08
2707,0.2707,1.0987568279007496e-08
2708,0.27080000000000004,1.1099062708573015e-08
2709,0.27090000000000003,1.121164878071563e-08
2710,0.271,1.1325336741837131e-08
2711,0.2711,1.1440137026141932e-08
2712,0.2712,1.1556060057779491e-08
2713,0.2713,1.16731165164584e-08
2714,0.27140000000000003,1.179131699280619e-08
2715,0.2715,1.1910672305616675e-08
2716,0.2716,1.2031193315681443e-08
2717,0.2717,1.2152891048938579e-08
2718,0.2718,1.227577660935864e-08
2719,0.27190000000000003,1.2399860996266182e-08
2720,0.272,1.25251556487331e-08
2721,0.2721,1.26516718935943e-08
2722,0.2722,1.2779421120254498e-08
2723,0.2723,1.290841512302661e-08
2724,0.27240000000000003,1.3038665369321712e-08
2725,0.2725,1.3170183823415073e-08
2726,0.2726,1.3302982313867456e-08
2727,0.2727,1.3437072808247269e-08
2728,0.2728,1.3572467576822743e-08
2729,0.27290000000000003,1.3709178614766007e-08
2730,0.273,1.3847218515405437e-08
2731,0.2731,1.3986599429549958e-08
2732,0.2732,1.412733421058587e-08
2733,0.2733,1.4269435429148058e-08
2734,0.27340000000000003,1.441291583607726e-08
2735,0.2735,1.4557788342733675e-08
2736,0.2736,1.470406597727482e-08
2737,0.2737,1.4851761876837972e-08
2738,0.2738,1.500088932372246e-08
2739,0.27390000000000003,1.5151461705593115e-08
2740,0.274,1.5303492447564427e-08
2741,0.2741,1.545699518849961e-08
2742,0.2742,1.5611983729272126e-08
2743,0.2743,1.5768471880690953e-08
2744,0.27440000000000003,1.592647368806562e-08
2745,0.2745,1.6086003134726725e-08
2746,0.2746,1.624707458735315e-08
2747,0.2747,1.64097023670604e-08
2748,0.2748,1.6573900966158312e-08
2749,0.27490000000000003,1.6739685080569984e-08
2750,0.275,1.6907069300695746e-08
2751,0.2751,1.7076068734376677e-08
2752,0.2752,1.7246698231546553e-08
2753,0.2753,1.741897307979381e-08
2754,0.27540000000000003,1.7592908397351743e-08
2755,0.2755,1.7768519764904114e-08
2756,0.2756,1.7945822743042335e-08
2757,0.2757,1.812483303739578e-08
2758,0.2758,1.8305566450488566e-08
2759,0.27590000000000003,1.8488038974620682e-08
2760,0.276,1.8672266804276126e-08
2761,0.2761,1.8858266158903114e-08
2762,0.2762,1.9046053412094434e-08
2763,0.2763,1.923564526950586e-08
2764,0.27640000000000003,1.942705843009404e-08
2765,0.2765,1.9620309614352645e-08
2766,0.2766,1.981541594835026e-08
2767,0.2767,1.0477125023915329e-08
2768,0.2768,1.0585062161361623e-08
2769,0.27690000000000003,1.0694073627779655e-08
2770,0.277,1.0804169905864143e-08
2771,0.2771,1.0915361248895708e-08
2772,0.2772,1.1027658215070337e-08
2773,0.2773,1.114107152617986e-08
2774,0.27740000000000004,1.1255611780034448e-08
2775,0.2775,1.137128978277804e-08
2776,0.2776,1.1488116447811126e-08
2777,0.2777,1.1606102869013278e-08
2778,0.2778,1.1725260053080019e-08
2779,0.27790000000000004,1.1845599321428925e-08
2780,0.278,1.1967131896318018e-08
2781,0.2781,1.2089869303019324e-08
2782,0.2782,1.2213822971880742e-08
2783,0.2783,1.233900454317991e-08
2784,0.27840000000000004,1.2465425802374005e-08
2785,0.2785,1.2593098566365968e-08
2786,0.2786,1.272203495226814e-08
2787,0.2787,1.285224679137375e-08
2788,0.2788,1.2983746398726182e-08
2789,0.27890000000000004,1.3116546076672997e-08
2790,0.279,1.325065815966812e-08
2791,0.2791,1.3386095250885483e-08
2792,0.2792,1.3522869916634385e-08
2793,0.2793,1.366099495159217e-08
2794,0.27940000000000004,1.3800483224014044e-08
2795,0.2795,1.3941347712599366e-08
2796,0.2796,1.4083601486228e-08
2797,0.2797,1.422725787169204e-08
2798,0.2798,1.4372330131074523e-08
2799,0.27990000000000004,1.4518831809315586e-08
2800,0.28,1.4666776374574339e-08
2801,0.2801,1.481617770520586e-08
2802,0.2802,1.4967049537621867e-08
2803,0.2803,1.5119405937112295e-08
2804,0.28040000000000004,1.527326083942017e-08
2805,0.2805,1.5428628698199808e-08
2806,0.2806,1.5585523686220508e-08
2807,0.2807,1.5743960433269564e-08
2808,0.2808,1.590395350163674e-08
2809,0.28090000000000004,1.6065517628176318e-08
2810,0.281,1.6228667728691607e-08
2811,0.2811,1.6393418848920697e-08
2812,0.2812,1.655978618528243e-08
2813,0.2813,1.672778492066247e-08
2814,0.28140000000000004,1.6897430680859635e-08
2815,0.28150000000000003,1.7068738938791565e-08
2816,0.2816,1.7241725417514572e-08
2817,0.2817,1.741640599594089e-08
2818,0.2818,1.7592796639065327e-08
2819,0.28190000000000004,1.7770913727679238e-08
2820,0.28200000000000003,1.7950773370794126e-08
2821,0.2821,1.8132392040047303e-08
2822,0.2822,1.831578643420494e-08
2823,0.2823,1.8500973248482117e-08
2824,0.28240000000000004,1.868796948817158e-08
2825,0.28250000000000003,1.8876792060410774e-08
2826,0.2826,1.9067458376978222e-08
2827,0.2827,1.92599856445038e-08
2828,0.2828,1.9454391484034356e-08
2829,0.28290000000000004,1.965069367124949e-08
2830,0.28300000000000003,1.9848909830628465e-08
2831,0.2831,2.0049058270918547e-08
2832,0.2832,2.0251156906034947e-08
2833,0.2833,2.045522424802458e-08
2834,0.28340000000000004,1.1078472539193475e-08
2835,0.28350000000000003,1.1193981124097354e-08
2836,0.2836,1.1310654863649102e-08
2837,0.2837,1.1428505098636524e-08
2838,0.2838,1.1547543225694354e-08
2839,0.28390000000000004,1.1667780917284531e-08
2840,0.28400000000000003,1.178922982330947e-08
2841,0.2841,1.1911901749587275e-08
2842,0.2842,1.2035808562567936e-08
2843,0.2843,1.21609622974447e-08
2844,0.2844,1.2287375087763959e-08
2845,0.28450000000000003,1.2415059165571401e-08
2846,0.2846,1.2544026965543742e-08
2847,0.2847,1.2674290859020958e-08
2848,0.2848,1.2805863491017467e-08
2849,0.2849,1.2938757476717258e-08
2850,0.28500000000000003,1.3072985809589883e-08
2851,0.2851,1.3208561278683903e-08
2852,0.2852,1.3345497101804833e-08
2853,0.2853,1.3483806400862213e-08
2854,0.2854,1.3623502401885831e-08
2855,0.28550000000000003,1.3764598731432141e-08
2856,0.2856,1.3907108862109465e-08
2857,0.2857,1.4051046400387886e-08
2858,0.2858,1.4196425299828871e-08
2859,0.2859,1.4343259456355565e-08
2860,0.28600000000000003,1.449156302161259e-08
2861,0.2861,1.4641350077237585e-08
2862,0.2862,1.4792635128279039e-08
2863,0.2863,1.494543249718614e-08
2864,0.2864,1.5099756863417206e-08
2865,0.28650000000000003,1.5255623029548897e-08
2866,0.2866,1.5413045841874452e-08
2867,0.2867,1.5572040307770793e-08
2868,0.2868,1.5732621621096412e-08
2869,0.2869,1.5894805158290664e-08
2870,0.28700000000000003,1.6058606193432797e-08
2871,0.2871,1.6224040439308976e-08
2872,0.2872,1.6391123741731238e-08
2873,0.2873,1.655987175642072e-08
2874,0.2874,1.67303006711017e-08
2875,0.28750000000000003,1.690242672318534e-08
2876,0.2876,1.707626607792602e-08
2877,0.2877,1.7251835307599844e-08
2878,0.2878,1.7429151118774462e-08
2879,0.2879,1.7608230264145668e-08
2880,0.28800000000000003,1.7789089601508864e-08
2881,0.2881,1.7971746354960918e-08
2882,0.2882,1.8156217719567866e-08
2883,0.2883,1.834252117307616e-08
2884,0.2884,1.8530674354131886e-08
2885,0.28850000000000003,1.8720694860133643e-08
2886,0.2886,1.8912600820755127e-08
2887,0.2887,1.910641008871508e-08
2888,0.2888,1.9302141087640578e-08
2889,0.2889,1.9499812095231463e-08
2890,0.28900000000000003,1.9699441863856284e-08
2891,0.2891,1.9901049017131883e-08
2892,0.2892,2.0104652607578482e-08
2893,0.2893,2.031027169028168e-08
2894,0.2894,2.051792549626854e-08
2895,0.28950000000000004,2.0727633610474195e-08
2896,0.2896,2.0939415565992017e-08
2897,0.2897,1.159419352223538e-08
2898,0.2898,1.1716620332592294e-08
2899,0.2899,1.184029918765004e-08
2900,0.29000000000000004,1.1965242678459077e-08
2901,0.2901,1.209146312769956e-08
2902,0.2902,1.2218973250829401e-08
2903,0.2903,1.2347785808830895e-08
2904,0.2904,1.2477913663436352e-08
2905,0.29050000000000004,1.2609369845204677e-08
2906,0.2906,1.2742167409382587e-08
2907,0.2907,1.287631966534227e-08
2908,0.2908,1.3011840015489238e-08
2909,0.2909,1.3148741802339946e-08
2910,0.29100000000000004,1.328703885702199e-08
2911,0.2911,1.3426744798105827e-08
2912,0.2912,1.3567873635545467e-08
2913,0.2913,1.3710439239153561e-08
2914,0.2914,1.3854455866422862e-08
2915,0.29150000000000004,1.3999937788258538e-08
2916,0.2916,1.4146899502057246e-08
2917,0.2917,1.4295355501852998e-08
2918,0.2918,1.4445320495777816e-08
2919,0.2919,1.4596809338140079e-08
2920,0.29200000000000004,1.4749837029643765e-08
2921,0.2921,1.4904418700531515e-08
2922,0.2922,1.506056952536473e-08
2923,0.2923,1.5218305128903448e-08
2924,0.2924,1.5377640898823806e-08
2925,0.29250000000000004,1.5538592622236918e-08
2926,0.2926,1.5701176186995268e-08
2927,0.2927,1.5865407500553238e-08
2928,0.2928,1.6031302768119434e-08
2929,0.2929,1.6198878411797848e-08
2930,0.29300000000000004,1.6368150754042017e-08
2931,0.2931,1.653913651007022e-08
2932,0.2932,1.67118524799732e-08
2933,0.2933,1.6886315505958023e-08
2934,0.2934,1.706254280685136e-08
2935,0.29350000000000004,1.724055163125681e-08
2936,0.2936,1.7420359420625906e-08
2937,0.2937,1.760198366360817e-08
2938,0.2938,1.7785442188078874e-08
2939,0.2939,1.7970752972684742e-08
2940,0.29400000000000004,1.8157934095501517e-08
2941,0.29410000000000003,1.834700381153429e-08
2942,0.2942,1.8537980565879747e-08
2943,0.2943,1.8730882920890994e-08
2944,0.2944,1.8925729719839012e-08
2945,0.29450000000000004,1.9122540005572995e-08
2946,0.29460000000000003,1.9321332784013443e-08
2947,0.2947,1.952212761842066e-08
2948,0.2948,1.972494375136766e-08
2949,0.2949,1.992980097045708e-08
2950,0.29500000000000004,2.0136719255669024e-08
2951,0.29510000000000003,2.0345718482057265e-08
2952,0.2952,2.0556819152968276e-08
2953,0.2953,2.0770041555166675e-08
2954,0.2954,2.0985406380112275e-08
2955,0.29550000000000004,2.1202934487073158e-08
2956,0.29560000000000003,2.1422646821283224e-08
2957,0.2957,1.2108975102544551e-08
2958,0.2958,1.2238508775100884e-08
2959,0.2959,1.2369386018672306e-08
2960,0.29600000000000004,1.2501620507879396e-08
2961,0.29610000000000003,1.2635225622517886e-08
2962,0.2962,1.2770215278192247e-08
2963,0.2963,1.2906603394551117e-08
2964,0.2964,1.3044403860610366e-08
2965,0.29650000000000004,1.3183630989673549e-08
2966,0.29660000000000003,1.3324299121216948e-08
2967,0.2967,1.3466422560196498e-08
2968,0.2968,1.3610016058447673e-08
2969,0.2969,1.3755094168870014e-08
2970,0.29700000000000004,1.3901671865774546e-08
2971,0.29710000000000003,1.404976420253665e-08
2972,0.2972,1.419938629866769e-08
2973,0.2973,1.4350553400725828e-08
2974,0.2974,1.4503281125902459e-08
2975,0.2975,1.465758496259913e-08
2976,0.29760000000000003,1.4813480731217379e-08
2977,0.2977,1.4970984301877732e-08
2978,0.2978,1.5130111751155127e-08
2979,0.2979,1.5290879297086108e-08
2980,0.298,1.5453303386478724e-08
2981,0.29810000000000003,1.561740044257321e-08
2982,0.2982,1.5783187226698442e-08
