,delta,alpha
1989,0.19890000000000002,6.523830641161866e-09
1990,0.199,6.58689050019294e-09
1991,0.1991,6.650528019075829e-09
1992,0.19920000000000002,6.71474827477603e-09
1993,0.1993,6.779556242202695e-09
1994,0.19940000000000002,6.844957067868266e-09
1995,0.1995,6.9109558370426274e-09
1996,0.1996,6.97755769609803e-09
1997,0.19970000000000002,7.044767840966166e-09
1998,0.1998,7.1125916574039765e-09
1999,0.19990000000000002,7.1810342189428315e-09
2000,0.2,7.250101069447544e-09
2001,0.2001,7.319797475609932e-09
2002,0.20020000000000002,7.390128935342523e-09
2003,0.2003,7.461100879741146e-09
2004,0.20040000000000002,7.532718737329465e-09
2005,0.2005,7.604988256363088e-09
2006,0.2006,7.677914872342995e-09
2007,0.20070000000000002,7.751504293856963e-09
2008,0.2008,7.825762268462206e-09
2009,0.20090000000000002,7.900694412461814e-09
2010,0.201,7.976306610069043e-09
2011,0.2011,8.052604655483569e-09
2012,0.20120000000000002,8.129594452599324e-09
2013,0.2013,8.207281903457136e-09
2014,0.20140000000000002,8.285673020066858e-09
2015,0.2015,8.364773777409906e-09
2016,0.2016,8.444590313676165e-09
2017,0.20170000000000002,8.525128683025324e-09
2018,0.2018,8.606395103094458e-09
2019,0.2019,8.68839579013522e-09
2020,0.202,8.771137035742493e-09
2021,0.2021,8.854625047516032e-09
2022,0.20220000000000002,8.938866309354784e-09
2023,0.2023,9.023867250974212e-09
2024,0.2024,9.109634306906961e-09
2025,0.2025,9.196174005274252e-09
2026,0.2026,9.283492979834463e-09
2027,0.20270000000000002,9.371597750995214e-09
2028,0.2028,9.460495134527103e-09
2029,0.2029,9.550191720358474e-09
2030,0.203,9.640694465358978e-09
2031,0.2031,9.732010130239037e-09
2032,0.20320000000000002,9.824145593833285e-09
2033,0.2033,9.917107871190987e-09
2034,0.2034,1.0010903959303248e-08
2035,0.20350000000000001,1.0105540955995871e-08
2036,0.2036,1.0201025947075403e-08
2037,0.20370000000000002,1.0297366036041398e-08
2038,0.2038,1.0394568653868453e-08
2039,0.2039,1.0492640981661885e-08
2040,0.20400000000000001,1.0591590325678131e-08
2041,0.2041,1.0691424290611623e-08
2042,0.20420000000000002,1.0792150153576766e-08
2043,0.2043,1.0893775514188066e-08
2044,0.2044,1.0996308026462964e-08
2045,0.20450000000000002,1.1099755261441009e-08
2046,0.2046,1.1204125035874773e-08
2047,0.20470000000000002,1.1309424987980356e-08
2048,0.2048,1.1415663067845975e-08
2049,0.2049,1.1522847082982085e-08
2050,0.20500000000000002,1.1630985105407025e-08
2051,0.2051,1.1740085124547103e-08
2052,0.20520000000000002,1.185015516096452e-08
2053,0.2053,1.1961203530441296e-08
2054,0.2054,1.2073238262294293e-08
2055,0.20550000000000002,1.2186267777408002e-08
2056,0.2056,1.2300300336264712e-08
2057,0.20570000000000002,1.2415344447377727e-08
2058,0.2058,1.253140849489868e-08
2059,0.2059,1.2648501111425294e-08
2060,0.20600000000000002,1.2766630847395854e-08
2061,0.2061,1.2885806453997267e-08
2062,0.20620000000000002,1.3006036618420529e-08
2063,0.2063,1.312733026517778e-08
2064,0.2064,1.3249696164493904e-08
2065,0.20650000000000002,1.3373143360452397e-08
2066,0.2066,1.349768085156156e-08
2067,0.20670000000000002,1.3623317777905208e-08
2068,0.2068,1.3750063294509682e-08
2069,0.2069,1.3877926656011385e-08
2070,0.20700000000000002,1.4006917144254147e-08
2071,0.2071,1.4137044225710125e-08
2072,0.20720000000000002,1.4268317333856894e-08
2073,0.2073,1.4400746008426047e-08
2074,0.2074,1.453433982893722e-08
2075,0.20750000000000002,1.4669108608843484e-08
2076,0.2076,1.4805062007696503e-08
2077,0.20770000000000002,1.4942209919285396e-08
2078,0.2078,1.5080562217055446e-08
2079,0.2079,1.522012900925058e-08
2080,0.20800000000000002,1.536092026856978e-08
2081,0.2081,1.5502946160270465e-08
2082,0.2082,1.5646216999992615e-08
2083,0.2083,1.5790743071422225e-08
2084,0.2084,1.59365348211032e-08
2085,0.20850000000000002,1.6083602541876843e-08
2086,0.2086,1.6231956994404423e-08
2087,0.2087,1.6381608749416997e-08
2088,0.2088,1.6532568547308272e-08
2089,0.2089,6.601982559803001e-09
2090,0.20900000000000002,6.6659513837251794e-09
2091,0.2091,6.730509419050262e-09
2092,0.2092,6.795661781461692e-09
2093,0.2093,6.861413619438971e-09
2094,0.2094,6.92777018164441e-09
2095,0.20950000000000002,6.994736829389712e-09
2096,0.2096,7.062318785693852e-09
2097,0.2097,7.130521447537959e-09
2098,0.20980000000000001,7.199350183889229e-09
2099,0.2099,7.2688105258096345e-09
2100,0.21000000000000002,7.338907878321644e-09
2101,0.2101,7.409647888559514e-09
2102,0.2102,7.481036046955767e-09
2103,0.21030000000000001,7.553078024934878e-09
2104,0.2104,7.62577947852305e-09
2105,0.21050000000000002,7.69914618980658e-09
2106,0.2106,7.77318390715801e-09
2107,0.2107,7.847898394403816e-09
2108,0.21080000000000002,7.92329556023422e-09
2109,0.2109,7.999381359891134e-09
2110,0.21100000000000002,8.07616172124562e-09
2111,0.2111,8.153642674289506e-09
2112,0.2112,8.231830246407384e-09
2113,0.21130000000000002,8.310730585873179e-09
2114,0.2114,8.390349826170532e-09
2115,0.21150000000000002,8.47069422194134e-09
2116,0.2116,8.551770031732695e-09
2117,0.2117,8.633583524170257e-09
2118,0.21180000000000002,8.716141101776367e-09
2119,0.2119,8.799449109253657e-09
2120,0.21200000000000002,8.883514161752119e-09
2121,0.2121,8.968342705306044e-09
2122,0.2122,9.053941283121898e-09
2123,0.21230000000000002,9.140316554399476e-09
2124,0.2124,9.227475257329693e-09
2125,0.21250000000000002,9.315424060182578e-09
2126,0.2126,9.404169846974577e-09
2127,0.2127,9.493719338700896e-09
2128,0.21280000000000002,9.584079515895495e-09
2129,0.2129,9.675257283170529e-09
2130,0.21300000000000002,9.767259774084836e-09
2131,0.2131,9.86009395923447e-09
2132,0.2132,9.953767032216812e-09
2133,0.21330000000000002,1.0048286123328927e-08
2134,0.2134,1.0143658567612168e-08
2135,0.21350000000000002,1.023989158703482e-08
2136,0.2136,1.0336992589888724e-08
2137,0.2137,1.0434969008791003e-08
2138,0.21380000000000002,1.0533828300713304e-08
2139,0.2139,1.0633578047047625e-08
2140,0.21400000000000002,1.0734225816254745e-08
2141,0.2141,1.083577928896846e-08
2142,0.2142,1.0938246245707298e-08
2143,0.21430000000000002,1.1041634441799534e-08
2144,0.2144,1.1145951682498338e-08
2145,0.21450000000000002,1.125120598608495e-08
2146,0.2146,1.1357405308335392e-08
2147,0.2147,1.1464557655307202e-08
2148,0.21480000000000002,1.1572671183884634e-08
2149,0.2149,1.1681754026217687e-08
2150,0.215,1.179181451587431e-08
2151,0.2151,1.1902860886485359e-08
2152,0.2152,1.201490153567359e-08
2153,0.21530000000000002,1.2127944918419865e-08
2154,0.2154,1.2241999528277046e-08
2155,0.2155,1.2357074004512417e-08
2156,0.2156,1.2473176918147306e-08
2157,0.2157,1.2590317030268081e-08
2158,0.21580000000000002,1.2708503128431935e-08
2159,0.2159,1.2827744096114321e-08
2160,0.216,1.2948048837134916e-08
2161,0.21610000000000001,1.3069426364104548e-08
2162,0.2162,1.3191885703851669e-08
2163,0.21630000000000002,1.3315436099740448e-08
2164,0.2164,1.3440086727497104e-08
2165,0.2165,1.3565846872211922e-08
2166,0.21660000000000001,1.3692725985539385e-08
2167,0.2167,1.3820733344005762e-08
2168,0.21680000000000002,1.3949878587220402e-08
2169,0.2169,1.4080171300240952e-08
2170,0.217,1.4211621140270655e-08
2171,0.21710000000000002,1.4344237906593944e-08
2172,0.2172,1.447803138849879e-08
2173,0.21730000000000002,1.4613011409679964e-08
2174,0.2174,1.474918806975743e-08
2175,0.2175,1.488657145878732e-08
2176,0.21760000000000002,1.502517158723863e-08
2177,0.2177,1.5164998805755953e-08
2178,0.21780000000000002,1.530606336663112e-08
2179,0.2179,1.5448375652831646e-08
2180,0.218,1.5591946159147427e-08
2181,0.21810000000000002,1.5736785396784122e-08
2182,0.2182,1.5882904122970384e-08
2183,0.21830000000000002,1.6030312920344524e-08
2184,0.2184,1.6179022656151408e-08
2185,0.2185,1.6329044214612888e-08
2186,0.21860000000000002,1.6480388637500588e-08
2187,0.2187,1.6633066868753673e-08
2188,0.21880000000000002,1.678709018911091e-08
2189,0.2189,1.6942469807341305e-08
2190,0.219,7.091311017217065e-09
2191,0.21910000000000002,7.1601548849967625e-09
2192,0.2192,7.2296358519517035e-09
2193,0.21930000000000002,7.299759502842151e-09
2194,0.2194,7.37053149530455e-09
2195,0.2195,7.44195747017403e-09
2196,0.21960000000000002,7.514043192641711e-09
2197,0.2197,7.58679458462688e-09
2198,0.21980000000000002,7.660217294655255e-09
2199,0.2199,7.734317429970028e-09
2200,0.22,7.80910077302286e-09
2201,0.22010000000000002,7.884573443365818e-09
2202,0.2202,7.960741357736043e-09
2203,0.22030000000000002,8.037610744722243e-09
2204,0.2204,8.11518759141529e-09
2205,0.2205,8.19347821646153e-09
2206,0.22060000000000002,8.27248884521706e-09
2207,0.2207,8.352225706279641e-09
2208,0.22080000000000002,8.432695225093343e-09
2209,0.2209,8.513903824208543e-09
2210,0.221,8.595857871574137e-09
2211,0.22110000000000002,8.678564055230528e-09
2212,0.2212,8.762028718047463e-09
2213,0.22130000000000002,8.846258568465094e-09
2214,0.2214,8.931260305950053e-09
2215,0.2215,9.0170406533238e-09
2216,0.22160000000000002,9.103606389178632e-09
2217,0.2217,9.190964438703954e-09
2218,0.2218,9.2791214914841e-09
2219,0.22190000000000001,9.368084714417019e-09
2220,0.222,9.457861013014777e-09
2221,0.22210000000000002,9.548457498211832e-09
2222,0.2222,9.639881252987209e-09
2223,0.2223,9.732139566198317e-09
2224,0.22240000000000001,9.825239477967413e-09
2225,0.2225,9.919188540025887e-09
2226,0.22260000000000002,1.001399401652922e-08
2227,0.2227,1.0109663326031473e-08
2228,0.2228,1.020620392458301e-08
2229,0.22290000000000001,1.030362343609611e-08
2230,0.223,1.040192944411074e-08
2231,0.22310000000000002,1.0501129648186532e-08
2232,0.2232,1.0601231687985203e-08
2233,0.2233,1.0702243495570471e-08
2234,0.22340000000000002,1.0804172871588289e-08
2235,0.2235,1.090702772012954e-08
2236,0.22360000000000002,1.101081614697196e-08
2237,0.2237,1.1115546113450631e-08
2238,0.2238,1.1221225763190483e-08
2239,0.22390000000000002,1.1327863278505353e-08
2240,0.224,1.1435466978669094e-08
2241,0.22410000000000002,1.1544045202285475e-08
2242,0.2242,1.1653606287642707e-08
2243,0.2243,1.1764158716922388e-08
2244,0.22440000000000002,1.1875711031222163e-08
2245,0.2245,1.1988271889717151e-08
2246,0.22460000000000002,1.2101849813856908e-08
2247,0.2247,1.2216453725602956e-08
2248,0.2248,1.2332092376623225e-08
2249,0.22490000000000002,1.2448774604261728e-08
2250,0.225,1.2566509489541119e-08
2251,0.22510000000000002,1.2685305989213036e-08
2252,0.2252,1.2805173205337244e-08
2253,0.2253,1.2926120385573958e-08
2254,0.22540000000000002,1.304815668629254e-08
2255,0.2255,1.3171291548044964e-08
2256,0.22560000000000002,1.3295534333479681e-08
2257,0.2257,1.3420894498664273e-08
2258,0.2258,1.354738167246233e-08
2259,0.22590000000000002,1.3675005405968388e-08
2260,0.226,1.3803775548843674e-08
2261,0.22610000000000002,1.3933701846802017e-08
2262,0.2262,1.4064794119865829e-08
2263,0.2263,1.4197062341874552e-08
2264,0.22640000000000002,1.4330516601085576e-08
2265,0.2265,1.4465167054049362e-08
2266,0.22660000000000002,1.4601023866114805e-08
2267,0.2267,1.4738097231293886e-08
2268,0.2268,1.4876397624206438e-08
2269,0.22690000000000002,1.5015935515476766e-08
2270,0.227,1.5156721338513788e-08
2271,0.22710000000000002,1.5298765808024117e-08
2272,0.2272,1.544207960182637e-08
2273,0.2273,1.5586673513545575e-08
2274,0.22740000000000002,1.573255839301035e-08
2275,0.2275,1.5879745332535486e-08
2276,0.22760000000000002,1.602824524829624e-08
2277,0.2277,1.617806940570186e-08
2278,0.2278,1.632922891407383e-08
2279,0.22790000000000002,1.6481735219217543e-08
2280,0.228,1.663559969759345e-08
2281,0.2281,1.6790833802808918e-08
2282,0.22820000000000001,1.6947449325890573e-08
2283,0.2283,1.7105457742012164e-08
2284,0.22840000000000002,1.7264870944137427e-08
2285,0.2285,1.7425700916623682e-08
2286,0.2286,1.7587959474785828e-08
2287,0.22870000000000001,7.68643319615594e-09
2288,0.2288,7.761334417095105e-09
2289,0.22890000000000002,7.836933131022087e-09
2290,0.229,7.913235571909552e-09
2291,0.2291,7.990247882716935e-09
2292,0.22920000000000001,8.06797649034353e-09
2293,0.2293,8.14642758343825e-09
2294,0.22940000000000002,8.225607802510143e-09
2295,0.2295,8.305523395650312e-09
2296,0.2296,8.3861809827316e-09
2297,0.22970000000000002,8.467587079495206e-09
2298,0.2298,8.549748399569222e-09
2299,0.22990000000000002,8.632671559199293e-09
2300,0.23,8.716363332484599e-09
2301,0.2301,8.800830497005698e-09
2302,0.23020000000000002,8.886079907826002e-09
2303,0.2303,8.972118497637923e-09
2304,0.23040000000000002,9.058953155686558e-09
2305,0.2305,9.14659103084049e-09
2306,0.2306,9.235039168149441e-09
2307,0.23070000000000002,9.324304663692868e-09
2308,0.2308,9.414394813085717e-09
2309,0.23090000000000002,9.505316835170537e-09
2310,0.231,9.597078013622025e-09
2311,0.2311,9.689685818654713e-09
2312,0.23120000000000002,9.783147657358222e-09
2313,0.2313,9.877471022276053e-09
2314,0.23140000000000002,9.972663565968294e-09
2315,0.2315,1.006873287803088e-08
2316,0.2316,1.0165686633867323e-08
2317,0.23170000000000002,1.0263532757391429e-08
2318,0.2318,1.0362278832069928e-08
2319,0.23190000000000002,1.0461932988136511e-08
2320,0.232,1.0562503096765694e-08
2321,0.2321,1.0663997203681737e-08
2322,0.23220000000000002,1.076642339376547e-08
2323,0.2323,1.0869789818273229e-08
2324,0.23240000000000002,1.097410477647029e-08
2325,0.2325,1.1079376464472454e-08
2326,0.2326,1.1185613389729786e-08
2327,0.23270000000000002,1.1292823970362801e-08
2328,0.2328,1.1401016650623724e-08
2329,0.23290000000000002,1.1510200023463566e-08
2330,0.233,1.1620382762718611e-08
2331,0.2331,1.173157361644307e-08
2332,0.23320000000000002,1.1843781413857047e-08
2333,0.2333,1.1957015010937891e-08
2334,0.23340000000000002,1.2071283256338064e-08
2335,0.2335,1.21865953053003e-08
2336,0.2336,1.2302960272052004e-08
2337,0.23370000000000002,1.2420387195533124e-08
2338,0.2338,1.2538885353568528e-08
2339,0.23390000000000002,1.2658464174470772e-08
2340,0.234,1.2779133018458449e-08
2341,0.2341,1.2900901321178232e-08
2342,0.23420000000000002,1.3023778655447315e-08
2343,0.2343,1.3147774710970742e-08
2344,0.23440000000000003,1.3272899143827587e-08
2345,0.23450000000000001,1.3399161843691245e-08
2346,0.2346,1.3526572564000288e-08
2347,0.23470000000000002,1.3655141388135419e-08
2348,0.2348,1.3784878304573678e-08
2349,0.2349,1.3915793426370393e-08
2350,0.23500000000000001,1.4047897032607258e-08
2351,0.2351,1.4181199307579221e-08
2352,0.23520000000000002,1.4315710766803676e-08
2353,0.2353,1.4451441707467935e-08
2354,0.2354,1.4588402847840478e-08
2355,0.23550000000000001,1.472660477055714e-08
2356,0.2356,1.4866058273515067e-08
2357,0.23570000000000002,1.5006773915589478e-08
2358,0.2358,1.5148762967247512e-08
2359,0.2359,1.5292036108803613e-08
2360,0.23600000000000002,1.5436604615635997e-08
2361,0.2361,1.5582479607184187e-08
2362,0.23620000000000002,1.5729672350364793e-08
2363,0.2363,1.5878194197685824e-08
2364,0.2364,1.6028056601212784e-08
2365,0.23650000000000002,1.617927109200539e-08
2366,0.2366,1.633184941856529e-08
2367,0.23670000000000002,1.6485803263591898e-08
2368,0.2368,1.6641144382240108e-08
2369,0.2369,1.679788474765337e-08
2370,0.23700000000000002,1.6956036489040006e-08
2371,0.2371,1.7115611677122377e-08
2372,0.23720000000000002,1.7276622434909674e-08
2373,0.2373,1.7439081201349268e-08
2374,0.2374,1.760300041275226e-08
2375,0.23750000000000002,1.7768392551344472e-08
2376,0.2376,1.7935270312005838e-08
2377,0.23770000000000002,1.810364634560504e-08
2378,0.2378,8.225926574319321e-09
2379,0.2379,8.306578376546865e-09
2380,0.23800000000000002,8.387987518980003e-09
2381,0.2381,8.470160915430979e-09
2382,0.23820000000000002,8.553105413272427e-09
2383,0.2383,8.636827883828083e-09
2384,0.2384,8.72133524330729e-09
2385,0.23850000000000002,8.806634752645894e-09
2386,0.2386,8.892733230115509e-09
2387,0.23870000000000002,8.979638027180255e-09
2388,0.2388,9.067356331581506e-09
2389,0.2389,9.155895411378795e-09
2390,0.23900000000000002,9.245262594138097e-09
2391,0.2391,9.335465260045252e-09
2392,0.23920000000000002,9.426511009796987e-09
2393,0.2393,9.518407245355648e-09
2394,0.2394,9.61116161036281e-09
2395,0.23950000000000002,9.704781864611236e-09
2396,0.2396,9.799275527085702e-09
2397,0.23970000000000002,9.894650611111054e-09
2398,0.2398,9.990914826295442e-09
2399,0.2399,1.0088076215988942e-08
2400,0.24000000000000002,1.0186142638831782e-08
2401,0.2401,1.0285122308739828e-08
2402,0.24020000000000002,1.0385023247979907e-08
2403,0.2403,1.0485853799494998e-08
2404,0.2404,1.0587622023235418e-08
2405,0.24050000000000002,1.0690336447734151e-08
2406,0.2406,1.0794005431078564e-08
2407,0.24070000000000003,1.0898637456027761e-08
2408,0.24080000000000001,1.1004241059860691e-08
2409,0.2409,1.1110824876712824e-08
2410,0.24100000000000002,1.1218397651840361e-08
2411,0.2411,1.1326968100877997e-08
2412,0.2412,1.1436545121259216e-08
2413,0.24130000000000001,1.1547137623290504e-08
2414,0.2414,1.1658754607768592e-08
2415,0.24150000000000002,1.1771405173200263e-08
2416,0.2416,1.1885098431234226e-08
2417,0.2417,1.199984365502363e-08
2418,0.24180000000000001,1.2115650180583724e-08
2419,0.2419,1.2232527371540518e-08
2420,0.24200000000000002,1.2350484647454636e-08
2421,0.2421,1.2469531597134158e-08
2422,0.2422,1.2589677865684227e-08
2423,0.24230000000000002,1.2710933147512324e-08
2424,0.2424,1.283330725016941e-08
2425,0.24250000000000002,1.2956810016583642e-08
2426,0.2426,1.3081451445654407e-08
2427,0.2427,1.320724158613296e-08
2428,0.24280000000000002,1.3334190472822197e-08
2429,0.2429,1.3462308474416097e-08
2430,0.24300000000000002,1.3591605747235625e-08
2431,0.2431,1.37220927748021e-08
2432,0.2432,1.3853779913521783e-08
2433,0.24330000000000002,1.3986677890209025e-08
2434,0.2434,1.4120797304796959e-08
2435,0.24350000000000002,1.425614874392513e-08
2436,0.2436,1.439274313690195e-08
2437,0.2437,1.4530591514183396e-08
2438,0.24380000000000002,1.4669704765255407e-08
2439,0.2439,1.4810094037546827e-08
2440,0.24400000000000002,1.495177047303826e-08
2441,0.2441,1.5094745472214454e-08
2442,0.2442,1.523903030911157e-08
2443,0.24430000000000002,1.5384636509491497e-08
2444,0.2444,1.5531575658441478e-08
2445,0.24450000000000002,1.5679859407608543e-08
2446,0.2446,1.582949953964863e-08
2447,0.2447,1.5980508004223324e-08
2448,0.24480000000000002,1.6132896632086968e-08
2449,0.2449,1.6286677592947692e-08
2450,0.24500000000000002,1.6441863052380794e-08
2451,0.2451,1.6598465264920275e-08
2452,0.2452,1.6756496516867532e-08
2453,0.24530000000000002,1.69159694418054e-08
2454,0.2454,1.7076896555023343e-08
2455,0.24550000000000002,1.7239290504398203e-08
2456,0.2456,1.7403164214205616e-08
2457,0.2457,1.756853038292006e-08
2458,0.24580000000000002,1.773540221555986e-08
2459,0.2459,1.790379260528916e-08
2460,0.24600000000000002,1.8073715031567008e-08
2461,0.2461,1.8245182662115187e-08
2462,0.2462,1.8418209035905568e-08
2463,0.24630000000000002,1.8592807667912532e-08
2464,0.2464,8.753395588181733e-09
2465,0.24650000000000002,8.839894431035305e-09
2466,0.2466,8.927213661938425e-09
2467,0.2467,9.015360845631605e-09
2468,0.24680000000000002,9.104343434998244e-09
2469,0.2469,9.194168944021211e-09
2470,0.24700000000000003,9.284845186138541e-09
2471,0.24710000000000001,9.376379711455667e-09
2472,0.2472,9.468780543205911e-09
2473,0.24730000000000002,9.562055304029046e-09
2474,0.2474,9.656212061222748e-09
2475,0.24750000000000003,9.751258719928684e-09
2476,0.24760000000000001,9.847203457022006e-09
2477,0.2477,9.944054330663417e-09
2478,0.24780000000000002,1.0041819468358876e-08
2479,0.2479,1.0140507335182471e-08
2480,0.248,1.0240126096519487e-08
2481,0.24810000000000001,1.0340684320877367e-08
2482,0.2482,1.0442190364010486e-08
2483,0.24830000000000002,1.054465288377081e-08
2484,0.2484,1.0648080535742176e-08
2485,0.2485,1.0752481900574617e-08
2486,0.24860000000000002,1.0857865977935593e-08
2487,0.2487,1.0964241365875981e-08
2488,0.24880000000000002,1.1071617321769424e-08
2489,0.2489,1.1180002563182503e-08
2490,0.249,1.1289406460398609e-08
2491,0.24910000000000002,1.1399837967370196e-08
2492,0.2492,1.1511306480380966e-08
2493,0.24930000000000002,1.1623821255945877e-08
2494,0.2494,1.1737391723972136e-08
2495,0.2495,1.1852027378687622e-08
2496,0.24960000000000002,1.1967737858996969e-08
2497,0.2497,1.2084532773575329e-08
2498,0.24980000000000002,1.2202421846813572e-08
2499,0.2499,1.2321414962850296e-08
2500,0.25,1.2441521983176888e-08
2501,0.2501,1.2562752995118473e-08
2502,0.25020000000000003,1.2685117946590986e-08
2503,0.2503,1.2808627018923428e-08
2504,0.2504,1.2933290663892257e-08
2505,0.2505,1.3059119033108724e-08
2506,0.2506,1.3186122636642944e-08
2507,0.25070000000000003,1.3314311940673498e-08
2508,0.2508,1.3443697645943725e-08
2509,0.2509,1.3574290416849703e-08
2510,0.251,1.3706101028072334e-08
2511,0.2511,1.3839140445503413e-08
2512,0.25120000000000003,1.39734194594681e-08
2513,0.2513,1.4108949418893825e-08
2514,0.2514,1.4245741379976021e-08
2515,0.2515,1.4383806487833701e-08
2516,0.2516,1.4523156197283372e-08
2517,0.25170000000000003,1.4663802082136917e-08
2518,0.2518,1.4805755548362152e-08
2519,0.2519,1.4949028327040277e-08
2520,0.252,1.50936321214141e-08
2521,0.2521,1.5239578842604286e-08
2522,0.25220000000000004,1.538688040357908e-08
2523,0.2523,1.553554891086774e-08
2524,0.2524,1.5685596539491427e-08
2525,0.2525,1.58370354666404e-08
2526,0.2526,1.598987810791642e-08
2527,0.25270000000000004,1.6144137043907104e-08
2528,0.2528,1.629982470273683e-08
2529,0.2529,1.6456953840227347e-08
2530,0.253,1.6615537252099563e-08
2531,0.2531,1.677558787019274e-08
2532,0.25320000000000004,1.6937118629479876e-08
2533,0.2533,1.7100142741984583e-08
2534,0.2534,1.726467340842461e-08
2535,0.2535,1.7430723988578684e-08
2536,0.2536,1.759830794967517e-08
2537,0.25370000000000004,1.7767438948139505e-08
2538,0.2538,1.7938130496094948e-08
2539,0.2539,1.811039656218155e-08
2540,0.254,1.8284251008163238e-08
2541,0.2541,1.8459707915482044e-08
2542,0.25420000000000004,1.8636781385035806e-08
2543,0.2543,1.8815485715574436e-08
2544,0.2544,1.899583533712581e-08
2545,0.2545,1.9177844811214986e-08
2546,0.2546,9.32928687613465e-09
2547,0.25470000000000004,9.422306204292138e-09
2548,0.2548,9.516217338082847e-09
2549,0.2549,9.611028703073077e-09
2550,0.255,9.706748408572772e-09
2551,0.2551,9.803384925539637e-09
2552,0.25520000000000004,9.900946587480527e-09
2553,0.2553,9.99944205282846e-09
2554,0.2554,1.009887970832996e-08
2555,0.2555,1.0199268422783349e-08
2556,0.2556,1.0300616763485905e-08
2557,0.25570000000000004,1.0402933660814938e-08
2558,0.2558,1.0506227900477126e-08
2559,0.2559,1.0610508557038478e-08
2560,0.256,1.0715784612838767e-08
2561,0.2561,1.0822065242247024e-08
2562,0.25620000000000004,1.0929359549907264e-08
2563,0.25630000000000003,1.1037677005092746e-08
2564,0.2564,1.1147026775376923e-08
2565,0.2565,1.1257418468270568e-08
2566,0.2566,1.1368861554523454e-08
2567,0.25670000000000004,1.1481365630448637e-08
2568,0.25680000000000003,1.1594940455672921e-08
2569,0.2569,1.170959581826403e-08
2570,0.257,1.1825341549783992e-08
2571,0.2571,1.1942187592982837e-08
2572,0.25720000000000004,1.2060144084685978e-08
2573,0.25730000000000003,1.2179221100435451e-08
2574,0.2574,1.229942884996235e-08
2575,0.2575,1.2420777669893945e-08
2576,0.2576,1.254327803150256e-08
2577,0.2577,1.2666940367690512e-08
2578,0.25780000000000003,1.279177521606201e-08
2579,0.2579,1.291779338494346e-08
2580,0.258,1.3045005569272601e-08
2581,0.2581,1.3173422621943119e-08
2582,0.2582,1.3303055501252118e-08
2583,0.25830000000000003,1.3433915399427182e-08
2584,0.2584,1.3566013365399122e-08
2585,0.2585,1.369936060673286e-08
2586,0.2586,1.3833968489905114e-08
2587,0.2587,1.3969848540582086e-08
2588,0.25880000000000003,1.4107012345555873e-08
2589,0.2589,1.4245471363641236e-08
2590,0.259,1.4385237531042714e-08
2591,0.2591,1.452632266394099e-08
2592,0.2592,1.4668738670369193e-08
2593,0.25930000000000003,1.4812497633731671e-08
2594,0.2594,1.4957611760035132e-08
2595,0.2595,1.5104093211219435e-08
2596,0.2596,1.525195452997414e-08
2597,0.2597,1.5401208025567342e-08
2598,0.25980000000000003,1.5551866418848614e-08
2599,0.2599,1.570394238719697e-08
2600,0.26,1.5857448777198083e-08
2601,0.2601,1.601239837685519e-08
2602,0.2602,1.616880447826e-08
2603,0.26030000000000003,1.632667996550101e-08
2604,0.2604,1.6486038196776926e-08
2605,0.2605,1.6646892624553393e-08
2606,0.2606,1.6809256689066488e-08
2607,0.2607,1.697314403163135e-08
2608,0.26080000000000003,1.71385682586745e-08
2609,0.2609,1.730554339919739e-08
2610,0.261,1.7474083402035696e-08
2611,0.2611,1.7644202173829005e-08
2612,0.2612,1.7815914120979424e-08
2613,0.26130000000000003,1.798923344789572e-08
2614,0.2614,1.816417469141934e-08
2615,0.2615,1.834075248447093e-08
2616,0.2616,1.8518981426205038e-08
2617,0.2617,1.8698876395536515e-08
2618,0.26180000000000003,1.8880452291455682e-08
2619,0.2619,1.906372432393079e-08
2620,0.262,1.9248707792374138e-08
2621,0.2621,1.9435417725698454e-08
2622,0.2622,1.962386993940685e-08
2623,0.26230000000000003,1.9814079825665244e-08
2624,0.2624,9.93436934980726e-09
2625,0.2625,1.0034411912654506e-08
2626,0.2626,1.0135424929313922e-08
2627,0.2627,1.023741750267786e-08
2628,0.26280000000000003,1.0340398824755094e-08
2629,0.2629,1.0444378084602283e-08
2630,0.263,1.05493645297946e-08
2631,0.2631,1.065536769722545e-08
2632,0.2632,1.076239689048655e-08
2633,0.26330000000000003,1.087046178740381e-08
2634,0.2634,1.0979572032668199e-08
2635,0.2635,1.1089737276258515e-08
2636,0.2636,1.1200967381462242e-08
2637,0.2637,1.1313272278804674e-08
2638,0.26380000000000003,1.1426661835066555e-08
2639,0.2639,1.154114633910645e-08
2640,0.264,1.1656735800414821e-08
2641,0.2641,1.1773440612447016e-08
2642,0.2642,1.1891271028191049e-08
2643,0.26430000000000003,1.2010237453443464e-08
2644,0.2644,1.2130350586183633e-08
2645,0.2645,1.2251620922295152e-08
2646,0.2646,1.237405929655393e-08
2647,0.2647,1.2497676496383515e-08
2648,0.26480000000000004,1.262248341654002e-08
2649,0.2649,1.2748491090259593e-08
2650,0.265,1.2875710643016625e-08
2651,0.2651,1.3004153354660783e-08
2652,0.2652,1.3133830427126549e-08
2653,0.26530000000000004,1.326475330995557e-08
2654,0.2654,1.339693354558249e-08
2655,0.2655,1.3530382847086665e-08
2656,0.2656,1.3665112679256669e-08
2657,0.2657,1.3801135112397428e-08
