,delta,alpha
5024,0.5024000000000001,0.3069229842132044
5025,0.5025000000000001,0.31024648969038493
5026,0.5026,0.3135433393921449
5027,0.5027,0.3168111351439319
5028,0.5028,0.32004749108113084
5029,0.5029,0.32325000078915794
5030,0.503,0.3264163228197165
5031,0.5031,0.32954420476535695
5032,0.5032,0.3326314453401004
5033,0.5033,0.3356759847771195
5034,0.5034000000000001,0.3386758827038635
5035,0.5035000000000001,0.34162934356740504
5036,0.5036,0.3445347190326605
5037,0.5037,0.34739054772932626
5038,0.5038,0.3501955314270637
5039,0.5039,0.3529485486653714
5040,0.504,0.3556486554502579
5041,0.5041,0.3582950834420217
5042,0.5042,0.3608872259570814
5043,0.5043,0.3634246621358911
5044,0.5044000000000001,0.36590711013331756
5045,0.5045000000000001,0.36833446719009133
5046,0.5046,0.37070673373944096
5047,0.5047,0.37302407035177243
5048,0.5048,0.37528675886736484
5049,0.5049,0.37749516664624433
5050,0.505,0.3796497904614946
5051,0.5051,0.3817512026919625
5052,0.5052,0.3838000849520504
5053,0.5053,0.38579716849463164
5054,0.5054000000000001,0.38774325177393837
5055,0.5055000000000001,0.3896392158313747
5056,0.5056,0.3914859609870432
5057,0.5057,0.3932844550288015
5058,0.5058,0.3950356947717273
5059,0.5059,0.3967407148248394
5060,0.506,0.39840055278916114
5061,0.5061,0.40001628714436177
5062,0.5062,0.40158900291318045
5063,0.5063,0.4031197874858698
5064,0.5064000000000001,0.4046097531409301
5065,0.5065000000000001,0.40605999250298946
5066,0.5066,0.40747160197586085
5067,0.5067,0.4088456653057594
5068,0.5068,0.4101832759465836
5069,0.5069,0.41148549031285453
5070,0.507,0.4127533693564815
5071,0.5071,0.4139879514761442
5072,0.5072,0.41519025712557917
5073,0.5073,0.41636128735382877
5074,0.5074000000000001,0.4175020225906035
5075,0.5075000000000001,0.4186134216571965
5076,0.5076,0.4196964160529687
5077,0.5077,0.42075192916514936
5078,0.5078,0.42178084599335103
5079,0.5079,0.4227840283480377
5080,0.508,0.42376232781518014
5081,0.5081,0.42471655843675127
5082,0.5082,0.42564751082371327
5083,0.5083,0.42655596462878287
5084,0.5084000000000001,0.4274426593925278
5085,0.5085000000000001,0.4283083240015416
5086,0.5086,0.42915366405257854
5087,0.5087,0.4299793516342742
5088,0.5088,0.4307860482462195
5089,0.5089,0.43157439350578575
5090,0.509,0.4323449957330558
5091,0.5091,0.4330984532433687
5092,0.5092,0.43383534086169584
5093,0.5093,0.4345562170777081
5094,0.5094000000000001,0.4352616120797407
5095,0.5095000000000001,0.4359520471661519
5096,0.5096,0.43662802257678685
5097,0.5097,0.4372900212167829
5098,0.5098,0.4379385091747452
5099,0.5099,0.43857393623498675
5100,0.51,0.4391967363826997
5101,0.5101,0.43980732830114627
5102,0.5102,0.44040611586014755
5103,0.5103,0.440993488595293
5104,0.5104000000000001,0.4415698221774184
5105,0.5105000000000001,0.4421354765114385
5106,0.5106,0.442690805657885
5107,0.5107,0.4432361440135139
5108,0.5108,0.4437718162799873
5109,0.5109,0.44429813548618136
5110,0.511,0.4448154012623894
5111,0.5111,0.44532390877629796
5112,0.5112,0.4458239362858289
5113,0.5113,0.44631575208808094
5114,0.5114000000000001,0.44679962072193835
5115,0.5115000000000001,0.44727579133336715
5116,0.5116,0.4477445041257291
5117,0.5117,0.44820599624527535
5118,0.5118,0.44866048897322575
5119,0.5119,0.4491082027815754
5120,0.512,0.4495493432440678
5121,0.5121,0.44998411538801986
5122,0.5122,0.45041271022160306
5123,0.5123,0.45083531689400724
5124,0.5124000000000001,0.4512521176614292
5125,0.5125000000000001,0.4516632837525068
5126,0.5126000000000001,0.45206898488420877
5127,0.5127,0.45246938324451635
5128,0.5128,0.45286463664721704
5129,0.5129,0.4532548933137328
5130,0.513,0.45364030032450137
5131,0.5131,0.4540209995332329
5132,0.5132,0.4543971240591489
5133,0.5133,0.45476880620928506
5134,0.5134000000000001,0.45513617245021454
5135,0.5135000000000001,0.45549934489697896
5136,0.5136000000000001,0.4558584425958787
5137,0.5137,0.45621357718083627
5138,0.5138,0.456564859841255
5139,0.5139,0.4569123968854563
5140,0.514,0.4572562910387166
5141,0.5141,0.45759664157895596
5142,0.5142,0.45793354446691936
5143,0.5143,0.4582670924710679
5144,0.5144000000000001,0.4585973752873748
5145,0.5145000000000001,0.45892448055106033
5146,0.5146000000000001,0.4592484903352862
5147,0.5147,0.45956948671168646
5148,0.5148,0.4598875481891687
5149,0.5149,0.4602027507335266
5150,0.515,0.4605151678606827
5151,0.5151,0.46082487072611433
5152,0.5152,0.4611319282106418
5153,0.5153,0.46143640700272437
5154,0.5154,0.4617383716774152
5155,0.5155000000000001,0.46203788477212926
5156,0.5156000000000001,0.46233500685935164
5157,0.5157,0.462629796616431
5158,0.5158,0.4629223108925823
5159,0.5159,0.46321260477321996
5160,0.516,0.46350073099341704
5161,0.5161,0.4637867426001909
5162,0.5162,0.4640706890900107
5163,0.5163,0.4643526190871638
5164,0.5164,0.46463257973777095
5165,0.5165000000000001,0.4649106167604319
5166,0.5166000000000001,0.46518677449492557
5167,0.5167,0.4654610959490559
5168,0.5168,0.4657336228437224
5169,0.5169,0.46600439511322705
5170,0.517,0.4662734531233019
5171,0.5171,0.4665408344403557
5172,0.5172,0.46680657605551684
5173,0.5173,0.4670707138743156
5174,0.5174,0.46733328275260805
5175,0.5175000000000001,0.46759431604334223
5176,0.5176000000000001,0.46785384758249277
5177,0.5177,0.46811190879016457
5178,0.5178,0.46836853065740913
5179,0.5179,0.46862374283710667
5180,0.518,0.4688775754706896
5181,0.5181,0.4691300565193175
5182,0.5182,0.4693812135886737
5183,0.5183,0.4696310730862082
5184,0.5184,0.46987966192079555
5185,0.5185000000000001,0.4701270050170874
5186,0.5186000000000001,0.47037312701084044
5187,0.5187,0.47061805145850294
5188,0.5188,0.4708618024367717
5189,0.5189,0.4711044022007932
5190,0.519,0.47134587240399617
5191,0.5191,0.47158623521463916
5192,0.5192,0.4718255111052809
5193,0.5193,0.47206371999966346
5194,0.5194,0.47230088233475975
5195,0.5195000000000001,0.47253701696206973
5196,0.5196000000000001,0.47277214223212416
5197,0.5197,0.47300627701028153
5198,0.5198,0.4732394386728948
5199,0.5199,0.47347164413864173
5200,0.52,0.47370291084531024
5201,0.5201,0.47393325482599435
5202,0.5202,0.47416269169528397
5203,0.5203,0.4743912375934489
5204,0.5204,0.474618907030228
5205,0.5205000000000001,0.47484571532974856
5206,0.5206000000000001,0.47507167655418037
5207,0.5207,0.4752968044044177
5208,0.5208,0.4755211130968675
5209,0.5209,0.4757446153647493
5210,0.521,0.4759673247255215
5211,0.5211,0.4761892532833009
5212,0.5212,0.47641041389854744
5213,0.5213,0.47663081833957044
5214,0.5214,0.47685047807941217
5215,0.5215000000000001,0.47706940508819856
5216,0.5216000000000001,0.4772876100309856
5217,0.5217,0.4775051043134181
5218,0.5218,0.4777218980910496
5219,0.5219,0.4779380022382056
5220,0.522,0.4781534264302175
5221,0.5221,0.47836818104109463
5222,0.5222,0.47858227529340597
5223,0.5223,0.4787957188761587
5224,0.5224,0.4790085212259661
5225,0.5225000000000001,0.47922069095344044
5226,0.5226000000000001,0.4794322372854581
5227,0.5227,0.47964316844077687
5228,0.5228,0.47985349324001736
5229,0.5229,0.4800632195320528
5230,0.523,0.48027235575419697
5231,0.5231,0.48048090940604665
5232,0.5232,0.48068888856309405
5233,0.5233,0.4808963003949887
5234,0.5234,0.4811031524628015
5235,0.5235000000000001,0.4813094521425413
5236,0.5236000000000001,0.4815152061588646
5237,0.5237,0.4817204217518744
5238,0.5238,0.4819251053592086
5239,0.5239,0.4821292639245031
5240,0.524,0.48233290361386544
5241,0.5241,0.48253603109046755
5242,0.5242,0.4827386522634166
5243,0.5243,0.4829407733837835
5244,0.5244,0.48314240055724655
5245,0.5245000000000001,0.4833435393469792
5246,0.5246000000000001,0.48354419576448293
5247,0.5247,0.4837443751482464
5248,0.5248,0.48394408327810257
5249,0.5249,0.484143325279519
5250,0.525,0.48434210658380306
5251,0.5251,0.4845404325008817
5252,0.5252,0.48473830786984173
5253,0.5253,0.48493573792946737
5254,0.5254,0.48513272733178503
5255,0.5255000000000001,0.485329281122941
5256,0.5256000000000001,0.48552540377728554
5257,0.5257000000000001,0.4857211000440538
5258,0.5258,0.4859163745703943
5259,0.5259,0.48611123159210196
5260,0.526,0.48630567570301936
5261,0.5261,0.48649971098217076
5262,0.5262,0.48669334175903883
5263,0.5263,0.4868865722726841
5264,0.5264,0.4870794063916938
5265,0.5265000000000001,0.4872718483104935
5266,0.5266000000000001,0.4874639017588447
5267,0.5267000000000001,0.4876555707885629
5268,0.5268,0.48784685899708424
5269,0.5269,0.4880377702083674
5270,0.527,0.48822830816938706
5271,0.5271,0.488418476300209
5272,0.5272,0.48860827831477066
5273,0.5273,0.4887977175153462
5274,0.5274,0.48898679749509544
5275,0.5275000000000001,0.48917552144377424
5276,0.5276000000000001,0.48936389275679837
5277,0.5277000000000001,0.4895519147635968
5278,0.5278,0.489739590503349
5279,0.5279,0.48992692328149123
5280,0.528,0.49011391603651433
5281,0.5281,0.49030057189561793
5282,0.5282,0.4904868939268168
5283,0.5283,0.4906728849339049
5284,0.5284,0.490858547964981
5285,0.5285000000000001,0.4910438857334059
5286,0.5286000000000001,0.49122890119514334
5287,0.5287000000000001,0.4914135969768501
5288,0.5288,0.4915979758780171
5289,0.5289,0.49178204064688597
5290,0.529,0.49196579379437616
5291,0.5291,0.49214923805505284
5292,0.5292,0.4923323758615727
5293,0.5293,0.49251520980635266
5294,0.5294,0.4926977424355394
5295,0.5295,0.49287997607739675
5296,0.5296000000000001,0.49306191326714927
5297,0.5297000000000001,0.4932435562621738
5298,0.5298,0.4934249074681287
5299,0.5299,0.4936059692488
5300,0.53,0.49378674376711473
5301,0.5301,0.49396723337839016
5302,0.5302,0.4941474401811471
5303,0.5303,0.49432736641219466
5304,0.5304,0.49450701427037136
5305,0.5305,0.4946863857684949
5306,0.5306000000000001,0.4948654830991818
5307,0.5307000000000001,0.4950443082165517
5308,0.5308,0.4952228632044312
5309,0.5309,0.49540115011214253
5310,0.531,0.49557917081583547
5311,0.5311,0.4957569273607253
5312,0.5312,0.4959344215693162
5313,0.5313,0.4961116553865589
5314,0.5314,0.4962886307259912
5315,0.5315,0.4964653493390163
5316,0.5316000000000001,0.4966418131371013
5317,0.5317000000000001,0.49681802382248047
5318,0.5318,0.4969939832138295
5319,0.5319,0.49716969310117126
5320,0.532,0.4973451551217608
5321,0.5321,0.4975203710228402
5322,0.5322,0.4976953425246315
5323,0.5323,0.49787007120266963
5324,0.5324,0.49804455873664166
5325,0.5325,0.4982188067807423
5326,0.5326000000000001,0.4983928168518421
5327,0.5327000000000001,0.4985665906042876
5328,0.5328,0.49874012951405106
5329,0.5329,0.4989134351579447
5330,0.533,0.4990865090894539
5331,0.5331,0.4992593527307058
5332,0.5332,0.4994319676000992
5333,0.5333,0.49960435519399105
5334,0.5334,0.4997765168832468
5335,0.5335,0.49994845413092853
5336,0.5336000000000001,0.5001201683792589
5337,0.5337000000000001,0.5002916609502771
5338,0.5338,0.5004629332546
5339,0.5339,0.5006339866831334
5340,0.534,0.5008048225113819
5341,0.5341,0.5009754421002374
5342,0.5342,0.501145846791942
5343,0.5343,0.5013160378176216
5344,0.5344,0.5014860164910065
5345,0.5345,0.50165578410817
5346,0.5346000000000001,0.5018253418578956
5347,0.5347000000000001,0.5019946910091629
5348,0.5348,0.5021638328142306
5349,0.5349,0.5023327684214542
5350,0.535,0.5025014990573385
5351,0.5351,0.5026700259325446
5352,0.5352,0.5028383501568062
5353,0.5353,0.5030064729162981
5354,0.5354,0.5031743953540743
5355,0.5355,0.5033421186272529
5356,0.5356000000000001,0.5035096437993969
5357,0.5357000000000001,0.5036769720046527
5358,0.5358,0.503844104363258
5359,0.5359,0.5040110419039388
5360,0.536,0.5041777857250755
5361,0.5361,0.5043443369118488
5362,0.5362,0.504510696459635
5363,0.5363,0.5046768654328142
5364,0.5364,0.5048428448577524
5365,0.5365,0.5050086357743301
5366,0.5366000000000001,0.5051742391381379
5367,0.5367000000000001,0.5053396559695121
5368,0.5368,0.5055048872531248
5369,0.5369,0.5056699339864583
5370,0.537,0.5058347970874945
5371,0.5371,0.5059994775353426
5372,0.5372,0.5061639762755143
5373,0.5373,0.5063282942657767
5374,0.5374,0.5064924323885351
5375,0.5375,0.5066563915842756
5376,0.5376000000000001,0.5068201727834455
5377,0.5377000000000001,0.5069837768413303
5378,0.5378000000000001,0.5071472046719044
5379,0.5379,0.5073104571576881
5380,0.538,0.5074735351727411
5381,0.5381,0.5076364396026646
5382,0.5382,0.5077991712642697
5383,0.5383,0.5079617310278399
5384,0.5384,0.5081241197348166
5385,0.5385,0.5082863382379939
5386,0.5386000000000001,0.508448387323918
5387,0.5387000000000001,0.5086102678309475
5388,0.5388000000000001,0.5087719805697825
5389,0.5389,0.5089335263623821
5390,0.539,0.5090949059665613
5391,0.5391,0.5092561201906666
5392,0.5392,0.5094171698163984
5393,0.5393,0.5095780556184629
5394,0.5394,0.5097387783821187
5395,0.5395,0.5098993388327275
5396,0.5396000000000001,0.5100597377428565
5397,0.5397000000000001,0.5102199758602133
5398,0.5398000000000001,0.5103800539259942
5399,0.5399,0.5105399726914084
5400,0.54,0.5106997328513131
5401,0.5401,0.5108593351450711
5402,0.5402,0.5110187802887083
5403,0.5403,0.5111780689921751
5404,0.5404,0.5113372019750433
5405,0.5405,0.5114961799034625
5406,0.5406000000000001,0.5116550034859397
5407,0.5407000000000001,0.511813673408924
5408,0.5408000000000001,0.511972190353186
5409,0.5409,0.5121305550088647
5410,0.541,0.5122887680150567
5411,0.5411,0.5124468300515481
5412,0.5412,0.5126047417771395
5413,0.5413,0.5127625038453174
5414,0.5414,0.5129201169187896
5415,0.5415,0.5130775816111293
5416,0.5416000000000001,0.5132348985753511
5417,0.5417000000000001,0.5133920684443697
5418,0.5418000000000001,0.5135490918461204
5419,0.5419,0.5137059694036252
5420,0.542,0.5138627017486109
5421,0.5421,0.5140192894668282
5422,0.5422,0.5141757331810135
5423,0.5423,0.514332033495142
5424,0.5424,0.5144881910085733
5425,0.5425,0.5146442063161125
5426,0.5426,0.5148000800080652
5427,0.5427000000000001,0.5149558126826711
5428,0.5428000000000001,0.5151114048961924
5429,0.5429,0.5152668572386083
5430,0.543,0.5154221702827682
5431,0.5431,0.5155773445972893
5432,0.5432,0.515732380746607
5433,0.5433,0.5158872793029026
5434,0.5434,0.5160420407982352
5435,0.5435,0.5161966657970978
5436,0.5436,0.5163511548476934
5437,0.5437000000000001,0.5165055084942869
5438,0.5438000000000001,0.5166597272772495
5439,0.5439,0.5168138117331045
5440,0.544,0.5169677623945722
5441,0.5441,0.5171215798013721
5442,0.5442,0.5172752644568822
5443,0.5443,0.5174288168938008
5444,0.5444,0.5175822376300677
5445,0.5445,0.5177355271800353
5446,0.5446,0.517888686054504
5447,0.5447000000000001,0.5180417147607665
5448,0.5448000000000001,0.5181946138128677
5449,0.5449,0.5183473836904223
5450,0.545,0.5185000249009867
5451,0.5451,0.518652537938197
5452,0.5452,0.5188049232923734
5453,0.5453,0.51895718145055
5454,0.5454,0.5191093128965142
5455,0.5455,0.5192613181108424
5456,0.5456,0.5194131975709302
5457,0.5457000000000001,0.5195649517602955
5458,0.5458000000000001,0.5197165811312794
5459,0.5459,0.5198680861614975
5460,0.546,0.5200194673159708
5461,0.5461,0.5201707250567097
5462,0.5462,0.520321859842744
5463,0.5463,0.5204728721301518
5464,0.5464,0.5206237623720955
5465,0.5465,0.5207745310188454
5466,0.5466,0.5209251785263651
5467,0.5467000000000001,0.5210757053219007
5468,0.5468000000000001,0.5212261118560323
5469,0.5469,0.5213763985677724
5470,0.547,0.5215265658933863
5471,0.5471,0.5216766142664262
5472,0.5472,0.5218265441177535
5473,0.5473,0.5219763558755688
5474,0.5474,0.5221260499654361
5475,0.5475,0.5222756268103107
5476,0.5476,0.5224250868305639
5477,0.5477000000000001,0.5225744304516188
5478,0.5478000000000001,0.5227236580733358
5479,0.5479,0.5228727701163013
5480,0.548,0.5230217669908015
5481,0.5481,0.5231706491046623
5482,0.5482,0.5233194168632745
5483,0.5483,0.5234680706696146
5484,0.5484,0.5236166109242684
5485,0.5485,0.5237650380254545
5486,0.5486,0.5239133523690453
5487,0.5487000000000001,0.5240615543485938
5488,0.5488000000000001,0.5242096443553463
5489,0.5489,0.5243576227782731
5490,0.549,0.5245054900040852
5491,0.5491,0.5246532464236998
5492,0.5492,0.5248008924063301
5493,0.5493,0.5249484283386368
5494,0.5494,0.5250958545985036
5495,0.5495,0.5252431715616568
5496,0.5496,0.525390379601682
5497,0.5497000000000001,0.5255374790900517
5498,0.5498000000000001,0.5256844703961375
5499,0.5499,0.5258313538872297
5500,0.55,0.5259781299285589
5501,0.5501,0.5261247988833126
5502,0.5502,0.5262713611126517
5503,0.5503,0.5264178169757318
5504,0.5504,0.526564166829717
5505,0.5505,0.5267104110298005
5506,0.5506,0.5268565499292193
5507,0.5507000000000001,0.5270025838792755
5508,0.5508000000000001,0.5271485132293454
5509,0.5509000000000001,0.5272943383269048
5510,0.551,0.527440059517538
5511,0.5511,0.5275856771449582
5512,0.5512,0.5277311915510228
5513,0.5513,0.5278766030804867
5514,0.5514,0.5280219120619659
5515,0.5515,0.5281671188366825
5516,0.5516,0.5283122237392237
5517,0.5517000000000001,0.528457227102398
5518,0.5518000000000001,0.5286021292572479
5519,0.5519000000000001,0.5287469305330668
5520,0.552,0.5288916312574129
5521,0.5521,0.5290362317561217
5522,0.5522,0.5291807323533236
5523,0.5523,0.5293251333714545
5524,0.5524,0.5294694351312711
5525,0.5525,0.5296136379518633
5526,0.5526,0.5297577421506707
5527,0.5527000000000001,0.5299017480434925
5528,0.5528000000000001,0.5300456559445016
5529,0.5529000000000001,0.5301894661662603
5530,0.553,0.5303331790197272
5531,0.5531,0.5304767948142766
5532,0.5532,0.530620313857707
5533,0.5533,0.5307637364562545
5534,0.5534,0.5309070629146042
5535,0.5535,0.5310502935359045
5536,0.5536,0.5311934286217779
5537,0.5537000000000001,0.5313364684723314
5538,0.5538000000000001,0.5314794133861707
5539,0.5539000000000001,0.5316222636604104
5540,0.554,0.531765019590686
5541,0.5541,0.5319076814711647
5542,0.5542,0.5320502495945559
5543,0.5543,0.532192724252126
5544,0.5544,0.5323351057337029
5545,0.5545,0.5324773943276945
5546,0.5546,0.5326195903210925
5547,0.5547000000000001,0.5327616939994894
5548,0.5548000000000001,0.5329037056499989
5549,0.5549000000000001,0.5330456255495518
5550,0.555,0.5331874539825635
5551,0.5551,0.5333291912291184
5552,0.5552,0.533470837567949
5553,0.5553,0.5336123932764482
5554,0.5554,0.533753858630675
5555,0.5555,0.5338952339053691
5556,0.5556,0.5340365193739579
5557,0.5557,0.5341777153085654
5558,0.5558000000000001,0.5343188219800238
5559,0.5559000000000001,0.5344598396578805
5560,0.556,0.5346007686104087
5561,0.5561,0.5347416091046175
5562,0.5562,0.5348823614062581
5563,0.5563,0.5350230257798368
5564,0.5564,0.5351636024886197
5565,0.5565,0.5353040917946447
5566,0.5566,0.5354444939587262
5567,0.5567,0.5355848092404708
5568,0.5568000000000001,0.5357250378982773
5569,0.5569000000000001,0.535865180189351
5570,0.557,0.5360052363697102
5571,0.5571,0.5361452066941949
5572,0.5572,0.5362850914164737
5573,0.5573,0.5364248907890541
5574,0.5574,0.536564605063287
5575,0.5575,0.53670423448938
5576,0.5576,0.5368437793163995
5577,0.5577,0.536983239792283
5578,0.5578000000000001,0.5371226161638439
5579,0.5579000000000001,0.5372619086767806
5580,0.558,0.5374011175756835
5581,0.5581,0.5375402431040439
5582,0.5582,0.5376792855042588
5583,0.5583,0.5378182450176393
5584,0.5584,0.5379571218844204
5585,0.5585,0.5380959163437636
5586,0.5586,0.5382346286337687
5587,0.5587,0.538373258991477
5588,0.5588000000000001,0.5385118076528816
5589,0.5589000000000001,0.5386502748529307
5590,0.559,0.5387886608255383
5591,0.5591,0.5389269658035889
5592,0.5592,0.5390651900189447
5593,0.5593,0.5392033337024507
5594,0.5594,0.539341397083945
5595,0.5595,0.5394793803922618
5596,0.5596,0.5396172838552402
5597,0.5597,0.5397551076997283
5598,0.5598000000000001,0.5398928521515935
5599,0.5599000000000001,0.5400305174357235
5600,0.56,0.5401681037760387
5601,0.5601,0.5403056113954908
5602,0.5602,0.5404430405160779
5603,0.5603,0.5405803913588431
5604,0.5604,0.5407176641438851
5605,0.5605,0.5408548590903616
5606,0.5606,0.5409919764164958
5607,0.5607,0.5411290163395849
5608,0.5608000000000001,0.5412659790760013
5609,0.5609000000000001,0.541402864841202
5610,0.561,0.5415396738497331
5611,0.5611,0.5416764063152364
5612,0.5612,0.5418130624504525
5613,0.5613,0.5419496424672293
5614,0.5614,0.5420861465765261
5615,0.5615,0.5422225749884194
5616,0.5616,0.5423589279121077
5617,0.5617,0.5424952055559183
5618,0.5618000000000001,0.5426314081273118
5619,0.5619000000000001,0.5427675358328868
5620,0.562,0.5429035888794882
5621,0.5621,0.5430395674697868
5622,0.5622,0.5431754718089481
5623,0.5623,0.5433113021001774
5624,0.5624,0.5434470585458464
5625,0.5625,0.5435827413474938
5626,0.5626,0.5437183507058337
5627,0.5627,0.5438538868207602
5628,0.5628000000000001,0.5439893498913516
5629,0.5629000000000001,0.5441247401158749
5630,0.5630000000000001,0.544260057691792
5631,0.5631,0.5443953028157639
5632,0.5632,0.5445304756836538
5633,0.5633,0.5446655764905347
5634,0.5634,0.5448006054306929
5635,0.5635,0.5449355626976309
5636,0.5636,0.5450704484840746
5637,0.5637,0.5452052629819776
5638,0.5638000000000001,0.5453400063825227
5639,0.5639000000000001,0.5454746788761303
5640,0.5640000000000001,0.5456092806524595
5641,0.5641,0.5457438119004167
5642,0.5642,0.5458782728081552
5643,0.5643,0.546012663563083
5644,0.5644,0.5461469843518652
5645,0.5645,0.54628123536043
5646,0.5646,0.5464154167739704
5647,0.5647,0.5465495287769511
5648,0.5648000000000001,0.5466835715531115
5649,0.5649000000000001,0.5468175452854694
5650,0.5650000000000001,0.5469514501563253
5651,0.5651,0.5470852863472668
5652,0.5652,0.5472190540391744
5653,0.5653,0.547352753412221
5654,0.5654,0.5474863846458804
5655,0.5655,0.5476199479189289
5656,0.5656,0.5477534434094498
5657,0.5657,0.5478868712948378
5658,0.5658000000000001,0.5480202317518018
5659,0.5659000000000001,0.5481535249563676
5660,0.5660000000000001,0.5482867510838865
5661,0.5661,0.5484199103090341
5662,0.5662,0.5485530028058169
5663,0.5663,0.5486860287475727
5664,0.5664,0.5488189883069803
5665,0.5665,0.548951881656056
5666,0.5666,0.5490847089661627
5667,0.5667,0.5492174704080103
5668,0.5668000000000001,0.5493501661516617
5669,0.5669000000000001,0.5494827963665341
5670,0.5670000000000001,0.5496153612219836
5671,0.5671,0.5497478608849786
5672,0.5672,0.5498802955236156
5673,0.5673,0.5500126653047674
5674,0.5674,0.5501449703946804
5675,0.5675,0.5502772109589775
5676,0.5676,0.5504093871626604
5677,0.5677,0.5505414991701136
5678,0.5678000000000001,0.5506735471451092
5679,0.5679000000000001,0.5508055312508069
5680,0.5680000000000001,0.5509374516497588
5681,0.5681,0.5510693085039151
5682,0.5682,0.5512011019746231
5683,0.5683,0.5513328322226344
5684,0.5684,0.5514644994081045
5685,0.5685,0.5515961036905977
5686,0.5686,0.5517276452290906
5687,0.5687,0.5518591241819751
5688,0.5688,0.5519905407070606
5689,0.5689000000000001,0.552121894961577
5690,0.5690000000000001,0.5522531871021802
5691,0.5691,0.5523844172849505
5692,0.5692,0.5525155856654012
5693,0.5693,0.5526466923984777
5694,0.5694,0.5527777376385594
5695,0.5695,0.5529087215394682
5696,0.5696,0.5530396442544656
5697,0.5697,0.5531705059362592
5698,0.5698,0.5533013067374125
5699,0.5699000000000001,0.5534320468087041
5700,0.5700000000000001,0.5535627263016097
5701,0.5701,0.5536933453666455
5702,0.5702,0.553823904153785
5703,0.5703,0.5539544028124634
5704,0.5704,0.5540848414915818
5705,0.5705,0.5542152203395071
5706,0.5706,0.5543455395040765
5707,0.5707,0.5544757991326016
5708,0.5708,0.5546059993718669
5709,0.5709000000000001,0.5547361403681369
5710,0.5710000000000001,0.5548662222671553
5711,0.5711,0.5549962452141496
5712,0.5712,0.5551262093538338
5713,0.5713,0.5552561148304105
5714,0.5714,0.5553859617875722
5715,0.5715,0.5555157503685065
5716,0.5716,0.555645480715895
5717,0.5717,0.5557751529719208
5718,0.5718,0.5559047672782673
5719,0.5719000000000001,0.5560343237764377
5720,0.5720000000000001,0.5561638226064827
5721,0.5721,0.5562932639089275
5722,0.5722,0.5564226478234866
5723,0.5723,0.5565519744893859
5724,0.5724,0.5566812440453657
5725,0.5725,0.5568104566296874
5726,0.5726,0.5569396123801319
5727,0.5727,0.557068711434002
5728,0.5728,0.5571977539281275
5729,0.5729000000000001,0.5573267399988654
5730,0.5730000000000001,0.5574556697821023
5731,0.5731,0.5575845434132576
5732,0.5732,0.5577133610272852
5733,0.5733,0.557842122758675
5734,0.5734,0.5579708287414575
5735,0.5735,0.558099479109202
5736,0.5736,0.5582280739952867
5737,0.5737,0.5583566135318409
5738,0.5738,0.5584850978513415
5739,0.5739000000000001,0.5586135270855476
5740,0.5740000000000001,0.5587419013657692
5741,0.5741,0.5588702208228701
5742,0.5742,0.558998485587274
5743,0.5743,0.5591266957889597
5744,0.5744,0.55925485155747
5745,0.5745,0.5593829530219078
5746,0.5746,0.5595110003109434
5747,0.5747,0.5596389935528115
5748,0.5748,0.5597669328753179
5749,0.5749000000000001,0.5598948184058413
5750,0.5750000000000001,0.5600226502715545
5751,0.5751000000000001,0.5601504285985268
5752,0.5752,0.5602781535130902
5753,0.5753,0.5604058251409285
5754,0.5754,0.5605334436073028
5755,0.5755,0.5606610090370603
5756,0.5756,0.5607885215546308
5757,0.5757,0.560915981284032
5758,0.5758,0.5610433883488727
5759,0.5759000000000001,0.5611707428723496
5760,0.5760000000000001,0.5612980449772542
5761,0.5761000000000001,0.561425294785971
5762,0.5762,0.5615524924204836
5763,0.5763,0.5616796380023722
5764,0.5764,0.5618067316530093
5765,0.5765,0.56193377349279
5766,0.5766,0.562060763642298
5767,0.5767,0.5621877022215267
5768,0.5768,0.5623145893500776
5769,0.5769000000000001,0.5624414251471613
5770,0.5770000000000001,0.5625682097315979
5771,0.5771000000000001,0.5626949432218236
5772,0.5772,0.5628216257358869
5773,0.5773,0.5629482573914559
5774,0.5774,0.5630748383058128
5775,0.5775,0.5632013685958638
5776,0.5776,0.5633278483783056
5777,0.5777,0.5634542777689429
5778,0.5778,0.5635806568837254
5779,0.5779000000000001,0.5637069858380567
5780,0.5780000000000001,0.5638332647469666
5781,0.5781000000000001,0.5639594937251169
5782,0.5782,0.5640856728868007
5783,0.5783,0.5642118023459457
5784,0.5784,0.5643378822161128
5785,0.5785,0.5644639126105029
5786,0.5786,0.564589893641952
5787,0.5787,0.5647158254229392
5788,0.5788,0.5648417080657335
5789,0.5789000000000001,0.5649675416817956
5790,0.5790000000000001,0.5650933263826863
5791,0.5791000000000001,0.565219062279461
5792,0.5792,0.5653447494828225
5793,0.5793,0.5654703881031237
5794,0.5794,0.5655959782503684
5795,0.5795,0.5657215200342144
5796,0.5796,0.565847013563972
5797,0.5797,0.565972458948607
5798,0.5798,0.5660978562967466
5799,0.5799000000000001,0.566223205716807
5800,0.5800000000000001,0.5663485073164591
5801,0.5801000000000001,0.5664737612034471
5802,0.5802,0.5665989674850413
5803,0.5803,0.5667241262681737
5804,0.5804,0.5668492376594466
5805,0.5805,0.5669743017651275
5806,0.5806,0.5670993186911535
5807,0.5807,0.5672242885431327
5808,0.5808,0.5673492114263464
5809,0.5809000000000001,0.5674740874457476
