,delta,alpha
5367,0.5367000000000001,0.5053396555016916
5368,0.5368,0.5055048867977974
5369,0.5369,0.5056699335432758
5370,0.537,0.5058347966561182
5371,0.5371,0.5059994771154431
5372,0.5372,0.5061639758667719
5373,0.5373,0.5063282938678829
5374,0.5374,0.506492432001188
5375,0.5375,0.5066563912071833
5376,0.5376000000000001,0.5068201724163245
5377,0.5377000000000001,0.5069837764839058
5378,0.5378000000000001,0.507147204323907
5379,0.5379,0.5073104568188593
5380,0.538,0.5074735348428291
5381,0.5381,0.507636439281424
5382,0.5382,0.5077991709514621
5383,0.5383,0.5079617307232339
5384,0.5384,0.5081241194381888
5385,0.5385,0.508286337949126
5386,0.5386000000000001,0.5084483870425983
5387,0.5387000000000001,0.5086102675569697
5388,0.5388000000000001,0.5087719803029472
5389,0.5389,0.5089335261024949
5390,0.539,0.5090949057134337
5391,0.5391,0.5092561199441153
5392,0.5392,0.5094171695762455
5393,0.5393,0.509578055384535
5394,0.5394,0.5097387781542488
5395,0.5395,0.5098993386107507
5396,0.5396000000000001,0.5100597375266138
5397,0.5397000000000001,0.5102199756495515
5398,0.5398000000000001,0.510380053720763
5399,0.5399,0.5105399724914625
5400,0.54,0.510699732656509
5401,0.5401,0.5108593349552728
5402,0.5402,0.5110187801037823
5403,0.5403,0.5111780688119894
5404,0.5404,0.5113372017994733
5405,0.5405,0.5114961797323849
5406,0.5406000000000001,0.511655003319234
5407,0.5407000000000001,0.5118136732464744
5408,0.5408000000000001,0.5119721901948799
5409,0.5409,0.5121305548545918
5410,0.541,0.5122887678647103
5411,0.5411,0.5124468299050251
5412,0.5412,0.5126047416343381
5413,0.5413,0.5127625037061392
5414,0.5414,0.5129201167831398
5415,0.5415,0.513077581478915
5416,0.5416000000000001,0.5132348984464816
5417,0.5417000000000001,0.5133920683187564
5418,0.5418000000000001,0.5135490917236788
5419,0.5419,0.5137059692842718
5420,0.542,0.513862701632265
5421,0.5421,0.5140192893534113
5422,0.5422,0.514175733070449
5423,0.5423,0.5143320333873556
5424,0.5424,0.5144881909034926
5425,0.5425,0.5146442062136675
5426,0.5426,0.5148000799081865
5427,0.5427000000000001,0.5149558125852929
5428,0.5428000000000001,0.5151114048012484
5429,0.5429,0.5152668571460367
5430,0.543,0.5154221701925071
5431,0.5431,0.5155773445092794
5432,0.5432,0.5157323806607906
5433,0.5433,0.5158872792192222
5434,0.5434,0.5160420407166361
5435,0.5435,0.5161966657175265
5436,0.5436,0.5163511547700976
5437,0.5437000000000001,0.516505508418616
5438,0.5438000000000001,0.5166597272034534
5439,0.5439,0.5168138116611349
5440,0.544,0.5169677623243837
5441,0.5441,0.5171215797329188
5442,0.5442,0.5172752643901193
5443,0.5443,0.5174288168286845
5444,0.5444,0.5175822375665575
5445,0.5445,0.5177355271180898
5446,0.5446,0.5178886859940834
5447,0.5447000000000001,0.5180417147018314
5448,0.5448000000000001,0.5181946137553809
5449,0.5449,0.5183473836343468
5450,0.545,0.5185000248462868
5451,0.5451,0.5186525378848384
5452,0.5452,0.5188049232403218
5453,0.5453,0.5189571813997716
5454,0.5454,0.5191093128469781
5455,0.5455,0.5192613180625161
5456,0.5456,0.5194131975237836
5457,0.5457000000000001,0.5195649517142992
5458,0.5458000000000001,0.5197165810864042
5459,0.5459,0.519868086117715
5460,0.546,0.5200194672732545
5461,0.5461,0.5201707250150324
5462,0.5462,0.5203218598020796
5463,0.5463,0.5204728720904747
5464,0.5464,0.5206237623333801
5465,0.5465,0.5207745309810695
5466,0.5466,0.5209251784895043
5467,0.5467000000000001,0.5210757052859327
5468,0.5468000000000001,0.5212261118209349
5469,0.5469,0.5213763985335226
5470,0.547,0.521526565859964
5471,0.5471,0.5216766142338106
5472,0.5472,0.5218265440859254
5473,0.5473,0.5219763558445075
5474,0.5474,0.5221260499351231
5475,0.5475,0.5222756267807273
5476,0.5476,0.5224250868016921
5477,0.5477000000000001,0.5225744304234418
5478,0.5478000000000001,0.5227236580458351
5479,0.5479,0.5228727700894601
5480,0.548,0.5230217669646042
5481,0.5481,0.5231706490790939
5482,0.5482,0.5233194168383182
5483,0.5483,0.5234680706452562
5484,0.5484,0.5236166109004923
5485,0.5485,0.5237650380022466
5486,0.5486,0.5239133523463925
5487,0.5487000000000001,0.5240615543264815
5488,0.5488000000000001,0.5242096443337619
5489,0.5489,0.5243576227572038
5490,0.549,0.5245054899835183
5491,0.5491,0.5246532464036232
5492,0.5492,0.5248008923867307
5493,0.5493,0.524948428319504
5494,0.5494,0.5250958545798261
5495,0.5495,0.5252431715434216
5496,0.5496,0.5253903795838804
5497,0.5497000000000001,0.5255374790726726
5498,0.5498000000000001,0.5256844703791702
5499,0.5499,0.5258313538706647
5500,0.55,0.5259781299123866
5501,0.5501,0.5261247988675228
5502,0.5502,0.526271361097236
5503,0.5503,0.52641781696068
5504,0.5504,0.5265641668150213
5505,0.5505,0.5267104110154518
5506,0.5506,0.5268565499152097
5507,0.5507000000000001,0.5270025838655962
5508,0.5508000000000001,0.5271485132159887
5509,0.5509000000000001,0.5272943383138622
5510,0.551,0.5274400595048028
5511,0.5511,0.5275856771325229
5512,0.5512,0.5277311915388807
5513,0.5513,0.5278766030686292
5514,0.5514,0.5280219120503872
5515,0.5515,0.5281671188253761
5516,0.5516,0.528312223728183
5517,0.5517000000000001,0.5284572270916161
5518,0.5518000000000001,0.528602129246719
5519,0.5519000000000001,0.5287469305227849
5520,0.552,0.5288916312473718
5521,0.5521,0.5290362317463159
5522,0.5522,0.5291807323437472
5523,0.5523,0.5293251333621023
5524,0.5524,0.5294694351221374
5525,0.5525,0.5296136379429427
5526,0.5526,0.5297577421419589
5527,0.5527000000000001,0.5299017480349846
5528,0.5528000000000001,0.5300456559361922
5529,0.5529000000000001,0.5301894661581438
5530,0.553,0.5303331790118001
5531,0.5531,0.5304767948065344
5532,0.5532,0.5306203138501452
5533,0.5533,0.5307637364488685
5534,0.5534,0.5309070629073904
5535,0.5535,0.5310502935288578
5536,0.5536,0.5311934286148955
5537,0.5537000000000001,0.5313364684656088
5538,0.5538000000000001,0.5314794133796044
5539,0.5539000000000001,0.531622263653997
5540,0.554,0.5317650195844214
5541,0.5541,0.5319076814650447
5542,0.5542,0.5320502495885785
5543,0.5543,0.5321927242462864
5544,0.5544,0.5323351057279995
5545,0.5545,0.5324773943221227
5546,0.5546,0.5326195903156505
5547,0.5547000000000001,0.532761693994172
5548,0.5548000000000001,0.532903705644805
5549,0.5549000000000001,0.5330456255444784
5550,0.555,0.5331874539776075
5551,0.5551,0.5333291912242765
5552,0.5552,0.5334708375632191
5553,0.5553,0.5336123932718267
5554,0.5554,0.5337538586261604
5555,0.5555,0.533895233900959
5556,0.5556,0.5340365193696494
5557,0.5557,0.5341777153043562
5558,0.5558000000000001,0.5343188219759115
5559,0.5559000000000001,0.5344598396538628
5560,0.556,0.5346007686064834
5561,0.5561,0.5347416091007823
5562,0.5562,0.5348823614025116
5563,0.5563,0.5350230257761764
5564,0.5564,0.5351636024850435
5565,0.5565,0.5353040917911503
5566,0.5566,0.5354444939553126
5567,0.5567,0.5355848092371356
5568,0.5568000000000001,0.5357250378950181
5569,0.5569000000000001,0.5358651801861669
5570,0.557,0.5360052363665992
5571,0.5571,0.5361452066911554
5572,0.5572,0.5362850914135039
5573,0.5573,0.5364248907861522
5574,0.5574,0.5365646050604519
5575,0.5575,0.5367042344866088
5576,0.5576,0.536843779313692
5577,0.5577,0.5369832397896379
5578,0.5578000000000001,0.5371226161612592
5579,0.5579000000000001,0.537261908674255
5580,0.558,0.537401117573216
5581,0.5581,0.5375402431016328
5582,0.5582,0.5376792855019022
5583,0.5583,0.5378182450153366
5584,0.5584,0.5379571218821699
5585,0.5585,0.5380959163415655
5586,0.5586,0.5382346286316204
5587,0.5587,0.5383732589893776
5588,0.5588000000000001,0.5385118076508298
5589,0.5589000000000001,0.5386502748509263
5590,0.559,0.5387886608235798
5591,0.5591,0.5389269658016749
5592,0.5592,0.5390651900170736
5593,0.5593,0.5392033337006223
5594,0.5594,0.5393413970821583
5595,0.5595,0.5394793803905158
5596,0.5596,0.539617283853534
5597,0.5597,0.539755107698061
5598,0.5598000000000001,0.5398928521499636
5599,0.5599000000000001,0.5400305174341313
5600,0.56,0.5401681037744823
5601,0.5601,0.5403056113939697
5602,0.5602,0.5404430405145919
5603,0.5603,0.5405803913573906
5604,0.5604,0.5407176641424655
5605,0.5605,0.5408548590889743
5606,0.5606,0.5409919764151402
5607,0.5607,0.5411290163382597
5608,0.5608000000000001,0.5412659790747062
5609,0.5609000000000001,0.5414028648399369
5610,0.561,0.5415396738484961
5611,0.5611,0.5416764063140276
5612,0.5612,0.5418130624492712
5613,0.5613,0.5419496424660749
5614,0.5614,0.5420861465753978
5615,0.5615,0.542222574987316
5616,0.5616,0.5423589279110302
5617,0.5617,0.5424952055548649
5618,0.5618000000000001,0.5426314081262819
5619,0.5619000000000001,0.5427675358318802
5620,0.562,0.5429035888785045
5621,0.5621,0.5430395674688253
5622,0.5622,0.5431754718080083
5623,0.5623,0.5433113020992599
5624,0.5624,0.5434470585449493
5625,0.5625,0.543582741346616
5626,0.5626,0.5437183507049759
5627,0.5627,0.5438538868199222
5628,0.5628000000000001,0.5439893498905324
5629,0.5629000000000001,0.5441247401150743
5630,0.5630000000000001,0.5442600576910095
5631,0.5631,0.5443953028149987
5632,0.5632,0.5445304756829062
5633,0.5633,0.5446655764898042
5634,0.5634,0.5448006054299785
5635,0.5635,0.5449355626969329
5636,0.5636,0.5450704484833924
5637,0.5637,0.5452052629813104
5638,0.5638000000000001,0.5453400063818699
5639,0.5639000000000001,0.5454746788754928
5640,0.5640000000000001,0.5456092806518366
5641,0.5641,0.5457438118998077
5642,0.5642,0.5458782728075601
5643,0.5643,0.5460126635625013
5644,0.5644,0.5461469843512968
5645,0.5645,0.5462812353598744
5646,0.5646,0.5464154167734269
5647,0.5647,0.5465495287764196
5648,0.5648000000000001,0.5466835715525922
5649,0.5649000000000001,0.5468175452849617
5650,0.5650000000000001,0.5469514501558285
5651,0.5651,0.5470852863467821
5652,0.5652,0.5472190540387001
5653,0.5653,0.5473527534117577
5654,0.5654,0.5474863846454272
5655,0.5655,0.5476199479184869
5656,0.5656,0.5477534434090174
5657,0.5657,0.5478868712944147
5658,0.5658000000000001,0.5480202317513876
5659,0.5659000000000001,0.5481535249559626
5660,0.5660000000000001,0.5482867510834908
5661,0.5661,0.5484199103086475
5662,0.5662,0.5485530028054382
5663,0.5663,0.5486860287472038
5664,0.5664,0.5488189883066186
5665,0.5665,0.5489518816557029
5666,0.5666,0.5490847089658171
5667,0.5667,0.5492174704076731
5668,0.5668000000000001,0.5493501661513318
5669,0.5669000000000001,0.5494827963662123
5670,0.5670000000000001,0.5496153612216679
5671,0.5671,0.5497478608846706
5672,0.5672,0.5498802955233151
5673,0.5673,0.5500126653044731
5674,0.5674,0.5501449703943923
5675,0.5675,0.5502772109586961
5676,0.5676,0.550409387162385
5677,0.5677,0.5505414991698444
5678,0.5678000000000001,0.5506735471448466
5679,0.5679000000000001,0.5508055312505491
5680,0.5680000000000001,0.5509374516495074
5681,0.5681,0.55106930850367
5682,0.5682,0.551201101974384
5683,0.5683,0.5513328322224001
5684,0.5684,0.5514644994078752
5685,0.5685,0.5515961036903734
5686,0.5686,0.5517276452288712
5687,0.5687,0.5518591241817611
5688,0.5688,0.5519905407068509
5689,0.5689000000000001,0.5521218949613723
5690,0.5690000000000001,0.5522531871019792
5691,0.5691,0.5523844172847548
5692,0.5692,0.5525155856652101
5693,0.5693,0.5526466923982902
5694,0.5694,0.5527777376383762
5695,0.5695,0.5529087215392887
5696,0.5696,0.5530396442542905
5697,0.5697,0.5531705059360883
5698,0.5698,0.5533013067372454
5699,0.5699000000000001,0.55343204680854
5700,0.5700000000000001,0.5535627263014506
5701,0.5701,0.5536933453664896
5702,0.5702,0.5538239041536321
5703,0.5703,0.5539544028123143
5704,0.5704,0.5540848414914357
5705,0.5705,0.5542152203393641
5706,0.5706,0.5543455395039373
5707,0.5707,0.5544757991324654
5708,0.5708,0.5546059993717339
5709,0.5709000000000001,0.5547361403680063
5710,0.5710000000000001,0.5548662222670278
5711,0.5711,0.5549962452140246
5712,0.5712,0.5551262093537118
5713,0.5713,0.5552561148302909
5714,0.5714,0.5553859617874558
5715,0.5715,0.5555157503683927
5716,0.5716,0.5556454807157842
5717,0.5717,0.5557751529718126
5718,0.5718,0.5559047672781608
5719,0.5719000000000001,0.5560343237763338
5720,0.5720000000000001,0.5561638226063806
5721,0.5721,0.5562932639088279
5722,0.5722,0.5564226478233896
5723,0.5723,0.5565519744892901
5724,0.5724,0.5566812440452723
5725,0.5725,0.5568104566295966
5726,0.5726,0.5569396123800423
5727,0.5727,0.557068711433915
5728,0.5728,0.5571977539280424
5729,0.5729000000000001,0.5573267399987827
5730,0.5730000000000001,0.5574556697820213
5731,0.5731,0.557584543413178
5732,0.5732,0.5577133610272074
5733,0.5733,0.5578421227585989
5734,0.5734,0.5579708287413828
5735,0.5735,0.5580994791091298
5736,0.5736,0.5582280739952151
5737,0.5737,0.5583566135317719
5738,0.5738,0.5584850978512736
5739,0.5739000000000001,0.5586135270854817
5740,0.5740000000000001,0.5587419013657032
5741,0.5741,0.558870220822806
5742,0.5742,0.5589984855872119
5743,0.5743,0.5591266957888987
5744,0.5744,0.5592548515574104
5745,0.5745,0.5593829530218493
5746,0.5746,0.5595110003108861
5747,0.5747,0.5596389935527557
5748,0.5748,0.5597669328752645
5749,0.5749000000000001,0.5598948184057879
5750,0.5750000000000001,0.5600226502715023
5751,0.5751000000000001,0.560150428598476
5752,0.5752,0.5602781535130406
5753,0.5753,0.5604058251408796
5754,0.5754,0.5605334436072559
5755,0.5755,0.5606610090370133
5756,0.5756,0.5607885215545856
5757,0.5757,0.5609159812839879
5758,0.5758,0.5610433883488294
5759,0.5759000000000001,0.5611707428723075
5760,0.5760000000000001,0.5612980449772121
5761,0.5761000000000001,0.5614252947859308
5762,0.5762,0.561552492420444
5763,0.5763,0.5616796380023332
5764,0.5764,0.561806731652971
5765,0.5765,0.5619337734927529
5766,0.5766,0.5620607636422615
5767,0.5767,0.5621877022214916
5768,0.5768,0.5623145893500431
5769,0.5769000000000001,0.5624414251471267
5770,0.5770000000000001,0.5625682097315646
5771,0.5771000000000001,0.5626949432217904
5772,0.5772,0.5628216257358556
5773,0.5773,0.5629482573914238
5774,0.5774,0.5630748383057828
5775,0.5775,0.5632013685958344
5776,0.5776,0.5633278483782769
5777,0.5777,0.5634542777689147
5778,0.5778,0.5635806568836979
5779,0.5779000000000001,0.5637069858380299
5780,0.5780000000000001,0.5638332647469403
5781,0.5781000000000001,0.5639594937250906
5782,0.5782,0.564085672886775
5783,0.5783,0.5642118023459206
5784,0.5784,0.5643378822160885
5785,0.5785,0.5644639126104785
5786,0.5786,0.5645898936419289
5787,0.5787,0.5647158254229167
5788,0.5788,0.5648417080657117
5789,0.5789000000000001,0.5649675416817738
5790,0.5790000000000001,0.565093326382665
5791,0.5791000000000001,0.5652190622794396
5792,0.5792,0.5653447494828019
5793,0.5793,0.5654703881031043
5794,0.5794,0.5655959782503492
5795,0.5795,0.5657215200341951
5796,0.5796,0.5658470135639527
5797,0.5797,0.5659724589485889
5798,0.5798,0.5660978562967286
5799,0.5799000000000001,0.5662232057167896
5800,0.5800000000000001,0.5663485073164423
5801,0.5801000000000001,0.5664737612034303
5802,0.5802,0.5665989674850247
5803,0.5803,0.5667241262681582
5804,0.5804,0.5668492376594311
5805,0.5805,0.566974301765112
5806,0.5806,0.5670993186911387
5807,0.5807,0.5672242885431186
5808,0.5808,0.5673492114263317
5809,0.5809000000000001,0.5674740874457335
5810,0.5810000000000001,0.5675989167060709
5811,0.5811000000000001,0.5677236993114064
5812,0.5812,0.5678484353658462
5813,0.5813,0.5679731249730519
5814,0.5814,0.568097768236368
5815,0.5815,0.5682223652588182
5816,0.5816,0.5683469161431095
5817,0.5817,0.5684714209916358
5818,0.5818,0.5685958799064756
5819,0.5819,0.5687202929893943
5820,0.5820000000000001,0.5688446603418482
5821,0.5821000000000001,0.5689689820650881
5822,0.5822,0.5690932582597317
5823,0.5823,0.56921748902642
5824,0.5824,0.5693416744653759
5825,0.5825,0.5694658146765174
5826,0.5826,0.5695899097594582
5827,0.5827,0.5697139598135125
5828,0.5828,0.5698379649376917
5829,0.5829,0.5699619252307075
5830,0.5830000000000001,0.5700858407909761
5831,0.5831000000000001,0.5702097117167102
5832,0.5832,0.5703335381055323
5833,0.5833,0.5704573200550717
5834,0.5834,0.5705810576625614
5835,0.5835,0.5707047510249417
5836,0.5836,0.5708284002388647
5837,0.5837,0.5709520054006904
5838,0.5838,0.5710755666064911
5839,0.5839,0.571199083952054
5840,0.5840000000000001,0.5713225575328771
5841,0.5841000000000001,0.5714459874442651
5842,0.5842,0.5715693737809674
5843,0.5843,0.5716927166377233
5844,0.5844,0.571816016108902
5845,0.5845,0.5719392722885901
5846,0.5846,0.5720624852705961
5847,0.5847,0.5721856551484501
5848,0.5848,0.5723087820154075
5849,0.5849,0.5724318659644454
5850,0.5850000000000001,0.5725549070882684
5851,0.5851000000000001,0.5726779054793895
5852,0.5852,0.5728008612298001
5853,0.5853,0.5729237744314731
5854,0.5854,0.5730466451760272
5855,0.5855,0.5731694735548112
5856,0.5856,0.5732922596589056
5857,0.5857,0.5734150035791276
5858,0.5858,0.5735377054060254
5859,0.5859,0.5736603652298838
5860,0.5860000000000001,0.5737829831407261
5861,0.5861000000000001,0.5739055592283104
5862,0.5862,0.5740280935822096
5863,0.5863,0.5741505862915119
5864,0.5864,0.5742730374452728
5865,0.5865,0.5743954471322134
5866,0.5866,0.5745178154407985
5867,0.5867,0.574640142459236
5868,0.5868,0.5747624282754795
5869,0.5869,0.574884672977228
5870,0.5870000000000001,0.5750068766519285
5871,0.5871000000000001,0.5751290393867764
5872,0.5872,0.575251161268782
5873,0.5873,0.5753732423845033
5874,0.5874,0.5754952828204556
5875,0.5875,0.5756172826628364
5876,0.5876,0.5757392419975951
5877,0.5877,0.5758611609104385
5878,0.5878,0.575983039486825
5879,0.5879,0.576104877811971
5880,0.5880000000000001,0.5762266759708509
5881,0.5881000000000001,0.5763484340481945
5882,0.5882000000000001,0.5764701521285552
5883,0.5883,0.5765918302960562
5884,0.5884,0.5767134686347714
5885,0.5885,0.5768350672284762
5886,0.5886,0.5769566261607042
5887,0.5887,0.5770781455147567
5888,0.5888,0.5771996253736955
5889,0.5889,0.5773210658203519
5890,0.5890000000000001,0.5774424669373216
5891,0.5891000000000001,0.577563828806968
5892,0.5892000000000001,0.5776851515114223
5893,0.5893,0.5778064351326416
5894,0.5894,0.5779276797521841
5895,0.5895,0.5780488854515492
5896,0.5896,0.5781700523119514
5897,0.5897,0.5782911804143764
5898,0.5898,0.5784122698395863
5899,0.5899,0.5785333206681151
5900,0.5900000000000001,0.5786543329802744
5901,0.5901000000000001,0.5787753068561502
5902,0.5902000000000001,0.5788962423756066
5903,0.5903,0.5790171396183387
5904,0.5904,0.579137998663661
5905,0.5905,0.5792588195908269
5906,0.5906,0.5793796024788186
5907,0.5907,0.5795003474064001
5908,0.5908,0.5796210544521142
5909,0.5909,0.5797417236942917
5910,0.5910000000000001,0.5798623552110423
5911,0.5911000000000001,0.5799829490802635
5912,0.5912000000000001,0.5801035053796387
5913,0.5913,0.5802240241866355
5914,0.5914,0.5803445055785591
5915,0.5915,0.5804649496323546
5916,0.5916,0.5805853564249068
5917,0.5917,0.5807057260328368
5918,0.5918,0.580826058532558
5919,0.5919,0.5809463540002753
5920,0.5920000000000001,0.5810666125119833
5921,0.5921000000000001,0.5811868341434733
5922,0.5922000000000001,0.5813070189703268
5923,0.5923,0.5814271670679223
5924,0.5924,0.5815472785114304
5925,0.5925,0.5816673533758651
5926,0.5926,0.5817873917359008
5927,0.5927,0.5819073936661449
5928,0.5928,0.5820273592409596
5929,0.5929,0.5821472885345044
5930,0.5930000000000001,0.5822671816207369
5931,0.5931000000000001,0.5823870385734192
5932,0.5932000000000001,0.5825068594661114
5933,0.5933,0.5826266443721767
5934,0.5934,0.58274639336478
5935,0.5935,0.5828661065168914
5936,0.5936,0.5829857839012843
5937,0.5937,0.5831054255905761
5938,0.5938,0.5832250316570711
5939,0.5939,0.5833446021729994
5940,0.5940000000000001,0.5834641372103598
5941,0.5941000000000001,0.5835836368409559
5942,0.5942000000000001,0.583703101136402
5943,0.5943,0.5838225301681208
5944,0.5944,0.5839419240073451
5945,0.5945,0.5840612827251177
5946,0.5946,0.5841806063922939
5947,0.5947,0.5842998950795397
5948,0.5948,0.584419148857371
5949,0.5949,0.5845383677960069
5950,0.595,0.5846575519655909
5951,0.5951000000000001,0.5847767014360448
5952,0.5952000000000001,0.5848958162771044
5953,0.5953,0.5850148965583235
5954,0.5954,0.585133942349072
5955,0.5955,0.5852529537185365
5956,0.5956,0.5853719307357217
5957,0.5957,0.5854908734694535
5958,0.5958,0.5856097819883719
5959,0.5959,0.585728656360943
5960,0.596,0.5858474966554487
5961,0.5961000000000001,0.585966302940028
5962,0.5962000000000001,0.5860850752825423
5963,0.5963,0.5862038137507745
5964,0.5964,0.5863225184122989
5965,0.5965,0.5864411893345114
5966,0.5966,0.5865598265846346
5967,0.5967,0.5866784302297159
5968,0.5968,0.5867970003366263
5969,0.5969,0.586915536972067
5970,0.597,0.5870340402025626
5971,0.5971000000000001,0.5871525100944676
5972,0.5972000000000001,0.5872709467139644
5973,0.5973,0.5873893501270931
5974,0.5974,0.5875077203996348
5975,0.5975,0.5876260575972906
5976,0.5976,0.5877443617855606
5977,0.5977,0.5878626330297794
5978,0.5978,0.5879808713951113
5979,0.5979,0.5880990769465524
5980,0.598,0.5882172497489341
5981,0.5981000000000001,0.5883353898669209
5982,0.5982000000000001,0.5884534973650086
5983,0.5983,0.5885715723075332
5984,0.5984,0.5886896147586618
5985,0.5985,0.5888076247823982
5986,0.5986,0.588925602442612
5987,0.5987,0.5890435478029271
5988,0.5988,0.5891614609268875
5989,0.5989,0.5892793418778465
5990,0.599,0.5893971907189988
5991,0.5991000000000001,0.5895150075133766
5992,0.5992000000000001,0.5896327923238527
5993,0.5993,0.5897505452131419
5994,0.5994,0.589868266243796
5995,0.5995,0.5899859554782151
5996,0.5996,0.5901036129786342
5997,0.5997,0.5902212388071367
5998,0.5998,0.5903388330256474
5999,0.5999,0.5904563956959331
6000,0.6,0.5905739268796335
6001,0.6001000000000001,0.590691426638156
6002,0.6002000000000001,0.5908088950328273
6003,0.6003000000000001,0.5909263321248004
6004,0.6004,0.5910437379750687
6005,0.6005,0.591161112644476
6006,0.6006,0.5912784561937134
6007,0.6007,0.591395768683319
6008,0.6008,0.591513050173681
6009,0.6009,0.5916303007250365
6010,0.601,0.5917475203974712
6011,0.6011000000000001,0.591864709250922
6012,0.6012000000000001,0.5919818673451754
6013,0.6013000000000001,0.5920989947398714
6014,0.6014,0.5922160914944996
6015,0.6015,0.5923331576684233
6016,0.6016,0.5924501933207964
6017,0.6017,0.5925671985106878
6018,0.6018,0.5926841732970005
6019,0.6019,0.5928011177384912
6020,0.602,0.5929180318937711
6021,0.6021000000000001,0.593034915821307
6022,0.6022000000000001,0.5931517695794204
6023,0.6023000000000001,0.5932685932262908
6024,0.6024,0.5933853868199539
6025,0.6025,0.5935021504183005
6026,0.6026,0.5936188840790823
6027,0.6027,0.5937355878599079
6028,0.6028,0.5938522618182418
6029,0.6029,0.5939689060114123
6030,0.603,0.5940855204966241
6031,0.6031000000000001,0.5942021053308819
6032,0.6032000000000001,0.5943186605711142
6033,0.6033000000000001,0.5944351862740872
6034,0.6034,0.5945516824964285
6035,0.6035,0.5946681492946297
6036,0.6036,0.5947845867250438
6037,0.6037,0.5949009948438855
6038,0.6038,0.5950173737072356
6039,0.6039,0.5951337233710354
6040,0.604,0.5952500438910925
6041,0.6041000000000001,0.5953663353230783
6042,0.6042000000000001,0.5954825977225295
6043,0.6043000000000001,0.5955988311448479
6044,0.6044,0.595715035645303
6045,0.6045,0.5958312112790293
6046,0.6046,0.5959473581010445
6047,0.6047,0.5960634761661847
6048,0.6048,0.5961795655292019
6049,0.6049,0.5962956262447028
6050,0.605,0.5964116583671594
6051,0.6051000000000001,0.5965276619509169
6052,0.6052000000000001,0.5966436370501838
6053,0.6053000000000001,0.596759583719044
6054,0.6054,0.5968755020114503
6055,0.6055,0.5969913919812256
6056,0.6056,0.5971072536820626
6057,0.6057,0.5972230871675294
6058,0.6058,0.5973388924910623
6059,0.6059,0.5974546697059724
6060,0.606,0.5975704188654436
6061,0.6061000000000001,0.5976861400225314
6062,0.6062000000000001,0.5978018332301669
6063,0.6063000000000001,0.5979174985411684
6064,0.6064,0.5980331360081848
6065,0.6065,0.5981487456837861
6066,0.6066,0.5982643276204004
6067,0.6067,0.5983798818703324
6068,0.6068,0.5984954084857644
6069,0.6069,0.5986109075187535
6070,0.607,0.5987263790212335
6071,0.6071000000000001,0.5988418230450157
6072,0.6072000000000001,0.5989572396417906
6073,0.6073000000000001,0.5990726288631265
6074,0.6074,0.5991879907604678
6075,0.6075,0.599303325385141
6076,0.6076,0.5994186327883496
6077,0.6077,0.5995339130211774
6078,0.6078,0.5996491661345897
6079,0.6079,0.5997643921794296
6080,0.608,0.5998795912064228
6081,0.6081,0.5999947632661766
6082,0.6082000000000001,0.6001099084091913
6083,0.6083000000000001,0.6002250266858108
6084,0.6084,0.6003401181463013
6085,0.6085,0.6004551828407972
6086,0.6086,0.6005702208193184
6087,0.6087,0.6006852321317648
6088,0.6088,0.6008002168279228
6089,0.6089,0.6009151749574614
6090,0.609,0.6010301065699366
6091,0.6091,0.6011450117147856
6092,0.6092000000000001,0.6012598904413341
6093,0.6093000000000001,0.6013747427987929
6094,0.6094,0.6014895688362558
6095,0.6095,0.6016043686027087
6096,0.6096,0.6017191421470174
6097,0.6097,0.6018338895179408
6098,0.6098,0.6019486107641224
6099,0.6099,0.6020633059340929
6100,0.61,0.6021779750762732
6101,0.6101,0.6022926182389711
6102,0.6102000000000001,0.6024072354703947
6103,0.6103000000000001,0.602521826818608
6104,0.6104,0.6026363923315992
6105,0.6105,0.6027509320572315
6106,0.6106,0.6028654460432644
6107,0.6107,0.6029799343373422
6108,0.6108,0.6030943969870027
6109,0.6109,0.6032088340396754
6110,0.611,0.6033232455426797
6111,0.6111,0.6034376315432296
6112,0.6112000000000001,0.6035519920884271
6113,0.6113000000000001,0.6036663272252724
6114,0.6114,0.6037806370006539
6115,0.6115,0.6038949214613548
6116,0.6116,0.6040091806540517
6117,0.6117,0.6041234146253163
6118,0.6118,0.6042376234216141
6119,0.6119,0.6043518070893044
6120,0.612,0.6044659656746415
6121,0.6121,0.6045800992237751
6122,0.6122000000000001,0.6046942077827515
6123,0.6123000000000001,0.6048082913975121
6124,0.6124,0.6049223501139023
6125,0.6125,0.6050363839776366
6126,0.6126,0.6051503930343579
6127,0.6127,0.605264377329592
6128,0.6128,0.6053783369087652
6129,0.6129,0.6054922718172006
6130,0.613,0.6056061821001195
6131,0.6131,0.6057200678026403
6132,0.6132000000000001,0.6058339289697827
6133,0.6133000000000001,0.6059477656464624
6134,0.6134000000000001,0.606061577877498
6135,0.6135,0.606175365707604
6136,0.6136,0.606289129181397
6137,0.6137,0.6064028683433946
6138,0.6138,0.6065165832380107
6139,0.6139,0.6066302739095668
6140,0.614,0.6067439404022781
6141,0.6141,0.6068575827602674
6142,0.6142000000000001,0.6069712010275559
6143,0.6143000000000001,0.6070847952480669
6144,0.6144000000000001,0.607198365465627
6145,0.6145,0.6073119117239665
6146,0.6146,0.6074254340667153
6147,0.6147,0.607538932537417
6148,0.6148,0.6076524071794942
6149,0.6149,0.6077658580362977
6150,0.615,0.6078792851510734
