,delta,alpha
1271,0.12710000000000002,3.984419220277326e-09
1272,0.1272,4.025619605886804e-09
1273,0.1273,4.0672134952459915e-09
1274,0.1274,4.109204340964009e-09
1275,0.1275,4.151595611475108e-09
1276,0.12760000000000002,4.19439080598688e-09
1277,0.1277,4.237593493760923e-09
1278,0.1278,4.281207194815169e-09
1279,0.1279,4.325235499329714e-09
1280,0.128,4.3696820491807926e-09
1281,0.12810000000000002,4.414550440755562e-09
1282,0.1282,4.4598443971150785e-09
1283,0.1283,4.505567624071847e-09
1284,0.12840000000000001,4.551723819470328e-09
1285,0.1285,4.5983167689004245e-09
1286,0.12860000000000002,4.6453502520301034e-09
1287,0.1287,4.692828104618192e-09
1288,0.1288,4.740754160342397e-09
1289,0.12890000000000001,4.789132307271569e-09
1290,0.129,4.8379664503344474e-09
1291,0.1291,4.887260560405522e-09
1292,0.1292,4.9370186122118435e-09
1293,0.1293,4.987244546516754e-09
1294,0.12940000000000002,5.037942491219685e-09
1295,0.1295,5.089116455435413e-09
1296,0.1296,5.14077057901852e-09
1297,0.1297,5.192908979490493e-09
1298,0.1298,5.245535784164902e-09
1299,0.12990000000000002,5.298655249752014e-09
1300,0.13,5.352271563324694e-09
1301,0.1301,5.406389034053783e-09
1302,0.1302,5.461011935701009e-09
1303,0.1303,5.5161445902341975e-09
1304,0.13040000000000002,5.571791381313986e-09
1305,0.1305,5.6279566820154386e-09
1306,0.1306,5.6846449559096325e-09
1307,0.1307,5.741860633209013e-09
1308,0.1308,5.799608250148991e-09
1309,0.13090000000000002,5.857892372829293e-09
1310,0.131,5.916717495815226e-09
1311,0.1311,5.976088277494392e-09
1312,0.1312,6.036009352747721e-09
1313,0.1313,6.096485386548456e-09
1314,0.13140000000000002,6.1575211182046166e-09
1315,0.1315,6.21912128088161e-09
1316,0.1316,6.281290678469728e-09
1317,0.1317,6.344034122292507e-09
1318,0.1318,6.407356490806006e-09
1319,0.13190000000000002,6.471262698967269e-09
1320,0.132,6.535757638524823e-09
1321,0.1321,6.600846314962507e-09
1322,0.1322,6.666533770602756e-09
1323,0.1323,6.7328249899570665e-09
1324,0.13240000000000002,6.7997251394058245e-09
1325,0.1325,6.867239275432152e-09
1326,0.1326,6.935372683302153e-09
1327,0.1327,7.00413042988014e-09
1328,0.1328,7.07351787514854e-09
1329,0.13290000000000002,7.143540263435694e-09
1330,0.133,7.214202901762438e-09
1331,0.1331,7.285511224225495e-09
1332,0.1332,7.357470599703789e-09
1333,0.1333,7.430086516642945e-09
1334,0.13340000000000002,7.50336443333506e-09
1335,0.1335,7.577309885068426e-09
1336,0.1336,7.651928498036599e-09
1337,0.1337,7.727225862619238e-09
1338,0.1338,7.803207642706517e-09
1339,0.13390000000000002,7.879879572011783e-09
1340,0.134,7.957247350487883e-09
1341,0.1341,8.035316814660376e-09
1342,0.1342,8.114093798833445e-09
1343,0.1343,8.193584170361702e-09
1344,0.13440000000000002,8.27379387490109e-09
1345,0.1345,8.354728846227133e-09
1346,0.1346,2.132981695290466e-09
1347,0.13470000000000001,2.155417405016945e-09
1348,0.1348,2.1780723720844357e-09
1349,0.13490000000000002,2.200948563229447e-09
1350,0.135,2.2240479339934238e-09
1351,0.1351,2.2473725629291633e-09
1352,0.13520000000000001,2.2709244228296522e-09
1353,0.1353,2.2947056235398356e-09
1354,0.13540000000000002,2.318718165087735e-09
1355,0.1355,2.342964155096841e-09
1356,0.1356,2.367445668458956e-09
1357,0.13570000000000002,2.3921648364417074e-09
1358,0.1358,2.417123807184264e-09
1359,0.1359,2.442324700059147e-09
1360,0.136,2.4677696890287536e-09
1361,0.1361,2.493460961056978e-09
1362,0.13620000000000002,2.51940071613844e-09
1363,0.1363,2.545591201192082e-09
1364,0.1364,2.572034620507893e-09
1365,0.1365,2.5987332153693073e-09
1366,0.1366,2.62568930409824e-09
1367,0.13670000000000002,2.652905154454647e-09
1368,0.1368,2.6803830833983556e-09
1369,0.1369,2.7081254132324476e-09
1370,0.137,2.736134523661802e-09
1371,0.1371,2.7644127958791173e-09
1372,0.13720000000000002,2.7929625383588294e-09
1373,0.1373,2.8217862213485697e-09
1374,0.1374,2.850886252532196e-09
1375,0.1375,2.880265093335774e-09
1376,0.1376,2.9099251967613135e-09
1377,0.13770000000000002,2.9398690958848424e-09
1378,0.1378,2.9700992188439433e-09
1379,0.1379,3.000618158500166e-09
1380,0.138,3.0314284249416933e-09
1381,0.1381,3.0625326167197212e-09
1382,0.13820000000000002,3.0939332858221484e-09
1383,0.1383,3.1256330890774297e-09
1384,0.1384,3.1576346226501947e-09
1385,0.1385,3.1899405655164752e-09
1386,0.1386,3.222553592639051e-09
1387,0.13870000000000002,3.255476324253477e-09
1388,0.1388,3.288711599504308e-09
1389,0.1389,3.3222620651182484e-09
1390,0.139,3.356130530197348e-09
1391,0.1391,3.3903197695861706e-09
1392,0.13920000000000002,3.4248325847577906e-09
1393,0.1393,3.4596718059227344e-09
1394,0.1394,3.494840255437464e-09
1395,0.1395,3.5303408619254272e-09
1396,0.1396,3.5661764688515437e-09
1397,0.13970000000000002,3.602350048573169e-09
1398,0.1398,3.638864525022414e-09
1399,0.1399,3.6757228593835314e-09
1400,0.14,3.7129280338337547e-09
1401,0.1401,3.7504830741175896e-09
1402,0.14020000000000002,3.7883910045999145e-09
1403,0.1403,3.8266549097511915e-09
1404,0.1404,3.865277885090834e-09
1405,0.1405,3.904263018721179e-09
1406,0.1406,3.943613415934729e-09
1407,0.14070000000000002,3.983332314405025e-09
1408,0.1408,4.023422872680143e-09
1409,0.1409,4.063888291371558e-09
1410,0.14100000000000001,4.104731796792673e-09
1411,0.1411,4.145956688454579e-09
1412,0.14120000000000002,4.1875662402454154e-09
1413,0.1413,4.229563706508744e-09
1414,0.1414,4.271952543070245e-09
1415,0.14150000000000001,4.314736037749152e-09
1416,0.1416,4.3579175808391075e-09
1417,0.14170000000000002,4.401500636451124e-09
1418,0.1418,4.445488647416832e-09
1419,0.1419,4.489885060072576e-09
1420,0.14200000000000002,4.5346934072578635e-09
1421,0.1421,4.579917173601807e-09
1422,0.1422,4.62555994703807e-09
1423,0.1423,4.671625335952557e-09
1424,0.1424,4.718116927603788e-09
1425,0.14250000000000002,4.765038362995446e-09
1426,0.1426,4.812393343289427e-09
1427,0.1427,4.860185500683967e-09
1428,0.1428,4.908418638150443e-09
1429,0.1429,4.957096483562661e-09
1430,0.14300000000000002,5.006222814801084e-09
1431,0.1431,5.055801461990376e-09
1432,0.1432,5.1058362364954595e-09
1433,0.1433,5.1563310879009976e-09
1434,0.1434,5.20728983829939e-09
1435,0.14350000000000002,5.258716515278452e-09
1436,0.1436,5.310615002123587e-09
1437,0.1437,5.362989343909524e-09
1438,0.1438,5.4158435567850715e-09
1439,0.1439,5.469181716171586e-09
1440,0.14400000000000002,5.523007872756092e-09
1441,0.1441,5.577326201901654e-09
1442,0.1442,5.632140843880825e-09
1443,0.1443,5.687455975426198e-09
1444,0.1444,5.743275837260637e-09
1445,0.14450000000000002,5.799604670931345e-09
1446,0.1446,5.85644674836719e-09
1447,0.1447,5.913806412132759e-09
1448,0.1448,5.971687993106546e-09
1449,0.1449,6.030095931117389e-09
1450,0.14500000000000002,6.089034550655691e-09
1451,0.1451,6.148508406105532e-09
1452,0.1452,6.2085219259926934e-09
1453,0.1453,6.269079673714434e-09
1454,0.1454,6.3301861482189255e-09
1455,0.14550000000000002,6.391845987891547e-09
1456,0.1456,6.4540638199168076e-09
1457,0.1457,6.516844326216766e-09
1458,0.1458,6.580192134930423e-09
1459,0.1459,6.644112037691688e-09
1460,0.14600000000000002,6.70860878957956e-09
1461,0.1461,6.773687222125509e-09
1462,0.1462,6.839352179438739e-09
1463,0.1463,6.90560849469359e-09
1464,0.1464,6.972461139830773e-09
1465,0.14650000000000002,7.039915035438427e-09
1466,0.1466,7.107975187663767e-09
1467,0.1467,7.176646652020569e-09
1468,0.1468,7.245934475592758e-09
1469,0.1469,7.315843763523802e-09
1470,0.14700000000000002,7.386379704958307e-09
1471,0.1471,7.457547461497564e-09
1472,0.1472,7.529352201489218e-09
1473,0.14730000000000001,7.601799319596885e-09
1474,0.1474,7.67489402176102e-09
1475,0.14750000000000002,7.748641656498607e-09
1476,0.1476,7.82304765926245e-09
1477,0.1477,7.898117438289435e-09
1478,0.14780000000000001,7.973856421991046e-09
1479,0.1479,8.050270257845719e-09
1480,0.14800000000000002,8.127364298302297e-09
1481,0.1481,8.20514430752686e-09
1482,0.1482,8.283615812972592e-09
1483,0.14830000000000002,8.362784557526353e-09
1484,0.1484,8.44265623776314e-09
1485,0.14850000000000002,8.523236644819905e-09
1486,0.1486,8.60453150396105e-09
1487,0.1487,2.4296132525047443e-09
1488,0.14880000000000002,2.4544067426587892e-09
1489,0.1489,2.4794365088646705e-09
1490,0.149,2.5047045475872693e-09
1491,0.1491,2.53021306655536e-09
1492,0.1492,2.5559640798726617e-09
1493,0.14930000000000002,2.5819598175718887e-09
1494,0.1494,2.608202396618455e-09
1495,0.1495,2.6346939800164287e-09
1496,0.1496,2.6614368294209856e-09
1497,0.1497,2.6884330954178704e-09
1498,0.14980000000000002,2.715685040447111e-09
1499,0.1499,2.743194901141616e-09
1500,0.15,2.770964960569018e-09
1501,0.1501,2.7989974562347704e-09
1502,0.1502,2.8272947555276393e-09
1503,0.15030000000000002,2.8558591518495505e-09
1504,0.1504,2.884692980851415e-09
1505,0.1505,2.9137986315551338e-09
1506,0.1506,2.943178447468662e-09
1507,0.1507,2.9728348453516952e-09
1508,0.15080000000000002,3.002770238304355e-09
1509,0.1509,3.032987119543161e-09
1510,0.151,3.063487877273113e-09
1511,0.1511,3.0942749511132563e-09
1512,0.1512,3.1253509559980745e-09
1513,0.15130000000000002,3.1567183422082723e-09
1514,0.1514,3.188379644844051e-09
1515,0.1515,3.2203374619464936e-09
1516,0.1516,3.252594323965353e-09
1517,0.1517,3.285152855365624e-09
1518,0.15180000000000002,3.318015677303492e-09
1519,0.1519,3.3511854608774582e-09
1520,0.152,3.384664798428854e-09
1521,0.1521,3.4184564099973953e-09
1522,0.1522,3.4525630191567184e-09
1523,0.15230000000000002,3.4869873173932965e-09
1524,0.1524,3.521732124349436e-09
1525,0.1525,3.5568000917969107e-09
1526,0.1526,3.5921941558068268e-09
1527,0.1527,3.6279170176753098e-09
1528,0.15280000000000002,3.6639715518041506e-09
1529,0.1529,3.700360623009194e-09
1530,0.153,3.737087106594018e-09
1531,0.1531,3.7741539532535824e-09
1532,0.1532,3.811564046003834e-09
1533,0.15330000000000002,3.8493203343691185e-09
1534,0.1534,3.887425832337551e-09
1535,0.1535,3.925883524328246e-09
1536,0.15360000000000001,3.964696392012729e-09
1537,0.1537,4.003867540079736e-09
1538,0.15380000000000002,4.0434000190403125e-09
1539,0.1539,4.083296894757094e-09
1540,0.154,4.123561343003227e-09
1541,0.15410000000000001,4.164196487642405e-09
1542,0.1542,4.205205492837685e-09
1543,0.15430000000000002,4.246591545120379e-09
1544,0.1544,4.288357866980515e-09
1545,0.1545,4.330507730509924e-09
1546,0.15460000000000002,4.373044405573146e-09
1547,0.1547,4.415971177865685e-09
1548,0.15480000000000002,4.459291317269679e-09
1549,0.1549,4.503008263417335e-09
1550,0.155,4.5471253249293074e-09
1551,0.15510000000000002,4.591645930581863e-09
1552,0.1552,4.636573516260021e-09
1553,0.1553,4.681911556733448e-09
1554,0.1554,4.7276634612850485e-09
1555,0.1555,4.773832823466323e-09
1556,0.15560000000000002,4.8204231283096745e-09
1557,0.1557,4.86743796813317e-09
1558,0.1558,4.914880919903339e-09
1559,0.1559,4.962755604402449e-09
1560,0.156,5.0110656931852366e-09
1561,0.15610000000000002,5.0598148448386105e-09
1562,0.1562,5.109006741441625e-09
1563,0.1563,5.158645166283563e-09
1564,0.1564,5.208733876159712e-09
1565,0.1565,5.2592766836025405e-09
1566,0.15660000000000002,5.310277322001526e-09
1567,0.1567,5.361739740757026e-09
1568,0.1568,5.4136677782423736e-09
1569,0.1569,5.466065326526375e-09
1570,0.157,5.518936393472347e-09
1571,0.15710000000000002,5.572284930880599e-09
1572,0.1572,5.62611492388532e-09
1573,0.1573,5.680430455405185e-09
1574,0.1574,5.735235515495339e-09
1575,0.1575,5.790534242721074e-09
1576,0.15760000000000002,5.846330791010999e-09
1577,0.1577,5.902629292802437e-09
1578,0.1578,5.959433962727407e-09
1579,0.1579,6.016748977845784e-09
1580,0.158,6.074578671469154e-09
1581,0.15810000000000002,6.132927297944423e-09
1582,0.1582,6.191799184974049e-09
1583,0.1583,6.251198712998691e-09
1584,0.1584,6.31113022505057e-09
1585,0.1585,6.371598188760484e-09
1586,0.15860000000000002,6.4326070391035945e-09
1587,0.1587,6.49416130119591e-09
1588,0.1588,6.556265500036581e-09
1589,0.1589,6.61892417673491e-09
1590,0.159,6.682141951274366e-09
1591,0.15910000000000002,6.745923448324048e-09
1592,0.1592,6.810273304204169e-09
1593,0.1593,6.875196285629852e-09
1594,0.15940000000000001,6.940697059457974e-09
1595,0.1595,7.006780502378572e-09
1596,0.15960000000000002,7.0734513493281455e-09
1597,0.1597,7.14071450343828e-09
1598,0.1598,7.208574784301411e-09
1599,0.15990000000000001,7.277037170719775e-09
1600,0.16,7.3461066281317394e-09
1601,0.16010000000000002,7.4157881132184474e-09
1602,0.1602,7.486086695593976e-09
1603,0.1603,7.557007424588348e-09
1604,0.16040000000000001,7.628555462774362e-09
1605,0.1605,7.700735940855464e-09
1606,0.16060000000000002,7.773554027949191e-09
1607,0.1607,7.847014988041909e-09
1608,0.1608,7.921124116799486e-09
1609,0.16090000000000002,7.995886671086568e-09
1610,0.161,8.071307995875734e-09
1611,0.16110000000000002,8.147393503298409e-09
1612,0.1612,8.22414870344738e-09
1613,0.1613,8.301578952405786e-09
1614,0.16140000000000002,8.379689831511684e-09
1615,0.1615,8.458486874226008e-09
1616,0.16160000000000002,8.537975653335763e-09
1617,0.1617,8.618161880297896e-09
1618,0.1618,8.699051211728196e-09
1619,0.16190000000000002,8.780649358040282e-09
1620,0.162,2.7036889947842766e-09
1621,0.1621,2.7307045957551026e-09
1622,0.1622,2.757973350655552e-09
1623,0.1623,2.78549741329832e-09
1624,0.16240000000000002,2.8132790414787573e-09
1625,0.1625,2.841320509409227e-09
1626,0.1626,2.8696240269582094e-09
1627,0.1627,2.8981919772240592e-09
1628,0.1628,2.9270265672940505e-09
1629,0.16290000000000002,2.9561301586174008e-09
1630,0.163,2.9855051245311595e-09
1631,0.1631,3.0151537740036488e-09
1632,0.1632,3.0450785422356857e-09
1633,0.1633,3.0752817833968203e-09
1634,0.16340000000000002,3.10576591842368e-09
1635,0.1635,3.1365333993667316e-09
1636,0.1636,3.1675867214257166e-09
1637,0.1637,3.198928305835453e-09
1638,0.1638,3.230560688745416e-09
1639,0.16390000000000002,3.262486368250621e-09
1640,0.164,3.2947078761657728e-09
1641,0.1641,3.3272278044944553e-09
1642,0.1642,3.3600487000069146e-09
1643,0.1643,3.3931731937535997e-09
1644,0.16440000000000002,3.4266038907820144e-09
1645,0.1645,3.460343389275019e-09
1646,0.1646,3.4943944561249496e-09
1647,0.1647,3.5287596928454585e-09
1648,0.1648,3.5634418024015423e-09
1649,0.16490000000000002,3.5984435846818254e-09
1650,0.165,3.6337677414470683e-09
1651,0.1651,3.6694170376824434e-09
1652,0.1652,3.705394282457762e-09
1653,0.1653,3.741702268647994e-09
1654,0.16540000000000002,3.778343879229474e-09
1655,0.1655,3.8153219424089195e-09
1656,0.1656,3.852639379075418e-09
1657,0.16570000000000001,3.890299011749044e-09
1658,0.1658,3.928303884124197e-09
1659,0.16590000000000002,3.9666569004508745e-09
1660,0.166,4.005360987644001e-09
1661,0.1661,4.0444191900089496e-09
1662,0.16620000000000001,4.083834555414248e-09
1663,0.1663,4.12361013528427e-09
1664,0.16640000000000002,4.1637489286574865e-09
1665,0.1665,4.204254086416166e-09
1666,0.1666,4.245128763198649e-09
1667,0.16670000000000001,4.2863760467388605e-09
1668,0.1668,4.3279991307293334e-09
1669,0.16690000000000002,4.370001210233516e-09
1670,0.167,4.412385537807278e-09
1671,0.1671,4.455155296659912e-09
1672,0.16720000000000002,4.498313800804787e-09
1673,0.1673,4.541864319385855e-09
1674,0.16740000000000002,4.5858102135308455e-09
1675,0.1675,4.630154828894637e-09
1676,0.1676,4.674901510290317e-09
1677,0.16770000000000002,4.720053738919435e-09
1678,0.1678,4.7656148360197145e-09
1679,0.16790000000000002,4.811588345169493e-09
1680,0.168,4.857977669543968e-09
1681,0.1681,4.904786444906973e-09
1682,0.16820000000000002,4.952018092883717e-09
1683,0.1683,4.999676233532841e-09
1684,0.16840000000000002,5.047764427494368e-09
1685,0.1685,5.096286340788188e-09
1686,0.1686,5.145245624366188e-09
1687,0.16870000000000002,5.1946459140464756e-09
1688,0.1688,5.244490995737171e-09
1689,0.1689,5.294784536797041e-09
1690,0.169,5.345530312896485e-09
1691,0.1691,5.396732121818404e-09
1692,0.16920000000000002,5.4483938675790935e-09
1693,0.1693,5.500519278648531e-09
1694,0.1694,5.5531123084855574e-09
1695,0.1695,5.606176895888769e-09
1696,0.1696,5.659716927750242e-09
1697,0.16970000000000002,5.713736464574885e-09
1698,0.1698,5.768239386097899e-09
1699,0.1699,5.823229882380215e-09
1700,0.17,5.878711915553444e-09
1701,0.1701,5.934689644233012e-09
1702,0.17020000000000002,5.991167195226352e-09
1703,0.1703,6.0481486758606314e-09
1704,0.1704,6.105638393056905e-09
1705,0.1705,6.163640447720614e-09
1706,0.1706,6.222159215322997e-09
1707,0.17070000000000002,6.28119894751871e-09
1708,0.1708,6.340763993923731e-09
1709,0.1709,6.400858692479645e-09
1710,0.171,6.461487431874213e-09
1711,0.1711,6.522654681673077e-09
1712,0.17120000000000002,6.584364844908704e-09
1713,0.1713,6.646622478173192e-09
1714,0.1714,6.709432134226649e-09
1715,0.1715,6.772798309324797e-09
1716,0.1716,6.836725688806172e-09
1717,0.17170000000000002,6.9012188163785255e-09
1718,0.1718,6.966282442688993e-09
1719,0.1719,7.0319212897437994e-09
1720,0.17200000000000001,7.0981400105782165e-09
1721,0.1721,7.1649434657061996e-09
1722,0.17220000000000002,7.232336539978631e-09
1723,0.1723,7.30032389081107e-09
1724,0.1724,7.368910610157539e-09
1725,0.17250000000000001,7.4381015274052665e-09
1726,0.1726,7.507901634895625e-09
1727,0.17270000000000002,7.578315964693574e-09
1728,0.1728,7.649349487656601e-09
1729,0.1729,7.721007411407854e-09
1730,0.17300000000000001,7.793294748638874e-09
1731,0.1731,7.86621669852548e-09
1732,0.17320000000000002,7.939778482703871e-09
1733,0.1733,8.01398529971718e-09
1734,0.1734,8.088842484577447e-09
1735,0.17350000000000002,8.164355334167772e-09
1736,0.1736,8.24052918575543e-09
1737,0.17370000000000002,8.31736945769753e-09
1738,0.1738,8.394881601384036e-09
1739,0.1739,8.473071096220442e-09
1740,0.17400000000000002,8.551943503082068e-09
1741,0.1741,8.631504306761647e-09
1742,0.17420000000000002,8.711759208502773e-09
1743,0.1743,8.792713843831402e-09
1744,0.1744,8.874373800178597e-09
1745,0.17450000000000002,8.956744961004853e-09
1746,0.1746,9.039833052402489e-09
1747,0.17470000000000002,3.0041212997964327e-09
1748,0.1748,3.0336943240217223e-09
1749,0.1749,3.063541364736778e-09
1750,0.17500000000000002,3.0936648245612003e-09
1751,0.1751,3.1240671004206046e-09
1752,0.1752,3.1547505502303275e-09
1753,0.1753,3.185717759219763e-09
1754,0.1754,3.2169710740171285e-09
1755,0.17550000000000002,3.248512973869878e-09
1756,0.1756,3.280345994018382e-09
1757,0.1757,3.3124726667814944e-09
1758,0.1758,3.3448955215346262e-09
1759,0.1759,3.3776170718339497e-09
1760,0.17600000000000002,3.4106399362530375e-09
1761,0.1761,3.443966727998856e-09
1762,0.1762,3.477600016255154e-09
1763,0.1763,3.5115425373265016e-09
1764,0.1764,3.5457968522137534e-09
1765,0.17650000000000002,3.5803657485113144e-09
1766,0.1766,3.6152518409798056e-09
1767,0.1767,3.6504579119274307e-09
1768,0.1768,3.6859867411310954e-09
1769,0.1769,3.7218410282528013e-09
1770,0.17700000000000002,3.7580236590441535e-09
1771,0.1771,3.794537369377258e-09
1772,0.1772,3.83138498565526e-09
1773,0.1773,3.868569487243135e-09
1774,0.1774,3.906093693167885e-09
1775,0.17750000000000002,3.9439604769660154e-09
1776,0.1776,3.982172836904113e-09
1777,0.1777,4.020733644398089e-09
1778,0.1778,4.059646002239432e-09
1779,0.1779,4.0989128604302904e-09
1780,0.17800000000000002,4.138537187434475e-09
1781,0.1781,4.1785220639193855e-09
1782,0.1782,4.2188706544073404e-09
1783,0.17830000000000001,4.259585978179956e-09
1784,0.1784,4.30067115394164e-09
1785,0.17850000000000002,4.342129397473893e-09
1786,0.1786,4.383963763477798e-09
1787,0.1787,4.426177625658506e-09
1788,0.17880000000000001,4.468774097481053e-09
1789,0.1789,4.511756428847162e-09
1790,0.17900000000000002,4.555127933210354e-09
1791,0.1791,4.598891875182375e-09
1792,0.1792,4.643051619662984e-09
1793,0.17930000000000001,4.687610553489041e-09
1794,0.1794,4.732572038283677e-09
1795,0.17950000000000002,4.777939444472652e-09
1796,0.1796,4.8237162064135105e-09
1797,0.1797,4.8699058278089764e-09
1798,0.17980000000000002,4.916511808304682e-09
1799,0.1799,4.9635376618645845e-09
1800,0.18000000000000002,5.010986882593839e-09
1801,0.1801,5.058863128916748e-09
1802,0.1802,5.10716992641627e-09
1803,0.18030000000000002,5.155910930954767e-09
1804,0.1804,5.2050898525577415e-09
1805,0.18050000000000002,5.254710307817174e-09
1806,0.1806,5.304776070363017e-09
1807,0.1807,5.355290896978573e-09
1808,0.18080000000000002,5.406258477329353e-09
1809,0.1809,5.457682682280323e-09
1810,0.18100000000000002,5.5095673315908295e-09
1811,0.1811,5.5619163102118245e-09
1812,0.1812,5.61473351018549e-09
1813,0.18130000000000002,5.668022865091268e-09
1814,0.1814,5.721788328931609e-09
1815,0.18150000000000002,5.7760338231161445e-09
1816,0.1816,5.8307634699111085e-09
1817,0.1817,5.885981298207679e-09
1818,0.18180000000000002,5.941691354838425e-09
1819,0.1819,5.997897776385073e-09
1820,0.182,6.054604693647707e-09
1821,0.1821,6.111816287497371e-09
1822,0.1822,6.169536831598568e-09
1823,0.18230000000000002,6.227770458183779e-09
1824,0.1824,6.286521570838909e-09
1825,0.1825,6.345794394464261e-09
1826,0.1826,6.4055932870003296e-09
1827,0.1827,6.4659226436456225e-09
1828,0.18280000000000002,6.526786910295131e-09
1829,0.1829,6.588190460695592e-09
1830,0.183,6.650137850307663e-09
1831,0.1831,6.712633546504658e-09
1832,0.1832,6.775682129119273e-09
1833,0.18330000000000002,6.839288151424457e-09
1834,0.1834,6.903456263336217e-09
1835,0.1835,6.968191117790069e-09
1836,0.1836,7.033497400242835e-09
1837,0.1837,7.099379855586121e-09
1838,0.18380000000000002,7.165843231874273e-09
1839,0.1839,7.2328923851298475e-09
1840,0.184,7.3005320617923464e-09
1841,0.1841,7.368767234723894e-09
1842,0.1842,7.437602794212036e-09
1843,0.18430000000000002,7.507043698559574e-09
1844,0.1844,7.577094896090256e-09
1845,0.1845,7.647761416777398e-09
1846,0.18460000000000001,7.719048434493463e-09
1847,0.1847,7.790960916455174e-09
1848,0.18480000000000002,7.863504114193274e-09
1849,0.1849,7.936683161653757e-09
1850,0.185,8.010503339823989e-09
1851,0.18510000000000001,8.084969882328646e-09
1852,0.1852,8.160088075423928e-09
1853,0.18530000000000002,8.235863263530807e-09
1854,0.1854,8.312300890010805e-09
1855,0.1855,8.389406364564303e-09
1856,0.18560000000000001,8.467185152627436e-09
1857,0.1857,8.545642753784317e-09
1858,0.18580000000000002,8.624784742564743e-09
1859,0.1859,8.704616768619586e-09
1860,0.186,8.785144372045915e-09
1861,0.18610000000000002,8.866373306727327e-09
1862,0.1862,8.948309282357651e-09
1863,0.18630000000000002,9.030958078651173e-09
1864,0.1864,9.114325488294505e-09
1865,0.1865,9.198417409627502e-09
1866,0.18660000000000002,9.283239702359787e-09
1867,0.1867,3.2991616256586112e-09
1868,0.18680000000000002,3.3313367254142814e-09
1869,0.1869,3.3638082267879857e-09
1870,0.187,3.396578671362989e-09
1871,0.18710000000000002,3.4296507118972422e-09
1872,0.1872,3.4630269156218618e-09
1873,0.18730000000000002,3.49670995287957e-09
1874,0.1874,3.5307024385346482e-09
1875,0.1875,3.565007093490362e-09
1876,0.18760000000000002,3.5996265694860765e-09
1877,0.1877,3.63456364915583e-09
1878,0.18780000000000002,3.6698209993421374e-09
1879,0.1879,3.7054014755975777e-09
1880,0.188,3.741307765484353e-09
1881,0.18810000000000002,3.777542759239341e-09
1882,0.1882,3.814109236738823e-09
1883,0.1883,3.85101005707958e-09
1884,0.1884,3.888248128488122e-09
1885,0.1885,3.925826345074369e-09
1886,0.18860000000000002,3.963747650177352e-09
1887,0.1887,4.002014978567359e-09
1888,0.1888,4.04063128952109e-09
1889,0.1889,4.079599564112046e-09
1890,0.189,4.118922835638908e-09
1891,0.18910000000000002,4.158604222914069e-09
1892,0.1892,4.198646667785953e-09
1893,0.1893,4.2390533524156184e-09
1894,0.1894,4.279827351120226e-09
1895,0.1895,4.320971898718642e-09
1896,0.18960000000000002,4.362490016855693e-09
1897,0.1897,4.404385026330201e-09
1898,0.1898,4.446660073528796e-09
1899,0.1899,4.489318474098572e-09
1900,0.19,4.532363410702038e-09
1901,0.19010000000000002,4.575798279940158e-09
1902,0.1902,4.619626320411397e-09
1903,0.1903,4.663850937684518e-09
1904,0.1904,4.708475470976314e-09
1905,0.1905,4.753503365579107e-09
1906,0.19060000000000002,4.798938042199934e-09
1907,0.1907,4.844782977705371e-09
1908,0.1908,4.8910415937115585e-09
1909,0.19090000000000001,4.937717518683373e-09
1910,0.191,4.984814172532901e-09
1911,0.19110000000000002,5.032335201752652e-09
1912,0.1912,5.0802842257039115e-09
1913,0.1913,5.128664797387232e-09
1914,0.19140000000000001,5.17748062144236e-09
1915,0.1915,5.226735381004593e-09
1916,0.19160000000000002,5.27643277963515e-09
1917,0.1917,5.326576608598309e-09
1918,0.1918,5.377170576080993e-09
1919,0.19190000000000002,5.428218548155771e-09
1920,0.192,5.479724316271161e-09
1921,0.19210000000000002,5.531691807605022e-09
1922,0.1922,5.584124810118808e-09
1923,0.1923,5.63702733472696e-09
1924,0.19240000000000002,5.6904033459150955e-09
1925,0.1925,5.744256823495593e-09
1926,0.19260000000000002,5.798591771074051e-09
1927,0.1927,5.853412213276829e-09
1928,0.1928,5.908722339493746e-09
1929,0.19290000000000002,5.964526143425942e-09
1930,0.193,6.02082782873922e-09
1931,0.19310000000000002,6.077631643083204e-09
1932,0.1932,6.134941663591677e-09
1933,0.1933,6.192762273859951e-09
1934,0.19340000000000002,6.251097670075505e-09
1935,0.1935,6.309952211185572e-09
1936,0.19360000000000002,6.3693302608492935e-09
1937,0.1937,6.429236170444889e-09
1938,0.1938,6.4896743583252256e-09
1939,0.19390000000000002,6.550649298635892e-09
1940,0.194,6.61216546756862e-09
1941,0.19410000000000002,6.674227366040811e-09
1942,0.1942,6.7368396446214446e-09
1943,0.1943,6.800006768813e-09
1944,0.19440000000000002,6.863733467456537e-09
1945,0.1945,6.9280243809053135e-09
1946,0.19460000000000002,6.992884220044522e-09
1947,0.1947,7.05831766685829e-09
1948,0.1948,7.124329590706514e-09
1949,0.19490000000000002,7.190924778181597e-09
1950,0.195,7.258108095320099e-09
1951,0.1951,7.325884348067681e-09
1952,0.1952,7.394258561682438e-09
1953,0.1953,7.463235664447749e-09
1954,0.19540000000000002,7.53282063019025e-09
1955,0.1955,7.60301859837842e-09
1956,0.1956,7.673834545775154e-09
1957,0.1957,7.745273717882193e-09
1958,0.1958,7.817341148854112e-09
