,delta,alpha
4618,0.46180000000000004,5.651228655238949e-08
4619,0.46190000000000003,5.87614119021236e-08
4620,0.462,6.110116061074815e-08
4621,0.4621,5.682784030667406e-08
4622,0.4622,5.910567184455079e-08
4623,0.46230000000000004,6.147595979743606e-08
4624,0.46240000000000003,5.722993665805872e-08
4625,0.4625,5.954025330486061e-08
4626,0.4626,6.194503692833005e-08
4627,0.4627,5.7720662232048404e-08
4628,0.46280000000000004,6.006740912943923e-08
4629,0.46290000000000003,5.6010282442889573e-08
4630,0.463,5.830253640391946e-08
4631,0.4631,6.068984527590137e-08
4632,0.4632,5.664384885953352e-08
4633,0.46330000000000005,5.8978533268841834e-08
4634,0.46340000000000003,6.141074565583106e-08
4635,0.4635,5.737063164724163e-08
4636,0.4636,5.975210740496089e-08
4637,0.4637,6.223380010447808e-08
4638,0.46380000000000005,5.819435040476876e-08
4639,0.46390000000000003,6.062722556836535e-08
4640,0.464,5.673196657182466e-08
4641,0.4641,5.911924455523355e-08
4642,0.4642,6.160840222967378e-08
4643,0.46430000000000005,5.770461784247271e-08
4644,0.46440000000000003,6.015011070414247e-08
4645,0.4645,6.270073969547831e-08
4646,0.4646,5.878338342997431e-08
4647,0.4647,6.129234721945052e-08
4648,0.46480000000000005,5.7503615733911693e-08
4649,0.46490000000000004,5.997395722250595e-08
4650,0.465,6.255200301428279e-08
4651,0.4651,5.8741201604117256e-08
4652,0.4652,6.128270340166717e-08
4653,0.46530000000000005,5.7590048380966214e-08
4654,0.46540000000000004,6.00979385697383e-08
4655,0.4655,6.271671412736926e-08
4656,0.4656,5.899389437791567e-08
4657,0.4657,6.158126057031024e-08
4658,0.46580000000000005,5.796706201276687e-08
4659,0.46590000000000004,6.052587639532533e-08
4660,0.466,6.319942790554349e-08
4661,0.4661,5.954725882738234e-08
4662,0.4662,6.219463440455735e-08
4663,0.46630000000000005,5.8642382214924306e-08
4664,0.46640000000000004,6.12664020278551e-08
4665,0.4665,6.400974884310626e-08
4666,0.4666,6.041190554966235e-08
4667,0.4667,6.313450243782422e-08
4668,0.46680000000000005,5.962857707352745e-08
4669,0.46690000000000004,6.233324430399593e-08
4670,0.467,5.891409245248136e-08
4671,0.4671,6.160360587816265e-08
4672,0.4672,6.441798429710724e-08
4673,0.46730000000000005,6.094345940089805e-08
4674,0.46740000000000004,6.374567111366472e-08
4675,0.4675,6.035090882095456e-08
4676,0.4676,6.314379006839935e-08
4677,0.4677,5.982427921193787e-08
4678,0.46780000000000005,6.261064876361559e-08
4679,0.46790000000000004,5.936211072171917e-08
4680,0.468,6.214477771865028e-08
4681,0.4681,6.506022269720579e-08
4682,0.4682,6.174492453000083e-08
4683,0.46830000000000005,6.46603149203635e-08
4684,0.46840000000000004,6.141004625591713e-08
4685,0.4685,6.432834103085497e-08
4686,0.4686,6.113930818370798e-08
4687,0.4687,6.406348710705642e-08
4688,0.46880000000000005,6.093207760483991e-08
4689,0.46890000000000004,6.386515111777583e-08
4690,0.46900000000000003,6.078792425602388e-08
4691,0.4691,6.373294263697757e-08
4692,0.4692,6.070661694077723e-08
4693,0.4693,6.366668138375859e-08
4694,0.46940000000000004,6.06881259450284e-08
4695,0.46950000000000003,6.366639769244314e-08
4696,0.4696,6.073262228014969e-08
4697,0.4697,6.37323345753335e-08
4698,0.4698,6.084048130354275e-08
4699,0.46990000000000004,6.386495029778547e-08
4700,0.47000000000000003,6.101228521398913e-08
4701,0.4701,6.406492179690706e-08
4702,0.4702,6.124882878208862e-08
4703,0.4703,6.43331509809115e-08
4704,0.47040000000000004,6.15511242829674e-08
4705,0.47050000000000003,6.467077088520655e-08
4706,0.4706,6.192040906774754e-08
4707,0.4707,6.507915336329252e-08
4708,0.4708,6.235815462563092e-08
4709,0.47090000000000004,6.555991913597262e-08
4710,0.47100000000000003,6.286607596387084e-08
4711,0.4711,6.611494889077476e-08
4712,0.4712,6.344614348955778e-08
4713,0.4713,6.091477292719646e-08
4714,0.47140000000000004,6.410059707677882e-08
4715,0.47150000000000003,6.158978600588593e-08
4716,0.4716,6.483195965129375e-08
4717,0.4717,6.233990302078011e-08
4718,0.4718,6.564305632462565e-08
4719,0.47190000000000004,6.316802357286054e-08
4720,0.47200000000000003,6.653703196112031e-08
4721,0.4721,6.407736597689664e-08
4722,0.4722,6.173909199128124e-08
4723,0.4723,6.50714906500637e-08
4724,0.47240000000000004,6.274526433443335e-08
4725,0.47250000000000003,6.615432305419513e-08
4726,0.4726,6.383874820989498e-08
4727,0.4727,6.163486393354343e-08
4728,0.4728,6.502393232876127e-08
4729,0.47290000000000004,6.282800920775174e-08
4730,0.47300000000000003,6.630563222742701e-08
4731,0.4731,6.411651711797325e-08
4732,0.4732,6.203076187584643e-08
4733,0.4733,6.550573542609437e-08
4734,0.47340000000000004,6.342466763356619e-08
4735,0.47350000000000003,6.700151670189114e-08
4736,0.4736,6.492422408718826e-08
4737,0.4737,6.294315526346927e-08
4738,0.4738,6.653591037089009e-08
4739,0.47390000000000004,6.455703385601295e-08
4740,0.47400000000000003,6.266887137468318e-08
4741,0.4741,6.628946698750976e-08
4742,0.4742,6.440226725099214e-08
4743,0.4743,6.260080755961236e-08
4744,0.47440000000000004,6.626157523914126e-08
4745,0.47450000000000003,6.446019413212727e-08
4746,0.4746,6.274006968637255e-08
4747,0.4747,6.645387585166602e-08
4748,0.4748,6.473329062301089e-08
4749,0.47490000000000004,6.30899313445663e-08
4750,0.47500000000000003,6.687032618075123e-08
4751,0.4751,6.522631881603414e-08
4752,0.4752,6.365592841630095e-08
4753,0.4753,6.751731045807662e-08
4754,0.47540000000000004,6.594645175520892e-08
4755,0.47550000000000003,6.444599617651226e-08
4756,0.4756,6.301286478707667e-08
4757,0.4757,6.690344320017021e-08
4758,0.4758,6.547065673034114e-08
4759,0.47590000000000005,6.41025768401058e-08
4760,0.47600000000000003,6.810985595359525e-08
4761,0.4761,6.674326067454743e-08
4762,0.4762,6.54391028166845e-08
4763,0.4763,6.419487581893502e-08
4764,0.47640000000000005,6.828029238887579e-08
4765,0.47650000000000003,6.703974833638837e-08
4766,0.4766,6.58573943783677e-08
4767,0.4767,6.473104036385475e-08
4768,0.4768,6.365862099415001e-08
4769,0.47690000000000005,6.780583032353336e-08
4770,0.47700000000000004,6.674103071378907e-08
4771,0.4771,6.572909523017852e-08
4772,0.4772,6.476823397303998e-08
4773,0.4773,6.385676572404446e-08
4774,0.47740000000000005,6.811625121957374e-08
4775,0.47750000000000004,6.72178878546106e-08
4776,0.4776,6.636849516566313e-08
4777,0.4777,6.556664140640604e-08
4778,0.4778,6.481099024411394e-08
4779,0.47790000000000005,6.41002965443565e-08
4780,0.47800000000000004,6.850331396378707e-08
4781,0.4781,6.781457078928946e-08
4782,0.4782,6.717118080595367e-08
4783,0.4783,6.657213303121367e-08
4784,0.47840000000000005,6.601650087129316e-08
4785,0.47850000000000004,6.550344012631102e-08
4786,0.4786,6.503218660106945e-08
4787,0.4787,6.46020546782133e-08
4788,0.4788,6.42124352037256e-08
4789,0.47890000000000005,6.883278551738426e-08
4790,0.47900000000000004,6.848369951664486e-08
4791,0.4791,6.817692427386352e-08
4792,0.4792,6.791209598833585e-08
4793,0.4793,6.768892877899024e-08
4794,0.47940000000000005,6.750721588703775e-08
4795,0.47950000000000004,6.736682859545499e-08
4796,0.4796,6.726771656289999e-08
4797,0.4797,6.720990885902532e-08
4798,0.4798,6.719351496592271e-08
4799,0.47990000000000005,6.721872481983592e-08
4800,0.48000000000000004,6.728581164486835e-08
4801,0.4801,6.739513243253281e-08
4802,0.4802,6.754713089216968e-08
4803,0.4803,6.774233886063648e-08
4804,0.48040000000000005,6.798138021313666e-08
4805,0.48050000000000004,6.826497227178658e-08
4806,0.4806,6.859393135293696e-08
4807,0.4807,6.42392609982836e-08
4808,0.4808,6.464684052972097e-08
4809,0.48090000000000005,6.509973442042696e-08
4810,0.48100000000000004,6.559913791897787e-08
4811,0.4811,6.614636006131573e-08
4812,0.4812,6.674283075744349e-08
4813,0.4813,6.739010691609289e-08
4814,0.48140000000000005,6.808988007546845e-08
4815,0.48150000000000004,6.4233952621961e-08
4816,0.48160000000000003,6.500420535070774e-08
4817,0.4817,6.582936269588797e-08
4818,0.4818,6.671162318652704e-08
4819,0.48190000000000005,6.765335702511383e-08
4820,0.48200000000000004,6.412912750275347e-08
4821,0.48210000000000003,6.514134369911496e-08
4822,0.4822,6.621730043622957e-08
4823,0.4823,6.73600175267764e-08
4824,0.4824,6.41059674769148e-08
4825,0.48250000000000004,6.532261771527112e-08
4826,0.48260000000000003,6.66120629322813e-08
4827,0.4827,6.797813528601834e-08
4828,0.4828,6.495911802633801e-08
4829,0.4829,6.640704198962939e-08
4830,0.48300000000000004,6.793981806383586e-08
4831,0.48310000000000003,6.513012733920206e-08
4832,0.4832,6.675273283159474e-08
4833,0.4833,6.413559568942309e-08
4834,0.4834,6.58532048631181e-08
4835,0.48350000000000004,6.767184874226698e-08
4836,0.48360000000000003,6.52344306843587e-08
4837,0.4837,6.71615694501062e-08
4838,0.4838,6.489325689392034e-08
4839,0.4839,6.693793330094669e-08
4840,0.48400000000000004,6.483022276063333e-08
4841,0.48410000000000003,6.70032579281485e-08
4842,0.4842,6.504968902300039e-08
4843,0.4843,6.32369296775977e-08
4844,0.4844,6.55600678577875e-08
4845,0.48450000000000004,6.389069564367317e-08
4846,0.48460000000000003,6.637416063391146e-08
4847,0.4847,6.48470914090394e-08
4848,0.4848,6.344305450219877e-08
4849,0.4849,6.612601001072827e-08
4850,0.48500000000000004,6.48623399435726e-08
4851,0.48510000000000003,6.371367845998412e-08
4852,0.4852,6.267564685818571e-08
4853,0.4853,6.563018252173759e-08
4854,0.4854,6.473610515950615e-08
4855,0.48550000000000004,6.394929467243576e-08
4856,0.48560000000000003,6.32671695033732e-08
4857,0.4857,6.26876477710767e-08
4858,0.4858,6.220913989875057e-08
4859,0.4859,6.183054608311728e-08
4860,0.48600000000000004,6.155125731828896e-08
4861,0.48610000000000003,6.137116056211997e-08
4862,0.4862,6.129064838497728e-08
4863,0.4863,6.131063459990066e-08
4864,0.4864,6.143257371458363e-08
4865,0.48650000000000004,6.165848585310369e-08
4866,0.48660000000000003,6.199099032703565e-08
4867,0.4867,6.243334179374983e-08
4868,0.4868,5.9456411945814825e-08
4869,0.4869,6.010656148180157e-08
4870,0.48700000000000004,6.087405485579962e-08
4871,0.48710000000000003,6.176497099496414e-08
4872,0.4872,5.931740957386274e-08
4873,0.4873,6.042664758063496e-08
4874,0.4874,5.82942931474937e-08
4875,0.48750000000000004,5.963013679105234e-08
4876,0.48760000000000003,5.7793788854927876e-08
4877,0.4877,5.937127577577931e-08
4878,0.4878,5.78195886423157e-08
4879,0.4879,5.966135056811455e-08
4880,0.48800000000000004,5.839103474361347e-08
4881,0.48810000000000003,5.729990372170821e-08
4882,0.4882,5.638151719656126e-08
4883,0.4883,5.563091776992295e-08
4884,0.4884,5.810689946893459e-08
4885,0.48850000000000005,5.764615391987447e-08
4886,0.48860000000000003,5.735613055190217e-08
4887,0.4887,5.425818524220535e-08
4888,0.4888,5.432334141399174e-08
4889,0.4889,5.455770061314781e-08
4890,0.48900000000000005,5.4967221081634434e-08
4891,0.48910000000000003,5.2715912713363405e-08
4892,0.4892,5.3473921147185286e-08
4893,0.4893,5.4427646667142825e-08
4894,0.4894,5.278290714109252e-08
4895,0.48950000000000005,5.139503412390181e-08
4896,0.48960000000000004,5.290076756460485e-08
4897,0.4897,5.1930786364748615e-08
4898,0.4898,5.120046488426919e-08
4899,0.4899,5.0705860980744304e-08
4900,0.49000000000000005,5.044634063668995e-08
4901,0.49010000000000004,4.795529049635276e-08
4902,0.4902,4.817866348520443e-08
4903,0.4903,4.864474432826492e-08
4904,0.4904,4.6984002128748664e-08
4905,0.49050000000000005,4.564275254690419e-08
4906,0.49060000000000004,4.684526686468116e-08
4907,0.4907,4.6050271707163623e-08
4908,0.4908,4.555646433202376e-08
4909,0.4909,4.3225713191572393e-08
4910,0.49100000000000005,4.3346528182918955e-08
4911,0.49110000000000004,4.173116710310861e-08
4912,0.4912,4.246135807324798e-08
4913,0.4913,4.152176566159158e-08
4914,0.4914,4.0944431792705115e-08
4915,0.49150000000000005,3.8866764410750685e-08
4916,0.49160000000000004,3.902357563826083e-08
4917,0.4917,3.77648940966442e-08
4918,0.4918,3.6928654083350135e-08
4919,0.4919,3.650503684057155e-08
4920,0.49200000000000005,3.487591644573015e-08
4921,0.49210000000000004,3.373656825882117e-08
4922,0.4922,3.3062923857035296e-08
4923,0.4923,3.141517278731937e-08
4924,0.4924,3.030026640261233e-08
4925,0.49250000000000005,2.969015429661418e-08
4926,0.49260000000000004,2.8313790928975276e-08
4927,0.4927,2.7498378001713727e-08
4928,0.4928,2.607649107703412e-08
4929,0.4929,2.525719000648704e-08
4930,0.49300000000000005,2.397793607490882e-08
4931,0.49310000000000004,2.3333031152297395e-08
4932,0.4932,2.143791367785821e-08
4933,0.4933,2.029158461828065e-08
4934,0.4934,1.902974476701321e-08
4935,0.49350000000000005,1.848764423114603e-08
4936,0.49360000000000004,1.720809984737114e-08
4937,0.4937,1.5433210552157125e-08
4938,0.4938,1.4532872632693163e-08
4939,0.4939,1.3344128940151337e-08
4940,0.49400000000000005,1.2044415993698259e-08
4941,0.49410000000000004,1.0786140920600056e-08
4942,0.49420000000000003,9.686906609025516e-09
4943,0.4943,8.509900403575769e-09
4944,0.4944,7.433015878865281e-09
4945,0.49450000000000005,6.579612637934036e-09
4946,0.49460000000000004,5.622825627767613e-09
4947,0.49470000000000003,4.783081484987982e-09
4948,0.4948,3.9202212218048076e-09
4949,0.4949,3.3446647645932086e-09
4950,0.49500000000000005,2.9113557835039495e-09
4951,0.49510000000000004,2.4700890638579415e-09
4952,0.49520000000000003,2.2085837481520034e-09
4953,0.4953,2.0139185008223047e-09
4954,0.4954,1.9080360452100696e-09
4955,0.4955,1.87100119726513e-09
4956,0.49560000000000004,1.846348009670494e-09
4957,0.49570000000000003,1.833292103487701e-09
4958,0.4958,1.8244465560826749e-09
4959,0.4959,1.800623296703393e-09
4960,0.496,1.8521599563881863e-09
4961,0.49610000000000004,1.864981552958813e-09
4962,0.49620000000000003,1.8766033722878627e-09
4963,0.4963,1.8659778428192992e-09
4964,0.4964,1.923712705874575e-09
4965,0.4965,1.9360293569984366e-09
4966,0.49660000000000004,1.969600845190234e-09
4967,0.49670000000000003,1.9936426318708233e-09
4968,0.4968,2.052399463111459e-09
4969,0.4969,0.05888431894173513
4970,0.497,0.07253910298049326
4971,0.49710000000000004,0.08289439824232661
4972,0.49720000000000003,0.0921098440912915
4973,0.4973,0.10076024488252999
4974,0.4974,0.10904372859360136
4975,0.4975,0.11702611739551937
4976,0.49760000000000004,0.12471976404145824
4977,0.49770000000000003,0.13211610170592505
4978,0.4978,0.13920001379579552
4979,0.4979,0.14596076906881808
4980,0.498,0.15561673939199622
4981,0.49810000000000004,0.16495842715903625
4982,0.49820000000000003,0.17364586553744157
4983,0.4983,0.18173068127991907
4984,0.4984,0.18927870953173506
4985,0.4985,0.19636185150581675
4986,0.49860000000000004,0.2030522750183185
4987,0.49870000000000003,0.20941868344474313
4988,0.4988,0.2155242742415835
4989,0.4989,0.22142571553188453
4990,0.499,0.2271728108188207
4991,0.49910000000000004,0.2328085735242181
4992,0.49920000000000003,0.23836951265549872
4993,0.4993,0.24388583726100244
4994,0.4994,0.24938195382465503
4995,0.4995,0.25487666672962156
4996,0.49960000000000004,0.26038345874630525
4997,0.49970000000000003,0.2659108597838913
4998,0.4998,0.2714627469812221
4999,0.4999,0.2770385569094028
5000,0.5,0.28263373815848936
5001,0.5001,0.28824016404051583
5002,0.5002,0.2938466761271195
5003,0.5003000000000001,0.29943956286754525
5004,0.5004000000000001,0.3050031659922812
5005,0.5005000000000001,0.3105205251846688
5006,0.5006,0.315974048870996
5007,0.5007,0.32134611351886044
5008,0.5008,0.32661966248498
5009,0.5009,0.3317786421688388
5010,0.501,0.33680843945359973
5011,0.5011,0.34169617231132077
5012,0.5012,0.3464309450010581
5013,0.5013000000000001,0.35100396431969416
5014,0.5014000000000001,0.35540857051033403
5015,0.5015000000000001,0.35964017520857244
5016,0.5016,0.3636961817002268
5017,0.5017,0.367575761642034
5018,0.5018,0.37127970907175817
5019,0.5019,0.3748101967932279
5020,0.502,0.3781706016012099
5021,0.5021,0.3813652736876359
5022,0.5022,0.384399344245932
5023,0.5023,0.38727856929765536
5024,0.5024000000000001,0.3900091362646657
5025,0.5025000000000001,0.39259754925760254
5026,0.5026,0.3950504745013286
5027,0.5027,0.39737465473806544
5028,0.5028,0.3995768242483873
5029,0.5029,0.40166360017414704
5030,0.503,0.40364146266325746
5031,0.5031,0.40551670807075074
5032,0.5032,0.40729538553021627
5033,0.5033,0.4089833109302575
5034,0.5034000000000001,0.4105860314248668
5035,0.5035000000000001,0.4121088225174242
5036,0.5036,0.41355668102902055
5037,0.5037,0.4149343383602795
5038,0.5038,0.4162462519707344
5039,0.5039,0.41749661627263357
5040,0.504,0.418689370916431
5041,0.5041,0.41982821036738255
5042,0.5042,0.4209165913188919
5043,0.5043,0.42195775315750167
5044,0.5044000000000001,0.42295471698078707
5045,0.5045000000000001,0.42391031142686025
5046,0.5046,0.42482716507998164
5047,0.5047,0.42570773656762534
5048,0.5048,0.4265543171178567
5049,0.5049,0.427369035108917
5050,0.505,0.4281538797719962
5051,0.5051,0.42891069999634657
5052,0.5052,0.42964122357969897
5053,0.5053,0.4303470544242593
5054,0.5054000000000001,0.431029686969911
5055,0.5055000000000001,0.4316905186064794
5056,0.5056,0.43233084538053496
5057,0.5057,0.43295188015146885
5058,0.5058,0.4335547524039416
5059,0.5059,0.4341405170479235
5060,0.506,0.4347101545841353
5061,0.5061,0.43526458412615765
5062,0.5062,0.43580466267777257
5063,0.5063,0.4363311897048559
5064,0.5064000000000001,0.4368449156335005
5065,0.5065000000000001,0.4373465387595847
5066,0.5066,0.4378367132530841
5067,0.5067,0.4383160502134337
5068,0.5068,0.4387851245144387
5069,0.5069,0.43924447075077533
5070,0.507,0.43969459247789533
5071,0.5071,0.4401359607325724
5072,0.5072,0.44056901717848784
5073,0.5073,0.4409941761237761
5074,0.5074000000000001,0.44141182639287624
5075,0.5075000000000001,0.4418223330635599
5076,0.5076,0.4422260384303249
5077,0.5077,0.4426232661166302
5078,0.5078,0.4430143185077141
5079,0.5079,0.4433994801323979
5080,0.508,0.44377902048142653
5081,0.5081,0.44415319165890005
5082,0.5082,0.44452223122942985
5083,0.5083,0.44488636464160375
5084,0.5084000000000001,0.44524580255874735
5085,0.5085000000000001,0.4456007452068865
5086,0.5086,0.4459513815595944
5087,0.5087,0.44629788885380167
5088,0.5088,0.44664043585469726
5089,0.5089,0.4469791820942016
5090,0.509,0.4473142773647727
5091,0.5091,0.4476458645745876
5092,0.5092,0.44797407867970257
5093,0.5093,0.44829904787408303
5094,0.5094000000000001,0.4486208926922912
5095,0.5095000000000001,0.4489397284278918
5096,0.5096,0.44925566415058393
5097,0.5097,0.44956880340010885
5098,0.5098,0.4498792445132099
5099,0.5099,0.4501870809289058
5100,0.51,0.45049240147366554
5101,0.5101,0.45079529062795093
5102,0.5102,0.45109582877546806
5103,0.5103,0.45139409243638273
5104,0.5104000000000001,0.451690154485645
5105,0.5105000000000001,0.4519840841340749
5106,0.5106,0.45227594801838633
5107,0.5107,0.4525658090257066
5108,0.5108,0.45285372737098006
5109,0.5109,0.45313976052653265
5110,0.511,0.45342396317718214
5111,0.5111,0.4537063881363068
5112,0.5112,0.4539870853080128
5113,0.5113,0.45426610241613036
5114,0.5114000000000001,0.4545434856327284
5115,0.5115000000000001,0.45481927862125077
5116,0.5116,0.4550935231884658
5117,0.5117,0.4553662598578779
5118,0.5118,0.45563752682303743
5119,0.5119,0.4559073613055623
5120,0.512,0.45617579840407885
5121,0.5121,0.4564428723657696
5122,0.5122,0.4567086154980535
5123,0.5123,0.45697305923487
5124,0.5124000000000001,0.4572362337533853
5125,0.5125000000000001,0.45749816767946516
5126,0.5126000000000001,0.45775888890500244
5127,0.5127,0.45801842412865157
5128,0.5128,0.4582767991441941
5129,0.5129,0.45853403845602314
5130,0.513,0.4587901659822275
5131,0.5131,0.45904520475281907
5132,0.5132,0.45929917666441605
5133,0.5133,0.4595521031238505
5134,0.5134000000000001,0.4598040046769369
5135,0.5135000000000001,0.4600549011464803
5136,0.5136000000000001,0.4603048117495116
5137,0.5137,0.46055375478792887
5138,0.5138,0.4608017481941843
5139,0.5139,0.4610488092115892
5140,0.514,0.46129495450878394
5141,0.5141,0.4615402002049555
5142,0.5142,0.4617845618937535
5143,0.5143,0.4620280546659983
5144,0.5144000000000001,0.46227069313123215
5145,0.5145000000000001,0.46251249150233353
5146,0.5146000000000001,0.46275346335626905
5147,0.5147,0.4629936220438559
5148,0.5148,0.46323298044420297
5149,0.5149,0.46347155104777227
5150,0.515,0.46370934597225744
5151,0.5151,0.46394637697768576
5152,0.5152,0.46418265548079907
5153,0.5153,0.4644181925687365
5154,0.5154,0.46465299901207296
5155,0.5155000000000001,0.4648870852772342
5156,0.5156000000000001,0.46512046153833125
5157,0.5157,0.46535313768844416
5158,0.5158,0.46558512335037755
5159,0.5159,0.46581642788692734
5160,0.516,0.4660470603680117
5161,0.5161,0.46627702975151847
5162,0.5162,0.46650634463365026
5163,0.5163,0.46673501343077434
5164,0.5164,0.4669630443439938
5165,0.5165000000000001,0.4671904453669457
5166,0.5166000000000001,0.46741722429324434
5167,0.5167,0.46764338872360933
5168,0.5168,0.46786894607268137
5169,0.5169,0.468093903541459
5170,0.517,0.46831826826033307
5171,0.5171,0.4685420470892141
5172,0.5172,0.4687652467609779
5173,0.5173,0.46898787385240237
5174,0.5174,0.4692099347894358
5175,0.5175000000000001,0.4694314358225385
5176,0.5176000000000001,0.46965238315057606
5177,0.5177,0.4698727827465317
5178,0.5178,0.4700926404815133
5179,0.5179,0.47031196207224113
5180,0.518,0.47053075319261445
5181,0.5181,0.4707490193162834
5182,0.5182,0.4709667658281712
5183,0.5183,0.47118399797661276
5184,0.5184,0.4714007209750033
5185,0.5185000000000001,0.47161693985789854
5186,0.5186000000000001,0.47183265958247855
5187,0.5187,0.47204788498441214
5188,0.5188,0.4722626208715309
5189,0.5189,0.47247687189075266
5190,0.519,0.4726906426003516
5191,0.5191,0.47290393753436716
5192,0.5192,0.473116761078726
5193,0.5193,0.47332911753816864
5194,0.5194,0.4735410111965831
5195,0.5195000000000001,0.4737524462010139
5196,0.5196000000000001,0.4739634266239924
5197,0.5197,0.4741739565203773
5198,0.5198,0.47438403981811134
5199,0.5199,0.47459368037661753
5200,0.52,0.47480288204062737
5201,0.5201,0.47501164853672656
5202,0.5202,0.4752199835283557
5203,0.5203,0.475427890667075
5204,0.5204,0.47563537347818724
5205,0.5205000000000001,0.4758424354921202
5206,0.5206000000000001,0.47604908013492053
5207,0.5207,0.476255310777289
5208,0.5208,0.4764611307810334
5209,0.5209,0.4766665433954266
5210,0.521,0.47687155187620434
5211,0.5211,0.4770761593723321
5212,0.5212,0.47728036903883037
5213,0.5213,0.47748418394232434
5214,0.5214,0.47768760710300034
5215,0.5215000000000001,0.4778906415352159
5216,0.5216000000000001,0.4780932901569263
5217,0.5217,0.4782955558936194
5218,0.5218,0.47849744157890545
5219,0.5219,0.4786989500536368
5220,0.522,0.4789000840709948
5221,0.5221,0.4791008463911618
5222,0.5222,0.4793012396905634
5223,0.5223,0.4795012666420444
5224,0.5224,0.4797009298798811
5225,0.5225000000000001,0.4799002319727163
5226,0.5226000000000001,0.48009917549388653
5227,0.5227,0.4802977629434919
5228,0.5228,0.48049599682626115
5229,0.5229,0.48069387957671267
5230,0.523,0.48089141363394283
5231,0.5231,0.48108860136967313
5232,0.5232,0.4812854451601694
5233,0.5233,0.48148194731698213
5234,0.5234,0.48167811014818285
5235,0.5235000000000001,0.48187393593162076
5236,0.5236000000000001,0.4820694268939377
5237,0.5237,0.4822645852647777
5238,0.5238,0.4824594132165151
5239,0.5239,0.48265391292456344
5240,0.524,0.48284808650916816
5241,0.5241,0.4830419360936592
5242,0.5242,0.4832354637481795
5243,0.5243,0.483428671539462
5244,0.5244,0.4836215615090704
5245,0.5245000000000001,0.4838141356561887
5246,0.5246000000000001,0.48400639598192385
5247,0.5247,0.4841983444399368
5248,0.5248,0.48438998298588576
5249,0.5249,0.48458131352957845
5250,0.525,0.4847723379773133
5251,0.5251,0.4849630582133657
5252,0.5252,0.48515347608526227
5253,0.5253,0.4853435934416016
5254,0.5254,0.4855334120898543
5255,0.5255000000000001,0.4857229338386526
5256,0.5256000000000001,0.48591216045680174
5257,0.5257000000000001,0.48610109370956317
5258,0.5258,0.4862897353427763
5259,0.5259,0.48647808707019474
5260,0.526,0.4866661506059729
5261,0.5261,0.48685392762837254
5262,0.5262,0.4870414198119028
5263,0.5263,0.48722862881326023
5264,0.5264,0.487415556260079
5265,0.5265000000000001,0.48760220377976565
5266,0.5266000000000001,0.48778857296727035
5267,0.5267000000000001,0.48797466541742535
5268,0.5268,0.4881604826935321
5269,0.5269,0.48834602635519087
5270,0.527,0.48853129794611494
5271,0.5271,0.4887162989843663
5272,0.5272,0.4889010309873691
5273,0.5273,0.4890854954439171
5274,0.5274,0.4892696938422835
5275,0.5275000000000001,0.48945362764287814
5276,0.5276000000000001,0.48963729830247954
5277,0.5277000000000001,0.4898207072636206
5278,0.5278,0.490003855946058
5279,0.5279,0.4901867457686015
5280,0.528,0.49036937812466064
5281,0.5281,0.49055175440392773
5282,0.5282,0.49073387598288637
5283,0.5283,0.4909157442171527
5284,0.5284,0.4910973604610582
5285,0.5285000000000001,0.49127872604569867
5286,0.5286000000000001,0.49145984230101714
5287,0.5287000000000001,0.4916407105342732
5288,0.5288,0.4918213320491473
5289,0.5289,0.49200170813737554
5290,0.529,0.492181840071971
5291,0.5291,0.4923617291245365
5292,0.5292,0.49254137654583435
5293,0.5293,0.4927207835830389
5294,0.5294,0.49289995147218707
5295,0.5295,0.49307888143203354
5296,0.5296000000000001,0.49325757467973075
5297,0.5297000000000001,0.4934360324132195
5298,0.5298,0.4936142558268796
5299,0.5299,0.49379224610467765
5300,0.53,0.49397000441458344
5301,0.5301,0.4941475319228287
5302,0.5302,0.4943248297778753
5303,0.5303,0.4945018991246737
5304,0.5304,0.49467874109842935
5305,0.5305,0.49485535681948806
5306,0.5306000000000001,0.49503174740637035
5307,0.5307000000000001,0.49520791396110503
5308,0.5308,0.49538385758229
5309,0.5309,0.49555957935938055
5310,0.531,0.4957350803679836
5311,0.5311,0.4959103616818453
5312,0.5312,0.49608542435934627
5313,0.5313,0.49626026945553897
5314,0.5314,0.49643489801688706
5315,0.5315,0.4966093110769009
5316,0.5316000000000001,0.49678350966723994
5317,0.5317000000000001,0.49695749480518864
5318,0.5318,0.49713126750482967
5319,0.5319,0.497304828772163
5320,0.532,0.49747817960103247
5321,0.5321,0.49765132098204684
5322,0.5322,0.4978242538980232
5323,0.5323,0.4979969793201596
5324,0.5324,0.49816949821640544
5325,0.5325,0.4983418115471917
5326,0.5326000000000001,0.49851392026183206
5327,0.5327000000000001,0.49868582530765526
5328,0.5328,0.49885752761967694
5329,0.5329,0.49902902812984284
5330,0.533,0.4992003277629987
5331,0.5331,0.4993714274334731
5332,0.5332,0.49954232805253324
5333,0.5333,0.4997130305245894
5334,0.5334,0.4998835357439509
5335,0.5335,0.500053844601889
5336,0.5336000000000001,0.5002239579830499
5337,0.5337000000000001,0.500393876762363
5338,0.5338,0.5005636018117579
5339,0.5339,0.5007331339967526
5340,0.534,0.5009024741735135
5341,0.5341,0.5010716231952477
5342,0.5342,0.5012405819089585
5343,0.5343,0.5014093511526354
5344,0.5344,0.5015779317613548
