,delta,alpha
5592,0.5592,0.5352006010133687
5593,0.5593,0.5353291149916678
5594,0.5594,0.5354575973472689
5595,0.5595,0.5355860481199706
5596,0.5596,0.5357144673494972
5597,0.5597,0.5358428550755004
5598,0.5598000000000001,0.5359712113375594
5599,0.5599000000000001,0.53609953617518
5600,0.56,0.5362278296277958
5601,0.5601,0.5363560917347684
5602,0.5602,0.5364843225353869
5603,0.5603,0.536612522068869
5604,0.5604,0.5367406903743607
5605,0.5605,0.5368688274909357
5606,0.5606,0.5369969334575974
5607,0.5607,0.5371250083132775
5608,0.5608000000000001,0.5372530520968373
5609,0.5609000000000001,0.537381064847695
5610,0.561,0.5375090466033028
5611,0.5611,0.5376369974029498
5612,0.5612,0.5377649172852152
5613,0.5613,0.5378928062886088
5614,0.5614,0.5380206644515698
5615,0.5615,0.5381484918124682
5616,0.5616,0.5382762884096048
5617,0.5617,0.5384040542812111
5618,0.5618000000000001,0.5385317894654496
5619,0.5619000000000001,0.5386594940004134
5620,0.562,0.5387871679241278
5621,0.5621,0.5389148112745494
5622,0.5622,0.5390424240895662
5623,0.5623,0.5391700064069984
5624,0.5624,0.5392975582645981
5625,0.5625,0.5394250797000502
5626,0.5626,0.5395525707509712
5627,0.5627,0.5396800314549107
5628,0.5628000000000001,0.5398074618493516
5629,0.5629000000000001,0.5399348619717085
5630,0.5630000000000001,0.5400622318593303
5631,0.5631,0.540189571549499
5632,0.5632,0.5403168810794298
5633,0.5633,0.5404441604862719
5634,0.5634,0.5405714098071083
5635,0.5635,0.5406986290789557
5636,0.5636,0.5408258183393279
5637,0.5637,0.5409529776239761
5638,0.5638000000000001,0.5410801069702932
5639,0.5639000000000001,0.5412072064150334
5640,0.5640000000000001,0.5413342759948869
5641,0.5641,0.5414613157464787
5642,0.5642,0.5415883257063691
5643,0.5643,0.5417153059110534
5644,0.5644,0.5418422563969632
5645,0.5645,0.5419691772004651
5646,0.5646,0.5420960683578622
5647,0.5647,0.5422229299053937
5648,0.5648000000000001,0.5423497618792348
5649,0.5649000000000001,0.5424765643154967
5650,0.5650000000000001,0.5426033372502286
5651,0.5651,0.542730080719415
5652,0.5652,0.5428567947589779
5653,0.5653,0.5429834794047765
5654,0.5654,0.5431101346926073
5655,0.5655,0.5432367606582041
5656,0.5656,0.5433633573372381
5657,0.5657,0.5434899247653184
5658,0.5658000000000001,0.5436164629779924
5659,0.5659000000000001,0.5437429720107446
5660,0.5660000000000001,0.5438694518989987
5661,0.5661,0.5439959026781163
5662,0.5662,0.5441223243833977
5663,0.5663,0.5442487170500817
5664,0.5664,0.5443750807138515
5665,0.5665,0.5445014154088048
5666,0.5666,0.5446277211705117
5667,0.5667,0.5447539980339674
5668,0.5668000000000001,0.544880246034107
5669,0.5669000000000001,0.5450064652058045
5670,0.5670000000000001,0.5451326555838746
5671,0.5671,0.5452588172030715
5672,0.5672,0.5453849500980894
5673,0.5673,0.545511054303563
5674,0.5674,0.5456371298540673
5675,0.5675,0.5457631767841178
5676,0.5676,0.545889195128171
5677,0.5677,0.5460151849206241
5678,0.5678000000000001,0.5461411461958151
5679,0.5679000000000001,0.5462670789880234
5680,0.5680000000000001,0.5463929833314697
5681,0.5681,0.5465188592603162
5682,0.5682,0.5466447068086666
5683,0.5683,0.5467705260105666
5684,0.5684,0.5468963169000036
5685,0.5685,0.5470220795109068
5686,0.5686,0.5471478138771483
5687,0.5687,0.5472735200325419
5688,0.5688,0.5473991980108445
5689,0.5689000000000001,0.5475248478457553
5690,0.5690000000000001,0.5476504695709158
5691,0.5691,0.5477760632199113
5692,0.5692,0.5479016288262698
5693,0.5693,0.5480271664234624
5694,0.5694,0.5481526760453531
5695,0.5695,0.548278157724394
5696,0.5696,0.5484036114943436
5697,0.5697,0.5485290373884475
5698,0.5698,0.5486544354398952
5699,0.5699000000000001,0.5487798056818203
5700,0.5700000000000001,0.5489051481473001
5701,0.5701,0.549030462869357
5702,0.5702,0.5491557498809576
5703,0.5703,0.5492810092150131
5704,0.5704,0.5494062409043793
5705,0.5705,0.5495314449818571
5706,0.5706,0.5496566214801926
5707,0.5707,0.5497817704320765
5708,0.5708,0.5499068918701457
5709,0.5709000000000001,0.5500319858269818
5710,0.5710000000000001,0.5501570523351118
5711,0.5711,0.5502820914270092
5712,0.5712,0.550407103135093
5713,0.5713,0.5505320874917281
5714,0.5714,0.5506570445292254
5715,0.5715,0.5507819742798425
5716,0.5716,0.5509068767757831
5717,0.5717,0.5510317520491973
5718,0.5718,0.5511566001321819
5719,0.5719000000000001,0.551281421056781
5720,0.5720000000000001,0.5514062148549846
5721,0.5721,0.5515309815587308
5722,0.5722,0.5516557211999039
5723,0.5723,0.5517804338103363
5724,0.5724,0.5519051194218074
5725,0.5725,0.5520297780660446
5726,0.5726,0.5521544097747221
5727,0.5727,0.552279014579852
5728,0.5728,0.5524035925122199
5729,0.5729000000000001,0.5525281436037407
5730,0.5730000000000001,0.5526526678858802
5731,0.5731,0.5527771653900541
5732,0.5732,0.5529016361476257
5733,0.5733,0.5530260801899071
5734,0.5734,0.5531504975481596
5735,0.5735,0.5532748882535923
5736,0.5736,0.5533992523373641
5737,0.5737,0.5535235898305825
5738,0.5738,0.5536479007643044
5739,0.5739000000000001,0.553772185169536
5740,0.5740000000000001,0.5538964430772331
5741,0.5741,0.5540206745183006
5742,0.5742,0.5541448795235935
5743,0.5743,0.5542690581239166
5744,0.5744,0.5543932103500243
5745,0.5745,0.5545173362326214
5746,0.5746,0.5546414358023625
5747,0.5747,0.554765509089853
5748,0.5748,0.5548895561256483
5749,0.5749000000000001,0.5550135769402547
5750,0.5750000000000001,0.5551375715641284
5751,0.5751000000000001,0.5552615400276771
5752,0.5752,0.5553854823612593
5753,0.5753,0.5555093985951842
5754,0.5754,0.5556332887597122
5755,0.5755,0.5557571528850549
5756,0.5756,0.5558809910013758
5757,0.5757,0.556004803138789
5758,0.5758,0.5561285893273606
5759,0.5759000000000001,0.5562523495971089
5760,0.5760000000000001,0.556376083978003
5761,0.5761000000000001,0.5564997925003049
5762,0.5762,0.556623475193202
5763,0.5763,0.556747132086866
5764,0.5764,0.5568707632110749
5765,0.5765,0.5569943685955591
5766,0.5766,0.5571179482700014
5767,0.5767,0.5572415022640375
5768,0.5768,0.5573650306072553
5769,0.5769000000000001,0.5574885333291962
5770,0.5770000000000001,0.5576120104593542
5771,0.5771000000000001,0.5577354620271758
5772,0.5772,0.5578588880620617
5773,0.5773,0.5579822885933656
5774,0.5774,0.5581056636503938
5775,0.5775,0.558229013262407
5776,0.5776,0.5583523374586192
5777,0.5777,0.558475636268198
5778,0.5778,0.5585989097202649
5779,0.5779000000000001,0.5587221578438958
5780,0.5780000000000001,0.5588453806681195
5781,0.5781000000000001,0.5589685782219201
5782,0.5782,0.5590917505342355
5783,0.5783,0.5592148976339577
5784,0.5784,0.5593380195499336
5785,0.5785,0.5594611163109645
5786,0.5786,0.5595841879458062
5787,0.5787,0.5597072344831701
5788,0.5788,0.559830255951721
5789,0.5789000000000001,0.5599532523800803
5790,0.5790000000000001,0.5600762237968234
5791,0.5791000000000001,0.5601991702304814
5792,0.5792,0.5603220917095404
5793,0.5793,0.5604449882624423
5794,0.5794,0.5605678599175845
5795,0.5795,0.5606907067033194
5796,0.5796,0.560813528647956
5797,0.5797,0.5609363257800547
5798,0.5798,0.5610590981272388
5799,0.5799000000000001,0.5611818457179856
5800,0.5800000000000001,0.5613045685804275
5801,0.5801000000000001,0.5614272667426534
5802,0.5802,0.5615499402327081
5803,0.5803,0.5616725890785933
5804,0.5804,0.561795213308267
5805,0.5805,0.5619178129496437
5806,0.5806,0.562040388030595
5807,0.5807,0.5621629385789493
5808,0.5808,0.5622854646224912
5809,0.5809000000000001,0.5624079661889636
5810,0.5810000000000001,0.5625304433060654
5811,0.5811000000000001,0.5626528960014534
5812,0.5812,0.562775324302741
5813,0.5813,0.5628977282375001
5814,0.5814,0.5630201078332593
5815,0.5815,0.5631424631175052
5816,0.5816,0.5632647941176818
5817,0.5817,0.5633871008611911
5818,0.5818,0.5635093833753931
5819,0.5819,0.5636316416876057
5820,0.5820000000000001,0.5637538758251052
5821,0.5821000000000001,0.5638760858151249
5822,0.5822,0.5639982716848582
5823,0.5823,0.5641204334614555
5824,0.5824,0.5642425711720265
5825,0.5825,0.5643646848436389
5826,0.5826,0.5644867745033191
5827,0.5827,0.5646088401780529
5828,0.5828,0.564730881894784
5829,0.5829,0.5648528996804163
5830,0.5830000000000001,0.5649748935618115
5831,0.5831000000000001,0.565096863565791
5832,0.5832,0.5652188097191354
5833,0.5833,0.5653407320485843
5834,0.5834,0.5654626305808373
5835,0.5835,0.5655845053425532
5836,0.5836,0.5657063563606037
5837,0.5837,0.5658281836610562
5838,0.5838,0.565949987270706
5839,0.5839,0.5660717672160505
5840,0.5840000000000001,0.5661935235235477
5841,0.5841000000000001,0.5663152562196149
5842,0.5842,0.56643696533063
5843,0.5843,0.5665586508829314
5844,0.5844,0.566680312902817
5845,0.5845,0.5668019514165457
5846,0.5846,0.5669235664503368
5847,0.5847,0.5670451580303701
5848,0.5848,0.5671667261827861
5849,0.5849,0.5672882709336861
5850,0.5850000000000001,0.5674097923091319
5851,0.5851000000000001,0.5675312903351467
5852,0.5852,0.5676527650377143
5853,0.5853,0.56777421644278
5854,0.5854,0.5678956445762501
5855,0.5855,0.568017049463992
5856,0.5856,0.5681384311318347
5857,0.5857,0.5682597896055687
5858,0.5858,0.5683811249109455
5859,0.5859,0.568502437073679
5860,0.5860000000000001,0.5686237261194442
5861,0.5861000000000001,0.568744992073878
5862,0.5862,0.5688662349625794
5863,0.5863,0.5689874548111088
5864,0.5864,0.5691086516449897
5865,0.5865,0.5692298254897067
5866,0.5866,0.5693509763707068
5867,0.5867,0.5694721043133997
5868,0.5868,0.569593209343157
5869,0.5869,0.5697142914853132
5870,0.5870000000000001,0.5698353507651648
5871,0.5871000000000001,0.5699563872079714
5872,0.5872,0.5700774008389548
5873,0.5873,0.5701983916833001
5874,0.5874,0.5703193597661552
5875,0.5875,0.5704403051126304
5876,0.5876,0.5705612277477997
5877,0.5877,0.5706821276966998
5878,0.5878,0.5708030049845437
5879,0.5879,0.5709238596358654
5880,0.5880000000000001,0.5710446916758078
5881,0.5881000000000001,0.5711655011292609
5882,0.5882000000000001,0.5712862880210781
5883,0.5883,0.5714070523760763
5884,0.5884,0.5715277942190367
5885,0.5885,0.5716485135747037
5886,0.5886,0.5717692104677854
5887,0.5887,0.5718898849229542
5888,0.5888,0.5720105369648462
5889,0.5889,0.5721311666180617
5890,0.5890000000000001,0.5722517739071652
5891,0.5891000000000001,0.572372358856685
5892,0.5892000000000001,0.5724929214911141
5893,0.5893,0.5726134618349097
5894,0.5894,0.5727339799124936
5895,0.5895,0.5728544757482519
5896,0.5896,0.5729749493665354
5897,0.5897,0.5730954007916593
5898,0.5898,0.5732158300479043
5899,0.5899,0.573336237159515
5900,0.5900000000000001,0.5734566221507018
5901,0.5901000000000001,0.573576985045639
5902,0.5902000000000001,0.5736973258684668
5903,0.5903,0.5738176446432903
5904,0.5904,0.5739379413941795
5905,0.5905,0.5740582161451704
5906,0.5906,0.5741784689202635
5907,0.5907,0.5742986997434251
5908,0.5908,0.5744189086385871
5909,0.5909,0.5745390956296469
5910,0.5910000000000001,0.5746592607404676
5911,0.5911000000000001,0.5747794039948774
5912,0.5912000000000001,0.5748995254166713
5913,0.5913,0.5750196250296095
5914,0.5914,0.5751397028574181
5915,0.5915,0.5752597589237896
5916,0.5916,0.5753797932523823
5917,0.5917,0.5754998058668209
5918,0.5918,0.5756197967906959
5919,0.5919,0.5757397660475645
5920,0.5920000000000001,0.5758597136609499
5921,0.5921000000000001,0.5759796396543421
5922,0.5922000000000001,0.5760995440511973
5923,0.5923,0.5762194268751157
5924,0.5924,0.5763392881491299
5925,0.5925,0.576459127896776
5926,0.5926,0.5765789461413771
5927,0.5927,0.5766987429062228
5928,0.5928,0.5768185182145704
5929,0.5929,0.5769382720896437
5930,0.5930000000000001,0.5770580045546335
5931,0.5931000000000001,0.5771777156326975
5932,0.5932000000000001,0.5772974053469615
5933,0.5933,0.5774170737205179
5934,0.5934,0.5775367207764264
5935,0.5935,0.5776563465377144
5936,0.5936,0.5777759510273766
5937,0.5937,0.5778955342683755
5938,0.5938,0.5780150962836409
5939,0.5939,0.5781346370960704
5940,0.5940000000000001,0.5782541567285295
5941,0.5941000000000001,0.5783736552038512
5942,0.5942000000000001,0.5784931325448366
5943,0.5943,0.5786125887742548
5944,0.5944,0.5787320239148429
5945,0.5945,0.5788514379893059
5946,0.5946,0.578970831020317
5947,0.5947,0.5790902030305181
5948,0.5948,0.5792095540425186
5949,0.5949,0.5793288840788966
5950,0.595,0.579448193162199
5951,0.5951000000000001,0.5795674813149406
5952,0.5952000000000001,0.579686748559605
5953,0.5953,0.5798059949186445
5954,0.5954,0.5799252204144797
5955,0.5955,0.5800444250695003
5956,0.5956,0.5801636089060649
5957,0.5957,0.5802827719465007
5958,0.5958,0.5804019142131039
5959,0.5959,0.5805210357281396
5960,0.596,0.5806401365138424
5961,0.5961000000000001,0.5807592165924155
5962,0.5962000000000001,0.5808782759860315
5963,0.5963,0.5809973147168322
5964,0.5964,0.581116332806929
5965,0.5965,0.5812353302784022
5966,0.5966,0.5813543071533018
5967,0.5967,0.5814732634536476
5968,0.5968,0.5815921992014284
5969,0.5969,0.5817111144186029
5970,0.597,0.5818300091270995
5971,0.5971000000000001,0.5819488833489627
5972,0.5972000000000001,0.582067737105766
5973,0.5973,0.5821865704194953
5974,0.5974,0.5823053833119587
5975,0.5975,0.5824241758049338
5976,0.5976,0.5825429479201684
5977,0.5977,0.5826616996793805
5978,0.5978,0.5827804311042583
5979,0.5979,0.58289914221646
5980,0.598,0.5830178330376147
5981,0.5981000000000001,0.5831365035893215
5982,0.5982000000000001,0.5832551538931493
5983,0.5983,0.5833737839706385
5984,0.5984,0.5834923938432994
5985,0.5985,0.5836109835326135
5986,0.5986,0.5837295530600323
5987,0.5987,0.5838481024469783
5988,0.5988,0.5839666317148452
5989,0.5989,0.5840851408849965
5990,0.599,0.5842036299787677
5991,0.5991000000000001,0.584322099017465
5992,0.5992000000000001,0.5844405480223649
5993,0.5993,0.5845589770147158
5994,0.5994,0.5846773860157369
5995,0.5995,0.5847957750466186
5996,0.5996,0.5849141441285226
5997,0.5997,0.585032493282582
5998,0.5998,0.585150822529901
5999,0.5999,0.5852691318915555
6000,0.6,0.5853874213885929
6001,0.6001000000000001,0.585505691042032
6002,0.6002000000000001,0.5856239408728625
6003,0.6003000000000001,0.5857421709020476
6004,0.6004,0.5858603811505203
6005,0.6005,0.5859785716391863
6006,0.6006,0.5860967423889232
6007,0.6007,0.5862148934205799
6008,0.6008,0.5863330247549777
6009,0.6009,0.5864511364129101
6010,0.601,0.5865692284151417
6011,0.6011000000000001,0.5866873007824103
6012,0.6012000000000001,0.5868053535354254
6013,0.6013000000000001,0.5869233866948684
6014,0.6014,0.5870414002813934
6015,0.6015,0.5871593943156265
6016,0.6016,0.5872773688181666
6017,0.6017,0.5873953238095849
6018,0.6018,0.587513259310425
6019,0.6019,0.5876311753412027
6020,0.602,0.587749071922407
6021,0.6021000000000001,0.5878669490744992
6022,0.6022000000000001,0.5879848068179133
6023,0.6023000000000001,0.588102645173174
6024,0.6024,0.588220464160424
6025,0.6025,0.5883382638001349
6026,0.6026,0.5884560441126324
6027,0.6027,0.5885738051182151
6028,0.6028,0.588691546837154
6029,0.6029,0.5888092692896939
6030,0.603,0.5889269724960524
6031,0.6031000000000001,0.5890446564764208
6032,0.6032000000000001,0.5891623212509625
6033,0.6033000000000001,0.5892799668398152
6034,0.6034,0.5893975932630897
6035,0.6035,0.58951520054087
6036,0.6036,0.5896327886932139
6037,0.6037,0.5897503577401524
6038,0.6038,0.58986790770169
6039,0.6039,0.5899854385978052
6040,0.604,0.5901029504484495
6041,0.6041000000000001,0.5902204432735491
6042,0.6042000000000001,0.5903379170930028
6043,0.6043000000000001,0.590455371926684
6044,0.6044,0.5905728077944399
6045,0.6045,0.5906902247160912
6046,0.6046,0.5908076227114332
6047,0.6047,0.5909250018002342
6048,0.6048,0.5910423620022379
6049,0.6049,0.5911597033371608
6050,0.605,0.5912770258246948
6051,0.6051000000000001,0.5913943294845051
6052,0.6052000000000001,0.5915116143362312
6053,0.6053000000000001,0.5916288803994874
6054,0.6054,0.5917461276938621
6055,0.6055,0.5918633562389184
6056,0.6056,0.5919805660541934
6057,0.6057,0.5920977571591989
6058,0.6058,0.5922149295734214
6059,0.6059,0.5923320833163219
6060,0.606,0.5924492184073359
6061,0.6061000000000001,0.5925663348658742
6062,0.6062000000000001,0.5926834327113215
6063,0.6063000000000001,0.592800511963038
6064,0.6064,0.5929175726403585
6065,0.6065,0.5930346147625926
6066,0.6066,0.593151638349025
6067,0.6067,0.5932686434189153
6068,0.6068,0.5933856299914984
6069,0.6069,0.593502598085984
6070,0.607,0.5936195477215572
6071,0.6071000000000001,0.5937364789173779
6072,0.6072000000000001,0.5938533916925818
6073,0.6073000000000001,0.5939702860662793
6074,0.6074,0.5940871620575564
6075,0.6075,0.5942040196854746
6076,0.6076,0.5943208589690707
6077,0.6077,0.5944376799273572
6078,0.6078,0.5945544825793218
6079,0.6079,0.594671266944021
6080,0.608,0.5947880330402061
6081,0.6081,0.5949047808868865
6082,0.6082000000000001,0.5950215105029524
6083,0.6083000000000001,0.5951382219072698
6084,0.6084,0.5952549151186809
6085,0.6085,0.5953715901560034
6086,0.6086,0.5954882470380308
6087,0.6087,0.5956048857835331
6088,0.6088,0.5957215064112554
6089,0.6089,0.59583810893992
6090,0.609,0.5959546933882238
6091,0.6091,0.5960712597748413
6092,0.6092000000000001,0.5961878081184222
6093,0.6093000000000001,0.5963043384375926
6094,0.6094,0.5964208507509552
6095,0.6095,0.5965373450770884
6096,0.6096,0.5966538214345479
6097,0.6097,0.5967702798418646
6098,0.6098,0.5968867203175467
6099,0.6099,0.5970031428800786
6100,0.61,0.5971195475479212
6101,0.6101,0.597235934339512
6102,0.6102000000000001,0.5973523032732654
6103,0.6103000000000001,0.5974686543675717
6104,0.6104,0.5975849876407984
6105,0.6105,0.59770130311129
6106,0.6106,0.5978176007973675
6107,0.6107,0.5979338807173284
6108,0.6108,0.5980501428894476
6109,0.6109,0.5981663873319766
6110,0.611,0.5982826140631442
6111,0.6111,0.598398823101156
6112,0.6112000000000001,0.5985150144641944
6113,0.6113000000000001,0.5986311881704193
6114,0.6114,0.5987473442379673
6115,0.6115,0.5988634826849526
6116,0.6116,0.5989796035294663
6117,0.6117,0.5990957067895772
6118,0.6118,0.5992117924833308
6119,0.6119,0.5993278606287503
6120,0.612,0.5994439112438364
6121,0.6121,0.599559944346567
6122,0.6122000000000001,0.5996759599548973
6123,0.6123000000000001,0.5997919580867607
6124,0.6124,0.5999079387600671
6125,0.6125,0.600023901992705
6126,0.6126,0.6001398478025399
6127,0.6127,0.6002557762074155
6128,0.6128,0.6003716872251524
6129,0.6129,0.6004875808735503
6130,0.613,0.6006034571703851
6131,0.6131,0.6007193161334118
6132,0.6132000000000001,0.6008351577803628
6133,0.6133000000000001,0.6009509821289479
6134,0.6134000000000001,0.6010667891968561
6135,0.6135,0.6011825790017532
6136,0.6136,0.6012983515612839
6137,0.6137,0.6014141068930706
6138,0.6138,0.6015298450147134
6139,0.6139,0.6016455659438645
6140,0.614,0.6017612696979341
6141,0.6141,0.6018769562945308
6142,0.6142000000000001,0.6019926257511683
6143,0.6143000000000001,0.6021082780853387
6144,0.6144000000000001,0.6022239133145115
6145,0.6145,0.602339531456136
6146,0.6146,0.6024551325276386
6147,0.6147,0.6025707165464251
6148,0.6148,0.6026862835298799
6149,0.6149,0.6028018334953648
6150,0.615,0.6029173664602214
6151,0.6151,0.6030328824417698
6152,0.6152000000000001,0.6031483814573084
6153,0.6153000000000001,0.6032638635241142
6154,0.6154000000000001,0.6033793286594431
6155,0.6155,0.6034947768805303
6156,0.6156,0.6036102082045891
6157,0.6157,0.6037256226488125
6158,0.6158,0.6038410202303711
6159,0.6159,0.603956400966416
6160,0.616,0.6040717648740762
6161,0.6161,0.6041871119704602
6162,0.6162000000000001,0.6043024422726556
6163,0.6163000000000001,0.6044177557977286
6164,0.6164000000000001,0.6045330525627252
6165,0.6165,0.6046483325846699
6166,0.6166,0.604763595880567
6167,0.6167,0.6048788424674002
6168,0.6168,0.6049940723621315
6169,0.6169,0.6051092855817034
6170,0.617,0.6052244821430368
6171,0.6171,0.605339662063033
6172,0.6172000000000001,0.6054548253585716
6173,0.6173000000000001,0.6055699720465125
6174,0.6174000000000001,0.6056851021436946
6175,0.6175,0.605800215666937
6176,0.6176,0.6059153126330376
6177,0.6177,0.6060303930587747
6178,0.6178,0.6061454569609058
6179,0.6179,0.6062605043561681
6180,0.618,0.6063755352612785
6181,0.6181,0.6064905496929341
6182,0.6182000000000001,0.6066055476678113
6183,0.6183000000000001,0.6067205292025664
6184,0.6184000000000001,0.6068354943138359
6185,0.6185,0.6069504430182361
6186,0.6186,0.6070653753323628
6187,0.6187,0.6071802912727926
6188,0.6188,0.6072951908560815
6189,0.6189,0.6074100740987659
6190,0.619,0.6075249410173619
6191,0.6191,0.6076397916283658
6192,0.6192000000000001,0.6077546259482549
6193,0.6193000000000001,0.6078694439934855
6194,0.6194000000000001,0.6079842457804946
6195,0.6195,0.6080990313256998
6196,0.6196,0.6082138006454986
6197,0.6197,0.6083285537562692
6198,0.6198,0.6084432906743695
6199,0.6199,0.6085580114161385
6200,0.62,0.6086727159978956
6201,0.6201,0.6087874044359401
6202,0.6202000000000001,0.6089020767465527
6203,0.6203000000000001,0.6090167329459936
6204,0.6204000000000001,0.60913137305056
6205,0.6205,0.6092459970763616
6206,0.6206,0.6093606050396579
6207,0.6207,0.6094751969566317
6208,0.6208,0.6095897728434471
6209,0.6209,0.6097043327162489
6210,0.621,0.6098188765911626
6211,0.6211,0.6099334044842946
6212,0.6212,0.6100479164117317
6213,0.6213000000000001,0.6101624123895428
6214,0.6214000000000001,0.6102768924337761
6215,0.6215,0.6103913565604618
6216,0.6216,0.6105058047856112
6217,0.6217,0.6106202371252157
6218,0.6218,0.6107346535952488
6219,0.6219,0.6108490542116644
6220,0.622,0.6109634389903977
6221,0.6221,0.6110778079473653
6222,0.6222,0.6111921610984645
6223,0.6223000000000001,0.6113064984595743
6224,0.6224000000000001,0.6114208200465545
6225,0.6225,0.6115351258752466
6226,0.6226,0.6116494159614732
6227,0.6227,0.6117636903210384
6228,0.6228,0.6118779489697274
6229,0.6229,0.6119921919233069
6230,0.623,0.6121064191975256
6231,0.6231,0.6122206308081127
6232,0.6232,0.6123348267707797
6233,0.6233000000000001,0.6124490071012195
6234,0.6234000000000001,0.6125631718151062
6235,0.6235,0.6126773209280958
6236,0.6236,0.612791454455826
6237,0.6237,0.6129055724139159
6238,0.6238,0.6130196748179665
6239,0.6239,0.6131337616835606
6240,0.624,0.6132478330262626
6241,0.6241,0.6133618888616189
6242,0.6242,0.6134759292051575
6243,0.6243000000000001,0.6135899540723885
6244,0.6244000000000001,0.6137039634788033
6245,0.6245,0.6138179574398761
6246,0.6246,0.6139319359710625
6247,0.6247,0.6140458990878004
6248,0.6248,0.6141598468055091
6249,0.6249,0.6142737791395907
6250,0.625,0.6143876961054289
6251,0.6251,0.6145015977183897
6252,0.6252,0.6146154839938215
6253,0.6253000000000001,0.6147293549470544
6254,0.6254000000000001,0.6148432105934005
6255,0.6255000000000001,0.6149570509481549
6256,0.6256,0.6150708760265944
6257,0.6257,0.6151846858439782
6258,0.6258,0.6152984804155481
6259,0.6259,0.6154122597565279
6260,0.626,0.6155260238821241
6261,0.6261,0.6156397728075251
6262,0.6262,0.6157535065479025
6263,0.6263000000000001,0.6158672251184095
6264,0.6264000000000001,0.6159809285341824
6265,0.6265000000000001,0.6160946168103401
6266,0.6266,0.6162082899619836
6267,0.6267,0.6163219480041966
6268,0.6268,0.6164355909520459
6269,0.6269,0.6165492188205806
6270,0.627,0.616662831624832
6271,0.6271,0.6167764293798152
6272,0.6272,0.6168900121005272
6273,0.6273000000000001,0.6170035798019479
6274,0.6274000000000001,0.6171171324990402
6275,0.6275000000000001,0.6172306702067909
6276,0.6276,0.6173441929400454
6277,0.6277,0.6174577007137572
6278,0.6278,0.6175711935428202
6279,0.6279,0.617684671442112
6280,0.628,0.6177981344264925
6281,0.6281,0.617911582510805
6282,0.6282,0.6180250157098757
6283,0.6283000000000001,0.618138434038514
6284,0.6284000000000001,0.618251837511512
6285,0.6285000000000001,0.6183652261436455
6286,0.6286,0.6184785999496728
6287,0.6287,0.6185919589443359
6288,0.6288,0.6187053031423597
6289,0.6289,0.6188186325584528
6290,0.629,0.6189319472073062
6291,0.6291,0.619045247103595
6292,0.6292,0.6191585322619769
6293,0.6293000000000001,0.6192718026970938
6294,0.6294000000000001,0.6193850584235702
6295,0.6295000000000001,0.6194982994560143
6296,0.6296,0.6196115258090176
6297,0.6297,0.6197247374971555
6298,0.6298,0.6198379345349861
6299,0.6299,0.6199511169370521
6300,0.63,0.6200642847178783
6301,0.6301,0.6201774378919742
6302,0.6302,0.6202905764738326
6303,0.6303000000000001,0.62040370047793
6304,0.6304000000000001,0.6205168099187259
6305,0.6305000000000001,0.6206299048106642
6306,0.6306,0.6207429851681723
6307,0.6307,0.6208560510056614
6308,0.6308,0.6209691023375261
6309,0.6309,0.6210821391781449
6310,0.631,0.6211951615418808
6311,0.6311,0.6213081694430794
6312,0.6312,0.6214211628960713
6313,0.6313000000000001,0.6215341419151702
6314,0.6314000000000001,0.6216471065146741
6315,0.6315000000000001,0.6217600567088648
6316,0.6316,0.6218729925120082
6317,0.6317,0.6219859139383541
6318,0.6318,0.6220988210021363
6319,0.6319,0.6222117137175728
6320,0.632,0.6223245920988653
6321,0.6321,0.6224374561602001
6322,0.6322,0.6225503059157469
6323,0.6323000000000001,0.6226631413796608
6324,0.6324000000000001,0.6227759625660797
6325,0.6325000000000001,0.6228887694891264
6326,0.6326,0.623001562162908
6327,0.6327,0.6231143406015155
6328,0.6328,0.6232271048190244
6329,0.6329,0.6233398548294946
6330,0.633,0.62345259064697
6331,0.6331,0.6235653122854792
6332,0.6332,0.6236780197590349
6333,0.6333000000000001,0.6237907130816346
6334,0.6334000000000001,0.6239033922672598
6335,0.6335000000000001,0.6240160573298767
6336,0.6336,0.6241287082834359
6337,0.6337,0.6242413451418725
6338,0.6338,0.6243539679191061
6339,0.6339,0.6244665766290414
6340,0.634,0.6245791712855665
6341,0.6341,0.6246917519025553
6342,0.6342,0.6248043184938658
6343,0.6343,0.6249168710733407
6344,0.6344000000000001,0.6250294096548077
6345,0.6345000000000001,0.6251419342520784
6346,0.6346,0.6252544448789499
6347,0.6347,0.6253669415492038
6348,0.6348,0.6254794242766066
6349,0.6349,0.6255918930749096
6350,0.635,0.6257043479578487
6351,0.6351,0.6258167889391446
6352,0.6352,0.6259292160325035
6353,0.6353,0.6260416292516453
6354,0.6354000000000001,0.6261540286101867
6355,0.6355000000000001,0.6262664141218176
6356,0.6356,0.6263787858001841
6357,0.6357,0.6264911436589166
6358,0.6358,0.6266034877116305
6359,0.6359,0.6267158179719265
6360,0.636,0.6268281344533907
6361,0.6361,0.6269404371695936
6362,0.6362,0.6270527261340915
6363,0.6363,0.6271650013604252
6364,0.6364000000000001,0.627277262862121
6365,0.6365000000000001,0.6273895106526908
6366,0.6366,0.6275017447456309
6367,0.6367,0.6276139651544231
6368,0.6368,0.6277261718925354
6369,0.6369,0.6278383649734196
6370,0.637,0.6279505444105139
6371,0.6371,0.6280627102172412
6372,0.6372,0.6281748624070105
6373,0.6373,0.6282870009932151
6374,0.6374000000000001,0.6283991259892351
