,delta,alpha
5472,0.5472,0.5194950643877864
5473,0.5473,0.5196278974847569
5474,0.5474,0.5197606924441882
5475,0.5475,0.5198934493231046
5476,0.5476,0.5200261681959337
5477,0.5477000000000001,0.5201588490839449
5478,0.5478000000000001,0.5202914920616333
5479,0.5479,0.5204240971854334
5480,0.548,0.5205566645116327
5481,0.5481,0.5206891940963744
5482,0.5482,0.520821685995656
5483,0.5483,0.5209541402653318
5484,0.5484,0.5210865569611123
5485,0.5485,0.5212189361385653
5486,0.5486,0.5213512778531162
5487,0.5487000000000001,0.5214835821600493
5488,0.5488000000000001,0.5216158491145074
5489,0.5489,0.5217480787714935
5490,0.549,0.5218802711858708
5491,0.5491,0.5220124264123628
5492,0.5492,0.5221445445055556
5493,0.5493,0.5222766255198965
5494,0.5494,0.5224086695096957
5495,0.5495,0.522540676545646
5496,0.5496,0.5226726466484197
5497,0.5497000000000001,0.5228045798887716
5498,0.5498000000000001,0.5229364763204679
5499,0.5499,0.5230683359971413
5500,0.55,0.5232001589722903
5501,0.5501,0.5233319452992803
5502,0.5502,0.5234636950313436
5503,0.5503,0.5235954082215811
5504,0.5504,0.5237270849229615
5505,0.5505,0.5238587251883229
5506,0.5506,0.5239903290703725
5507,0.5507000000000001,0.5241218966216877
5508,0.5508000000000001,0.5242534278947172
5509,0.5509000000000001,0.5243849229417795
5510,0.551,0.5245163818150662
5511,0.5511,0.5246478045666403
5512,0.5512,0.5247791912484376
5513,0.5513,0.5249105419122678
5514,0.5514,0.5250418566098136
5515,0.5515,0.5251731353926327
5516,0.5516,0.5253043783273607
5517,0.5517000000000001,0.5254355854346048
5518,0.5518000000000001,0.5255667567810511
5519,0.5519000000000001,0.5256978924177595
5520,0.552,0.5258289923956666
5521,0.5521,0.5259600567655865
5522,0.5522,0.526091085578211
5523,0.5523,0.5262220788841108
5524,0.5524,0.5263530367337346
5525,0.5525,0.5264839591774114
5526,0.5526,0.5266148462653494
5527,0.5527000000000001,0.5267456980476375
5528,0.5528000000000001,0.5268765145742452
5529,0.5529000000000001,0.5270072958950234
5530,0.553,0.5271380420597047
5531,0.5531,0.5272687531179042
5532,0.5532,0.5273994291191194
5533,0.5533,0.5275300701127312
5534,0.5534,0.527660676148004
5535,0.5535,0.5277912472740863
5536,0.5536,0.5279217835400114
5537,0.5537000000000001,0.5280522850089493
5538,0.5538000000000001,0.5281827517009315
5539,0.5539000000000001,0.5283131836791731
5540,0.554,0.5284435809922499
5541,0.5541,0.5285739436886243
5542,0.5542,0.5287042718166465
5543,0.5543,0.5288345654245541
5544,0.5544,0.5289648245604729
5545,0.5545,0.5290950492724171
5546,0.5546,0.5292252396082906
5547,0.5547000000000001,0.529355395615886
5548,0.5548000000000001,0.5294855173428858
5549,0.5549000000000001,0.5296156048368632
5550,0.555,0.529745658145282
5551,0.5551,0.5298756773154971
5552,0.5552,0.5300056623947549
5553,0.5553,0.5301356134301939
5554,0.5554,0.5302655304688447
5555,0.5555,0.5303954135576313
5556,0.5556,0.5305252627433704
5557,0.5557,0.5306550780727723
5558,0.5558000000000001,0.5307848595924419
5559,0.5559000000000001,0.5309146073488777
5560,0.556,0.5310443214015808
5561,0.5561,0.5311740017703852
5562,0.5562,0.5313036485148277
5563,0.5563,0.5314332616809889
5564,0.5564,0.5315628413148457
5565,0.5565,0.5316923874622717
5566,0.5566,0.5318219001690379
5567,0.5567,0.5319513794808126
5568,0.5568000000000001,0.5320808254431626
5569,0.5569000000000001,0.5322102381015522
5570,0.557,0.5323396175013452
5571,0.5571,0.5324689636878038
5572,0.5572,0.5325982767060902
5573,0.5573,0.5327275566012661
5574,0.5574,0.5328568034182937
5575,0.5575,0.5329860172020354
5576,0.5576,0.5331151979972548
5577,0.5577,0.5332443458486169
5578,0.5578000000000001,0.533373460800688
5579,0.5579000000000001,0.5335025428979366
5580,0.558,0.5336315921847335
5581,0.5581,0.5337606087053525
5582,0.5582,0.5338895925039702
5583,0.5583,0.5340185436246669
5584,0.5584,0.5341474621234995
5585,0.5585,0.5342763480199941
5586,0.5586,0.5344052013702361
5587,0.5587,0.5345340222179228
5588,0.5588000000000001,0.5346628106066571
5589,0.5589000000000001,0.5347915665799466
5590,0.559,0.5349202901812056
5591,0.5591,0.5350489814537537
5592,0.5592,0.5351776404408178
5593,0.5593,0.5353062671855316
5594,0.5594,0.5354348617309358
5595,0.5595,0.5355634241199783
5596,0.5596,0.5356919543955155
5597,0.5597,0.5358204526003116
5598,0.5598000000000001,0.5359489187770397
5599,0.5599000000000001,0.536077352968281
5600,0.56,0.5362057552165265
5601,0.5601,0.5363341255641765
5602,0.5602,0.5364624640535411
5603,0.5603,0.5365907707268407
5604,0.5604,0.5367190456262058
5605,0.5605,0.5368472887936777
5606,0.5606,0.5369755002712091
5607,0.5607,0.5371036801006636
5608,0.5608000000000001,0.537231828323817
5609,0.5609000000000001,0.5373599449935059
5610,0.561,0.5374880301288373
5611,0.5611,0.5376160837826706
5612,0.5612,0.537744105996431
5613,0.5613,0.5378720968114569
5614,0.5614,0.5380000562690004
5615,0.5615,0.5381279844102271
5616,0.5616,0.5382558812762172
5617,0.5617,0.5383837469079644
5618,0.5618000000000001,0.5385115813463783
5619,0.5619000000000001,0.5386393846322823
5620,0.562,0.5387671568064157
5621,0.5621,0.5388948979094336
5622,0.5622,0.5390226079819063
5623,0.5623,0.5391502870643206
5624,0.5624,0.5392779351970797
5625,0.5625,0.5394055524205037
5626,0.5626,0.5395331387748292
5627,0.5627,0.5396606943002105
5628,0.5628000000000001,0.5397882190367195
5629,0.5629000000000001,0.5399157130243453
5630,0.5630000000000001,0.5400431763029956
5631,0.5631,0.5401706089124967
5632,0.5632,0.540298010892593
5633,0.5633,0.5404253822829485
5634,0.5634,0.5405527231231455
5635,0.5635,0.5406800334526867
5636,0.5636,0.540807313321152
5637,0.5637,0.5409345627473948
5638,0.5638000000000001,0.5410617817810113
5639,0.5639000000000001,0.5411889704611835
5640,0.5640000000000001,0.5413161288270156
5641,0.5641,0.5414432569175318
5642,0.5642,0.5415703547716785
5643,0.5643,0.5416974224283229
5644,0.5644,0.5418244599262547
5645,0.5645,0.5419514673041852
5646,0.5646,0.5420784446007484
5647,0.5647,0.5422053918545008
5648,0.5648000000000001,0.5423323091039215
5649,0.5649000000000001,0.5424591963874134
5650,0.5650000000000001,0.5425860537433017
5651,0.5651,0.5427128812098364
5652,0.5652,0.5428396788251908
5653,0.5653,0.542966446627462
5654,0.5654,0.5430931846546719
5655,0.5655,0.5432198929447674
5656,0.5656,0.543346571535619
5657,0.5657,0.5434732204650238
5658,0.5658000000000001,0.5435998397707031
5659,0.5659000000000001,0.5437264294903044
5660,0.5660000000000001,0.5438529896614003
5661,0.5661,0.5439795203214906
5662,0.5662,0.5441060215080004
5663,0.5663,0.5442324932582816
5664,0.5664,0.5443589356189192
5665,0.5665,0.5444853486083534
5666,0.5666,0.544611732273179
5667,0.5667,0.5447380866504569
5668,0.5668000000000001,0.5448644117771752
5669,0.5669000000000001,0.5449907076902492
5670,0.5670000000000001,0.5451169744265238
5671,0.5671,0.5452432120227716
5672,0.5672,0.5453694205156934
5673,0.5673,0.5454955999419193
5674,0.5674,0.5456217503380087
5675,0.5675,0.5457478717404497
5676,0.5676,0.5458739641856603
5677,0.5677,0.546000027709988
5678,0.5678000000000001,0.5461260623497105
5679,0.5679000000000001,0.5462520681410353
5680,0.5680000000000001,0.5463780451201008
5681,0.5681,0.5465039933229755
5682,0.5682,0.5466299127856589
5683,0.5683,0.5467558035440818
5684,0.5684,0.5468816656341059
5685,0.5685,0.5470074990915244
5686,0.5686,0.5471333039520624
5687,0.5687,0.5472590802513767
5688,0.5688,0.5473848280250562
5689,0.5689000000000001,0.5475105473086224
5690,0.5690000000000001,0.5476362381375288
5691,0.5691,0.547761900547162
5692,0.5692,0.5478875345728416
5693,0.5693,0.54801314024982
5694,0.5694,0.5481387176217252
5695,0.5695,0.5482642667066567
5696,0.5696,0.5483897875482482
5697,0.5697,0.5485152801814862
5698,0.5698,0.5486407446412925
5699,0.5699000000000001,0.5487661809625227
5700,0.5700000000000001,0.5488915891799669
5701,0.5701,0.5490169693283499
5702,0.5702,0.549142321442332
5703,0.5703,0.549267645556508
5704,0.5704,0.5493929417054083
5705,0.5705,0.5495182099234993
5706,0.5706,0.5496434502451822
5707,0.5707,0.549768662704795
5708,0.5708,0.5498938473366112
5709,0.5709000000000001,0.5500190041748412
5710,0.5710000000000001,0.5501441332536312
5711,0.5711,0.5502692346070647
5712,0.5712,0.5503943082691619
5713,0.5713,0.5505193542738801
5714,0.5714,0.5506443726551135
5715,0.5715,0.5507693634466945
5716,0.5716,0.5508943266823924
5717,0.5717,0.5510192623959148
5718,0.5718,0.551144170620907
5719,0.5719000000000001,0.5512690513909528
5720,0.5720000000000001,0.5513939047395741
5721,0.5721,0.5515187307002313
5722,0.5722,0.5516435293063238
5723,0.5723,0.55176830059119
5724,0.5724,0.5518930445881072
5725,0.5725,0.5520177613302917
5726,0.5726,0.5521424508508997
5727,0.5727,0.552267113190509
5728,0.5728,0.552391748367074
5729,0.5729000000000001,0.5525163564211714
5730,0.5730000000000001,0.5526409373857163
5731,0.5731,0.5527654912935648
5732,0.5732,0.5528900181775137
5733,0.5733,0.5530145180702997
5734,0.5734,0.553138991004601
5735,0.5735,0.5532634370130368
5736,0.5736,0.5533878561281673
5737,0.5737,0.553512248382494
5738,0.5738,0.5536366138084604
5739,0.5739000000000001,0.5537609524384511
5740,0.5740000000000001,0.5538852643047928
5741,0.5741,0.5540095494397546
5742,0.5742,0.5541338078755471
5743,0.5743,0.5542580396443242
5744,0.5744,0.5543822447781814
5745,0.5745,0.5545064233091578
5746,0.5746,0.5546305752692346
5747,0.5747,0.5547547006903366
5748,0.5748,0.5548787996043314
5749,0.5749000000000001,0.5550028720430304
5750,0.5750000000000001,0.5551269180381879
5751,0.5751000000000001,0.5552509376215026
5752,0.5752,0.5553749308246165
5753,0.5753,0.5554988976791156
5754,0.5754,0.5556228382165308
5755,0.5755,0.5557467524683364
5756,0.5756,0.5558706404659518
5757,0.5757,0.5559945022407405
5758,0.5758,0.5561183378240115
5759,0.5759000000000001,0.5562421472470181
5760,0.5760000000000001,0.556365930540959
5761,0.5761000000000001,0.5564896877436804
5762,0.5762,0.5566134188727648
5763,0.5763,0.5567371239660535
5764,0.5764,0.5568608030545267
5765,0.5765,0.5569844561691107
5766,0.5766,0.5571080833406785
5767,0.5767,0.5572316846000485
5768,0.5768,0.5573552599779855
5769,0.5769000000000001,0.5574788095052011
5770,0.5770000000000001,0.5576023332123534
5771,0.5771000000000001,0.557725831130047
5772,0.5772,0.5578493032888339
5773,0.5773,0.5579727497192128
5774,0.5774,0.5580961704516298
5775,0.5775,0.5582195655164782
5776,0.5776,0.5583429349440988
5777,0.5777,0.5584662787647804
5778,0.5778,0.5585895970087591
5779,0.5779000000000001,0.5587128897062194
5780,0.5780000000000001,0.5588361568872933
5781,0.5781000000000001,0.5589593985820615
5782,0.5782,0.5590826148205529
5783,0.5783,0.5592058056327449
5784,0.5784,0.5593289710485636
5785,0.5785,0.5594521110978838
5786,0.5786,0.5595752258105294
5787,0.5787,0.5596983152162732
5788,0.5788,0.5598213793448371
5789,0.5789000000000001,0.5599444182258929
5790,0.5790000000000001,0.5600674318890608
5791,0.5791000000000001,0.5601904203639118
5792,0.5792,0.5603133836799657
5793,0.5793,0.5604363218666931
5794,0.5794,0.5605592349535139
5795,0.5795,0.5606821229697982
5796,0.5796,0.5608049859448669
5797,0.5797,0.5609278239139743
5798,0.5798,0.5610506368942868
5799,0.5799000000000001,0.5611734249210497
5800,0.5800000000000001,0.5612961880233862
5801,0.5801000000000001,0.5614189262303703
5802,0.5802,0.5615416395710269
5803,0.5803,0.5616643280743326
5804,0.5804,0.5617869917692152
5805,0.5805,0.5619096306845538
5806,0.5806,0.562032244849179
5807,0.5807,0.5621548342918735
5808,0.5808,0.5622773990413716
5809,0.5809000000000001,0.5623999391263601
5810,0.5810000000000001,0.5625224545754768
5811,0.5811000000000001,0.5626449454173128
5812,0.5812,0.5627674116804113
5813,0.5813,0.5628898533932679
5814,0.5814,0.5630122705843309
5815,0.5815,0.5631346632820012
5816,0.5816,0.5632570315146328
5817,0.5817,0.5633793753105325
5818,0.5818,0.5635016946979604
5819,0.5819,0.5636239897051298
5820,0.5820000000000001,0.5637462603602075
5821,0.5821000000000001,0.5638685066913132
5822,0.5822,0.5639907287265209
5823,0.5823,0.564112926493858
5824,0.5824,0.5642351000213062
5825,0.5825,0.5643572493368002
5826,0.5826,0.56447937446823
5827,0.5827,0.5646014754434389
5828,0.5828,0.564723552290225
5829,0.5829,0.5648456050363405
5830,0.5830000000000001,0.5649676337094929
5831,0.5831000000000001,0.5650896383373433
5832,0.5832,0.5652116189475086
5833,0.5833,0.5653335755675601
5834,0.5834,0.5654555082250242
5835,0.5835,0.5655774169473826
5836,0.5836,0.5656993017673294
5837,0.5837,0.5658211627016669
5838,0.5838,0.5659429997830767
5839,0.5839,0.5660648130388622
5840,0.5840000000000001,0.5661866024962829
5841,0.5841000000000001,0.5663083681825533
5842,0.5842,0.5664301101248443
5843,0.5843,0.5665518283502833
5844,0.5844,0.5666735228859532
5845,0.5845,0.5667951937588935
5846,0.5846,0.5669168409961002
5847,0.5847,0.5670384646245256
5848,0.5848,0.5671600646710788
5849,0.5849,0.5672816411626256
5850,0.5850000000000001,0.5674031941259886
5851,0.5851000000000001,0.5675247235879474
5852,0.5852,0.5676462295752384
5853,0.5853,0.5677677121145557
5854,0.5854,0.5678891712325503
5855,0.5855,0.5680106069558308
5856,0.5856,0.5681320193109632
5857,0.5857,0.5682534083244711
5858,0.5858,0.5683747740228356
5859,0.5859,0.5684961164324963
5860,0.5860000000000001,0.5686174355798501
5861,0.5861000000000001,0.5687387314912518
5862,0.5862,0.5688600041930149
5863,0.5863,0.5689812537114108
5864,0.5864,0.5691024800726695
5865,0.5865,0.5692236833029791
5866,0.5866,0.5693448634284866
5867,0.5867,0.5694660204752974
5868,0.5868,0.5695871544694756
5869,0.5869,0.5697082654370446
5870,0.5870000000000001,0.5698293534039864
5871,0.5871000000000001,0.5699504183962423
5872,0.5872,0.5700714604397122
5873,0.5873,0.5701924795602562
5874,0.5874,0.5703134757836928
5875,0.5875,0.5704344491358008
5876,0.5876,0.5705553996423182
5877,0.5877,0.5706763273289425
5878,0.5878,0.5707972322258911
5879,0.5879,0.5709181143495978
5880,0.5880000000000001,0.5710389737302648
5881,0.5881000000000001,0.5711598103934289
5882,0.5882000000000001,0.5712806243645878
5883,0.5883,0.5714014156691996
5884,0.5884,0.5715221843326821
5885,0.5885,0.5716429303804138
5886,0.5886,0.5717636538377343
5887,0.5887,0.5718843547299431
5888,0.5888,0.572005033082301
5889,0.5889,0.5721256889200291
5890,0.5890000000000001,0.5722463222683102
5891,0.5891000000000001,0.5723669331522874
5892,0.5892000000000001,0.572487521597065
5893,0.5893,0.5726080876277091
5894,0.5894,0.5727286312692464
5895,0.5895,0.5728491525466659
5896,0.5896,0.5729696514849172
5897,0.5897,0.5730901281089118
5898,0.5898,0.5732105824435232
5899,0.5899,0.5733310145135863
5900,0.5900000000000001,0.5734514243438981
5901,0.5901000000000001,0.5735718119592172
5902,0.5902000000000001,0.573692177384265
5903,0.5903,0.5738125206437243
5904,0.5904,0.5739328417622407
5905,0.5905,0.5740531407644215
5906,0.5906,0.574173417674837
5907,0.5907,0.5742936725180198
5908,0.5908,0.5744139053184651
5909,0.5909,0.5745341161006309
5910,0.5910000000000001,0.5746543048889378
5911,0.5911000000000001,0.5747744717077691
5912,0.5912000000000001,0.5748946165814717
5913,0.5913,0.5750147395343548
5914,0.5914,0.5751348405906914
5915,0.5915,0.5752549197747173
5916,0.5916,0.5753749771106316
5917,0.5917,0.5754950126225971
5918,0.5918,0.5756150263347396
5919,0.5919,0.5757350182711491
5920,0.5920000000000001,0.5758549884558789
5921,0.5921000000000001,0.5759749369129458
5922,0.5922000000000001,0.5760948636663308
5923,0.5923,0.5762147687438951
5924,0.5924,0.5763346521616616
5925,0.5925,0.5764545139474734
5926,0.5926,0.5765743541251677
5927,0.5927,0.5766941727185455
5928,0.5928,0.5768139697513727
5929,0.5929,0.5769337452473791
5930,0.5930000000000001,0.5770534992302597
5931,0.5931000000000001,0.5771732317236731
5932,0.5932000000000001,0.5772929427512431
5933,0.5933,0.5774126323365587
5934,0.5934,0.5775323005031728
5935,0.5935,0.577651947274604
5936,0.5936,0.5777715726743355
5937,0.5937,0.5778911767258157
5938,0.5938,0.5780107594524581
5939,0.5939,0.5781303208776414
5940,0.5940000000000001,0.5782498610247098
5941,0.5941000000000001,0.5783693799169726
5942,0.5942000000000001,0.5784888775777048
5943,0.5943,0.5786083540301472
5944,0.5944,0.5787278092975057
5945,0.5945,0.5788472434029521
5946,0.5946,0.5789666563696245
5947,0.5947,0.579086048220626
5948,0.5948,0.5792054189790266
5949,0.5949,0.5793247686678613
5950,0.595,0.579444097310132
5951,0.5951000000000001,0.579563404928807
5952,0.5952000000000001,0.5796826915468197
5953,0.5953,0.579801957187071
5954,0.5954,0.5799212018724276
5955,0.5955,0.580040425625723
5956,0.5956,0.580159628469757
5957,0.5957,0.5802788104272965
5958,0.5958,0.5803979715210748
5959,0.5959,0.5805171117737917
5960,0.596,0.5806362312081146
5961,0.5961000000000001,0.5807553298466775
5962,0.5962000000000001,0.5808744077120812
5963,0.5963,0.5809934648268938
5964,0.5964,0.5811125012136509
5965,0.5965,0.5812315168948546
5966,0.5966,0.5813505118929754
5967,0.5967,0.58146948623045
5968,0.5968,0.5815884399296833
5969,0.5969,0.5817073730130478
5970,0.597,0.5818262855028833
5971,0.5971000000000001,0.5819451774248373
5972,0.5972000000000001,0.5820640487944614
5973,0.5973,0.5821828996373835
5974,0.5974,0.5823017299758143
5975,0.5975,0.5824205398319334
5976,0.5976,0.582539329227888
5977,0.5977,0.5826580981857931
5978,0.5978,0.5827768467277322
5979,0.5979,0.5828955748757574
5980,0.598,0.5830142826518884
5981,0.5981000000000001,0.5831329700781143
5982,0.5982000000000001,0.5832516371763916
5983,0.5983,0.5833702839686462
5984,0.5984,0.5834889104767721
5985,0.5985,0.5836075167226323
5986,0.5986,0.5837261027280582
5987,0.5987,0.583844668514851
5988,0.5988,0.5839632141047791
5989,0.5989,0.5840817395195816
5990,0.599,0.5842002447809657
5991,0.5991000000000001,0.5843187299106078
5992,0.5992000000000001,0.5844371949301538
5993,0.5993,0.5845556398612185
5994,0.5994,0.5846740647253859
5995,0.5995,0.5847924695442099
5996,0.5996,0.5849108543392135
5997,0.5997,0.5850292191318894
5998,0.5998,0.5851475639436997
5999,0.5999,0.5852658887960761
6000,0.6,0.5853841937104203
6001,0.6001000000000001,0.5855024787081036
6002,0.6002000000000001,0.5856207438104669
6003,0.6003000000000001,0.5857389890388215
6004,0.6004,0.5858572144144483
6005,0.6005,0.5859754199585987
6006,0.6006,0.5860936056924937
6007,0.6007,0.5862117716373245
6008,0.6008,0.5863299178142531
6009,0.6009,0.5864480442444115
6010,0.601,0.5865661509489015
6011,0.6011000000000001,0.5866842379487964
6012,0.6012000000000001,0.586802305265139
6013,0.6013000000000001,0.5869203529189433
6014,0.6014,0.5870383809311936
6015,0.6015,0.5871563893228454
6016,0.6016,0.5872743781148241
6017,0.6017,0.5873923473280267
6018,0.6018,0.5875102969833207
6019,0.6019,0.5876282271015445
6020,0.602,0.5877461377035079
6021,0.6021000000000001,0.5878640288099916
6022,0.6022000000000001,0.5879819004417467
6023,0.6023000000000001,0.5880997526222957
6024,0.6024,0.5882175853666987
6025,0.6025,0.5883353986984563
6026,0.6026,0.5884531926382057
6027,0.6027,0.5885709672065551
6028,0.6028,0.5886887224240844
6029,0.6029,0.588806458311345
6030,0.603,0.5889241748888597
6031,0.6031000000000001,0.5890418721771234
6032,0.6032000000000001,0.5891595501966024
6033,0.6033000000000001,0.589277208967735
6034,0.6034,0.5893948485109312
6035,0.6035,0.589512468846573
6036,0.6036,0.5896300699950145
6037,0.6037,0.5897476519765819
6038,0.6038,0.5898652148115732
6039,0.6039,0.5899827585202585
6040,0.604,0.5901002831228807
6041,0.6041000000000001,0.5902177886396547
6042,0.6042000000000001,0.5903352750907672
6043,0.6043000000000001,0.5904527424963781
6044,0.6044,0.5905701908766193
6045,0.6045,0.5906876202515954
6046,0.6046,0.5908050306413836
6047,0.6047,0.5909224220660333
6048,0.6048,0.5910397945455674
6049,0.6049,0.5911571480999805
6050,0.605,0.5912744827492412
6051,0.6051000000000001,0.5913917985132899
6052,0.6052000000000001,0.5915090954120407
6053,0.6053000000000001,0.5916263734653798
6054,0.6054,0.5917436326931674
6055,0.6055,0.5918608731152363
6056,0.6056,0.5919780947513923
6057,0.6057,0.5920952976214148
6058,0.6058,0.592212481745056
6059,0.6059,0.5923296471420418
6060,0.606,0.5924467938320715
6061,0.6061000000000001,0.5925639218348175
6062,0.6062000000000001,0.5926810311699258
6063,0.6063000000000001,0.5927981218570159
6064,0.6064,0.5929151939156808
6065,0.6065,0.5930322473654878
6066,0.6066,0.5931492822259772
6067,0.6067,0.5932662985166629
6068,0.6068,0.5933832962570332
6069,0.6069,0.5935002754665503
6070,0.607,0.5936172361646496
6071,0.6071000000000001,0.5937341783707409
6072,0.6072000000000001,0.5938511021042086
6073,0.6073000000000001,0.5939680073844097
6074,0.6074,0.5940848942306768
6075,0.6075,0.5942017626623162
6076,0.6076,0.594318612698608
6077,0.6077,0.594435444358807
6078,0.6078,0.5945522576621427
6079,0.6079,0.5946690526301321
6080,0.608,0.5947858292772964
6081,0.6081,0.5949025876251314
6082,0.6082000000000001,0.5950193276927639
6083,0.6083000000000001,0.5951360494992954
6084,0.6084,0.5952527530638023
6085,0.6085,0.5953694384053355
6086,0.6086,0.5954861055429208
6087,0.6087,0.5956027544955584
6088,0.6088,0.5957193852822241
6089,0.6089,0.595835997921868
6090,0.609,0.5959525924334153
6091,0.6091,0.5960691688357663
6092,0.6092000000000001,0.5961857271477965
6093,0.6093000000000001,0.5963022673883562
6094,0.6094,0.5964187895762709
6095,0.6095,0.5965352937303416
6096,0.6096,0.5966517798693447
6097,0.6097,0.5967682480120311
6098,0.6098,0.5968846981771279
6099,0.6099,0.5970011303833375
6100,0.61,0.597117544649337
6101,0.6101,0.5972339409937801
6102,0.6102000000000001,0.5973503194352957
6103,0.6103000000000001,0.5974666799924876
6104,0.6104,0.5975830226839363
6105,0.6105,0.5976993475281974
6106,0.6106,0.5978156545438026
6107,0.6107,0.5979319437492591
6108,0.6108,0.5980482151630501
6109,0.6109,0.5981644688036347
6110,0.611,0.598280704689448
6111,0.6111,0.5983969228389013
6112,0.6112000000000001,0.5985131232703814
6113,0.6113000000000001,0.5986293060022518
6114,0.6114,0.5987454710528516
6115,0.6115,0.5988616184404965
6116,0.6116,0.5989777481834783
6117,0.6117,0.5990938603000652
6118,0.6118,0.5992099548085015
6119,0.6119,0.599326031727008
6120,0.612,0.5994420910737823
6121,0.6121,0.5995581328669979
6122,0.6122000000000001,0.5996741571248052
6123,0.6123000000000001,0.5997901638653308
6124,0.6124,0.5999061531066783
6125,0.6125,0.6000221248669277
6126,0.6126,0.6001380791641361
6127,0.6127,0.6002540160163369
6128,0.6128,0.6003699354415406
6129,0.6129,0.6004858374577343
6130,0.613,0.6006017220828823
6131,0.6131,0.6007175893349257
6132,0.6132000000000001,0.6008334392317825
6133,0.6133000000000001,0.6009492717913477
6134,0.6134000000000001,0.6010650870314935
6135,0.6135,0.6011808849700695
6136,0.6136,0.6012966656249018
6137,0.6137,0.601412429013794
6138,0.6138,0.6015281751545275
6139,0.6139,0.6016439040667536
6140,0.614,0.6017596157643981
6141,0.6141,0.6018753102670907
6142,0.6142000000000001,0.601990987592522
6143,0.6143000000000001,0.6021066477583593
6144,0.6144000000000001,0.6022222907822483
6145,0.6145,0.602337916681812
6146,0.6146,0.6024535254746509
6147,0.6147,0.6025691171783434
6148,0.6148,0.602684691810445
6149,0.6149,0.6028002493884899
6150,0.615,0.602915789929989
6151,0.6151,0.6030313134524319
6152,0.6152000000000001,0.6031468199732856
6153,0.6153000000000001,0.603262309509995
6154,0.6154000000000001,0.6033777820799835
6155,0.6155,0.6034932377006516
6156,0.6156,0.6036086763893785
6157,0.6157,0.6037240981635216
6158,0.6158,0.6038395030404157
6159,0.6159,0.6039548910373744
6160,0.616,0.6040702621716894
6161,0.6161,0.6041856164606303
6162,0.6162000000000001,0.6043009539214457
6163,0.6163000000000001,0.6044162745713615
6164,0.6164000000000001,0.6045315784275828
6165,0.6165,0.6046468655072929
6166,0.6166,0.6047621358276536
6167,0.6167,0.604877389405805
6168,0.6168,0.6049926262588661
6169,0.6169,0.605107846403934
6170,0.617,0.6052230498580846
6171,0.6171,0.6053382366383727
6172,0.6172000000000001,0.605453406761832
6173,0.6173000000000001,0.6055685602454741
6174,0.6174000000000001,0.60568369710629
6175,0.6175,0.6057988173612493
6176,0.6176,0.6059139210273007
6177,0.6177,0.6060290081213718
6178,0.6178,0.6061440786603688
6179,0.6179,0.6062591326611771
6180,0.618,0.6063741701406613
6181,0.6181,0.6064891911156649
6182,0.6182000000000001,0.6066041956030105
6183,0.6183000000000001,0.6067191836194997
6184,0.6184000000000001,0.6068341551819135
6185,0.6185,0.606949110307012
6186,0.6186,0.607064049011535
6187,0.6187,0.6071789713122007
6188,0.6188,0.6072938772257074
6189,0.6189,0.6074087667687325
6190,0.619,0.6075236399579331
6191,0.6191,0.6076384968099454
6192,0.6192000000000001,0.6077533373413853
6193,0.6193000000000001,0.6078681615688479
6194,0.6194000000000001,0.6079829695089082
6195,0.6195,0.608097761178121
6196,0.6196,0.6082125365930203
6197,0.6197,0.60832729577012
6198,0.6198,0.608442038725914
6199,0.6199,0.6085567654768752
6200,0.62,0.608671476039457
6201,0.6201,0.6087861704300926
6202,0.6202000000000001,0.6089008486651949
6203,0.6203000000000001,0.6090155107611563
6204,0.6204000000000001,0.6091301567358703
6205,0.6205,0.609244786602631
6206,0.6206,0.6093594003793096
6207,0.6207,0.609473998082219
6208,0.6208,0.6095885797276521
6209,0.6209,0.6097031453318822
6210,0.621,0.6098176949111622
6211,0.6211,0.6099322284817258
6212,0.6212,0.6100467460597868
6213,0.6213000000000001,0.6101612476615393
6214,0.6214000000000001,0.6102757333031574
6215,0.6215,0.6103902030007958
6216,0.6216,0.6105046567705898
6217,0.6217,0.6106190946286548
6218,0.6218,0.6107335165910868
6219,0.6219,0.6108479226739624
6220,0.622,0.6109623128933384
6221,0.6221,0.6110766872652527
6222,0.6222,0.6111910458057234
6223,0.6223000000000001,0.6113053885307494
6224,0.6224000000000001,0.6114197154563102
6225,0.6225,0.6115340265983663
6226,0.6226,0.6116483219728583
6227,0.6227,0.6117626015957084
6228,0.6228,0.611876865482819
6229,0.6229,0.6119911136500739
6230,0.623,0.6121053461133371
6231,0.6231,0.6122195628884541
6232,0.6232,0.6123337639912515
6233,0.6233000000000001,0.6124479494375363
6234,0.6234000000000001,0.6125621192430967
6235,0.6235,0.6126762734237021
6236,0.6236,0.6127904119951033
6237,0.6237,0.6129045349730315
6238,0.6238,0.6130186423731999
6239,0.6239,0.6131327342113022
6240,0.624,0.6132468105030139
6241,0.6241,0.6133608712639914
6242,0.6242,0.6134749165098724
6243,0.6243000000000001,0.6135889462562764
6244,0.6244000000000001,0.6137029605188037
6245,0.6245,0.6138169593130363
6246,0.6246,0.6139309426545373
6247,0.6247,0.614044910558852
6248,0.6248,0.6141588630415067
6249,0.6249,0.6142728001180091
6250,0.625,0.614386721803849
6251,0.6251,0.6145006281144972
6252,0.6252,0.6146145190654069
6253,0.6253000000000001,0.6147283946720121
6254,0.6254000000000001,0.614842254949729
